# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:43:22 AEST 2021 [seed=1620873801233]
# -overwrite 0.ANTSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
741800000	-5896354.22838857	-706.3260974857582	-5895647.902291085	1023.2408104966172	1023.2408104966172	5130.7477625429965	231.83937863700908	0.9227129102926916	1.606998057281963	0.6861520289871309	0.22990646454694577	1.2722278848060773	1.2820026540853462	0.02665504554201615	2.582099849130041E-8	2.58209984913004E-8	-5895647.902291085	0.0	-687.9513913577392
741900000	-5896352.6879921965	-701.7978636199794	-5895650.890128576	885.0992133433724	885.0992133433724	4518.619431195792	212.32377203788	0.8765212143974913	1.4928743697804945	0.7608680647704278	0.16026433427134204	1.34871166096759	1.3607603558128119	0.06283098470750992	3.190670793878438E-8	3.190670793878441E-8	-5895650.890128576	0.0	-685.1330180244933
742000000	-5896342.873868646	-679.7917347038089	-5895663.082133942	846.1037955631077	846.1037955631077	4321.8935207141785	225.49040219469154	0.9123951610517013	1.4884694875169424	0.7543118152339284	0.21640599033457253	1.4754142127448424	1.1530033331181713	0.06502136219390271	3.230335058377226E-8	3.230335058377224E-8	-5895663.082133942	0.0	-661.7774161099959
742100000	-5896360.852846169	-694.9537299290823	-5895665.8991162395	934.8480279782443	934.8480279782443	4584.31847711641	255.4122168331536	0.9809061859408008	1.457456519393009	0.5234674689023144	0.209365262805142	1.5449100129609168	1.2838945499979764	0.025820030869205753	3.221092892103163E-8	3.221092892103166E-8	-5895665.8991162395	0.0	-674.0565309741816
742200000	-5896381.706445139	-715.1584545983088	-5895666.547990541	971.8739606818303	971.8739606818303	5010.057178077139	269.8516241433751	0.983787076156111	1.4597393268125098	0.6302305270713102	0.24639234096327936	1.5096138247644433	1.170236904232505	0.06640062407374661	2.9342141840155984E-8	2.934214184015599E-8	-5895666.547990541	0.0	-692.8271978386872
742300000	-5896339.840816122	-678.7767859262214	-5895661.064030196	686.1168905200693	686.1168905200693	3815.6478461363945	226.8564916058116	0.9491686345770407	1.4170653081116047	0.5963600348178217	0.2128353714920077	1.3723291736177674	1.452241477383917	0.031443119741994076	3.590987099086525E-8	3.5909870990865237E-8	-5895661.064030196	0.0	-660.5778052619427
742400000	-5896335.183191356	-676.065428861975	-5895659.117762494	796.2088288496839	796.2088288496839	4082.784440231515	173.86164936462785	0.9743991617715297	1.4194412107564314	0.7098928209943928	0.2770946801540122	1.2345177844970747	1.3846543418267174	0.03278124482879048	3.49216204470319E-8	3.49216204470319E-8	-5895659.117762494	0.0	-663.2110380295546
742500000	-5896372.342092909	-721.198931874671	-5895651.143161034	1160.1611846867231	1160.1611846867231	5751.048825619112	254.13617734219488	0.9321838166942437	1.4479921177943138	0.7275306924333937	0.18764692876948508	1.415220674365	1.2894257699437228	0.03812264383491441	2.4422299600783252E-8	2.442229960078326E-8	-5895651.143161034	0.0	-700.6565138338918
742600000	-5896342.371428065	-689.674498371232	-5895652.696929694	842.2219779588844	842.2219779588844	4396.815829922557	201.54320012601343	0.9357736772036315	1.4139981329226905	0.7399257860130066	0.24453247551865484	1.4241955091196945	1.241574419222482	0.06148560879742361	3.141261442889746E-8	3.141261442889747E-8	-5895652.696929694	0.0	-674.0845471848262
742700000	-5896318.3753566155	-657.7017681300284	-5895660.673588485	723.2069042595065	723.2069042595065	3757.4827106877465	162.9961752923155	0.8137063666459222	1.4790032053463034	0.8668101782766723	0.29972195182975353	1.3496357265491645	1.1911225713523428	0.01022026404038965	3.801501615067174E-8	3.801501615067175E-8	-5895660.673588485	0.0	-645.8950938609916
742800000	-5896351.352709594	-696.8258986013813	-5895654.5268109925	886.3326133167325	886.3326133167325	4709.464479139638	181.83722906720536	0.8870581754269689	1.6981297886404956	0.7059941773914297	0.29509639230419543	1.2927188365731839	1.1210026296638849	0.07301013405382105	2.985929827696536E-8	2.985929827696536E-8	-5895654.5268109925	0.0	-683.2431963911129
742900000	-5896350.281898545	-689.6108447939321	-5895660.671053751	1003.8776079534044	1003.8776079534044	4884.549272578323	188.13251579647346	0.8346262298339252	1.6545663282736456	0.678508944703042	0.2084137710715968	1.3169304126148123	1.3069543135031363	0.1913190437274015	3.020071642568635E-8	3.020071642568636E-8	-5895660.671053751	0.0	-675.1745559234689
743000000	-5896355.5371697275	-702.8530962990696	-5895652.684073429	1039.3752703729901	1039.3752703729901	5078.054163579996	220.28030862965943	0.9354680306542674	1.3758832266272587	0.6818176185868828	0.18272349211915487	1.538477320067505	1.2856303119450903	0.04658525138854837	2.8173775934793736E-8	2.817377593479374E-8	-5895652.684073429	0.0	-685.54566276332
743100000	-5896373.211625636	-720.1702823837759	-5895653.041343252	1098.4683299343733	1098.4683299343733	5439.662008243092	277.8641099101401	0.8944382497305295	1.5792209444293972	0.6750618819322375	0.2734686864346138	1.4745864229695267	1.1032238145038546	0.04912697597305934	2.555021918054024E-8	2.5550219180540256E-8	-5895653.041343252	0.0	-697.1826566028851
743200000	-5896363.1900798315	-710.9685932964398	-5895652.221486535	1091.4775635679323	1091.4775635679323	5507.394295199991	246.3373136988972	1.0122409139750848	1.5858109625515566	0.6253301081652526	0.2625615656073493	1.3927906793739493	1.1212657703269657	0.057627028249716813	2.645848963781768E-8	2.6458489637817683E-8	-5895652.221486535	0.0	-691.1053620481102
743300000	-5896340.849517115	-692.9532669356919	-5895647.89625018	917.3311893690485	917.3311893690485	4727.899281337091	220.21427612631348	1.005037895184864	1.5432091479703436	0.6479710710212967	0.20751942731163298	1.4491811744812262	1.1470812840307962	0.03567398515737748	2.8044209895854828E-8	2.8044209895854818E-8	-5895647.89625018	0.0	-675.6408507863994
743400000	-5896350.271784781	-687.3256471660363	-5895662.946137615	817.265569088503	817.265569088503	4217.867025206512	253.4968039206424	0.9211762732433907	1.5300688863277505	0.6467782174367613	0.28393859910674846	1.3936125571068014	1.2244254667787076	0.007320717499638441	3.3929712945127986E-8	3.3929712945128026E-8	-5895662.946137615	0.0	-666.5893440768112
743500000	-5896380.849110661	-720.1661819908361	-5895660.68292867	993.0493910749334	993.0493910749334	5182.910651431633	277.98388356580045	0.9650115169989212	1.4613578043440858	0.6411856073148474	0.25704614457868996	1.405434634350482	1.2699642924131345	0.11508854116437968	2.446287698060584E-8	2.4462876980605823E-8	-5895660.68292867	0.0	-697.0322374217163
743600000	-5896343.678478253	-680.1874364349261	-5895663.491041818	900.2709815699695	900.2709815699695	4525.273371627404	196.03575459193462	1.1029616083069291	1.3332864495966021	0.8019447814019383	0.261696525782854	1.3107679543246495	1.1893426805871872	0.14656332034784303	3.1337725892430784E-8	3.1337725892430784E-8	-5895663.491041818	0.0	-664.9936628119469
743700000	-5896354.92651932	-697.7392640514026	-5895657.187255269	924.0216837999991	924.0216837999991	4784.846532696626	240.2855385611714	0.8682979964446508	1.57214583030681	0.7264741686875744	0.24404167129949894	1.3454390128343652	1.2436013204272596	0.024020225617903755	2.9324743009150094E-8	2.9324743009150107E-8	-5895657.187255269	0.0	-678.426683220209
743800000	-5896341.997628707	-683.6724641249705	-5895658.325164583	758.5298712244321	758.5298712244321	4024.1422863079856	213.26228429398802	1.020154973619628	1.4722886077146637	0.6113087341746485	0.21081439358462914	1.429677817417804	1.2557554734887866	0.06319610966226592	3.740726855826221E-8	3.740726855826218E-8	-5895658.325164583	0.0	-666.7755589539944
743900000	-5896346.8354739975	-697.9204231920272	-5895648.915050806	953.8137650071753	953.8137650071753	4833.52645338287	229.57848118885312	1.0796311929916076	1.3745434669214442	0.6308972130944945	0.2956623764024906	1.4379661815186733	1.1812995690714503	0.023027315923145508	2.890363260882561E-8	2.890363260882559E-8	-5895648.915050806	0.0	-679.6928278813556
744000000	-5896354.635538929	-701.0601175517008	-5895653.575421377	1017.1977371132888	1017.1977371132888	4941.3411465561285	213.85445097849168	0.8555511480825708	1.640568436931004	0.6811876561101189	0.242808357842667	1.4172136597297453	1.162670741304054	0.08531803219479239	2.872419088686021E-8	2.8724190886860196E-8	-5895653.575421377	0.0	-684.2944856464316
744100000	-5896355.930596253	-682.5547347079005	-5895673.375861545	719.8196393662863	719.8196393662863	4027.121620455432	178.2251185954006	0.8538738624985525	1.3644585342185622	0.7916781107837088	0.20981699147986946	1.4511069664983067	1.3290655345211597	0.06142003246287817	3.7222786489082594E-8	3.7222786489082594E-8	-5895673.375861545	0.0	-669.1679408973195
744200000	-5896344.684578187	-688.8574257362031	-5895655.827152451	773.1930319634458	773.1930319634458	4133.816115327257	198.69686514989021	1.0106022080613575	1.5969927101556596	0.7209097578990761	0.18949171145630234	1.3779408796255244	1.1040627328022397	0.09737358998877547	3.4142819689085405E-8	3.4142819689085405E-8	-5895655.827152451	0.0	-673.4078178678851
744300000	-5896341.005099663	-692.8882895284487	-5895648.116810134	829.0841254589036	829.0841254589036	4465.435921643431	205.6930901569755	1.0206060440050786	1.3612083496219354	0.6942154751787254	0.22459351924922488	1.452434602052037	1.2469420098931592	0.008591792784650616	3.289446894697301E-8	3.2894468946973015E-8	-5895648.116810134	0.0	-676.9738238261009
744400000	-5896350.120132442	-692.6579689287003	-5895657.462163513	900.3489157046056	900.3489157046056	4438.330576806351	214.83526736124588	0.8580266601190689	1.527352884244073	0.7270186158973494	0.21975496045053855	1.3059065867805897	1.36194029250854	0.01665873557938891	3.119210127928498E-8	3.1192101279284975E-8	-5895657.462163513	0.0	-675.836685616133
744500000	-5896346.126339372	-696.4552737592093	-5895649.671065613	940.9700700863616	940.9700700863616	4770.614581844652	228.13555781790518	0.9741452495035204	1.5783581190421538	0.7031842059780967	0.1690055331544604	1.4070475890262286	1.168259303295699	0.093366572301165	2.8155934897369475E-8	2.8155934897369475E-8	-5895649.671065613	0.0	-678.2378516299441
744600000	-5896381.091247992	-722.8632180356299	-5895658.228029956	1001.0287151545341	1001.0287151545341	5358.664089113366	295.0407936885578	0.8862407275943538	1.5524139257174587	0.891353747601961	0.17537039468750887	1.3221161581219296	1.172505046276946	0.037497669520620384	2.7383466360740414E-8	2.7383466360740424E-8	-5895658.228029956	0.0	-698.1390268656343
744700000	-5896347.81540425	-689.3463985860965	-5895658.469005664	811.732037322667	811.732037322667	4324.011100014037	211.8833161595229	0.8755449230568301	1.5591174784490343	0.7052075568666265	0.32531001700144635	1.3317010427956881	1.203118981830533	0.0162444998204983	3.184520166998894E-8	3.1845201669988926E-8	-5895658.469005664	0.0	-672.7977312767171
744800000	-5896354.396921391	-697.4593031294032	-5895656.937618261	891.496128929416	891.496128929416	4784.114594661063	203.78057620515915	0.9266925018973929	1.5246810780758586	0.6163503184946886	0.2845595366980959	1.346266468942671	1.3014500958914523	0.0345718348424469	2.9656883771269018E-8	2.9656883771269028E-8	-5895656.937618261	0.0	-681.7704059393681
744900000	-5896346.278876407	-689.9396200618758	-5895656.339256345	916.284155024732	916.284155024732	4575.213107262546	192.5902562941186	0.99097198843227	1.525221431846789	0.6069132105811443	0.2123082112748015	1.4283451289456661	1.236240028919489	0.06072365412275964	3.1642527593457666E-8	3.164252759345769E-8	-5895656.339256345	0.0	-675.2627206094127
745000000	-5896359.100531507	-693.6455097926223	-5895665.455021715	820.8792182740481	820.8792182740481	4387.692506690361	232.46412925918972	0.9419572943898888	1.4936719752154297	0.7194777770282133	0.2068249995814844	1.4540319140577451	1.1840360397273986	0.06577341708594583	3.223646396262501E-8	3.223646396262501E-8	-5895665.455021715	0.0	-674.9409038344465
745100000	-5896345.160209104	-683.4021371313419	-5895661.758071973	844.8347073088601	844.8347073088601	4367.166423707243	217.17507153893138	1.0509664337436757	1.4730298898955079	0.6901597762140997	0.22044435780762023	1.4275214556323552	1.1378780867069005	0.03987512895684179	3.4675634227645486E-8	3.4675634227645506E-8	-5895661.758071973	0.0	-666.2394094786505
745200000	-5896345.902624506	-673.4024989276513	-5895672.500125578	834.1590595103769	834.1590595103769	4151.2640428549585	204.76275458285562	0.919451261323742	1.3251783803912744	0.7138470100359401	0.20470358177974451	1.655716418680583	1.1811033477888757	0.07923662994155138	3.518950056645214E-8	3.518950056645216E-8	-5895672.500125578	0.0	-657.3695793175824
745300000	-5896332.141005948	-678.6978136403	-5895653.443192308	811.7932036070707	811.7932036070707	4066.7379314863765	220.26826768012384	0.8430646301611637	1.6847352117070435	0.6875050384222439	0.2026276572335075	1.3841006375822646	1.1979668248939366	0.01403646967705113	3.3408106269538164E-8	3.340810626953814E-8	-5895653.443192308	0.0	-661.260442007969
745400000	-5896344.051229599	-702.7830165555276	-5895641.268213043	970.2709985095041	970.2709985095041	4934.693179235292	245.89222055229916	0.8934391118777447	1.6688175622801757	0.7365112484747072	0.2529514605997171	1.354939422058962	1.0933411947088547	0.014079443166759046	2.8964607527449897E-8	2.89646075274499E-8	-5895641.268213043	0.0	-682.9512432346384
745500000	-5896347.340710285	-668.7650464709955	-5895678.575663814	743.2892638019457	743.2892638019457	3882.54819939078	196.3852582623819	0.9185650452373347	1.548757464653789	0.7048002948648726	0.2624980485470009	1.5136132302441658	1.051765916452999	0.03469612578345483	3.8217855129124073E-8	3.821785512912407E-8	-5895678.575663814	0.0	-653.584217076816
745600000	-5896340.906172967	-681.9945242853835	-5895658.911648681	1003.1031503844499	1003.1031503844499	4790.812928136727	192.6607338408193	0.9164628718302291	1.483884872308596	0.8139215703691446	0.2251309559328876	1.3151330081517476	1.2454667214075572	0.05503456591545529	2.7638828705424657E-8	2.7638828705424644E-8	-5895658.911648681	0.0	-667.4126312318493
745700000	-5896332.516758164	-677.6821327485094	-5895654.8346254155	864.0343878125672	864.0343878125672	4332.326761389618	196.6494337141858	0.8467121403470752	1.4090602668196068	0.8198717844844359	0.24084096839852365	1.4823947746400097	1.2011200653105094	0.05508512394710883	3.05355976081824E-8	3.053559760818238E-8	-5895654.8346254155	0.0	-662.6011352782607
745800000	-5896375.934512858	-719.4945355410129	-5895656.439977317	1152.218110967703	1152.218110967703	5670.299081501237	287.88203747993407	1.0191429547368314	1.4254712440870767	0.7762386214821572	0.16840403108926855	1.346202109008336	1.2645410395964911	0.042703160792401836	2.497521795011571E-8	2.4975217950115722E-8	-5895656.439977317	0.0	-695.5501053911994
745900000	-5896350.663628326	-685.195346160668	-5895665.468282165	848.849159531627	848.849159531627	4360.299842611481	201.73423113966922	0.9062983394840723	1.4969978348404427	0.6759816592716288	0.20234255847252308	1.395420799155764	1.322958808775731	0.0096022611515303	3.260786777770722E-8	3.260786777770722E-8	-5895665.468282165	0.0	-669.6672125865015
746000000	-5896349.807382004	-697.8144461961521	-5895651.992935808	873.3959485153157	873.3959485153157	4681.505501498788	227.22452081287395	0.9353420234726569	1.5278521460045693	0.7878904388987199	0.25660393065944387	1.3086265595277455	1.183684901437026	0.04900060360321355	3.1083501174237144E-8	3.1083501174237124E-8	-5895651.992935808	0.0	-679.7179613087086
746100000	-5896360.3332917895	-693.6118741236545	-5895666.7214176655	793.0982164760101	793.0982164760101	4250.566424220125	216.149130607357	0.8829430975199849	1.3165201895453	0.8491680468988377	0.2178430837664053	1.4360667700935354	1.2974588121760955	0.05087885021161189	3.474150149605201E-8	3.4741501496052005E-8	-5895666.7214176655	0.0	-676.5152569563189
746200000	-5896347.563642068	-687.1333978355461	-5895660.4302442325	809.2889250573671	809.2889250573671	4101.278631560771	233.01701430741525	0.934891413338275	1.5237742174621627	0.8056726609182437	0.1704359444083505	1.383554517903247	1.1816712459698813	0.03652733680555564	3.400646680254007E-8	3.4006466802540077E-8	-5895660.4302442325	0.0	-668.3715189312489
746300000	-5896339.15265495	-680.0047549095501	-5895659.14790004	961.1120217060238	961.1120217060238	4436.969472756197	199.9742427046661	0.8897973718953991	1.4495025627144187	0.6624575333163302	0.27553570880224304	1.4675303307487584	1.255176492523012	0.16038247137590408	3.214072485177338E-8	3.214072485177337E-8	-5895659.14790004	0.0	-664.366989558654
746400000	-5896347.8406508295	-679.7652571806275	-5895668.075393649	938.4873465332334	938.4873465332334	4501.85021027465	196.91612265985	0.9321593324289081	1.6134934923469897	0.7431833737950453	0.2026392150824432	1.4362968186202438	1.0722277677265304	0.03481446040879143	2.9404941753290867E-8	2.9404941753290857E-8	-5895668.075393649	0.0	-664.7361891088348
746500000	-5896343.282592607	-696.040504969194	-5895647.242087637	907.6995616394169	907.6995616394169	4688.646095139203	226.61145659664766	0.8414844151571321	1.4539911142255484	0.7646219364708065	0.17504625620491637	1.445449884911972	1.3194063930297844	0.04617506930174893	2.9789290600569146E-8	2.978929060056916E-8	-5895647.242087637	0.0	-678.0330095839179
746600000	-5896368.686601026	-705.0071870170557	-5895663.679414009	1055.625054552941	1055.625054552941	5284.549247275461	254.26413243935156	0.9323204524812894	1.6473309585431481	0.6579640662660822	0.26404154098392585	1.378932877719066	1.1194101040066498	0.18209590312762383	2.7467341325222588E-8	2.7467341325222575E-8	-5895663.679414009	0.0	-684.0629742524069
746700000	-5896362.073856264	-701.401878077336	-5895660.671978187	934.7228496182615	934.7228496182615	4757.755379312096	224.0463217102707	1.04021638084991	1.4114368745921204	0.6297109378501146	0.2317220513414755	1.570238232184688	1.1166755231818524	0.06444538194375163	3.027946066407744E-8	3.027946066407743E-8	-5895660.671978187	0.0	-683.6135069009183
746800000	-5896337.470077878	-682.8675489695763	-5895654.602528908	923.367339066267	923.367339066267	4552.76690631756	200.30862107886858	1.0087572162189573	1.4663593037195386	0.731422710005529	0.2454675719279752	1.1822219273120074	1.3657712708161538	0.05991003766013131	3.2250050332618334E-8	3.225005033261834E-8	-5895654.602528908	0.0	-667.4084703672744
746900000	-5896358.011693171	-702.6739084758105	-5895655.337784695	894.2108009738997	894.2108009738997	4819.98019307832	258.3774734110192	0.8157824188546163	1.5105817120715188	0.7258966398229386	0.30732313880358925	1.5186032035519708	1.1218128868955284	0.03007808262555135	3.186346844238562E-8	3.1863468442385584E-8	-5895655.337784695	0.0	-681.5021488458347
747000000	-5896350.355929279	-699.9003622152475	-5895650.455567064	865.5663558836022	865.5663558836022	4536.589993931636	274.5890235588006	0.8150423514514685	1.7268758180824697	0.6923331794885956	0.21505521298993094	1.3635901133233441	1.187103324664354	0.01611619323499319	3.162575058830236E-8	3.162575058830236E-8	-5895650.455567064	0.0	-677.1088286031597
747100000	-5896351.106845245	-700.507075672473	-5895650.599769573	977.5832275908656	977.5832275908656	5031.601461288369	279.2136891084785	0.9216483981419192	1.32858911304338	0.6968112612727194	0.26236226847930766	1.6182070901141055	1.1723818689487326	0.042862780402564714	2.84056403336272E-8	2.8405640333627187E-8	-5895650.599769573	0.0	-677.3050561984182
747200000	-5896332.737136554	-677.0598514664034	-5895655.677285087	820.355670852741	820.355670852741	4240.056533598838	199.26822206308356	0.933613055666427	1.479819441674161	0.7138078478513802	0.2374700404591308	1.380802809798332	1.2544868045507325	0.03154252400441589	3.517229299946233E-8	3.517229299946231E-8	-5895655.677285087	0.0	-661.6825966900022
747300000	-5896347.789165402	-691.4966044522874	-5895656.29256095	815.4966610681673	815.4966610681673	4421.647759209396	242.46670296319917	0.9763005193688619	1.442345090745601	0.6800244175359587	0.2801707713149772	1.3927301026291683	1.2284290984055968	0.009025713389563267	3.0841591273124706E-8	3.08415912731247E-8	-5895656.29256095	0.0	-671.931213127542
747400000	-5896336.542580292	-677.4926718466224	-5895659.049908445	822.9248093895817	822.9248093895817	4128.442314276525	211.80187167360683	1.0906781414916005	1.4406664803571794	0.7070993422200182	0.2865362513157012	1.312901413875587	1.1621183707400764	0.047072259782297614	3.3770002183393854E-8	3.377000218339387E-8	-5895659.049908445	0.0	-660.8380070089024
747500000	-5896347.551997196	-675.1431809821886	-5895672.408816214	957.9322789226071	957.9322789226071	4388.996411226108	216.1095165462735	0.8855977845423623	1.2714242977408114	0.7340431539019097	0.30552631546443	1.298951394310241	1.5044570540404083	0.0800712805386323	3.2861704511415046E-8	3.286170451141505E-8	-5895672.408816214	0.0	-658.0359814716323
747600000	-5896365.245006812	-704.9402245784208	-5895660.304782233	1004.7080782384193	1004.7080782384193	5084.762851674332	258.7943443695089	1.0609288223077988	1.6115194659078178	0.7082061228469785	0.24304722464571965	1.2088690364351833	1.1674293278566654	0.07604494586103829	2.8159766961447322E-8	2.8159766961447332E-8	-5895660.304782233	0.0	-683.7233767620583
747700000	-5896351.886987974	-693.2186456420949	-5895658.668342331	876.7960073311854	876.7960073311854	4552.839100910352	208.37385779264497	0.9947419206570882	1.4646411771897923	0.6848893735666997	0.3254889409324107	1.2596540255749031	1.2705845620792688	0.07202842181896885	3.1698756118638915E-8	3.1698756118638895E-8	-5895658.668342331	0.0	-676.9374381178047
747800000	-5896329.878526985	-663.1051796050347	-5895666.77334738	732.2549814505076	732.2549814505076	3801.1912052304087	173.68512584774106	0.9284915332680922	1.593417722612714	0.7218252036516122	0.29954223353539255	1.1777533669626647	1.2789699399696868	0.1023824772861027	3.875046943766048E-8	3.875046943766047E-8	-5895666.77334738	0.0	-650.0414832090863
747900000	-5896344.606453378	-694.4708657472976	-5895650.135587631	845.3908077183778	845.3908077183778	4417.5356439018	229.8112297869408	0.9540185270219794	1.5144228286888686	0.593666451952954	0.1741253619410129	1.429670345774737	1.3340964846206094	0.032166977763554885	3.1757144523437077E-8	3.1757144523437096E-8	-5895650.135587631	0.0	-676.1096432896829
748000000	-5896372.119833371	-709.8847497931454	-5895662.235083577	1075.7249920615934	1075.7249920615934	5339.848326309228	246.98089772477957	1.0600658501312434	1.5046490102833603	0.6755875511640053	0.1527367743691506	1.2501673861387779	1.3567934279136262	0.037953873371253125	2.762966435263273E-8	2.762966435263273E-8	-5895662.235083577	0.0	-689.9594009950009
748100000	-5896376.900677197	-714.0121464952975	-5895662.888530701	1082.1200688298313	1082.1200688298313	5246.804047028116	236.43531625833577	0.8569668253347085	1.5782168001099537	0.755140687741638	0.296691556890623	1.451731697430063	1.0612524324931767	0.02964337947286056	2.862381889476126E-8	2.8623818894761262E-8	-5895662.888530701	0.0	-695.1315105263724
748200000	-5896361.193747843	-703.4562647937453	-5895657.737483049	1147.461820038904	1147.461820038904	5482.880667688881	232.0711307411235	0.9503038279336959	1.609869529388612	0.6866281314876327	0.1912829226954475	1.1759909514154403	1.3859246370793326	0.008446983094907507	2.547715970428406E-8	2.5477159704284054E-8	-5895657.737483049	0.0	-685.1346848349536
748300000	-5896354.6957925465	-700.0295926379091	-5895654.666199909	960.7605070112693	960.7605070112693	5005.637288841286	256.2847212383188	0.8640534209783929	1.5410755500032498	0.7238167466707793	0.22337621738327296	1.355341335639851	1.2923367293246135	0.06523463545477456	2.87613014525948E-8	2.8761301452594835E-8	-5895654.666199909	0.0	-679.0669168802012
748400000	-5896362.317793845	-692.3569881707648	-5895669.960805674	993.0601803963478	993.0601803963478	4818.401684908484	227.60959937530083	0.9801538088604805	1.421600303272162	0.8349399659163002	0.247984161259721	1.309385755413554	1.2059360052779424	0.0865730984956962	2.984636859207719E-8	2.9846368592077175E-8	-5895669.960805674	0.0	-674.1815704021794
748500000	-5896344.350051699	-684.3964626360156	-5895659.953589063	895.475551249577	895.475551249577	4443.377496951409	234.14451826041213	0.9470773964150744	1.3098550485451792	0.7663374212471904	0.35033181750768283	1.4335723044145026	1.192826011870531	0.03941846561594071	3.155494365212823E-8	3.155494365212825E-8	-5895659.953589063	0.0	-665.5935185560661
748600000	-5896324.135922847	-667.401068395916	-5895656.734854451	782.5218196426556	782.5218196426556	4085.110311047659	187.87517756453377	0.8940754457970622	1.558962391593249	0.7317929122952536	0.28703611865541223	1.3103519334931268	1.2177811981660558	0.14240823574506994	3.784915707768275E-8	3.784915707768277E-8	-5895656.734854451	0.0	-652.8860921912777
748700000	-5896355.248798483	-695.3464614789848	-5895659.902337004	892.3858062124641	892.3858062124641	4564.9356327328605	239.70141135813677	0.9523773269040204	1.3808657952026633	0.6965052383308376	0.33527510026782376	1.3641164763285207	1.2708600629662934	0.043654794275579785	3.0682990638418805E-8	3.068299063841879E-8	-5895659.902337004	0.0	-676.0068613006699
748800000	-5896347.75858002	-693.7160770985206	-5895654.042502921	831.2938586068984	831.2938586068984	4554.529728453265	231.73760698385038	0.9356745923076896	1.4798035290052538	0.754357275057092	0.23961692529369563	1.3279840746361444	1.2625636037002832	0.10792722210367582	3.065120554970345E-8	3.065120554970344E-8	-5895654.042502921	0.0	-675.0436901282627
748900000	-5896356.683713307	-702.9004518727108	-5895653.783261434	934.0371913153521	934.0371913153521	4957.279644334713	244.04135793088523	0.8403030791830262	1.5463531254673082	0.7734015509191037	0.1878878686229643	1.42042471506952	1.2316296607382369	0.04531294507151473	2.810344794546553E-8	2.810344794546554E-8	-5895653.783261434	0.0	-683.208675932947
749000000	-5896339.904683344	-678.7150777390177	-5895661.189605605	728.5198752245142	728.5198752245142	3940.6419750485757	201.23231066365852	0.8791154777815837	1.5169556566779774	0.6281159482673851	0.17811866154623548	1.5989804450944218	1.1987138106325546	0.0905834242284881	3.8070111300890364E-8	3.807011130089036E-8	-5895661.189605605	0.0	-662.9471295105916
749100000	-5896339.029585762	-675.6423292190722	-5895663.387256543	723.0950788780759	723.0950788780759	3897.786283603133	189.07226355924243	0.8885663410075011	1.6706264017993937	0.592865440844886	0.17744704684255436	1.369970972271755	1.3005237972340682	0.3332711674140946	3.688879568270911E-8	3.68887956827091E-8	-5895663.387256543	0.0	-660.6153098275507
749200000	-5896341.394839952	-671.5328196869509	-5895669.862020264	695.0028483671161	695.0028483671161	3794.870265660834	190.50593746373409	1.0384801912141826	1.5365940301564418	0.6461944677603852	0.24178416840869935	1.3419065231723761	1.1950406192880734	0.022670511337800334	3.70319520165633E-8	3.7031952016563314E-8	-5895669.862020264	0.0	-656.9683215749118
749300000	-5896332.726065362	-674.1225481180393	-5895658.603517244	754.3681303924109	754.3681303924109	3926.3252517998417	204.56477743702396	0.9257592547817441	1.6148238770804988	0.6234068297008336	0.27929643670104376	1.2843003893059723	1.2724132124300647	0.04444572513063734	3.83301799349609E-8	3.8330179934960904E-8	-5895658.603517244	0.0	-658.1084042395875
749400000	-5896337.959742335	-676.410982506718	-5895661.548759828	873.0239388822106	873.0239388822106	4242.288307198977	193.4893933266985	0.977997818522377	1.5514323222100643	0.6852871665294352	0.2717836666370246	1.4955189433710319	1.0179800827302226	0.03873900539314907	3.432973361040519E-8	3.432973361040518E-8	-5895661.548759828	0.0	-661.6096076422587
749500000	-5896348.334400807	-683.627017389257	-5895664.7073834175	832.1938504923554	832.1938504923554	4157.473127338888	203.08008531303025	0.93354868377327	1.581350632305998	0.7007760464389917	0.20670921138430387	1.346246615612409	1.231368810485183	0.01663088750308988	3.002837340791445E-8	3.002837340791442E-8	-5895664.7073834175	0.0	-667.9676472476459
749600000	-5896354.496553147	-707.0443427607568	-5895647.452210386	1011.4700125960876	1011.4700125960876	5202.243229340331	258.9739811761552	0.8919072568867716	1.5143529021870779	0.5910531772077565	0.2815166530963066	1.3182562615705755	1.4029137490516668	0.030577572619608633	2.716386462668538E-8	2.7163864626685377E-8	-5895647.452210386	0.0	-685.9298919845709
749700000	-5896350.2911964245	-702.0585950257367	-5895648.232601399	986.0977088015406	986.0977088015406	4913.532384945057	221.82168810730263	0.8546882865795246	1.356564993832588	0.8513135561960906	0.1634989117572923	1.5628509785222546	1.2110832731124048	0.06959262404971786	3.0050680752794516E-8	3.0050680752794516E-8	-5895648.232601399	0.0	-684.5022898395858
