# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 13:24:34 AEST 2021 [seed=1620876273166]
# -overwrite 4.ANTSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
555400000	-5886052.048290856	-58.68361209091321	-5885993.364678766	149.76922217900756	149.76922217900756	573.6382371388802	61.501544233943186	1.3967738385604582	1.7027397771200166	0.5245505269329014	0.1024243089813267	1.6249062127654106	0.6486053356398858	0.07999503899691533	4.1169456979113676E-8	4.116945697911367E-8	-5885993.364678766	0.0	-55.9073601151741
555500000	-5886058.632300363	-68.26283031168336	-5885990.3694700515	161.8149573696074	161.8149573696074	680.6323947443739	80.48000806755964	1.235600964369933	1.546347353431026	0.7378793000503407	0.09143408173707719	1.671215050283156	0.7175232501284653	2.5003687924451325	3.357638603934122E-8	3.357638603934122E-8	-5885990.3694700515	0.0	-58.935433724911064
555600000	-5886056.237384582	-64.6968808278918	-5885991.540503754	172.43239457751443	172.43239457751443	736.4797306821013	63.44168472137344	1.6701313202214334	1.5631374241876503	0.9324102271646254	0.03108948139716583	1.2017778236116408	0.6014537234174847	0.08835521386271022	2.5620666885948464E-8	2.562066688594846E-8	-5885991.540503754	0.0	-62.07198924374584
555700000	-5886049.835858854	-60.79781037787286	-5885989.038048477	190.70202758133783	190.70202758133783	670.4743610391879	71.24681443271058	1.193105068107901	1.835462529801805	0.7006966814398738	0.021934347583252207	1.5552456240151402	0.6935557490520272	0.10815087057698995	3.3738844419167256E-8	3.373884441916726E-8	-5885989.038048477	0.0	-57.16823738129131
555800000	-5886055.882861816	-60.761080908199	-5885995.121780908	141.9821669485073	141.9821669485073	546.6858337414528	55.189109844628575	1.3461954284851851	1.6352913137482632	0.4523859182219677	0.11828837975531606	1.7654282105045218	0.6824107492847464	1.207252293668993	3.722963800777306E-8	3.722963800777307E-8	-5885995.121780908	0.0	-56.38779453839757
555900000	-5886052.611862029	-56.52175597155728	-5885996.090106057	142.47424159451828	142.47424159451828	499.95992506564716	66.43896503196814	1.0840576873908245	1.5336842461253024	0.7243918787605947	0.19076238460233857	1.684714476469391	0.7823893266515484	0.07047071250420352	4.91957399158621E-8	4.91957399158621E-8	-5885996.090106057	0.0	-53.113018894426226
556000000	-5886054.815032663	-59.5000996417018	-5885995.314933022	135.24440699176196	135.24440699176196	510.1978347511253	45.16671087237362	1.4860401215185175	1.3509331808798781	1.2002543833999206	0.08267397711626585	1.5024535937551393	0.37764474333027975	0.7360782099974265	5.0963532595348286E-8	5.096353259534829E-8	-5885995.314933022	0.0	-56.87985523960967
556100000	-5886057.860756377	-68.48817867386843	-5885989.372577703	217.9620707678182	217.9620707678182	833.9893868739338	125.13102338198729	1.2168840973754613	1.8547489913961253	0.3690604914658589	0.12487438489237665	1.7690459841431383	0.6653860507270409	0.03320293806016345	3.1043001039703146E-8	3.104300103970314E-8	-5885989.372577703	0.0	-59.77083321219728
556200000	-5886054.870519074	-61.49338031872478	-5885993.377138755	168.9813464750724	168.9813464750724	657.1187612766182	71.8983275871783	1.5488668747737546	1.4298923146427311	0.7382378716779472	0.002541995104134817	1.617529669887655	0.6629312739137789	0.19314973921360923	3.3186828746877564E-8	3.3186828746877564E-8	-5885993.377138755	0.0	-57.62684711073671
556300000	-5886051.9757801015	-56.927392669791324	-5885995.048387432	114.50110005632094	114.50110005632094	456.70549811984955	51.6124252335175	1.6129048869497835	1.2328893639305845	0.6553380323405288	0.07398917040921335	1.6740264328356944	0.7508521135341967	0.17570854782809564	5.0628096335480825E-8	5.062809633548082E-8	-5885995.048387432	0.0	-54.73124095588185
556400000	-5886052.034770619	-60.82976117862983	-5885991.205009441	137.80253318497188	137.80253318497188	573.0021076658286	76.45589053105384	1.262967515113465	1.5765491729703718	0.5367256175033684	0.1596429397273723	1.6273734139263423	0.8367413407590817	0.19857800672665168	3.607878758605488E-8	3.607878758605488E-8	-5885991.205009441	0.0	-56.38635258142285
556500000	-5886049.936837363	-58.13982568903973	-5885991.797011674	134.82517738923352	134.82517738923352	518.8232253017502	45.98699978827379	1.0213036239076447	1.5949547269833284	0.610548094462134	0.07063765920481983	1.7719056604627257	0.9306502349793493	0.2701229961730937	4.706390194940829E-8	4.706390194940828E-8	-5885991.797011674	0.0	-56.417648752948054
556600000	-5886053.167918809	-56.06078135724797	-5885997.107137452	108.88462071997846	108.88462071997846	438.0455448605927	52.33921709369245	1.4880968746539034	1.560667350663281	0.541593201142773	0.00812118095859933	1.6450678514290933	0.7564535411523522	0.3019750970831246	4.4957898575423434E-8	4.4957898575423434E-8	-5885997.107137452	0.0	-53.577952962767895
556700000	-5886058.668073018	-65.9928880337575	-5885992.675184985	157.86365491432773	157.86365491432773	640.2238285361074	102.18400804132338	1.2105097143856753	1.53776390482646	0.6240230138754497	0.20045878020647612	1.914257358704412	0.5129872280015295	1.3348926704583592	3.765887393549103E-8	3.765887393549103E-8	-5885992.675184985	0.0	-56.738067381902404
556800000	-5886054.34082304	-65.69459004763547	-5885988.646232992	144.79897191892715	144.79897191892715	616.8518653317931	98.58033041900279	1.7130662296648487	1.3128811407843828	0.4766286692207095	0.07596781510881927	1.7636978200658706	0.6577583251553724	1.0507181619125574	3.869659693913622E-8	3.869659693913621E-8	-5885988.646232992	0.0	-57.33630042482884
556900000	-5886051.0721215485	-56.82356018272607	-5885994.2485613655	133.79727302015263	133.79727302015263	472.62549681608635	45.366685371808934	1.4218559228166288	1.6182654324092347	0.8563370449913663	0.040648005884511354	1.5843412270659136	0.4785523668323495	0.746209117420344	3.9056720008109944E-8	3.9056720008109944E-8	-5885994.2485613655	0.0	-54.25786412446102
557000000	-5886050.5025702575	-62.790238613011056	-5885987.712331644	168.7221138141482	168.7221138141482	667.4678035581425	76.77791387280634	1.3076152951804696	1.845847669369279	0.5929560789118218	0.14148324453124586	1.55604873871698	0.5560489732902063	0.42210325033196583	3.48925087846775E-8	3.489250878467751E-8	-5885987.712331644	0.0	-57.960591924367236
557100000	-5886052.878986249	-55.05605034026709	-5885997.822935908	106.91633788363791	106.91633788363791	376.4369911358749	56.76017161329314	1.3177473794520984	1.4509931837461643	0.5266408410202522	0.15070733435484412	1.6547025780012754	0.8992086834253669	0.7150533827921094	6.847168169336185E-8	6.847168169336186E-8	-5885997.822935908	0.0	-51.01883084129729
557200000	-5886052.556847032	-59.37605379974392	-5885993.180793232	157.55520551716694	157.55520551716694	587.311753880394	57.35675560029924	1.1661584902448934	1.8371782753790735	0.647113889669537	0.031973104597495666	1.7900996760841628	0.5274765640248383	0.003463327432623456	4.481042891221325E-8	4.4810428912213244E-8	-5885993.180793232	0.0	-57.13674769539441
557300000	-5886058.138494817	-59.80087609452054	-5885998.337618722	112.32564471724554	112.32564471724554	450.0655784151255	75.62795907876922	1.1939612312087933	1.763230564602781	0.8217416886971516	0.05077019311418021	1.4807336645429854	0.6895626578341081	1.1261254475933824	4.258104942857522E-8	4.258104942857523E-8	-5885998.337618722	0.0	-53.381567116206895
557400000	-5886057.83871471	-63.65092294394894	-5885994.187791767	188.62769784881954	188.62769784881954	723.25338133183	82.27132564553808	1.1997182524522154	2.080317829367641	0.45688257670386806	0.029243583653231667	1.4711115131631738	0.7627262446598684	0.016968669650528227	3.254628915445011E-8	3.254628915445011E-8	-5885994.187791767	0.0	-59.15714262219517
557500000	-5886049.772772005	-61.15118665255639	-5885988.621585352	155.72175112598433	155.72175112598433	614.2372964408896	57.02878901988948	1.4155114394798178	1.575792662656359	0.7414596543536905	0.04891857871202297	1.7115650018759023	0.5067526629222074	0.28019115270054396	3.83516994733384E-8	3.83516994733384E-8	-5885988.621585352	0.0	-58.491458122821484
557600000	-5886053.374889949	-61.45368247632955	-5885991.921207473	149.59718882001928	149.59718882001928	587.9592216051076	56.847360078555404	1.4808362550341794	1.6017970749532178	0.46700341872075257	0.1424377106103053	1.5740804741160277	0.7338450665655178	0.7174306162455717	4.1717352344187314E-8	4.171735234418732E-8	-5885991.921207473	0.0	-57.87369591295489
557700000	-5886053.629423738	-62.1770040346687	-5885991.452419704	158.31102127118183	158.31102127118183	624.3508854931478	78.6151811482354	1.582591489872113	1.7686174416236824	0.5974946528464387	0.01866930024305305	1.5525168404675753	0.48011027494713676	0.6592898301367408	3.4932415174178966E-8	3.4932415174178966E-8	-5885991.452419704	0.0	-56.65529810369232
557800000	-5886054.12686439	-62.96894054123042	-5885991.157923849	152.15114960715724	152.15114960715724	648.9954994398149	75.69839545715776	1.3177667491394973	1.028888593803411	0.8899527304867398	0.06255992413876033	2.052923578785746	0.6479084236458443	0.008407368165189001	3.268213510072413E-8	3.268213510072413E-8	-5885991.157923849	0.0	-59.09332862959209
557900000	-5886055.311159388	-62.60369267882827	-5885992.707466709	161.26511781069928	161.26511781069928	610.5936333494574	94.5347972568184	1.717814244501497	1.2283911797111413	0.7868848002759774	0.031868275750672	1.5777720799062136	0.6572694198544977	0.3029935795091808	3.913573333887006E-8	3.9135733338870054E-8	-5885992.707466709	0.0	-56.13466474253362
558000000	-5886057.74373631	-63.84461196060205	-5885993.8991243495	199.77630990598863	199.77630990598863	745.7840672226624	68.59614844765136	1.8987322791408716	1.040108992606354	0.9373848904583694	0.018256979857977584	1.5670942074626717	0.5384226504737539	0.49103031820029475	3.375761394752671E-8	3.3757613947526706E-8	-5885993.8991243495	0.0	-59.76729135111357
558100000	-5886058.445540637	-64.97475622588449	-5885993.470784411	176.9436867204691	176.9436867204691	691.7141320878951	106.95535214265234	1.435190806902244	1.4789605370297376	1.1234157376313145	0.11362845319842792	1.200901344365077	0.6479031208731989	0.36830428348805117	3.33038316676324E-8	3.330383166763239E-8	-5885993.470784411	0.0	-57.27610455399406
558200000	-5886053.297072632	-61.340048136328754	-5885991.957024496	160.24956662708482	160.24956662708482	611.8843155625411	54.452310196453084	1.29991797435422	1.6468215187291493	0.5424976316960795	0.036371402923676896	1.6514552504075315	0.8229362218893441	0.4634852235541766	3.3213837438716136E-8	3.3213837438716136E-8	-5885991.957024496	0.0	-58.641379666374384
558300000	-5886056.73501229	-65.61896939737854	-5885991.116042892	167.46624455510803	167.46624455510803	656.0673656273628	56.317804920616496	1.5781040635646224	1.5719142820719214	0.5666275952875155	0.13210378859044575	1.6917205125821118	0.4595297579033856	1.5135609091079307	3.408756778123551E-8	3.408756778123551E-8	-5885991.116042892	0.0	-60.655475083278205
558400000	-5886057.617541213	-69.60700826270924	-5885988.01053295	217.1774409507368	217.1774409507368	910.2866388221148	62.76751475719644	1.2775943591165404	1.3501570052623424	0.6451492124845524	0.06497231699438528	2.0225599456203507	0.6395671605218293	0.013319596761368282	2.4310458086815872E-8	2.4310458086815872E-8	-5885988.01053295	0.0	-67.33178690758237
558500000	-5886047.320478155	-57.96222068292617	-5885989.3582574725	133.25488081001646	133.25488081001646	503.30838892819486	67.83325063132882	1.3024840859038893	1.6991521325990966	0.5283472696941788	0.17269972978511247	1.6116938784872497	0.6856229035304741	0.08888789975391853	4.9860916244537166E-8	4.986091624453716E-8	-5885989.3582574725	0.0	-54.37384252911714
558600000	-5886061.039928115	-65.91538555686182	-5885995.124542559	145.99094661361426	145.99094661361426	639.7765882487212	92.46700636735967	2.0735315507082928	1.730531032355175	0.36353917484838205	0.05376169140936218	1.1874911108402335	0.591145439838556	1.1295518817612908	3.565536539361785E-8	3.5655365393617856E-8	-5885995.124542559	0.0	-58.06993303431823
558700000	-5886063.777213077	-66.65195963635759	-5885997.125253441	149.94862704258995	149.94862704258995	659.4150371039966	121.00980774798266	1.0170409044879596	1.309819804554007	0.6647161514199015	0.2949376651911947	1.950626329997497	0.7628591443494437	0.006785768979337853	3.677636973892058E-8	3.6776369738920587E-8	-5885997.125253441	0.0	-58.19739687451616
558800000	-5886052.876097995	-59.94711775302362	-5885992.9289802415	131.17629013728197	131.17629013728197	531.8204556619264	57.085482251136376	1.1621377291894956	1.2940957399745596	1.1604932639696344	0.16160747868657382	1.6479593484640855	0.573706439715654	0.46985158627362367	4.1829705860884484E-8	4.1829705860884484E-8	-5885992.9289802415	0.0	-56.786958694791586
558900000	-5886054.330537413	-64.43306252432184	-5885989.897474889	172.57029490119993	172.57029490119993	699.6429146922792	61.292167776953264	1.34394467928167	1.8151665788084905	0.36555978423610214	0.058892684062087024	1.3995087386824028	1.0169275349292517	0.23321374977590942	3.630963804609857E-8	3.630963804609857E-8	-5885989.897474889	0.0	-61.533401266971346
559000000	-5886054.370848952	-58.0620893687274	-5885996.308759583	127.09505294315365	127.09505294315365	472.1115808537197	69.98138198884642	1.578931391117729	1.5288842311891448	0.49030165029353184	0.022814394993951798	1.9181843324185384	0.46088399998710733	0.5460599338977268	4.471646128579218E-8	4.471646128579218E-8	-5885996.308759583	0.0	-53.367012012779846
559100000	-5886059.413118358	-70.06375401128324	-5885989.349364347	240.22023491591898	240.22023491591898	936.9096121516784	63.494539551605335	1.261829536602786	1.3856307964778025	0.5531153686511389	0.1654067617931295	2.050608434985483	0.5834091014896632	0.09758935039069322	2.5839812795944666E-8	2.5839812795944663E-8	-5885989.349364347	0.0	-67.5311973255526
559200000	-5886051.216032212	-58.556920535532605	-5885992.659111676	143.1745265425424	143.1745265425424	535.3715092423472	62.71781354567672	1.52015291367927	1.6257701597677974	0.49635192839492837	0.1044256386403428	1.159247578253987	1.0940517812636772	0.046384495336915584	4.2426086600520287E-8	4.2426086600520287E-8	-5885992.659111676	0.0	-55.676711213532926
559300000	-5886062.445730425	-63.27976793011083	-5885999.165962495	188.40152380772506	188.40152380772506	710.70669388385	74.75799716067631	1.3638868466499445	1.27229060482118	0.7130729350806428	0.09302663965750735	1.9780826344489268	0.5796403393418028	0.421241812218823	2.8773720339545035E-8	2.8773720339545035E-8	-5885999.165962495	0.0	-58.78162779864205
559400000	-5886053.724460168	-62.60973080120202	-5885991.114729366	136.34587486604568	136.34587486604568	585.969798695342	70.96888399826605	1.907754634703248	1.549057268242317	0.6889083506201791	0.11123178830140747	1.1454281896347447	0.5976197684981073	0.7135538868646443	4.0753613672850675E-8	4.0753613672850675E-8	-5885991.114729366	0.0	-57.635337605569404
559500000	-5886049.218603966	-55.04201439423743	-5885994.176589572	112.6916949267815	112.6916949267815	413.16004191880415	49.110823323150825	1.475647586219148	1.3379240518490219	0.4210769894146422	0.1928503230604941	1.7227780353562485	0.8497230141004489	0.2126688764186422	6.22103400716667E-8	6.22103400716667E-8	-5885994.176589572	0.0	-52.86899049868409
559600000	-5886056.522679532	-62.54150773279632	-5885993.981171799	163.56138034299627	163.56138034299627	639.7846606033603	94.39501796416234	1.008306280408722	1.2968654760390599	0.6828830347771369	0.09402892604271383	2.295279032049758	0.622637250682613	0.003055699268415156	3.3923282774957705E-8	3.39232827749577E-8	-5885993.981171799	0.0	-56.781152857768724
559700000	-5886054.066778703	-63.06514311672817	-5885991.001635586	170.20628394678565	170.20628394678565	664.3015527537017	83.02138825622707	1.8730143205952086	1.2807112524868784	0.653049220682831	0.06459891480140686	1.6692792516048836	0.45934703982879665	0.0685256300179633	3.404724900213915E-8	3.404724900213915E-8	-5885991.001635586	0.0	-58.32818888189482
559800000	-5886053.097677428	-57.869591593875626	-5885995.2280858345	134.29807280391597	134.29807280391597	503.6523233480573	58.86768201727664	1.0830143028744714	1.7400400248632166	0.5458430235682671	0.22462343152544176	1.5680123734005376	0.8384668437680717	0.4618993930313445	4.629316865861071E-8	4.629316865861072E-8	-5885995.2280858345	0.0	-54.469212176243566
559900000	-5886058.464858717	-57.38835735232353	-5886001.076501365	150.45701448508024	150.45701448508024	499.3595191152141	60.169887888512974	1.5276364589102966	1.7420098636360082	0.8330003891414095	0.07600011488336683	1.5182695155516914	0.3030836578772341	0.9452759257229857	3.9709143884653695E-8	3.97091438846537E-8	-5886001.076501365	0.0	-52.963434288424324
560000000	-5886053.141071791	-65.54199170452183	-5885987.599080087	174.3712340524521	174.3712340524521	739.3165260899275	72.57181771322122	1.3957872312018016	1.6016868804213256	0.5911847760018044	0.1339185139837458	1.6769993649426005	0.6004232334487285	0.28908851872552144	3.509819807346714E-8	3.509819807346715E-8	-5885987.599080087	0.0	-61.44716011460785
560100000	-5886063.860317909	-67.22025880222438	-5885996.640059107	237.56534599194072	237.56534599194072	914.5399484320145	90.42611161336306	0.9678401519111681	1.1396300258017698	0.6664692822109297	0.09990873910148229	2.570024238314036	0.556127562660621	0.1824983674345267	2.4907797195387838E-8	2.490779719538784E-8	-5885996.640059107	0.0	-61.8310132451854
560200000	-5886051.828728503	-61.83840637625657	-5885989.990322126	164.69347060083805	164.69347060083805	651.5189905745532	62.79010593705011	1.4834849240117984	1.3474484079359053	0.5909736756382231	0.19758284421839564	1.623673819317951	0.7568363288777353	0.022615517286811136	3.497485022981093E-8	3.497485022981093E-8	-5885989.990322126	0.0	-59.19324560524062
560300000	-5886051.792440608	-58.736625803404195	-5885993.0558148045	133.52613430114744	133.52613430114744	504.43939509798946	69.30227091221745	1.2919128567441647	1.2390250467758004	0.5552372624665737	0.08399824599700725	2.0037888528325922	0.8260377351838697	0.5572752587665181	4.8692982197185815E-8	4.86929821971858E-8	-5885993.0558148045	0.0	-54.07754501610653
560400000	-5886064.676933995	-72.93742643328319	-5885991.7395075625	262.7658106037092	262.7658106037092	1085.645810962333	101.84148271424453	1.2935488294250608	1.4762999666647156	0.7035837609677693	0.09393848665147003	1.8457921967563093	0.5868367595346821	0.46669351192788405	2.817094811195515E-8	2.8170948111955155E-8	-5885991.7395075625	0.0	-65.86244507910051
560500000	-5886055.901182441	-58.04527485466814	-5885997.855907586	156.51355192547828	156.51355192547828	544.6876740491946	60.93537613654393	1.071881635529038	1.5120010660122423	0.43696978562993744	0.2838953493230545	1.8751024066966702	0.8201497568090643	0.524564833208597	4.46551060220076E-8	4.46551060220076E-8	-5885997.855907586	0.0	-54.36997019108619
560600000	-5886056.012254928	-58.524296943328615	-5885997.487957985	173.92730605182334	173.92730605182334	604.9470398371832	68.95503024446884	1.7798951497074522	1.1345313690771395	0.8766344501755226	0.1286085961512065	1.252221739671119	0.8281086952175655	0.01960626810805597	3.6239575954505704E-8	3.62395759545057E-8	-5885997.487957985	0.0	-55.213819018614224
560700000	-5886061.003961759	-63.99864922650019	-5885997.005312532	180.4491657542826	180.4491657542826	725.0527239153546	78.63652612611504	1.3952071399360688	1.4897601399679057	0.6704979586860703	0.2815909985943458	1.5960190570997879	0.5669247057158265	0.2580439358850395	2.8876549967160734E-8	2.887654996716074E-8	-5885997.005312532	0.0	-59.44726006020339
560800000	-5886055.247606406	-66.83828360035625	-5885988.409322806	186.60212083294124	186.60212083294124	755.1640473148038	95.70870436180604	1.2832245691717405	1.5948429498984955	0.6065940991859342	0.01811978949505598	1.7036976238485	0.7935209684002793	0.8104195830540183	2.9791625310684207E-8	2.97916253106842E-8	-5885988.409322806	0.0	-59.47967033248506
560900000	-5886067.963517775	-75.8428101975109	-5885992.120707577	268.474750120644	268.474750120644	1148.1709805721555	82.63031135360892	1.5165093109113004	1.4401432402762693	0.8325743813829375	0.018358407928711653	1.5872975226449166	0.6051171368558691	1.1198010909151879	2.2082462533956643E-8	2.2082462533956637E-8	-5885992.120707577	0.0	-69.53248739680257
561000000	-5886051.244334609	-60.61604207560019	-5885990.628292534	146.8418134692136	146.8418134692136	593.9756261930726	65.52574663892024	1.146388339553853	1.4990985046717904	0.9135013795604213	0.18979305874855745	1.539933416272104	0.7112853011932788	0.14825854565136704	3.434252394624293E-8	3.4342523946242934E-8	-5885990.628292534	0.0	-57.40892187926271
561100000	-5886049.9875795115	-59.809373842329364	-5885990.178205669	168.9936117126161	168.9936117126161	610.7955620547765	65.4928832441022	1.3994332442247635	1.4118963076728939	0.6594331924564046	0.006788041990449217	1.8200539896745616	0.7023952239809305	0.22123115075266464	3.120440309035056E-8	3.120440309035056E-8	-5885990.178205669	0.0	-56.521470696530514
561200000	-5886053.256197853	-61.472963811768906	-5885991.783234041	183.60626350891638	183.60626350891638	685.2309663806869	68.40404692321813	1.500964346425352	1.2943763246638949	0.5527294371453984	0.21483699402707745	1.4995345100042996	0.9375583877339804	0.053659333038383265	2.895201833721315E-8	2.8952018337213156E-8	-5885991.783234041	0.0	-58.324043624690276
561300000	-5886057.426424725	-64.16772151916756	-5885993.258703206	209.57747223319035	209.57747223319035	784.7615575212538	63.49190000846822	1.8124304798659785	1.304865049524142	0.4677888537986401	0.014733478089829083	1.9445665880297425	0.4556155506916712	0.01907813751558469	3.183851237427169E-8	3.1838512374271693E-8	-5885993.258703206	0.0	-61.5994668909326
561400000	-5886065.278438866	-66.39041665402652	-5885998.888022212	167.61979203805222	167.61979203805222	692.9210128254974	104.42982807783689	1.1229990533812717	2.134581289549567	0.8230611992827858	0.19933824614313125	1.3067701343655513	0.4132500772776958	0.7136759272789545	3.8011728665455145E-8	3.801172866545514E-8	-5885998.888022212	0.0	-58.188331269644095
561500000	-5886050.17023114	-55.174396414295025	-5885994.995834726	124.05511726797347	124.05511726797347	458.4361637266472	52.35101130205084	1.3540544316327454	2.203975750533607	0.557284306557432	0.029790523930180446	1.2684756398880603	0.5864193474579759	0.06889976890586272	4.91732866311655E-8	4.9173286631165494E-8	-5885994.995834726	0.0	-53.13447346015205
561600000	-5886055.623390401	-63.28471857127099	-5885992.33867183	138.8835467695388	138.8835467695388	533.5990171454849	60.30371097157721	1.4824312209194597	1.4523323564529862	0.6796778616279562	0.045263749546801395	1.3654873980205138	0.9748074134322847	2.479325370484632	4.943733509986421E-8	4.9437335099864224E-8	-5885992.33867183	0.0	-55.70190471540602
561700000	-5886054.76535678	-60.00319710119648	-5885994.762159679	125.3711873128274	125.3711873128274	539.7007622597597	64.82223319704805	1.8690784412056733	1.5898281678768824	0.7552880432862998	0.01467372550362396	1.364850593114062	0.40628102901346297	0.06618029656387964	4.507537911177907E-8	4.507537911177907E-8	-5885994.762159679	0.0	-56.846693182915104
561800000	-5886051.024108848	-61.45618559220414	-5885989.567923255	164.10239865077702	164.10239865077702	636.6263643064639	54.67059796627393	1.3387148066766759	1.3273688995556918	1.0992298656938855	0.0813064148775064	1.5286267871813586	0.6247532260148858	0.0055145199025884405	3.607714315641262E-8	3.607714315641263E-8	-5885989.567923255	0.0	-59.630100487240725
561900000	-5886049.506925707	-58.44316181818966	-5885991.063763889	123.70752207010959	123.70752207010959	504.8437803464409	50.00467965892275	1.3465139798573424	1.7916070040876886	0.5309997257555815	0.09202126693421904	1.417900653002218	0.8209573703629548	0.019742996170077586	4.054970633785396E-8	4.054970633785396E-8	-5885991.063763889	0.0	-56.880812627834196
562000000	-5886066.802065266	-67.5528416155976	-5885999.24922365	180.71686008198017	180.71686008198017	795.0517329179788	71.06331906157413	1.3065896424339907	1.6363748745607862	1.1714792150404187	0.021978306728257936	0.8756457109294657	0.9879322503070831	0.051007157233286256	2.957994835696487E-8	2.9579948356964867E-8	-5885999.24922365	0.0	-64.20689210501588
562100000	-5886058.654549692	-58.98085243619332	-5885999.673697256	141.12248059397857	141.12248059397857	552.9831086215949	63.62593098582136	1.3064350395982258	1.092878584587958	0.955133689815749	0.29034941395961833	1.8049643577553816	0.5502389142830721	0.05773264921630532	3.8253080264087E-8	3.825308026408699E-8	-5885999.673697256	0.0	-56.05508956113874
562200000	-5886051.240269751	-55.494514710834686	-5885995.74575504	117.33762573726095	117.33762573726095	432.15365261407584	38.94766750145622	1.325045150961995	1.445636148056085	0.4158940013452867	0.11833536183837082	1.682508596856837	1.0125807409414318	0.18824965362026266	4.8686111912475675E-8	4.868611191247566E-8	-5885995.74575504	0.0	-54.531686298841336
562300000	-5886055.549243685	-63.31659222178717	-5885992.232651463	168.67335645283887	168.67335645283887	662.6595257988012	80.80865490367717	1.5537519960757566	1.5876778497877384	0.6379781441293789	0.30922624821307204	1.4240016121589618	0.487364149635098	0.3622681519166769	3.211281586388205E-8	3.211281586388205E-8	-5885992.232651463	0.0	-58.24143720035099
562400000	-5886055.549831417	-60.23434238684423	-5885995.31548903	174.74583407974416	174.74583407974416	627.4498890410802	51.18603101119375	1.1542266834177741	1.6729017647836062	0.9244765576155702	0.13393051217345608	1.2023930755523866	0.9120714064572122	0.20029034143639934	3.881725182380353E-8	3.881725182380353E-8	-5885995.31548903	0.0	-58.32329875124666
562500000	-5886055.84541507	-61.22069087460193	-5885994.624724195	137.40984930109735	137.40984930109735	552.6639772135558	52.95300504409672	1.034742221135829	1.8126469437742683	0.7572462747486012	0.2635441197818135	1.4735250112324139	0.6582954293270796	0.7134474932926633	4.7634363179350195E-8	4.763436317935021E-8	-5885994.624724195	0.0	-57.940831930639256
562600000	-5886049.97754949	-56.369595726521894	-5885993.607953763	133.89053147325583	133.89053147325583	492.6062481867863	53.943241372781415	1.1874868920051043	1.4631569272296403	0.4950617599847077	0.2272637151136238	1.9170115917087027	0.7100191139582273	0.15562336096965626	4.395891934815497E-8	4.395891934815498E-8	-5885993.607953763	0.0	-54.08899551504876
562700000	-5886060.485757818	-59.537218045848874	-5886000.948539773	119.44625690090545	119.44625690090545	510.11803769484936	75.01219627414991	2.222849228637848	1.6105500745001238	0.6862153791244505	0.05481280090101545	1.0508309404869172	0.3747415763496516	0.045202289731372164	5.121317487004447E-8	5.121317487004448E-8	-5886000.948539773	0.0	-55.311655367232916
562800000	-5886056.137404192	-66.42174634731819	-5885989.715657845	188.13230416247063	188.13230416247063	795.5266627883238	72.32216369522801	1.5951128020628567	1.186546404851794	0.6566099533727331	0.19298545351461066	1.7002890368141788	0.6684563493838328	0.10816319395343657	3.2202480655435266E-8	3.2202480655435266E-8	-5885989.715657845	0.0	-62.793423400426754
562900000	-5886052.873007134	-61.51562233765178	-5885991.357384796	154.63734040570236	154.63734040570236	615.7326640272944	70.9165751422113	1.5067490029868074	1.2119417909342878	0.6203504552678756	0.03409511661145241	1.6735645020373633	0.9532991321622182	0.19965271273040497	3.5804096989298674E-8	3.5804096989298674E-8	-5885991.357384796	0.0	-57.66377762008877
563000000	-5886050.915430964	-59.62406724518759	-5885991.291363719	137.756924513669	137.756924513669	535.0629774042571	66.16666186013063	1.1804824300181262	1.6099947294475472	0.9192535966736162	0.06101780437452553	1.4994970625000161	0.7297543769861725	0.3780587169901719	4.336134440748459E-8	4.3361344407484586E-8	-5885991.291363719	0.0	-55.724433460974836
563100000	-5886056.5675541	-62.729269630725376	-5885993.83828447	147.03257374226777	147.03257374226777	601.9924072215454	51.24554605819324	1.4741885277509164	1.4046102379524765	0.4746011246046865	0.08328939647045523	1.4875390533367019	1.0757716598847682	0.5485355424919196	4.281980653188037E-8	4.281980653188037E-8	-5885993.83828447	0.0	-60.046005187192975
563200000	-5886052.379311842	-56.14966011836912	-5885996.229651724	123.2297952382932	123.2297952382932	469.1894763611987	52.58625237845203	1.6440022455034147	1.7033440991358602	0.5220098121126716	0.10895209770099044	1.536416266619479	0.4852754789275887	0.04993683299580901	5.799894371767413E-8	5.799894371767412E-8	-5885996.229651724	0.0	-54.053189937183795
563300000	-5886059.384877461	-70.58178398777868	-5885988.803093473	228.96312870215763	228.96312870215763	986.2819242653675	107.0482828079587	1.5156064533831413	1.4913722038751718	0.8398194516369889	0.2276380046338439	1.3082109547826397	0.6173529316882187	0.2681546549357181	2.267698473723477E-8	2.2676984737234763E-8	-5885988.803093473	0.0	-63.44368488137618
