# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:57:56 AEST 2021 [seed=1620874674488]
# -overwrite 1.ORISC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
332300000	-5899972.25354332	-875.3562093516636	-5899096.897333968	222.93824251792418	222.93824251792418	3526.0897788320844	431.5909893226361	1.4108657309258796	0.9759946713653336	0.39155896863830053	0.33132353332943143	1.2714026054858718	1.618854490255134	0.014900320061208557	7.128776168046241E-8	7.128776168046243E-8	-5899096.897333968	0.0	-836.3344334815336
332400000	-5899951.244294726	-833.3823078888287	-5899117.861986837	223.38934257702775	223.38934257702775	3062.666847540971	279.76477595599204	1.1332851760915388	1.220478441183714	0.3570336358458326	0.36020059136878646	1.2946318339011258	1.634370321608954	0.003014075544178462	7.835018525720503E-8	7.835018525720495E-8	-5899117.861986837	0.0	-809.4492536727233
332500000	-5899954.244231908	-851.8584988407697	-5899102.385733067	194.51419662382884	194.51419662382884	3151.982392771616	329.9322160178025	1.505643498885207	1.1722134262520398	0.3262646922232875	0.26054291629699855	1.2169499185246055	1.5183855478178145	0.004422046820681293	7.849333593332207E-8	7.849333593332195E-8	-5899102.385733067	0.0	-822.9193372945224
332600000	-5899969.191514551	-873.3498890483362	-5899095.841625502	213.39708631238182	213.39708631238182	3440.4644523464435	433.83512759520767	1.2680306012350198	1.0087626409135275	0.5188018782087522	0.27565926659151174	1.134528256114378	1.7942173569367645	0.04000674523926803	6.990983659379758E-8	6.990983659379757E-8	-5899095.841625502	0.0	-834.0509649633324
332700000	-5899968.488899455	-871.6379197326983	-5899096.850979723	199.591397125931	199.591397125931	3441.5992836397704	405.17204324930657	1.2748520202451838	1.2180036642250942	0.3887566575238128	0.27390502692470864	1.1317312407284055	1.7127513903527478	0.02126976781903866	6.735942859457702E-8	6.735942859457699E-8	-5899096.850979723	0.0	-835.2615333702707
332800000	-5899956.768884735	-873.7737202996587	-5899082.995164435	193.14244520659776	193.14244520659776	3459.6630156834594	366.87016806222215	1.331988061643242	1.0329048029396932	0.4276716753883616	0.2820672613885973	1.3001511117808031	1.625217086859255	0.025182907171961384	6.649047699750106E-8	6.649047699750105E-8	-5899082.995164435	0.0	-841.2288065024047
332900000	-5899962.281163346	-865.7914715266368	-5899096.489691819	209.60615482986267	209.60615482986267	3406.8747418997423	318.6522619253446	1.3735027936565865	1.0435345580624167	0.3116037179378292	0.29731630851160396	1.323495718683446	1.6505469031480704	0.03925704037498222	6.745927970067356E-8	6.745927970067353E-8	-5899096.489691819	0.0	-838.0252796686308
333000000	-5899954.244173946	-856.177350610173	-5899098.066823335	209.31717465982655	209.31717465982655	3225.0570608163725	319.45877770973084	1.2898204586333688	1.0897305367232053	0.37196192956345503	0.28979553138425673	1.3162869651300377	1.6424045785656287	0.019184346844842475	7.795766218131097E-8	7.795766218131096E-8	-5899098.066823335	0.0	-828.2708877360263
333100000	-5899955.519786225	-855.7247391373628	-5899099.795047088	208.96266707749353	208.96266707749353	3179.023204256893	303.66716009017966	1.327590117808571	1.1646310833559634	0.36115446478690344	0.298974450210315	1.2171009837196696	1.6305489001185292	0.06963639393497868	7.754548312346853E-8	7.754548312346851E-8	-5899099.795047088	0.0	-829.2920011206683
333200000	-5899961.838394311	-860.3516472165137	-5899101.486747094	218.55146390385858	218.55146390385858	3373.1196186338902	377.54012422459584	1.3093590941461313	1.1882124536189664	0.2920680096733373	0.350824846423835	1.2375114507841525	1.622024145353529	0.05489509829920168	7.182312049368131E-8	7.182312049368135E-8	-5899101.486747094	0.0	-826.6290607507877
333300000	-5899960.443357952	-856.999928597271	-5899103.443429355	199.53063106527588	199.53063106527588	3171.307375597117	385.21254019400493	1.2689604103517367	1.1390594407298689	0.42376564722717874	0.28305683313849767	1.2164596179449405	1.668698050607728	0.05385570682725845	7.637562781715212E-8	7.637562781715203E-8	-5899103.443429355	0.0	-822.4506037270245
333400000	-5899957.660697723	-853.9563840796691	-5899103.704313643	220.81349339651433	220.81349339651433	3186.403083835007	298.1843931699833	1.4116383036558284	1.0896416668868285	0.45035742901409737	0.2779836956107878	0.9773135839353811	1.7930653208970269	0.013384088610106844	7.478567413723725E-8	7.478567413723727E-8	-5899103.704313643	0.0	-828.2037141064217
333500000	-5899997.180261182	-891.7725711841305	-5899105.407689998	231.1673190253597	231.1673190253597	3833.743383978178	366.4631839579936	1.2058280254835587	1.096952522151579	0.4460705454982954	0.3354212772219415	1.0615064969311119	1.8542211327134643	0.04633528660215753	6.506682661781028E-8	6.506682661781033E-8	-5899105.407689998	0.0	-859.2881888293106
333600000	-5899961.335184931	-856.1081600437356	-5899105.227024887	208.06810180403102	208.06810180403102	3279.297233254738	325.33904584378445	1.3039302052741155	1.1535605249678489	0.32753820452055094	0.2915928559461451	1.231745608687347	1.6916326006039422	0.003126718833832732	7.095725830491795E-8	7.095725830491798E-8	-5899105.227024887	0.0	-827.7011876824891
333700000	-5899974.0097561255	-860.5946746848781	-5899113.4150814405	250.96677830599748	250.96677830599748	3408.1540388237668	349.10596720877	1.2964453773273958	1.1614303343969516	0.35846470637160205	0.31268525981703527	1.2292914103468757	1.6416829117400895	0.045655841847627526	7.2854849564036E-8	7.285484956403595E-8	-5899113.4150814405	0.0	-829.7320114636535
333800000	-5899945.003022723	-856.5623455087706	-5899088.440677214	205.08945062805662	205.08945062805662	3252.742031241399	379.4816920069395	1.3125088258010322	0.9827591784055281	0.4086580204391671	0.26635248384944477	1.2951939563652666	1.7345275351395109	0.012901397532648164	7.494932545333315E-8	7.494932545333315E-8	-5899088.440677214	0.0	-822.6901154113165
333900000	-5899937.440265639	-842.8935492191499	-5899094.54671642	179.93722428336608	179.93722428336608	3039.5176182699197	320.8042094117784	1.3436886432678616	1.1905767224906298	0.32448695725109655	0.2957185718840407	1.1213325622047796	1.724196542901541	0.01834061877886165	7.576153052775669E-8	7.576153052775664E-8	-5899094.54671642	0.0	-814.8389134788538
334000000	-5899964.282468535	-873.0571513978626	-5899091.225317137	200.2929169223948	200.2929169223948	3524.0827643118305	399.8629661715133	1.3192518020895414	1.1855123728697314	0.3978115043202118	0.3325611937031685	1.1470420464563176	1.617821080560979	0.04397462022775195	6.901928808077734E-8	6.901928808077738E-8	-5899091.225317137	0.0	-837.1659220360829
334100000	-5899946.84268547	-848.9481975674331	-5899097.8944879025	199.91605563188068	199.91605563188068	3167.4541389557226	349.4841595578285	1.337265438203292	1.1237945757571668	0.39712964425455816	0.3032900641400927	1.0655879048159629	1.7729323728288766	0.054057177430931115	7.8248821885237E-8	7.824882188523706E-8	-5899097.8944879025	0.0	-817.9585792278415
334200000	-5899949.413875641	-855.4348918594114	-5899093.978983782	242.30254185677848	242.30254185677848	3296.719396903781	330.02016970711907	1.303117378496533	1.125056928471996	0.39244751211078843	0.28412137048065234	1.1744887404331215	1.7207680700068584	0.02512032262116721	7.252820376555232E-8	7.252820376555237E-8	-5899093.978983782	0.0	-826.5075139425438
334300000	-5899951.910229948	-860.3737371616879	-5899091.536492786	215.3927779498906	215.3927779498906	3381.7521680002164	334.66909943500076	1.3989155590986357	1.090196556450948	0.37112926039231964	0.23680998751540572	1.0871083361241902	1.815840300418451	0.044096640390330025	7.081316982691412E-8	7.081316982691415E-8	-5899091.536492786	0.0	-830.9682115800312
334400000	-5899941.462720574	-840.7888738825321	-5899100.673846691	202.14524705734217	202.14524705734217	3145.3022141661468	275.9569415727584	1.2722791845396784	1.0825591573649935	0.46800662554946104	0.3202430261606259	1.1795051847615452	1.6774068216236464	0.0537238896514266	7.587306975752453E-8	7.58730697575245E-8	-5899100.673846691	0.0	-817.1645600172404
334500000	-5899954.261985549	-847.8795790277909	-5899106.382406521	261.20330917955516	261.20330917955516	3229.0025490791195	303.7224754988023	1.2625095967200526	1.2330268155615904	0.42947589152675086	0.2519956022745333	1.2258448271448703	1.5971472667721531	0.05124384701186011	7.380873088441365E-8	7.38087308844137E-8	-5899106.382406521	0.0	-821.510596211403
334600000	-5899952.844728475	-860.2230975093588	-5899092.621630966	239.31961866235025	239.31961866235025	3436.3098832749565	329.88353853410996	1.2023274446913954	1.1781200797753593	0.370902775218946	0.28602878928454634	1.1787978216005244	1.78382308942918	0.028532501539830116	6.731169987359706E-8	6.731169987359698E-8	-5899092.621630966	0.0	-831.3606220387228
334700000	-5899951.802842704	-855.7775161866675	-5899096.025326517	210.4992907617303	210.4992907617303	3271.9822480777234	326.00233996637206	1.1200571019873795	1.1511932775623126	0.47201333840218246	0.2754442025731549	1.1617395412988634	1.819552538176059	0.019635755870446317	7.669643760569732E-8	7.669643760569731E-8	-5899096.025326517	0.0	-827.2311727249597
334800000	-5899956.849616446	-860.5060599386559	-5899096.343556507	234.7854873123227	234.7854873123227	3318.0596754506523	348.6350853107753	1.3349713445718958	1.1059434105963821	0.33338351323046556	0.3185690694032054	1.2606041563919501	1.646528505806053	0.025242556370911842	7.512189601597427E-8	7.512189601597432E-8	-5899096.343556507	0.0	-829.7025937173141
334900000	-5899944.199256721	-848.8080783642134	-5899095.3911783565	226.9046886017332	226.9046886017332	3298.4434318670124	307.2286859550064	1.3378928242982666	1.1577064817083622	0.35797627475928673	0.332250129505247	1.2093516463240213	1.6048226434047694	0.025783520337124978	7.694222676885801E-8	7.69422267688581E-8	-5899095.3911783565	0.0	-822.1292294842591
335000000	-5899966.1486040475	-864.9026799112872	-5899101.245924137	210.69686519258653	210.69686519258653	3358.496061279671	360.6245260872654	1.3792768940276199	1.0324339004751844	0.28102977689553216	0.2505070965437475	1.1290415131470801	1.927710818910789	0.028576868133620686	7.171839401862667E-8	7.171839401862659E-8	-5899101.245924137	0.0	-832.9228483389065
335100000	-5899958.554651663	-857.510748917474	-5899101.0439027455	242.75679420795734	242.75679420795734	3337.847229873317	334.2733496215838	1.4330409662596406	1.0483918979818452	0.4058194469341492	0.28117384427503156	1.0561165882105674	1.7754572563387203	0.019751399995821914	6.788923703132328E-8	6.788923703132327E-8	-5899101.0439027455	0.0	-828.2080514551943
335200000	-5899949.738911144	-862.3416032310515	-5899087.397307914	226.50516733754245	226.50516733754245	3321.227873235121	330.8378826299925	1.3750319230897097	1.056426302717564	0.3786217281003798	0.2649674017623622	1.2660055486558772	1.6589470956740622	0.008913116601868873	6.908439036449303E-8	6.908439036449303E-8	-5899087.397307914	0.0	-833.3929047948988
335300000	-5899964.358622501	-872.3696775173278	-5899091.988944983	231.56486189144698	231.56486189144698	3474.5772313804378	352.5967444083913	1.215688180769753	1.1456829326780003	0.4808081261904398	0.28522071689515016	1.2719539992434488	1.6006460442231634	0.050959439219675204	7.094328102712899E-8	7.094328102712902E-8	-5899091.988944983	0.0	-841.1702763865552
335400000	-5899965.2849688055	-847.6056111507158	-5899117.679357654	221.39381744777384	221.39381744777384	3184.495938958413	340.10153026875474	1.4959322722902777	1.170797122087137	0.41718713696924403	0.26611241069822744	1.0742505661672916	1.5757204917877772	0.05076225175587746	7.281923591552625E-8	7.281923591552622E-8	-5899117.679357654	0.0	-817.5995012907308
335500000	-5899933.850612414	-832.3104783772004	-5899101.540134037	189.59619016230528	189.59619016230528	2884.7394281319944	329.37038017098246	1.4353580234170216	1.038889658718914	0.38105923242660633	0.29507706505320225	1.0448688521656238	1.804747168218588	0.017317101896051137	8.127646005165889E-8	8.127646005165883E-8	-5899101.540134037	0.0	-803.3400033980184
335600000	-5899954.099988619	-865.60747491646	-5899088.492513702	213.90995477898701	213.90995477898701	3474.2704437975453	316.882709983031	1.3118653087529706	1.1748057324091559	0.4128282021479225	0.3165393176645894	1.1419414825655145	1.6420199564598033	0.021713694598523847	7.114625904049794E-8	7.114625904049799E-8	-5899088.492513702	0.0	-838.0364953617845
335700000	-5899949.14550303	-868.0367495391963	-5899081.108753491	218.71537851851025	218.71537851851025	3396.2460542416297	358.28717383377995	1.3723717000879236	1.2151971510927442	0.3550076530731955	0.33799040714053735	1.0860190214022682	1.633414067203288	0.005978274669415421	7.244266129760382E-8	7.244266129760374E-8	-5899081.108753491	0.0	-836.3364098783375
335800000	-5899967.106184638	-875.9473810858917	-5899091.158803552	267.5369279121509	267.5369279121509	3591.8422346285797	339.18163995327984	1.2891876519580068	1.1419780193019122	0.3316758336238658	0.33894944541878724	1.2449519110259069	1.6532571386714792	0.0047496924241777795	6.824020547945828E-8	6.824020547945828E-8	-5899091.158803552	0.0	-846.217930884718
335900000	-5899952.907210607	-865.8811038056439	-5899087.026106802	174.13329352445265	174.13329352445265	3296.9176126900516	369.8684104158734	1.1676708373822853	1.1067312211405886	0.385627067147754	0.27849695901348326	1.2014481041043041	1.8600258112115438	0.04993296689598406	6.987997974251682E-8	6.987997974251674E-8	-5899087.026106802	0.0	-832.9379134617747
336000000	-5899965.350358849	-866.9989552124571	-5899098.351403637	224.50005510612363	224.50005510612363	3307.3199766966786	414.39888531173665	1.3045217516401875	1.153387058239506	0.42125599261540814	0.34747984651932246	1.0905327550398447	1.68282259594569	0.045398874199948265	7.531990090647236E-8	7.531990090647228E-8	-5899098.351403637	0.0	-829.5758593552788
336100000	-5899967.035866434	-878.5530896840133	-5899088.48277675	224.6132030801387	224.6132030801387	3578.3211440190858	320.67656486239105	1.293275534620273	1.1122433492201105	0.4068421136424704	0.2849051305300821	1.0835461182631736	1.8191877537238492	0.0382148887958004	6.570762104992045E-8	6.570762104992039E-8	-5899088.48277675	0.0	-850.6242503372204
336200000	-5899945.985722458	-856.9782049269521	-5899089.007517531	200.1567491923795	200.1567491923795	3227.977061449017	394.0419078989179	1.3763882905272844	0.9530927209038248	0.32035402508964905	0.23676157238637163	1.3105495039350563	1.802853887157774	0.017145355665559713	7.030213161742302E-8	7.030213161742299E-8	-5899089.007517531	0.0	-821.6696658842806
336300000	-5899972.610948762	-869.7434106944704	-5899102.8675380675	236.94932568589562	236.94932568589562	3493.5516848630677	358.27107048760877	1.4184453051789974	1.019879888748199	0.3834054759887333	0.2662999166199541	1.2217319468068173	1.6902374666572595	0.03719172833603712	6.699288649660964E-8	6.699288649660963E-8	-5899102.8675380675	0.0	-838.0354950017648
336400000	-5899965.225458396	-861.5720024046185	-5899103.653455991	192.34304464765734	192.34304464765734	3289.3169194915436	316.4950476470826	1.3062604489388285	1.0602686324134611	0.4321760174120568	0.26332389771697373	1.1179503465088325	1.8200206570098085	0.04143209928659772	7.399837908647065E-8	7.399837908647069E-8	-5899103.653455991	0.0	-833.9533510329657
336500000	-5899964.306243428	-884.9362670056088	-5899079.369976423	217.13436409971308	217.13436409971308	3692.7976137808737	393.06086574004235	1.4216218485534	1.1694657388559315	0.33991323814197527	0.32223604323389365	1.199152006868573	1.5476111243461887	0.03126812135423405	6.478757999419532E-8	6.478757999419529E-8	-5899079.369976423	0.0	-849.8056827783441
336600000	-5899962.229298155	-862.0538251668678	-5899100.175472988	218.38989324469142	218.38989324469142	3343.2981899338456	336.12118225154813	1.2143925654613028	1.1819775330090712	0.4095705272582879	0.2398555498226434	1.2185547236962144	1.7356491007524428	0.007309609084188298	7.366803048061744E-8	7.366803048061736E-8	-5899100.175472988	0.0	-832.551178497369
336700000	-5899953.992875609	-867.013028966659	-5899086.979846642	207.90552672533283	207.90552672533283	3388.1468687219995	325.78235272186294	1.3398802677496915	1.0629971705754098	0.3516540771453856	0.2804806692467915	1.239358584856925	1.7256292304257594	0.024337514074674563	7.29237443187374E-8	7.292374431873746E-8	-5899086.979846642	0.0	-838.5219486344623
336800000	-5899953.377615385	-850.237236596551	-5899103.140378788	207.81420595856903	207.81420595856903	3141.7413752844172	316.2977953202071	1.3242048288963264	1.2354157859528847	0.3846347128410737	0.2915520537971303	1.2760296216023406	1.4881629969102073	0.007873228340832879	7.202022180916655E-8	7.202022180916652E-8	-5899103.140378788	0.0	-822.6960421122033
336900000	-5899952.376716907	-860.2072901421949	-5899092.169426765	221.33264122373993	221.33264122373993	3293.0128863924806	374.86381399476966	1.242186826469998	1.2162275156449742	0.33832849086748573	0.3011228819290355	1.1915973096040897	1.7105369754843789	0.019580892304455425	7.40285592159035E-8	7.402855921590356E-8	-5899092.169426765	0.0	-826.7958217925166
337000000	-5899979.895977752	-880.1277957569393	-5899099.7681819955	235.53218397976067	235.53218397976067	3700.1866066661332	347.991156571209	1.3790754645080336	0.9682744771344187	0.44050979221332776	0.3381804062076947	1.0819126377637496	1.792047222172739	0.0029081032207894614	6.811447148832859E-8	6.81144714883286E-8	-5899099.7681819955	0.0	-849.5368512665179
337100000	-5899961.989900442	-887.8141512372389	-5899074.175749205	279.7557499753263	279.7557499753263	3782.63606931203	439.05957320077295	1.3773434052478732	1.0054370070461762	0.39262866838094834	0.28692090813785387	1.2044332471081942	1.7332367640789164	0.02151525745316704	6.465430373653434E-8	6.465430373653428E-8	-5899074.175749205	0.0	-848.1162447019975
337200000	-5899962.737915234	-866.1548010156375	-5899096.583114218	208.21143838345526	208.21143838345526	3425.0942387400974	353.20443489740444	1.3243553610975127	1.1407584908560757	0.35898023697939413	0.22638017949172476	1.2225939772905836	1.7269317542846707	0.0514690768717928	7.337782002305157E-8	7.337782002305157E-8	-5899096.583114218	0.0	-834.8695643142664
337300000	-5899963.797548619	-857.7834675389327	-5899106.01408108	203.3013343095007	203.3013343095007	3253.5526807023207	342.4766595646042	1.1589295114851337	1.0847916971563198	0.3287150569802051	0.2899509283795314	1.2556660694169115	1.8819467365818598	0.03896829629803887	7.383377571925506E-8	7.38337757192551E-8	-5899106.01408108	0.0	-827.5672330176016
337400000	-5899965.442707313	-878.4817028859138	-5899086.961004428	225.87660130176027	225.87660130176027	3581.352082754068	419.3534485237638	1.2201946901065512	1.1463914548770122	0.41291630056352857	0.34263522679504693	1.1882582892035642	1.6896040384542585	0.013769918504999971	6.669787336056114E-8	6.669787336056113E-8	-5899086.961004428	0.0	-840.7270056266366
337500000	-5899955.732045547	-859.260126367231	-5899096.47191918	224.44048172120307	224.44048172120307	3383.3567629863783	339.0851589305323	1.3746327504441633	1.050660819144038	0.3807517341695409	0.3744841189623538	1.0987927437490363	1.7206778335308284	0.01165610258696277	6.860158135032732E-8	6.86015813503273E-8	-5899096.47191918	0.0	-829.4939851733075
337600000	-5899963.488438521	-873.7635164971416	-5899089.724922024	212.23492306094028	212.23492306094028	3380.5833944215997	362.2306065970602	1.2116273994481266	1.1427172106643428	0.3713851364318517	0.28108930540602145	1.2443220506429746	1.7488588974066432	0.03537715234134854	7.241113989998034E-8	7.241113989998043E-8	-5899089.724922024	0.0	-841.6079434424472
337700000	-5899973.37684646	-890.5010604758452	-5899082.875785984	247.34988383652137	247.34988383652137	3856.1012165044303	388.962910409258	1.434587501051479	1.179227231475651	0.396111715953787	0.3268656638060287	1.0373766588334914	1.625831228879522	0.0332984129536281	6.513972503340589E-8	6.513972503340589E-8	-5899082.875785984	0.0	-855.7951250771797
337800000	-5899956.399716298	-862.694283707445	-5899093.705432591	206.68128040761766	206.68128040761766	3284.400993044795	353.9647767491658	1.143410443139123	1.1715863612401212	0.4153857107624028	0.32160366588708034	1.1809244917436617	1.76708932722757	0.06141745009768336	7.410287364253961E-8	7.410287364253965E-8	-5899093.705432591	0.0	-831.2872353674377
337900000	-5899961.18924441	-858.9527708005066	-5899102.23647361	225.39089120979546	225.39089120979546	3339.469216952784	322.5892104860032	1.2803952070875995	1.220731876245199	0.25301018047414403	0.30758029373762674	1.0493267099107166	1.8889557325446733	0.043631083416642374	7.101985596972608E-8	7.101985596972603E-8	-5899102.23647361	0.0	-830.7484192354756
338000000	-5899951.4561911775	-871.6103154323179	-5899079.845875745	211.30628745799285	211.30628745799285	3378.624937833855	373.7091317794289	1.284872993712413	0.9855533095686749	0.3560240715578059	0.3396116019763381	1.3100610498871772	1.7238769732975494	0.05011748930022073	7.28892701812903E-8	7.288927018129026E-8	-5899079.845875745	0.0	-838.2738273208253
338100000	-5899959.488429981	-861.0949574762708	-5899098.393472505	212.68719827967723	212.68719827967723	3283.5626588744267	341.04206347364317	1.3173494959945897	1.1301880644783402	0.35830306019388913	0.3515183899224095	1.1273526930838331	1.7152882963268974	0.05699646179645108	7.249332949228458E-8	7.24933294922846E-8	-5899098.393472505	0.0	-830.9998800284508
338200000	-5899974.338574929	-863.8391753271152	-5899110.499399602	180.11709075261143	180.11709075261143	3197.075881070806	323.2535695476504	1.2987080970661795	1.1264849913133885	0.46426169768385533	0.25672768579159094	1.0946648383428779	1.7591526898020677	0.0177744239056036	7.711685531499266E-8	7.711685531499262E-8	-5899110.499399602	0.0	-835.5571229721949
338300000	-5899948.92923239	-856.4357328738288	-5899092.493499516	194.80747074215373	194.80747074215373	3165.524382181623	376.02010810613496	1.293714494087405	1.1945568564599036	0.39369177614237233	0.3253834403541676	1.1546344664040444	1.6380189665520664	0.00989137628148285	7.41456846670762E-8	7.414568466707619E-8	-5899092.493499516	0.0	-822.9074906577586
338400000	-5899952.410765417	-869.0001427349223	-5899083.410622682	229.52725001380017	229.52725001380017	3461.077330061298	343.9905346749168	1.1770896994181468	1.2895831035588508	0.35682709697227016	0.24384500555298144	1.1078281180479568	1.824826976449753	0.018448279055610247	6.925848367312374E-8	6.925848367312372E-8	-5899083.410622682	0.0	-838.7364627615792
338500000	-5899981.629072966	-865.5657886517865	-5899116.063284314	212.0728891075546	212.0728891075546	3425.4091114159946	352.2077093661084	1.278308130770796	1.2237049690321367	0.4290251652859094	0.29647222298217	0.9726272607829916	1.7998622511459557	0.00657193293527052	7.2345872124898E-8	7.234587212489792E-8	-5899116.063284314	0.0	-834.4771499232108
338600000	-5899973.139654142	-876.2530576913249	-5899096.886596451	256.9578742510692	256.9578742510692	3685.1934150195343	379.58146461029617	1.283759691206951	1.173674727346229	0.4398982281768833	0.25743385772458655	1.1343698487848637	1.7108636467604454	0.009223664659963568	6.546551789325561E-8	6.546551789325565E-8	-5899096.886596451	0.0	-842.5082650038777
338700000	-5899975.452938542	-871.5884077731072	-5899103.864530768	217.76760822001154	217.76760822001154	3505.7796902150044	367.92829617738477	1.2504600558857504	1.2931684902367715	0.41414683663570306	0.3132464543613124	1.1585281528202789	1.5704500100601442	0.04824871818188713	7.10537672089905E-8	7.105376720899055E-8	-5899103.864530768	0.0	-838.8649622860378
338800000	-5899968.344485805	-878.1948530405294	-5899090.149632765	201.91411058071742	201.91411058071742	3537.301817419535	401.5247298691973	1.3252390688830256	1.0916518094809953	0.4105243617263902	0.34856181568358474	1.18853597324316	1.6354869709828044	0.06404757515614776	6.409357876266102E-8	6.409357876266102E-8	-5899090.149632765	0.0	-842.1362108423227
338900000	-5899952.272978129	-873.3036839079107	-5899078.969294221	200.8896459014884	200.8896459014884	3450.8037600852367	363.225765379049	1.33575075695327	1.1555277318214705	0.322357762307224	0.34693530306684034	1.1180697120855998	1.7213587337655534	0.010309490290036454	7.101290537179607E-8	7.10129053717961E-8	-5899078.969294221	0.0	-841.1187587437161
339000000	-5899953.431921053	-856.8724782767806	-5899096.559442776	220.34068072105643	220.34068072105643	3332.7404225201817	343.45597724886755	1.2511375498346762	1.1373230137461166	0.42209705360697153	0.32555440453101187	1.1801850912072684	1.6837028870739132	0.0322731841641573	7.036152420598195E-8	7.036152420598196E-8	-5899096.559442776	0.0	-826.6078164833315
339100000	-5899935.752567942	-838.4360013141186	-5899097.316566628	183.0597895401157	183.0597895401157	2997.110385769573	302.2321224584946	1.23505071675999	1.1828135761288407	0.3669368983991983	0.3406697815197523	1.1906897151888662	1.683839312003311	0.05272807451078809	7.922061830168944E-8	7.922061830168937E-8	-5899097.316566628	0.0	-812.1404441277958
339200000	-5899956.608124211	-867.434753750919	-5899089.17337046	220.03532570183958	220.03532570183958	3417.568505528762	375.89372724845947	1.3507510578112705	1.1421884608336093	0.386389167139603	0.2808162336534126	1.234493917899197	1.6053611626628668	0.004408760372187687	6.827946519311681E-8	6.827946519311682E-8	-5899089.17337046	0.0	-834.0096329205007
339300000	-5899941.28896683	-839.5550143193844	-5899101.73395251	224.1093104449776	224.1093104449776	3090.2266399838536	288.0291078888859	1.3416703991314796	1.0944306737684222	0.3394478738268159	0.32080951235302596	1.2072383181498498	1.6964032227703656	0.04439365867162013	7.621388272166412E-8	7.621388272166407E-8	-5899101.73395251	0.0	-814.7310737253348
339400000	-5899948.521158075	-858.9664913394572	-5899089.554666735	220.06273499591575	220.06273499591575	3337.5153835816986	384.2816235888818	1.249898069394173	1.0794514340847225	0.3627508973405078	0.2850476572681785	1.242139885779694	1.7807120561326832	0.030115019335590125	7.217578489546848E-8	7.217578489546842E-8	-5899089.554666735	0.0	-824.6115617005576
339500000	-5899956.533674344	-874.0937006820553	-5899082.439973663	250.84381134532873	250.84381134532873	3580.054156112685	374.85687989028713	1.3364720994533803	1.1061841504544119	0.3532643925776943	0.3029882451962456	1.131083371601763	1.7700077407164634	0.062181064107830225	7.28176691799737E-8	7.281766917997379E-8	-5899082.439973663	0.0	-840.6477421504586
339600000	-5899971.390021608	-875.2475310600087	-5899096.142490548	244.79722070864085	244.79722070864085	3531.1929359065934	331.7531410344253	1.5159696339041624	1.0497542217366367	0.40588052026869914	0.22422554791161398	1.0820953574970196	1.7220747186818266	0.02458864647131133	7.153263589615622E-8	7.153263589615621E-8	-5899096.142490548	0.0	-846.189170680404
339700000	-5899947.32599127	-846.178963507755	-5899101.147027763	233.71938889097905	233.71938889097905	3143.444653222717	328.3860245233741	1.3408582774846867	1.1764050356201525	0.3434217670147803	0.26829047307492127	1.214414447793724	1.6566099990116925	0.0331052721189981	7.62517093861503E-8	7.625170938615033E-8	-5899101.147027763	0.0	-817.3501931425482
339800000	-5899963.559716149	-868.0732590753288	-5899095.486457074	221.3396725767599	221.3396725767599	3345.313211712657	361.97662048657924	1.3502101080526843	1.2047309973154818	0.4282136369956838	0.25194414435966767	1.1810207556703975	1.5838803576060416	0.03687127502022858	6.910402689235234E-8	6.910402689235233E-8	-5899095.486457074	0.0	-835.9582395919506
339900000	-5899954.285751683	-858.7256146595071	-5899095.560137023	216.6880874051004	216.6880874051004	3261.7418053543156	329.434924786378	1.4037784416521675	1.1689187140480197	0.4497321723433017	0.2740518847135712	1.1180589228333613	1.5854598644095361	0.025993316628378966	7.695039152641617E-8	7.695039152641618E-8	-5899095.560137023	0.0	-829.8200773856731
340000000	-5899952.825091962	-854.2595281176276	-5899098.5655638445	206.21675883096637	206.21675883096637	3249.534603079813	329.0160863013191	1.3116981847702722	1.0523653198102536	0.4488929338142601	0.2932690807341156	1.1681770622929544	1.7255974185781031	0.022255425106654684	7.730647109353379E-8	7.730647109353379E-8	-5899098.5655638445	0.0	-825.3991671178235
340100000	-5899948.510209794	-863.1279930571642	-5899085.382216737	183.63260394629435	183.63260394629435	3193.6740718916294	304.4832546174039	1.2436596622329006	1.0774633233769841	0.37904496715003994	0.4295302741034259	1.1873800117767925	1.682921761359816	0.04270943532416776	7.564083603560763E-8	7.564083603560758E-8	-5899085.382216737	0.0	-836.6822376348117
340200000	-5899956.2606760785	-860.0699069813041	-5899096.190769097	254.77302782111417	254.77302782111417	3421.0885917611995	380.1276042033761	1.279617093087988	1.2165498706384756	0.28222311381572757	0.31540422332811086	1.1121337001526264	1.7940719989770302	0.08210884854592977	7.455461449123312E-8	7.455461449123312E-8	-5899096.190769097	0.0	-826.0225298685029
340300000	-5899942.699992263	-858.3023255555602	-5899084.397666708	208.93223876892742	208.93223876892742	3306.120091154266	378.063301561387	1.4431049730206347	1.1893971855207277	0.4337429987974001	0.33103681895837156	1.0807202727362135	1.52199775096661	0.060141665691052094	7.439294412551104E-8	7.4392944125511E-8	-5899084.397666708	0.0	-824.4893158579785
