# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:45:25 AEST 2021 [seed=1620873924014]
# -overwrite 1.ANTSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
451200000	-5882580.117326276	-16.199049632844744	-5882563.918276643	167.6275364916263	167.6275364916263	325.20082921877395	34.12965640091652	0.4110471049357578	2.876316196560702	0.5492472656025735	0.025481914707862693	1.7266685836841116	0.411238934508871	0.08064597184469305	9.261674069776388E-8	9.261674069776388E-8	-5882563.918276643	0.0	-15.469513429240543
451300000	-5882584.275620785	-22.15234091605328	-5882562.123279869	297.34476585628164	297.34476585628164	587.74668134274	75.20248244064994	0.5218591216042442	2.237572725252501	0.6257169593507561	0.11070683094351083	2.1796084627282166	0.3245359001206468	0.5019821120011426	6.001303719650128E-8	6.001303719650128E-8	-5882562.123279869	0.0	-16.985725274061956
451400000	-5882581.620814584	-18.03676237688203	-5882563.584052207	206.5656794300521	206.5656794300521	407.9678329843556	38.92105668070993	0.885291381513375	2.564927847703161	0.3067550460434738	0.13381672941681566	1.936377694462341	0.17283130086070864	0.3571488297884362	7.019167481510035E-8	7.019167481510037E-8	-5882563.584052207	0.0	-16.527074713402257
451500000	-5882585.224684395	-19.90634200750954	-5882565.318342388	232.3063035238816	232.3063035238816	465.45865139779295	44.92797467495629	0.8140834984925721	2.8392123714431063	0.4599276770895151	0.10003651749612878	1.3301715589656673	0.45656837651288706	0.785367139585668	5.858073031505372E-8	5.858073031505371E-8	-5882565.318342388	0.0	-17.09585671370734
451600000	-5882579.820534123	-16.872240599303694	-5882562.948293524	198.66003687065742	198.66003687065742	386.8730626358052	27.66603117795494	0.7942613728716645	2.233274991399022	0.5222797330983977	0.06531009640609664	2.1267097829352317	0.2581640232894645	0.011718828746131428	8.229863414529992E-8	8.229863414529991E-8	-5882562.948293524	0.0	-17.072804037630895
451700000	-5882582.509791101	-18.614195682796236	-5882563.895595418	234.74039810665573	234.74039810665573	470.9611336390657	31.377547088539544	0.513122651894483	3.0137170985786628	0.3353694910228758	0.11123671180043379	1.8246103908135425	0.20194365588988067	0.05021579616022819	6.815988444445554E-8	6.815988444445552E-8	-5882563.895595418	0.0	-18.55920196392207
451800000	-5882583.842177155	-20.285371198044842	-5882563.556805957	230.82872482893262	230.82872482893262	463.30468904716486	32.84637602686864	0.5117358070709196	2.4647679512588385	0.32371811820645563	0.19741370912396422	2.2617704891100603	0.24059392522964063	0.9651147733653411	6.467071603972715E-8	6.467071603972715E-8	-5882563.556805957	0.0	-18.271777289889684
451900000	-5882580.346166804	-18.89902846694617	-5882561.447138337	238.39310415536988	238.39310415536988	479.0053920598182	33.151515372231906	0.6278542203638954	2.4080569217635186	0.3319223339066178	0.04075714497179832	2.0337286247317743	0.557680754262274	0.168921579033194	5.932455568799539E-8	5.932455568799539E-8	-5882561.447138337	0.0	-18.507114616223234
452000000	-5882581.909320048	-21.207092964257296	-5882560.702227084	265.9333375720415	265.9333375720415	531.0379282950482	66.78065513692918	0.733353698792942	2.4138341906952663	0.5552640048180215	0.1222273827028568	1.7953350575533682	0.3799856654374251	0.47845157110098835	5.9319998905989965E-8	5.9319998905989965E-8	-5882560.702227084	0.0	-16.88480127178913
452100000	-5882580.562852511	-19.969493162564895	-5882560.593359348	269.8991151488403	269.8991151488403	534.0479396123914	40.901413081171604	0.7329453538865732	2.318929300835591	0.3933443531898935	0.07581377008437168	2.1130402460096134	0.365926975993837	0.6833363737062237	4.827003793112219E-8	4.827003793112219E-8	-5882560.593359348	0.0	-17.9312556061607
452200000	-5882580.680342447	-18.638323913036892	-5882562.042018534	204.79054348452874	204.79054348452874	405.34522530288825	26.009638230351914	0.704660916947615	2.2589912029450474	0.4635000451320351	0.050737333714819935	2.089112709228666	0.4329977920316972	0.46786805310862284	8.600249500010526E-8	8.600249500010524E-8	-5882562.042018534	0.0	-18.093535516075647
452300000	-5882581.520365564	-19.218237896501517	-5882562.302127668	208.7245490940328	208.7245490940328	411.74494877539723	57.388658138556025	0.3813627960353138	2.717280691480496	0.5960773157504784	0.15564045547127092	1.7704242774411283	0.3792144638211944	0.3229210631209056	6.97231791902523E-8	6.97231791902523E-8	-5882562.302127668	0.0	-15.938201880011517
452400000	-5882579.2815962825	-18.521590000213568	-5882560.7600062825	252.21400375433652	252.21400375433652	497.3709663322453	44.08885620466498	0.4538496325523569	2.498563311742737	0.5048490784627935	0.10285777671433491	2.2387022132552405	0.20117798727241804	0.08502420617851701	6.206383366201531E-8	6.206383366201531E-8	-5882560.7600062825	0.0	-17.199976453385666
452500000	-5882588.402945686	-20.38043708354019	-5882568.022508603	217.0178887114708	217.0178887114708	435.8406446155626	20.82607084642067	0.82648702134966	1.6759243766026297	0.530471602082948	0.14836390679018177	2.23691663545779	0.5818364577166699	0.31636439424586754	6.950561151270075E-8	6.950561151270075E-8	-5882568.022508603	0.0	-20.79977050369328
452600000	-5882580.465265749	-15.895154005154916	-5882564.570111744	161.47890597298533	161.47890597298533	312.9530300731313	23.585053635721103	0.46237959620591496	3.006180820068909	0.6322916436622519	0.05115357361020364	1.5100472690791817	0.3379470973734204	0.03220185331328736	9.488063151859026E-8	9.488063151859024E-8	-5882564.570111744	0.0	-16.28569699462198
452700000	-5882580.341437017	-18.582618904474213	-5882561.758818112	227.6081737751871	227.6081737751871	450.7341851655674	37.54655956551878	0.6902284447227787	2.2435268913120208	0.4990412003687883	0.17743591320328564	1.945925493212144	0.44384205718086234	0.36272903304619547	7.321216313076555E-8	7.321216313076555E-8	-5882561.758818112	0.0	-17.227994976101442
452800000	-5882584.322783058	-20.50769003099914	-5882563.8150930265	203.6761641628506	203.6761641628506	405.7900951675606	52.07135465300387	0.5196292208753026	2.4446589851550606	0.4142470498556598	0.08143868387605048	2.118926594735275	0.4210994655025311	1.103268012656525	8.726900923715261E-8	8.726900923715262E-8	-5882563.8150930265	0.0	-16.07916842345782
452900000	-5882584.823031603	-20.347035572035594	-5882564.475996031	223.07275211112741	223.07275211112741	434.70869333920723	17.484022556440628	0.8343843405062642	2.1284602570073066	0.5526114321456893	0.14772587031237558	1.7723016191672656	0.5645164808609787	0.31812224913463955	6.608750039080314E-8	6.608750039080312E-8	-5882564.475996031	0.0	-21.120973334349806
453000000	-5882583.906512656	-20.5937007698585	-5882563.312811886	246.61804969312607	246.61804969312607	494.52255830612035	30.016314404038248	0.9010968082663044	2.265109189668198	0.27456022487930015	0.12998508397417713	2.1614027142852166	0.26784597892668527	0.8124455459397449	5.679753049305901E-8	5.6797530493059016E-8	-5882563.312811886	0.0	-19.265965100998763
453100000	-5882579.944474573	-17.99501014359648	-5882561.94946443	220.885091605137	220.885091605137	430.2223738729295	40.215769067518785	0.8069290046350239	2.2020869067739532	0.4776641826491592	0.12646848231819255	2.0094838455742408	0.37736757804931137	0.2988980956818683	7.385995935604805E-8	7.385995935604805E-8	-5882561.94946443	0.0	-16.473435942119217
453200000	-5882581.037674235	-18.776822880815885	-5882562.260851354	193.56175551168326	193.56175551168326	383.1354337013276	44.39180029497113	0.6565322119960285	2.4860252126731295	0.5526193750770995	0.03730012733610419	1.8419054027054333	0.42561767021208696	0.6461658309515094	8.645528800997949E-8	8.645528800997949E-8	-5882562.260851354	0.0	-16.00642363636623
453300000	-5882581.057100059	-21.379341153679924	-5882559.677758906	302.25575236807765	302.25575236807765	601.8143529984477	71.37164728084485	0.6007525036585692	2.6373057894073613	0.36362925872520935	0.05689632793498858	1.8694971505179152	0.47191896975583647	0.20122477757411839	5.478433935451914E-8	5.4784339354519143E-8	-5882559.677758906	0.0	-17.254731210642056
453400000	-5882582.524104219	-19.4785711884006	-5882563.04553303	216.57887845892074	216.57887845892074	427.0134482379501	26.036868250835166	0.4670521101304388	2.6504946782243946	0.2820863525547105	0.18761405473848514	2.133597530091076	0.27915527426077313	0.8391596670188889	6.164717944821039E-8	6.164717944821039E-8	-5882563.04553303	0.0	-18.380997710700395
453500000	-5882581.710367809	-19.39629206275855	-5882562.314075747	263.9376439255019	263.9376439255019	529.7429205501437	46.18861385024008	0.5187774767188639	2.5366993756201817	0.7004233637732404	0.025847986484630242	1.7378953186896866	0.48035647871327497	0.15611399134756476	6.040593596749114E-8	6.040593596749114E-8	-5882562.314075747	0.0	-17.767587913852925
453600000	-5882583.759858374	-19.436181649860178	-5882564.323676724	200.87951656540173	200.87951656540173	391.1899597310546	40.24595480813904	0.8942459127403507	2.5814933479861586	0.23716116664992765	0.030919143872522314	1.8200242760545133	0.4361561526964062	1.2170027379862154	7.45469537390633E-8	7.45469537390633E-8	-5882564.323676724	0.0	-16.023198568757998
453700000	-5882586.097523979	-24.01633093465485	-5882562.081193044	277.07703724489534	277.07703724489534	562.7421805083974	40.708279425821665	0.5437498219122394	2.3509708238722267	0.520703712803213	0.014929229446099507	2.031127509012141	0.5385189029539569	2.2003431131731337	5.1881961318128845E-8	5.1881961318128845E-8	-5882562.081193044	0.0	-18.95347777065476
453800000	-5882583.056895793	-19.467551699867816	-5882563.589344094	170.6765761259279	170.6765761259279	334.20964304572516	33.73950403924328	0.7749887253460388	2.4944713446587943	0.6584607135342908	0.03356105701373775	1.6961677897945886	0.34235036965242416	1.639204479015317	7.8800996031245E-8	7.8800996031245E-8	-5882563.589344094	0.0	-15.754352409042317
453900000	-5882583.271444656	-16.934716019525233	-5882566.336728636	191.2307348793234	191.2307348793234	376.5436195206519	33.75256365251462	0.32542089852270606	2.5346111426264217	0.5660058820036863	0.1892602720793325	1.9598097338822968	0.4248920708854307	0.09092687913452968	7.007281017977132E-8	7.007281017977133E-8	-5882566.336728636	0.0	-16.435094025639565
454000000	-5882579.637564418	-18.470515284111002	-5882561.167049134	223.16804260705013	223.16804260705013	445.6590908565126	27.831007768976228	0.7160737687150587	2.6158984288045875	0.49496099319407416	0.06535334821188188	1.7567449491184444	0.35096851195582807	0.08399777817330994	5.990679847343032E-8	5.99067984734303E-8	-5882561.167049134	0.0	-18.73953939036103
454100000	-5882582.554411553	-18.900463539194376	-5882563.653948014	260.56122951732834	260.56122951732834	516.6767953320027	46.865082298885845	0.8164081331138738	2.4948630435278347	0.46862786704376536	0.09507596671258722	1.599806297813271	0.5252186917885427	0.1416883978377323	4.632069173074479E-8	4.632069173074479E-8	-5882563.653948014	0.0	-17.353233950457508
454200000	-5882581.487581931	-18.816965904731425	-5882562.670616026	189.1839149100005	189.1839149100005	374.0716254248846	58.72665661495533	0.6132262767041666	2.4546799938942447	0.3471853744203444	0.20000356426121288	2.098904102157135	0.28600068856277183	0.15815849142974986	7.603875044913455E-8	7.603875044913456E-8	-5882562.670616026	0.0	-15.641321910193284
454300000	-5882587.6707983045	-22.001148701780245	-5882565.669649603	218.91417717969063	218.91417717969063	438.58350396367035	26.38373080858755	0.7334226424432968	2.2760667367657756	0.6309600191730991	0.22750740170376285	1.658276461012771	0.47376673890117044	1.7762357878525485	6.921676147752608E-8	6.921676147752608E-8	-5882565.669649603	0.0	-18.95019226524407
454400000	-5882584.285639216	-20.254063295048102	-5882564.031575921	277.55288696033415	277.55288696033415	552.0189199468531	29.20155062768919	0.4634612952853752	2.6989531787088876	0.2113128977483379	0.033910404725658844	1.928446015599758	0.6639162079318591	0.30940935933050495	5.597781823560937E-8	5.597781823560937E-8	-5882564.031575921	0.0	-20.076137009254882
454500000	-5882580.080387464	-16.01989642291433	-5882564.060491041	158.9301097918377	158.9301097918377	309.31773449662853	22.080798916009886	0.5711547867826858	2.8393094728612813	0.21821810937793423	0.0771730830184501	1.7662751622388413	0.5278693857206848	0.012590958953637143	9.989074320165059E-8	9.98907432016506E-8	-5882564.060491041	0.0	-16.568514703494166
454600000	-5882582.028565757	-16.091764381652283	-5882565.936801375	151.1069877773744	151.1069877773744	295.7052167815943	32.66556289539383	0.38434175085807054	2.955570901078051	0.3289285377494038	0.02898614632438612	2.0507343771257123	0.25143828686425174	0.17058324577236594	9.510142499146256E-8	9.510142499146255E-8	-5882565.936801375	0.0	-15.26798802685386
454700000	-5882578.760161241	-19.197687922893163	-5882559.562473318	274.5601463345004	274.5601463345004	542.1463520419231	38.16071226114462	0.6346661514664708	2.4685743174939883	0.5896531756912131	0.05828611160725318	1.8718629522102186	0.3769572915307343	0.23756128160863912	5.663892140955981E-8	5.663892140955981E-8	-5882559.562473318	0.0	-18.252648208072426
454800000	-5882583.860200488	-19.621708982673873	-5882564.238491505	278.23535486216065	278.23535486216065	553.1276248900645	44.50209629017958	0.5485765171301844	2.5170918785309735	0.6160764636529148	0.09330410294861835	2.0332929677989573	0.1916580699382297	0.24420891130936379	6.714438757267844E-8	6.714438757267843E-8	-5882564.238491505	0.0	-17.95418109340534
454900000	-5882582.304249895	-20.343220342318563	-5882561.961029553	306.4390830240096	306.4390830240096	620.1487293468932	47.94374095927694	0.6273549055486853	2.5072280614401086	0.46878379414390003	0.08529720253590074	1.729197660179095	0.5821383761521886	0.14511974577682196	4.8253779353215785E-8	4.825377935321579E-8	-5882561.961029553	0.0	-18.752084411972394
455000000	-5882584.208481859	-17.855390780078743	-5882566.35309108	211.651809474215	211.651809474215	412.67061165796787	33.15020064908853	1.1078845366777303	2.362011206857997	0.5857851205200819	0.03388419347261318	1.69985060426252	0.21058433820893352	0.38986559573618046	7.659656537881805E-8	7.659656537881806E-8	-5882566.35309108	0.0	-16.81942164865412
455100000	-5882583.275151874	-22.230730511488684	-5882561.044421363	418.59781334088734	418.59781334088734	838.8678803376135	56.47473731998389	0.5023920365525971	2.341408022885412	0.47704514845181745	0.0645417418962505	2.0651433679756925	0.5494696822381068	0.22933261104385944	3.593564091155244E-8	3.593564091155244E-8	-5882561.044421363	0.0	-19.916488220398534
455200000	-5882580.717447287	-19.75033173932662	-5882560.967115548	237.58531352487972	237.58531352487972	469.4004610279074	63.679613190478015	0.8197414549382016	2.1606482331840047	0.3920998205478111	0.1273304452003911	2.125888352317818	0.3742916938116484	0.15303095924642382	6.043386936017488E-8	6.043386936017488E-8	-5882560.967115548	0.0	-16.317998408141364
455300000	-5882583.816801849	-18.881172197656753	-5882564.935629651	198.31482216961305	198.31482216961305	388.3102362544352	42.7712631395628	0.904265284260288	2.293466414415819	0.416369210561437	0.15191893780172722	1.7821290396323382	0.45185111332826716	0.8435262371875504	7.446885347859965E-8	7.446885347859965E-8	-5882564.935629651	0.0	-15.959441300071456
455400000	-5882579.417568311	-19.378057724989578	-5882560.039510586	216.65619383304164	216.65619383304164	425.7820033693378	53.67700127959298	0.6430329484443137	2.507277308621443	0.4126194203413247	0.10882942039125762	1.79085465121789	0.5373862509836475	0.539621298734349	6.88793431715188E-8	6.887934317151879E-8	-5882560.039510586	0.0	-16.058636243552886
455500000	-5882581.006218184	-19.006076730653042	-5882562.000141453	198.85348616514867	198.85348616514867	392.95551503084505	33.854096147049155	0.45463288549118097	2.3510769845504385	0.40801998117618005	0.12201669760037533	2.210877893173251	0.453375558008453	0.9280929385551973	8.415974371605073E-8	8.415974371605073E-8	-5882562.000141453	0.0	-16.751703012626415
455600000	-5882583.492919266	-20.42060549658858	-5882563.07231377	281.3916676618458	281.3916676618458	563.9277930886931	50.07065496030086	0.864595178690348	2.879697266488877	0.49947173415773083	0.05680436113295055	1.465153049464845	0.2342784100651273	0.4775930989367258	5.436536434134174E-8	5.436536434134174E-8	-5882563.07231377	0.0	-17.84468761052041
