# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun May 30 14:05:08 AEST 2021 [seed=1622347506897]
# -overwrite -save_every 10000 -save_state 0.PEUCLN_dates_noHyperPrior.xml.state 0.PEUCLN_dates_noHyperPrior.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
170600000	-5945370.787451332	-1364.6500870677878	-5944006.137364265	191.29833464097007	191.29833464097007	1497.9122284039095	126.97016449805237	1.6166196536128774	0.9447576233848929	0.5139399579512205	0.3920539039457014	1.06779900341218	1.464829857693154	0.009431504789515256	2.9194706519436414E-6	2.406124958128008E-5	7.292601085151826E-7	2.337905202211749	0.009936615600620523	-5944006.137364265	-860.8259485397475	-494.0855260407203
170700000	-5945383.6619935585	-1373.6593658606303	-5944010.002627698	226.07234717761725	226.07234717761725	1683.154096206892	110.63896165221344	1.6235649117264097	0.9776762800077221	0.5301865805199255	0.3607874512314645	1.0349207409511145	1.472864035563389	0.01080687238012008	3.118030964680921E-6	3.0429670730891285E-5	6.538937868467876E-7	2.419221618627826	-0.0479015713497912	-5944010.002627698	-860.8259485397475	-504.7496791595654
170800000	-5945399.818720748	-1369.380338782806	-5944030.438381965	262.3525497803826	262.3525497803826	1749.8911601726784	113.02668684209631	1.588724183933601	1.033971657519485	0.5165670271352102	0.3880238596746149	1.030465471746051	1.4422477999910635	0.003711353257377587	2.7899878456191305E-6	2.262474548187777E-5	6.213274928396399E-7	2.3254939848486447	0.05365496169964977	-5944030.438381965	-860.8259485397475	-500.32148425853603
170900000	-5945373.1139988545	-1371.422652013962	-5944001.691346841	205.69933312563256	205.69933312563256	1601.7327281062837	126.29642725589481	1.571948726367681	0.9827997209754689	0.5144039130416189	0.3920884177507961	1.0260092244474546	1.512749997417005	0.04323668897824649	2.2963177343195585E-6	1.6944100638392004E-5	6.817995195784745E-7	2.1836174012427185	0.21958607733526192	-5944001.691346841	-860.8259485397475	-501.01212530211865
171000000	-5945398.455942789	-1380.4058344078423	-5944018.050108382	214.86249549541205	214.86249549541205	1735.1374868402681	133.23205363457484	1.675973454785192	1.0071215189326572	0.5461108503098748	0.365377547927598	0.9736616582701973	1.4317549697745051	0.0215564675152474	1.943057610027795E-6	9.251011943453005E-6	6.142063727161137E-7	1.9500770653377464	0.08454033090431252	-5944018.050108382	-860.8259485397475	-509.4689575404791
171100000	-5945416.293844228	-1386.1301520187642	-5944030.163692209	242.99994897816225	242.99994897816225	1906.874822204195	140.07158608923007	1.549303410861977	0.9144854205177932	0.5228620501293085	0.38306100094171236	1.1017708164329056	1.5285173011163287	0.018164091158053657	2.4240982952335495E-6	1.943277273917427E-5	5.624744354516217E-7	2.365478152626549	0.02883035784781295	-5944030.163692209	-860.8259485397475	-514.4514162492732
171200000	-5945403.537118788	-1391.37811956417	-5944012.158999223	344.5672629386923	344.5672629386923	2209.1032861899153	139.49871590187956	1.5357563022712846	0.9917600637431574	0.5591579560354372	0.39175519614120136	1.06070924087576	1.4608612409331854	0.0037047046967992755	2.626825927805502E-6	2.7049666695404627E-5	4.894779990563532E-7	2.3900761789401606	-0.05574985242672306	-5944012.158999223	-860.8259485397475	-519.8177884426369
171300000	-5945390.2008908875	-1373.6862615378864	-5944016.51462935	203.0124025739888	203.0124025739888	1668.0251672580537	137.11858443783623	1.5937242219558896	1.0490645651652082	0.4951185702638596	0.3923259611375092	1.0219538271858586	1.4478128542917004	0.034904623131623895	2.0401956355609E-6	1.0943163084981485E-5	6.671554485709626E-7	2.0176798378511025	-0.07252806375147822	-5944016.51462935	-860.8259485397475	-502.28988400477516
171400000	-5945427.378717841	-1393.9251145850476	-5944033.453603256	276.0364850204877	276.0364850204877	1967.5720077205044	142.58986822565225	1.5384786272321127	1.035891254579174	0.5500186134174995	0.3897029225409682	1.0162755494914333	1.4696330327388374	0.006376445008128894	1.6961732028777914E-6	8.158388045037601E-6	5.66571471450188E-7	2.017804417182528	0.04328590447621316	-5944033.453603256	-860.8259485397475	-522.2136546153138
171500000	-5945395.590310117	-1389.107872002432	-5944006.4824381145	237.6544664530685	237.6544664530685	1974.5871849778393	132.33089351056344	1.5636165382101965	0.9757049548791923	0.5109230144621408	0.386073774065826	1.04856085057299	1.5151208678096786	0.012879402715836603	2.2518735098544398E-6	1.5634785478714647E-5	5.386758977246327E-7	2.0550975984087136	-0.03760213682102258	-5944006.4824381145	-860.8259485397475	-518.2682575683002
171600000	-5945387.19038949	-1367.6131324646692	-5944019.577257025	266.1587004878684	266.1587004878684	1823.5257190611294	113.39267826375975	1.544786754580699	0.9616157931730374	0.5922890851495352	0.3771707583662066	1.0628703750190638	1.461267233711483	0.036428282968175234	2.445592508521497E-6	1.6252781145014767E-5	6.039309154772804E-7	1.9165912611673666	0.0399045390217289	-5944019.577257025	-860.8259485397475	-498.539170656262
171700000	-5945391.782156796	-1377.6530047019585	-5944014.129152094	277.08953765146765	277.08953765146765	1958.480384283702	136.58084587993108	1.566094437842235	1.0459582575795912	0.5790586238047969	0.3510871604701661	1.0002147568077144	1.457586763495521	0.005568226458804994	4.33154590882504E-6	7.499663871075743E-5	5.529347113570141E-7	2.413486908033936	-0.022678758048780147	-5944014.129152094	-860.8259485397475	-506.0676263416297
171800000	-5945393.006698814	-1371.3051061110123	-5944021.701592703	261.73925642726016	261.73925642726016	1799.713812492398	119.31924878125805	1.5489583235759068	0.9882546919634991	0.5509554703172171	0.4453768110512242	1.0098552210334995	1.4565994820586783	0.03057346861505334	4.544503615724822E-6	6.648739123430053E-5	6.04847346894717E-7	2.299681889304757	-0.032522310758848934	-5944021.701592703	-860.8259485397475	-501.32993934361303
171900000	-5945376.301386293	-1366.3594329352773	-5944009.941953357	224.09453101116634	224.09453101116634	1663.8974108235693	104.15718999668705	1.5910156660720665	1.0369311172482023	0.5249527603692312	0.37067730225292533	1.0168209170715745	1.4596022369860253	0.004218951808641254	3.585647321722314E-6	4.083948944762017E-5	6.571127826749267E-7	2.2149258544907635	0.02554300415527831	-5944009.941953357	-860.8259485397475	-498.03472793711654
172000000	-5945360.233747569	-1351.8004583713619	-5944008.433289197	228.3444274212215	228.3444274212215	1600.7633449660007	107.19041344707665	1.5646996523582546	0.972375693839219	0.5264071216459412	0.37673710118938547	1.0641836705100791	1.495596760457145	0.0062690212625985875	3.9932665780544575E-6	5.366015194690508E-5	6.683526471789011E-7	2.156886722119831	0.05658600702504822	-5944008.433289197	-860.8259485397475	-483.0946899779072
172100000	-5945388.364280027	-1367.6358628565072	-5944020.728417171	206.38768755988323	206.38768755988323	1667.7375271715086	124.05469978783596	1.5539328619685935	1.028087443943317	0.5581174255662087	0.3872679144602075	1.0218693994771564	1.450724954584541	0.0328476789936264	4.368183151769107E-6	6.821296423694515E-5	6.623812279245976E-7	2.251510371132546	-0.07351485146165955	-5944020.728417171	-860.8259485397475	-497.16519702035015
172200000	-5945373.095139609	-1364.1200462477564	-5944008.975093361	184.06371667114428	184.06371667114428	1590.9904966895617	101.23173695277147	1.5864562661839563	0.9825763696778768	0.5393607288023232	0.39727116940708085	1.0302938172751368	1.4640416486536494	0.014082105950615027	3.847654112583219E-6	4.4039074217225725E-5	6.795362064513966E-7	2.15265727993025	0.111004840739767	-5944008.975093361	-860.8259485397475	-496.01032994928136
172300000	-5945397.754290939	-1386.413086700969	-5944011.341204238	257.2833372488532	257.2833372488532	1948.2148922058536	138.23841937906806	1.5788592100666228	0.9887900681207039	0.5544592258774874	0.3926476605781493	1.0056783734216883	1.4795654619353722	0.046835570109231256	3.5670775394659563E-6	4.489908645888011E-5	5.602047534027449E-7	2.340142394032018	0.037530198728306076	-5944011.341204238	-860.8259485397475	-514.6755016661916
172400000	-5945393.382293766	-1378.8942866836353	-5944014.488007083	500.5999738918754	500.5999738918754	2413.9825903058313	138.57865964777037	1.6614268196705435	1.0096577399851319	0.5019505979785464	0.36060780061333825	0.9861199838160768	1.480237057936388	0.027754151182447367	2.9700624215517214E-6	2.5508382413383404E-5	4.534789696528675E-7	2.1154237880035183	0.05286207688850244	-5944014.488007083	-860.8259485397475	-507.35944242229203
172500000	-5945423.473439882	-1387.614340836125	-5944035.859099045	516.5238011823557	516.5238011823557	2440.3246084496914	131.52231822419685	1.5368614652628154	0.9941120023790124	0.5474910387073114	0.43705419115881095	1.0233856393440992	1.461095663147976	0.03604800627672235	3.2588255273270182E-6	3.4383743874905046E-5	4.405969782720701E-7	2.2703346941670204	-0.04026512880372174	-5944035.859099045	-860.8259485397475	-516.7267680993158
172600000	-5945398.1939724665	-1389.9643734454676	-5944008.229599021	492.2223067999616	492.2223067999616	2487.8027154704	149.95311674997856	1.586164666718392	0.9795960271053197	0.557814649565492	0.4018203331287409	1.0053728260764303	1.4692314974056504	0.030717902391151384	5.434491528325081E-6	1.0439352177029596E-4	4.3320080576174726E-7	2.7213077254962754	0.1298480550100503	-5944008.229599021	-860.8259485397475	-516.9925385399787
172700000	-5945379.300951024	-1373.0171191885602	-5944006.283831835	504.78770772436326	504.78770772436326	2310.716551941539	132.75084192780193	1.5572938043862519	1.0286241133919571	0.5376060374881722	0.41019022447577347	0.9680149706778833	1.4982708495799877	0.04110117566576198	6.16862692640595E-6	1.1075223256649597E-4	4.603321062938138E-7	2.773296095285552	-0.01597720754671605	-5944006.283831835	-860.8259485397475	-501.6437158785775
172800000	-5945385.5061905375	-1382.5740324765875	-5944002.932158061	206.2465225166536	206.2465225166536	1782.703110089654	132.03979953654581	1.5802637703883895	0.9680210463564052	0.48906825721966407	0.37191445060844414	1.074171420646577	1.5165610547805455	0.04610537187684968	4.8964512343721545E-6	7.02390305279409E-5	6.199738921150516E-7	2.6037116462832244	-0.03435342916362747	-5944002.932158061	-860.8259485397475	-511.2531409371643
172900000	-5945406.278910266	-1383.7773315109548	-5944022.501578756	217.5045718824044	217.5045718824044	1925.3627328483349	147.1976967418381	1.5793243129215053	0.9542384817505927	0.5195200066198681	0.3607703555936384	1.0306507807855239	1.555496062328898	0.041991228392718606	4.600795998589956E-6	7.116875022564065E-5	5.598805916116076E-7	2.5906496377403028	-0.007030971904086925	-5944022.501578756	-860.8259485397475	-511.0183789376074
173000000	-5945389.73025581	-1387.900743401737	-5944001.829512408	213.72584992234584	213.72584992234584	1906.2330254154929	154.17004271902587	1.5648273755289663	1.0029673486006685	0.5134358448893684	0.4185715978301036	1.0299581846141648	1.4702396485367553	0.048885298454684305	3.847829103094745E-6	4.76425687584891E-5	5.680779567040952E-7	2.5226832738366296	0.35438612490468596	-5944001.829512408	-860.8259485397475	-514.5167294542126
173100000	-5945393.5942523265	-1382.3768952530675	-5944011.217357074	183.97059639374157	183.97059639374157	1820.6590562738368	122.16280446712905	1.5911022288836987	0.9921630406841255	0.5543531766929469	0.37265974460027096	1.0240830913626364	1.4656387177763486	0.0381726903557114	4.117268612841249E-6	5.342209345097836E-5	5.942710377683662E-7	2.5964243049966993	0.016198828133413442	-5944011.217357074	-860.8259485397475	-512.1580460409909
173200000	-5945410.027384758	-1392.9659401812714	-5944017.061444577	179.64804686915758	179.64804686915758	1860.900460063446	140.91625571856235	1.5493037998459482	1.0033015336416848	0.5983213176882343	0.3577990599162817	1.023130269390459	1.4681440195174196	0.015090999705679791	3.7458605480221495E-6	4.516891293435811E-5	5.903422816942199E-7	2.554184212003105	0.10358442783234989	-5944017.061444577	-860.8259485397475	-520.9766597254398
173300000	-5945391.167745832	-1369.381796874909	-5944021.785948957	135.52502166242246	135.52502166242246	1440.6181727920332	140.0238677676883	1.5684559419219806	0.9598926874584958	0.5292916256532522	0.41288342449067467	1.0196548614078529	1.5098214590677719	0.04372860103800122	3.4698222744324894E-6	3.0407521227400056E-5	7.407114310201938E-7	2.311574668910516	-0.03321112370366413	-5944021.785948957	-860.8259485397475	-497.3367761906488
173400000	-5945409.106084171	-1379.6078521117106	-5944029.498232059	130.09102305823703	130.09102305823703	1534.1089206452878	147.16926888325597	1.6045922102404258	0.9457663291897868	0.53459962907002	0.36934156108317673	1.0771878417624297	1.4685124286541893	0.03290845694126481	2.7501594840831337E-6	1.967984487348222E-5	7.180284537977268E-7	2.02010179079845	0.2215933304303595	-5944029.498232059	-860.8259485397475	-507.018404365603
173500000	-5945401.75780496	-1395.6760874884994	-5944006.081717472	127.19661675330936	127.19661675330936	1545.3904273488583	163.60597221177923	1.5359345458199873	0.9919011972301842	0.5311481937260442	0.3811894842864429	1.0837590726269843	1.4760675063103845	0.03736366155143605	2.2639082660160404E-6	1.3216495877364707E-5	6.85237747373184E-7	2.0379159049666433	0.20747860370416127	-5944006.081717472	-860.8259485397475	-521.5357453827452
173600000	-5945412.333359229	-1400.153693753025	-5944012.179665476	177.09520848499918	177.09520848499918	1768.4298150267139	149.2127861063494	1.6188954209897735	0.971362450973587	0.542871428213494	0.3764012806107246	0.9942772819518798	1.4961921372605673	0.020267743051626253	2.159808829022826E-6	1.3470071660087828E-5	5.990195407694499E-7	2.1754397216711703	0.1396819874469021	-5944012.179665476	-860.8259485397475	-527.5774846803126
173700000	-5945398.140940691	-1380.630961795191	-5944017.509978896	167.34134006719987	167.34134006719987	1551.4332157634974	167.17027542736432	1.5689011677544786	0.9888888559775693	0.5142208125213285	0.4106469905687351	1.050381862530229	1.4669603106476858	0.04012015141435971	2.3466087666983587E-6	1.2028123245778259E-5	7.07742834356462E-7	2.0180333743096064	-9.30933615650631E-4	-5944017.509978896	-860.8259485397475	-506.1125499735885
173800000	-5945394.70101816	-1376.2811073979387	-5944018.419910762	141.3772132198801	141.3772132198801	1508.6807395212356	124.16691599128464	1.5805529234530087	0.9599432271077898	0.5489939594004013	0.4136232393128537	1.0596431510606756	1.437243499665297	0.03862156943486251	2.737787962728169E-6	1.529063219361153E-5	7.06914298447619E-7	2.2530907661365607	-0.042193094221084936	-5944018.419910762	-860.8259485397475	-505.97446773215137
173900000	-5945398.823895862	-1377.380863300087	-5944021.443032562	134.70656053187145	134.70656053187145	1499.4936849268352	134.3384277183261	1.5720356195944059	0.9820561678298725	0.5618178750456377	0.37533136603839234	1.0820712991265622	1.4266876723651554	0.03580113955470699	3.6629194465527493E-6	3.139056476694061E-5	7.322286345393076E-7	2.3375267218993088	-0.03893771177214917	-5944021.443032562	-860.8259485397475	-505.9126938000832
174000000	-5945396.37407489	-1374.784029625466	-5944021.590045265	135.45666202057336	135.45666202057336	1498.4695154462881	146.54002485153333	1.4990408999260552	1.030974011290327	0.5708421831082261	0.3775577560042907	1.0268145072855888	1.4947706423855385	0.02100211831766791	3.376935492115406E-6	2.77289468675898E-5	7.190569025167327E-7	2.5440732205149796	0.02625977785220518	-5944021.590045265	-860.8259485397475	-502.1660460340529
174100000	-5945366.358700894	-1354.9787619064266	-5944011.379938987	141.33506776194164	141.33506776194164	1379.9627091327843	86.9511379803053	1.5466521419648294	1.0106014895683908	0.5589359275703804	0.3907536767365326	1.0093242913462186	1.4837324728136743	0.042185434802470105	3.445995132034803E-6	2.7411198311199055E-5	7.511734182149851E-7	2.093016879443445	0.009104816902404163	-5944011.379938987	-860.8259485397475	-488.22629027546435
174200000	-5945379.759510079	-1359.2813696958635	-5944020.478140384	137.61078429326008	137.61078429326008	1441.1783817833038	111.90948990816825	1.6180358590317858	0.9401116106895053	0.5400416565268206	0.3538888778903456	1.117085277247971	1.4308367186135962	0.01196350447077189	3.5467831702580653E-6	2.6263434869962E-5	7.540457489291108E-7	2.0796563799334016	-0.02591551304693887	-5944020.478140384	-860.8259485397475	-490.100442126213
174300000	-5945377.005313525	-1366.0639182568905	-5944010.941395268	143.7029848886449	143.7029848886449	1528.8107393791265	113.24582077480872	1.6034237697337288	1.0106442249274916	0.5263301931891666	0.35218067371579526	1.044549364714397	1.4628717737194452	0.043878187626157174	3.3801380232834346E-6	2.6497180315185218E-5	7.152389316398272E-7	2.114274315022848	0.06651786773140654	-5944010.941395268	-860.8259485397475	-496.7390482582044
