# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:47:11 AEST 2021 [seed=1620769630232]
# -overwrite 1.ANTSC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
76030000	-5882591.743538792	-28.871107355668773	-5882562.872431437	288.8105494227068	288.8105494227068	575.5501850989301	51.89194727602093	0.39226034868435355	2.424076974227064	0.6223928584564543	0.21488107516487304	1.9540277667936248	0.39236097667360953	0.8560516767029089	5.5806793102040274E-8	5.5806793102040274E-8	-5882562.872431437	0.0	-17.752355098550893
76040000	-5882596.3212232245	-28.101754397787346	-5882568.219468826	247.87179569671224	247.87179569671224	497.6713111930345	22.330391518957477	0.49902852564452616	2.341645217095355	0.6013464906381543	0.018811379086026564	1.5546479821540937	0.9845204053818238	0.007644210572479425	5.676667252688385E-8	5.676667252688386E-8	-5882568.219468826	0.0	-21.554756324298104
76050000	-5882596.915145402	-30.09218505617821	-5882566.822960346	388.44358956225904	388.44358956225904	774.1511585707833	66.06055771306532	0.9428682406114404	2.584713438651688	0.27512094610145166	0.1809030119146729	1.6378866977576534	0.3785076649630723	0.407308593341856	4.827808267217058E-8	4.827808267217058E-8	-5882566.822960346	0.0	-18.67473198828337
76060000	-5882590.518904849	-25.96093297768373	-5882564.557971871	220.0886786174039	220.0886786174039	436.2318591407657	41.2227246762556	1.1716568051116694	2.2292658245625114	0.43055146709755726	0.07221948154453513	1.6104590022469132	0.4858474194367924	0.28920961403282736	6.807907962034857E-8	6.807907962034857E-8	-5882564.557971871	0.0	-16.804826076794047
76070000	-5882594.838631436	-30.33738822912751	-5882564.501243207	311.62375688532137	311.62375688532137	636.848921207233	52.020469391781866	0.9248175257253715	2.3676056935457823	0.3452042231378601	0.13453159283334326	1.859731227357828	0.36810973739979425	1.055314164697526	5.399610624841532E-8	5.3996106248415325E-8	-5882564.501243207	0.0	-18.874351363103617
76080000	-5882596.02694216	-25.6265410227281	-5882570.400401137	244.35527818636845	244.35527818636845	475.28865282879224	30.3650779888496	1.0043946516888933	2.21034646990808	0.32954136744865814	0.01031117466298584	2.1749867312914883	0.2704196049998744	0.03581051629719245	7.942211012643758E-8	7.94221101264376E-8	-5882570.400401137	0.0	-18.028809731454725
76090000	-5882588.763938467	-25.25371210928084	-5882563.510226358	171.72260796344983	171.72260796344983	337.684080626292	26.956206568722358	0.347520524834312	2.5767571952257797	0.4282197631089621	0.06294019201927623	2.275752766110569	0.30880955870108084	0.6548691906537201	8.879148421510592E-8	8.879148421510592E-8	-5882563.510226358	0.0	-16.532095638116925
76100000	-5882587.400919903	-27.22625044044981	-5882560.174669462	252.88800744537	252.88800744537	503.80428467252005	41.790152790052986	0.6287748013946824	2.6490089649790396	0.31252546748598575	0.01766157232108949	2.0820192178231687	0.3100099759960147	0.5516665315090221	6.051255519521381E-8	6.051255519521381E-8	-5882560.174669462	0.0	-17.619402643636995
76110000	-5882589.991757735	-28.798613317082733	-5882561.193144417	303.80796451948754	303.80796451948754	604.063213538396	47.366516009168684	0.4921664633886434	2.4492777940412576	0.23498082281961868	0.036228272636504695	2.223641779949899	0.5637048671640572	0.8375809645232186	4.883676751490711E-8	4.883676751490711E-8	-5882561.193144417	0.0	-18.260230512111765
76120000	-5882589.450107592	-24.25983012945828	-5882565.190277463	179.30505980522094	179.30505980522094	351.7796856864701	36.876768516808745	0.578390228960966	1.8686184106981725	0.6037607592086704	0.027552306715248616	2.275360108802362	0.6463181856145619	0.01971569203429953	8.956422607019364E-8	8.956422607019365E-8	-5882565.190277463	0.0	-15.832577472462226
76130000	-5882587.9302627705	-25.943927303887754	-5882561.986335467	175.03913055971577	175.03913055971577	344.02224071051256	40.3922320419213	0.5809705868105765	2.4318618003301844	0.2971819139594389	0.04031542991836663	2.0675455318814224	0.582124737099993	0.7975569780298074	8.694421269443644E-8	8.694421269443644E-8	-5882561.986335467	0.0	-15.613142578455948
76140000	-5882588.166507603	-26.751713831382578	-5882561.414793772	240.90576962617322	240.90576962617322	474.59819449952965	31.132150959677567	0.31374971422900183	2.761929702484537	0.4784966516665986	0.12724632770961783	1.9328501158098437	0.3857274881003824	0.5313910508253195	6.291726536708598E-8	6.291726536708598E-8	-5882561.414793772	0.0	-18.201873266716817
76150000	-5882589.5209550215	-26.155467004307987	-5882563.365488017	173.99987383646956	173.99987383646956	341.18597523880663	58.086203185013716	0.7639262522479919	2.7478187395301443	0.473718541548376	0.15360266165828576	1.6145303541252203	0.24640345088996257	0.18756545701662014	8.517222454983447E-8	8.517222454983445E-8	-5882563.365488017	0.0	-15.28142540970159
76160000	-5882590.249872527	-28.819007267002384	-5882561.43086526	218.349274063	218.349274063	432.9553184268261	31.408344847713458	0.8958412606851218	2.2378172949409256	0.5720947261849134	0.03953423469573632	1.901849455997379	0.3528630274959046	1.730024356771434	7.359581856733111E-8	7.35958185673311E-8	-5882561.43086526	0.0	-17.719977896484053
76170000	-5882587.05641674	-26.704366456488557	-5882560.352050283	230.82681109462249	230.82681109462249	452.712802734712	27.411429917966895	0.5605927895718964	2.490984832051142	0.45023373186167404	0.03953423469573632	2.0550887099801938	0.40356570183933804	0.5863868384536082	6.272877750219583E-8	6.272877750219583E-8	-5882560.352050283	0.0	-18.394502731364522
76180000	-5882588.513138497	-27.563323364206653	-5882560.949815133	298.1868184157117	298.1868184157117	595.2584147904874	49.35787061140208	0.5112683032545478	2.215046532217574	0.4636634107599444	0.14927143996618253	2.2957847721946205	0.364965541607111	0.18125472298575251	4.9978702749982716E-8	4.997870274998273E-8	-5882560.949815133	0.0	-18.11955896402058
76190000	-5882589.053269611	-24.14631279994943	-5882564.9069568105	159.72673383927813	159.72673383927813	314.07427884469735	35.27193568831547	0.45250867767103	2.380140715763222	0.3993152568990809	0.06008092076234005	2.0540460560849287	0.6539083728193785	0.15328189592770727	1.0593677940826716E-7	1.0593677940826714E-7	-5882564.9069568105	0.0	-15.471778207970228
76200000	-5882589.910196476	-27.7575553429335	-5882562.1526411325	310.7918342510344	310.7918342510344	617.8181371359306	35.60287426747524	1.004736873486365	2.255803056148443	0.34571436664208033	0.014518396646782505	2.012764113214555	0.36646319386175386	0.13581869873695962	5.183209073107283E-8	5.183209073107283E-8	-5882562.1526411325	0.0	-19.78055336102336
76210000	-5882590.031921052	-25.937716665671118	-5882564.094204387	196.07889856724688	196.07889856724688	385.6785859689809	25.699804042564647	0.7304323333850259	2.32776475754028	0.5481776756534519	0.023516465540491274	1.8008857867981907	0.5692229810825395	0.6100476761562912	7.178788821127163E-8	7.178788821127161E-8	-5882564.094204387	0.0	-17.60412003804689
76220000	-5882588.445301632	-26.17418375191214	-5882562.271117881	230.07716739885433	230.07716739885433	461.2139652789339	30.50163418541041	0.6506472288070332	2.0665305975033443	0.5449670591322925	0.051557163216765935	2.1780429926886145	0.5082549586519294	0.05729367876960633	6.66552549732661E-8	6.665525497326611E-8	-5882562.271117881	0.0	-18.592428854803828
76230000	-5882591.361803921	-28.802681221211127	-5882562.559122699	344.63541896818236	344.63541896818236	700.2288661190512	48.79641824314194	0.5790571941447756	2.335811921902529	0.32704417237534933	0.0737235730780184	2.0425561141288497	0.6418070243704573	0.13993433495120777	3.8447200541051445E-8	3.8447200541051445E-8	-5882562.559122699	0.0	-19.71006701009094
76240000	-5882587.749794974	-25.177145120014078	-5882562.572649854	169.01937896887654	169.01937896887654	329.9975932396011	27.76033477829884	0.7583189632072596	2.4424584494326784	0.39553736209307994	0.10602521349916766	2.0276096130554477	0.27005039871234526	0.7646932451039369	8.522622496565846E-8	8.522622496565845E-8	-5882562.572649854	0.0	-16.1644476436169
76250000	-5882591.617338526	-27.70785405609537	-5882563.90948447	269.6566191163297	269.6566191163297	547.551086020064	41.09639156417256	0.8000204788965051	2.2140239694091073	0.4715237060488727	0.03181956800254747	2.258872045431918	0.22374023221102768	0.3757586959664016	5.0910175271865796E-8	5.09101752718658E-8	-5882563.90948447	0.0	-18.650228640145073
76260000	-5882589.564645623	-30.05327145150413	-5882559.511374171	409.6520518748417	409.6520518748417	816.7051511127927	55.24058044039573	0.7042393232827429	2.480869834559751	0.3990871496987605	0.07688199617976939	1.9653397060596958	0.37358199021925864	0.46661462909393703	3.7716786503872535E-8	3.771678650387253E-8	-5882559.511374171	0.0	-19.749402315311677
76270000	-5882585.7163335495	-26.60046320898287	-5882559.115870341	278.32272025804457	278.32272025804457	547.9091341175991	50.777745940932384	0.7212998878465129	2.507746152311336	0.40422465541384384	0.0658750425050645	1.9339613133541294	0.3668929485690911	0.020864268572890886	5.0018918774818796E-8	5.0018918774818796E-8	-5882559.115870341	0.0	-17.293649278111364
76280000	-5882586.682592563	-27.286388702976556	-5882559.396203861	238.18264596298746	238.18264596298746	471.9150236757869	61.54483111455151	0.46628483535164233	2.4250910161245205	0.5232579667145772	0.03859315925399371	2.159765516488231	0.387007506067013	0.16721435300526263	6.283806720624585E-8	6.283806720624585E-8	-5882559.396203861	0.0	-16.42142870200833
76290000	-5882589.016146393	-26.27058218156825	-5882562.745564211	251.92284839534852	251.92284839534852	497.6571984833323	41.43089333968709	0.4817507375763606	2.223444353183666	0.7218924419672004	0.19292148344899498	1.8919661722033123	0.48802481162044403	0.189124607719358	6.006506370874421E-8	6.006506370874421E-8	-5882562.745564211	0.0	-17.4223178282977
76300000	-5882591.594451265	-27.271965812092155	-5882564.322485453	262.05408792087	262.05408792087	533.5251555502034	43.88012123117575	0.5767589717202931	2.8381548552916622	0.5697446947701571	0.04193420659516073	1.7648964550534367	0.20851081656926848	0.20179287908580523	5.3330690509810844E-8	5.333069050981084E-8	-5882564.322485453	0.0	-18.247699133212077
76310000	-5882594.04000238	-28.371053550409318	-5882565.668948829	240.18109351509423	240.18109351509423	484.8615110922798	51.924537956991486	0.43320229721382264	2.696818223911375	0.7946986023619592	0.03153443619086363	1.6079999070994897	0.43574653322246953	0.8941942635607977	6.317161700684852E-8	6.317161700684852E-8	-5882565.668948829	0.0	-17.025047231068047
76320000	-5882590.74223513	-29.67720668631501	-5882561.065028443	348.9040711200381	348.9040711200381	696.9826090840002	48.97850869720691	0.5265690222560084	2.7991372907846865	0.5302906730061763	0.06344669918635329	1.610006178171408	0.4705501365953476	0.8166613946838092	4.008810134448435E-8	4.008810134448436E-8	-5882561.065028443	0.0	-19.189708064436612
76330000	-5882586.992924506	-25.098300273345146	-5882561.894624232	214.46334689686537	214.46334689686537	422.4131637811796	30.999619899533442	0.8821510160095839	2.605737330658934	0.46804140243417874	0.1432937126772159	1.5868313091271635	0.31394522909290423	0.03826733257822077	7.277721459067259E-8	7.277721459067259E-8	-5882561.894624232	0.0	-17.41692589544888
76340000	-5882590.504099634	-28.682888508585016	-5882561.821211125	288.2694168098549	288.2694168098549	573.212302739716	52.24878531147542	0.4930458711815933	2.807604632176834	0.2935558230226456	0.1280614374504358	1.8714453783038765	0.40628685786459445	0.8538558235353398	4.6291820530286615E-8	4.6291820530286615E-8	-5882561.821211125	0.0	-17.624279764377
76350000	-5882589.568007272	-26.09445121700051	-5882563.473556055	230.44753218194145	230.44753218194145	454.9041668233157	28.97508957791545	0.4527717768770466	2.314819403910383	0.5449446096914161	0.2808530656765862	1.8952977761993732	0.5113133676451749	0.253062297278312	6.295967479389129E-8	6.295967479389129E-8	-5882563.473556055	0.0	-18.295447722923544
76360000	-5882592.715383873	-29.827519338369893	-5882562.887864535	347.640127720954	347.640127720954	717.9432225195565	72.38094830065187	0.7585952194408394	2.594229784733943	0.41837300407867506	0.03869074470569008	1.8110939469867688	0.37901730005406326	0.0060795336230356975	3.682789210845602E-8	3.682789210845602E-8	-5882562.887864535	0.0	-18.678169028237527
76370000	-5882586.707626301	-25.679835032288484	-5882561.027791268	230.99890154922406	230.99890154922406	459.3676555159697	32.06981004162043	0.8918719013174313	2.2976968771556923	0.3511620514648909	0.058995186625465	1.9512941746642478	0.44897980877225246	0.003564485040979182	6.38892314795083E-8	6.38892314795083E-8	-5882561.027791268	0.0	-18.067908268550646
76380000	-5882589.541201695	-29.366162280550505	-5882560.175039414	291.64244160531365	291.64244160531365	583.4903853088101	47.29745434255936	0.4524989664024049	2.4290834762961775	0.42646750932633815	0.09535298483126697	2.2846516962040395	0.3119453669397527	1.1076255039443068	5.342664444851957E-8	5.342664444851957E-8	-5882560.175039414	0.0	-18.232356391936044
76390000	-5882590.092970828	-25.82491121379405	-5882564.268059614	228.40053480168422	228.40053480168422	447.7107186192294	29.15852735884002	0.48363004997648323	2.0668217860210145	0.4092804120270058	0.0664139483499869	2.6264505199026384	0.3474032837228501	0.29071268401737793	5.638960187493479E-8	5.638960187493479E-8	-5882564.268059614	0.0	-17.97940165919001
76400000	-5882590.005152072	-28.10184176555496	-5882561.903310306	246.5963580151916	246.5963580151916	495.29504546105466	57.8424602704424	0.5209246250317735	2.6415660936671705	0.443259901594253	0.05165697029980024	1.7016103947390009	0.6409820146679805	0.5373578030777196	6.211517426161802E-8	6.211517426161802E-8	-5882561.903310306	0.0	-16.896793560767687
76410000	-5882589.808397491	-27.51207847550885	-5882562.296319016	322.0000934948993	322.0000934948993	637.7469861492259	37.04341002267802	0.5652105447864817	2.267361740126202	0.38134579259969476	0.1276094725099327	1.9002511731080287	0.758221276869639	0.01223430132352636	4.637808440894094E-8	4.6378084408940956E-8	-5882562.296319016	0.0	-19.70965912539361
76420000	-5882592.138414748	-29.537087712447885	-5882562.601327036	210.48174338092952	210.48174338092952	414.51899357166207	22.628411684594877	0.5095268284893915	2.3777969694578904	0.4494732312003151	0.21185332538079393	2.151675730489673	0.29967391498191503	1.9188456441995565	7.175251367868492E-8	7.175251367868492E-8	-5882562.601327036	0.0	-18.929335998156603
76430000	-5882590.067298627	-26.309399628882666	-5882563.757898998	239.8562795651977	239.8562795651977	479.0836092717781	34.73966077931757	0.5963353367314702	2.1433867270617153	0.39816400014511993	0.18909161206301187	2.087477023655452	0.5855453003432094	0.17735274311823904	6.800225223883852E-8	6.800225223883852E-8	-5882563.757898998	0.0	-18.072725170056476
76440000	-5882593.575749653	-28.20242926036728	-5882565.373320393	334.9450832675471	334.9450832675471	671.4593972724803	49.417847631207	0.6114663366310912	2.5527418908072237	0.37698725032285935	0.06685887520687964	1.8740169807893363	0.5179286662425886	0.19499501445394385	3.335667366853971E-8	3.335667366853971E-8	-5882565.373320393	0.0	-18.987592444821683
76450000	-5882592.070604218	-26.52828071047466	-5882565.542323507	210.19795146083794	210.19795146083794	415.32822966996446	59.57905790662824	0.4428608328236587	2.866325780154787	0.5394830685760168	0.12136810917625296	1.512033543026675	0.5179286662425886	0.08445241376453018	6.577086008230443E-8	6.577086008230443E-8	-5882565.542323507	0.0	-15.93875142595453
76460000	-5882589.394768383	-26.507637676063	-5882562.8871307075	222.95174021395908	222.95174021395908	448.33690308989617	27.516335186813375	0.5119937723400422	2.875036896327646	0.56534745163261	0.06493289860440678	1.7323444786806113	0.2503445024146625	0.15958839186837573	6.158798960838035E-8	6.158798960838036E-8	-5882562.8871307075	0.0	-19.045201336562336
76470000	-5882589.254351177	-29.505566238399684	-5882559.748784939	324.1983062542044	324.1983062542044	646.6474470410201	46.592891835567336	0.5951128179191377	2.4381409598724617	0.3717389167371611	0.10474618318853693	1.9649693792883478	0.5252917429943333	0.9536404844960574	4.6878943302708476E-8	4.6878943302708476E-8	-5882559.748784939	0.0	-18.866944621465162
76480000	-5882593.623307105	-32.23029197208761	-5882561.393015133	479.8990776453139	479.8990776453139	979.6606462500195	78.68675373330382	0.4366240358253778	2.7052591703088935	0.40618511715717354	0.0716740327881441	2.0463119989617926	0.3339456449585971	0.2943062962115049	3.270129712695853E-8	3.270129712695853E-8	-5882561.393015133	0.0	-20.088730245132826
76490000	-5882594.071823933	-30.768459134905594	-5882563.303364798	299.22680001717794	299.22680001717794	616.7333191790523	27.152352309091444	0.5626449953241089	2.3676145540670044	0.26431099482710557	0.07888913255064027	2.2957445355001904	0.4307957877309299	0.21581198829105078	5.413306488560264E-8	5.413306488560263E-8	-5882563.303364798	0.0	-23.453924837186804
76500000	-5882591.439124922	-25.83575293318087	-5882565.603371989	250.49908647646728	250.49908647646728	495.4523695524316	38.242790246320915	0.4778230802474482	3.163511838383309	0.1504117485994066	0.057034910243940036	1.8229441835739892	0.3282742389518862	0.025973766384244087	5.148065483043053E-8	5.148065483043054E-8	-5882565.603371989	0.0	-17.707495960854132
76510000	-5882596.179710614	-30.28616993800368	-5882565.893540676	341.5715705129577	341.5715705129577	684.5841050818618	30.64036636329981	0.6286833900740123	2.5796047944615714	0.5501410818491087	0.057034910243940036	1.877971757164861	0.3065640662064869	0.5932448568566359	3.1638003382161956E-8	3.1638003382161956E-8	-5882565.893540676	0.0	-22.188710695847956
76520000	-5882588.604112051	-27.538943616923184	-5882561.065168435	278.55553738652895	278.55553738652895	566.2561196245745	46.98615164815968	0.5783651152999796	2.7460444744615846	0.4676080287011746	0.024299582587322857	1.8131843794958278	0.37049841945409123	0.12046574449594719	4.827714795045641E-8	4.8277147950456405E-8	-5882561.065168435	0.0	-18.446276238303493
76530000	-5882592.144181659	-26.286290755780392	-5882565.857890904	232.75360221946858	232.75360221946858	466.82606923627907	47.99544022767197	0.4269727681493819	2.7536777659698894	0.5054159673586126	0.021561267278179606	1.5522170328699265	0.7401551983739899	0.10450653848180207	5.9687756736333E-8	5.9687756736333E-8	-5882565.857890904	0.0	-16.921983236331606
76540000	-5882590.0916542495	-27.98543984148207	-5882562.106214408	267.6149307266739	267.6149307266739	530.8552388585168	24.34297252353369	0.9402549351430323	2.212494271511454	0.4283720494034361	0.1386325763160677	1.7948718967889676	0.4853742708370219	0.08989705066862645	6.155046833659705E-8	6.155046833659705E-8	-5882562.106214408	0.0	-21.064494295788318
76550000	-5882587.695449925	-24.84484651998653	-5882562.850603405	184.02687011311542	184.02687011311542	361.8539813214436	42.51794041037954	0.4775534235861353	2.074078509779874	0.487714798972241	0.06671706348118836	2.37765165125035	0.5162845529301914	0.09625182204715574	8.44652294999841E-8	8.446522949998409E-8	-5882562.850603405	0.0	-15.743831201603108
76560000	-5882590.392371829	-25.5332871388767	-5882564.85908469	154.6472673515898	154.6472673515898	300.23295028821974	24.226101438035723	0.4095075805323688	2.966524773865489	0.43911854711251597	0.061398365517888784	1.7366092826302122	0.3868414503415051	1.1344460712022848	1.0519580750306679E-7	1.051958075030668E-7	-5882564.85908469	0.0	-15.981983414226997
76570000	-5882589.769801425	-27.23826082602941	-5882562.531540599	260.4961581950366	260.4961581950366	515.023087508846	35.258762733006705	0.7518820486412363	2.6144249261301407	0.44774547896945316	0.11183253963046565	1.776530762294441	0.29758424433424296	0.5924487799719482	5.33975723241373E-8	5.33975723241373E-8	-5882562.531540599	0.0	-18.27654524636648
76580000	-5882592.857281391	-29.86254732560408	-5882562.994734065	433.38689931484765	433.38689931484765	872.261573861341	58.037890690257036	0.5709283506121575	2.3420397441559957	0.6134414252025363	0.21506720316468672	1.868727384637228	0.38979589222737615	0.046131038959406144	3.2906804389051664E-8	3.290680438905167E-8	-5882562.994734065	0.0	-20.221034952529436
76590000	-5882589.355107965	-25.076979732932998	-5882564.278128232	193.57954226411061	193.57954226411061	382.2646005823373	24.575468145170834	0.6464096597865666	2.694297314455621	0.564788438721826	0.24393432089988365	1.601770976792666	0.2487992893434175	0.054081160483906265	7.98511530112241E-8	7.985115301122413E-8	-5882564.278128232	0.0	-17.910076967390687
76600000	-5882591.31651938	-28.464608270085808	-5882562.85191111	226.65248271624966	226.65248271624966	447.40254567986176	48.31474520392383	0.36507155882000086	2.398026006461773	0.7599328605156471	0.08627852692721083	2.135702650291149	0.2549883969842003	1.3626176802962184	6.445532354707911E-8	6.445532354707911E-8	-5882562.85191111	0.0	-16.492475289403234
76610000	-5882591.129400735	-25.503704183449756	-5882565.625696551	205.567454972411	205.567454972411	409.442032183051	32.86813674396869	0.7076685314174667	2.1097246384927653	0.40438836759585395	0.1393327539030149	1.8591559411356922	0.7797297674551877	0.2263230348219167	7.261621291888319E-8	7.261621291888317E-8	-5882565.625696551	0.0	-17.244880798566612
76620000	-5882589.52181924	-28.19195295027727	-5882561.32986629	188.20425045512386	188.20425045512386	369.4348073523106	33.022939716710844	0.3813318561038898	2.603821233548158	0.41102386596148655	0.03973417589756236	2.045362892386322	0.5187259761025623	1.9570831010314675	8.068178394845076E-8	8.068178394845077E-8	-5882561.32986629	0.0	-16.352056233881076
76630000	-5882589.086176739	-28.648222657062462	-5882560.437954082	328.4923964427437	328.4923964427437	650.1724500849475	33.84763436951903	0.44405130808334287	2.6982058260234005	0.5063983357208259	0.0903496541839903	1.9122265976199573	0.3487682783684647	0.35029083890663687	5.1804730993805956E-8	5.1804730993805956E-8	-5882560.437954082	0.0	-20.44358447063653
76640000	-5882590.736343056	-28.443990152554548	-5882562.292352904	208.0210069029692	208.0210069029692	412.4778603940341	70.65151688839951	0.4461100976116838	2.4685102725840293	0.2590373997071635	0.06465000245028248	2.337879660349969	0.4238125672968545	0.46529260164027497	7.781451012845945E-8	7.781451012845944E-8	-5882562.292352904	0.0	-15.898011001398359
76650000	-5882591.319090132	-29.085075445680015	-5882562.234014686	318.1742151408108	318.1742151408108	643.5810786679943	50.42971684023544	0.6236529436425334	2.4713071885833098	0.2616535309343437	0.1401860463135225	2.15030697800242	0.3528933125238533	0.5732987988367941	4.9180679066712165E-8	4.9180679066712165E-8	-5882562.234014686	0.0	-18.79711062882536
76660000	-5882588.774225004	-27.788941205272824	-5882560.985283799	216.35069741985674	216.35069741985674	430.26170764747064	24.1702503016416	0.5610105109995434	2.711591203304437	0.4386724769197751	0.021858076483380617	1.8190889628417293	0.44777876945111744	0.8956047902215589	6.922163378148698E-8	6.922163378148697E-8	-5882560.985283799	0.0	-19.110079445004736
76670000	-5882589.457526751	-24.763768887341364	-5882564.693757864	183.88765616825154	183.88765616825154	354.6910395568678	31.825520950495044	0.7393431187515421	2.5523263566575736	0.3548404438237614	0.10859017249384043	1.933845462769102	0.3110544455041639	0.44933157296546467	9.957398469494206E-8	9.957398469494205E-8	-5882564.693757864	0.0	-15.933553942855811
76680000	-5882591.154373309	-27.623633133408337	-5882563.530740175	205.72350106150176	205.72350106150176	410.2711285682787	65.80114792385525	0.9192301674478536	2.326697367803253	0.4397939124223306	0.006592139945959349	1.9678369112137606	0.33984950116682655	0.29383162268601004	7.121440973289741E-8	7.121440973289741E-8	-5882563.530740175	0.0	-15.947249933783034
76690000	-5882589.415936231	-25.789019737291838	-5882563.626916493	194.34712028944577	194.34712028944577	377.1729212232829	51.26601258144736	0.7332534188580551	2.7481285664109256	0.2411694213368704	0.06047030235080851	1.8876953774275198	0.32928291361580486	0.2807720141272632	7.517030150533796E-8	7.517030150533795E-8	-5882563.626916493	0.0	-15.523182396342822
76700000	-5882589.677470897	-25.33191351046222	-5882564.345557387	183.07540437144212	183.07540437144212	356.47988476930533	41.990043041312155	0.6267518046109244	2.01561004480987	0.3709576393125916	0.06047030235080851	2.4640157630018633	0.4621944459139256	0.4943452920172867	7.138821499947729E-8	7.138821499947729E-8	-5882564.345557387	0.0	-15.564128212110525
76710000	-5882592.139447398	-27.71205582246197	-5882564.427391575	249.52125914622172	249.52125914622172	494.61163540355676	39.22726251880766	0.6889065743665204	2.130332854683336	0.5574057608574797	0.06047030235080851	2.34122500965867	0.22165949808316823	0.9189124999836032	5.935226829771751E-8	5.9352268297717516E-8	-5882564.427391575	0.0	-17.627479015568028
76720000	-5882596.577905071	-27.819940703795815	-5882568.757964367	232.25090171998903	232.25090171998903	468.2014479088513	40.8747500071579	0.4495816956718708	1.8187827228112945	0.3461681639163534	0.01740684496815878	2.6141612690067197	0.7538993036255854	0.8547158444229418	6.878168553195037E-8	6.878168553195038E-8	-5882568.757964367	0.0	-17.59784491000303
76730000	-5882587.500491198	-25.708167823148404	-5882561.792323375	198.90623328315147	198.90623328315147	397.3426076990803	30.9401247509501	0.6558063824382245	2.5180730898975794	0.4817501284073832	0.021738324272615017	2.0597811179450005	0.26285095703917893	0.3397696980248526	6.959632407008762E-8	6.959632407008762E-8	-5882561.792323375	0.0	-17.421494404189694
76740000	-5882592.342513329	-28.638100674176986	-5882563.704412655	322.72401588303546	322.72401588303546	649.1258278217437	37.356444689211706	0.503652593778275	3.2876593782325343	0.3408883710616617	0.051735363592579305	1.5189249526677082	0.29713934066722286	0.22178165737331443	5.1443835960673545E-8	5.144383596067355E-8	-5882563.704412655	0.0	-20.34228999245842
76750000	-5882589.650689665	-27.38639653251882	-5882562.264293132	245.64317611760933	245.64317611760933	494.5993116870163	44.37406091718245	0.8145036088826172	2.546525556417632	0.5713083844125048	0.061273555540371005	1.7607940890587468	0.24559480568810932	0.5141524634008489	6.179993569288196E-8	6.179993569288196E-8	-5882562.264293132	0.0	-17.57644029865762
76760000	-5882587.273207769	-25.505415480894165	-5882561.767792288	228.56816757847642	228.56816757847642	450.4660963687115	34.86529659018552	0.78960152033967	2.6457027465968226	0.35236057813427013	0.014594748196679379	1.840163403040367	0.3575770036921723	0.058560966544055355	7.902861087718945E-8	7.902861087718945E-8	-5882561.767792288	0.0	-17.387827253438758
76770000	-5882589.135219382	-23.82442213952634	-5882565.310797242	147.74582694772513	147.74582694772513	288.47854282528294	30.126703418924357	0.7740865525874301	2.3306441096915678	0.3588354964325364	0.039259259265492154	2.2567749645388107	0.2403996174841459	0.3080611065444355	1.1178542814809322E-7	1.1178542814809322E-7	-5882565.310797242	0.0	-15.28547961522837
76780000	-5882588.440502454	-23.9814695847118	-5882564.459032869	155.25556113978894	155.25556113978894	305.42150175118206	30.709323930126146	0.5271942395379319	2.9181272730444685	0.4562794162879624	0.10380209161056321	1.667785842129854	0.3268111373892034	0.22168146929594612	1.0033509593587756E-7	1.0033509593587755E-7	-5882564.459032869	0.0	-15.639594765769527
76790000	-5882589.164877443	-26.842418018258687	-5882562.322459425	235.09253625606885	235.09253625606885	465.4038723426652	30.338504349951677	0.5533326263947941	2.628907480229789	0.5537551550691101	0.03181801164509927	1.7001361350744522	0.532050591586739	0.5836430801913166	5.303060112328158E-8	5.303060112328158E-8	-5882562.322459425	0.0	-18.343137495669176
76800000	-5882588.677806041	-28.171747109474182	-5882560.506058931	322.3465047622545	322.3465047622545	637.3384817861353	63.77510607099828	0.5723254739684068	2.223273111242047	0.4848685904641471	0.17971992734721545	2.1240797294851776	0.41573316749299033	0.060605744583440736	4.7010757509351214E-8	4.701075750935121E-8	-5882560.506058931	0.0	-17.592319794703698
76810000	-5882593.124488819	-27.388271931966965	-5882565.736216888	270.0180711250902	270.0180711250902	530.0334967254535	54.249327271575815	0.8197514170611442	2.4679494516565037	0.3699686845270898	0.23446247751891974	1.6603002740844994	0.44756769515182815	0.43242174086819335	4.571469832682958E-8	4.571469832682958E-8	-5882565.736216888	0.0	-16.939594190508515
76820000	-5882588.265016732	-26.456104543261684	-5882561.808912189	250.5283325331322	250.5283325331322	493.53564814806765	46.50882195866374	0.5790067457756005	2.350198196071452	0.44303693684346374	0.24238885750758254	1.9922837626861427	0.3930855011157433	0.22344010712270024	6.461958283049533E-8	6.461958283049532E-8	-5882561.808912189	0.0	-16.99071156566805
76830000	-5882588.902168071	-25.818620415745684	-5882563.0835476555	165.09143199128616	165.09143199128616	324.73289024110767	33.67839608033807	0.5763562169672253	2.8040627695383855	0.32161964565416973	0.07519814145288921	1.7181673166387221	0.5045959097485929	0.9726956144390586	9.78643664050979E-8	9.78643664050979E-8	-5882563.0835476555	0.0	-15.720930562382884
