# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:45:41 AEST 2021 [seed=1620769540195]
# -overwrite 0.ANTSC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
12360000	-5896352.361581652	-690.5235756365977	-5895661.838006016	761.3622297076683	761.3622297076683	4136.28727024599	190.85873227336307	0.9974980816200174	1.4532331873242224	0.7156392955811425	0.28290629398114725	1.302351061988458	1.2483720795049982	0.030696403730226383	3.56599475052433E-8	3.56599475052433E-8	-5895661.838006016	0.0	-668.368787497855
12370000	-5896341.4365510885	-692.2176871974779	-5895649.218863891	830.2826330032011	830.2826330032011	4285.666802816224	192.63149890114715	0.9904295383454829	1.4275266447431336	0.7317741809545514	0.23593809177521127	1.4421957857665204	1.1721357584150858	0.007104966460841107	3.1612336510718344E-8	3.161233651071832E-8	-5895649.218863891	0.0	-670.0107964215307
12380000	-5896354.022614456	-687.0517555981619	-5895666.970858858	895.9058627506278	895.9058627506278	4406.098636713233	220.19751645851608	1.0838283144772185	1.3631450820519224	0.769483319355205	0.20821804367376762	1.3356928142115367	1.239632426230335	0.06905747065411873	3.2309782448690544E-8	3.230978244869056E-8	-5895666.970858858	0.0	-661.9672966157378
12390000	-5896366.9799210755	-719.6998432776941	-5895647.280077797	1047.7740227066124	1047.7740227066124	5174.9123096341045	290.96193014879833	0.8941266349469357	1.5479497994254063	0.7126985750027865	0.26900184496108553	1.309593148672877	1.266629996990894	0.06779575476715237	2.749955773499081E-8	2.7499557734990823E-8	-5895647.280077797	0.0	-687.702482851983
12400000	-5896380.727595511	-726.6780564845612	-5895654.049539026	1064.554080440883	1064.554080440883	5401.597083720216	239.68937026458462	1.0076063789661076	1.4254771727585593	0.6902847337902956	0.2736075429279559	1.3616241756271157	1.2413999959299513	0.05867498032065943	2.6020246669120655E-8	2.6020246669120658E-8	-5895654.049539026	0.0	-699.8752789736938
12410000	-5896369.439268089	-721.0307408988482	-5895648.40852719	1076.6184157136122	1076.6184157136122	5269.4681940942055	252.2294919025994	0.9734385479791411	1.5500305719571466	0.7085778386981608	0.27147141992518364	1.2872122018724381	1.2092694195679152	0.010848041217001602	2.8723188916336517E-8	2.8723188916336523E-8	-5895648.40852719	0.0	-693.00779677722
12420000	-5896376.463026795	-718.3013808697747	-5895658.161645925	1082.9001525988724	1082.9001525988724	5304.473475963805	256.7467102402453	0.9860938077202316	1.4560384265593092	0.7923579362843219	0.28218520312600803	1.3611138495294592	1.1222107767806553	0.038711879227679796	2.8072362842972176E-8	2.8072362842972196E-8	-5895658.161645925	0.0	-689.7857598252668
12430000	-5896370.670018045	-713.9403472238596	-5895656.729670822	990.1138209052075	990.1138209052075	5018.635020125565	256.17980978281133	0.9374056745763244	1.6150188170573772	0.6721159539898501	0.28828086991776347	1.4160507958752304	1.07112788858344	0.043211538602669956	2.9687073264768976E-8	2.968707326476896E-8	-5895656.729670822	0.0	-685.4167574908433
12440000	-5896380.372175119	-716.4742092318451	-5895663.897965887	952.0606046229525	952.0606046229525	5004.054702435925	257.3614626135009	1.0936018431867094	1.3597962332570745	0.7190920355246192	0.2523409237717527	1.3048919942805186	1.2702769699793108	0.006497042676366107	2.970943318201404E-8	2.9709433182014027E-8	-5895663.897965887	0.0	-687.9040523447767
12450000	-5896404.498589672	-740.7750296333726	-5895663.723560039	1022.61028392463	1022.61028392463	5497.533948468031	311.55974465828496	1.0098480932871654	1.5271750202950276	0.49101411894625996	0.20838345231511257	1.6319934025642924	1.1315859125921282	0.03032110006939873	2.6806609973791343E-8	2.680660997379135E-8	-5895663.723560039	0.0	-706.8358313281267
12460000	-5896382.615656388	-721.0123627410826	-5895661.603293647	1002.7759233176258	1002.7759233176258	5257.687688901273	277.0471707043619	0.9184350854669826	1.5229447741079116	0.675139151079988	0.2765387929288941	1.3952750002773109	1.211667196138899	0.024279360063135347	2.6498904107337855E-8	2.6498904107337865E-8	-5895661.603293647	0.0	-690.5199817729101
12470000	-5896368.557660398	-716.1746482743598	-5895652.383012123	1151.1610585031979	1151.1610585031979	5552.023205255603	237.09760835146244	0.8028825080661454	1.5469196492976212	0.7923370171780025	0.25296875664981644	1.3819981025649708	1.2228939662434304	0.06647612790941812	2.6462892062690694E-8	2.646289206269068E-8	-5895652.383012123	0.0	-689.6207379067322
12480000	-5896380.801626236	-731.9039894248501	-5895648.897636811	1021.5135647063778	1021.5135647063778	5533.550292832753	252.0975539909551	0.9182733883103436	1.3952736478840113	0.6774390199783255	0.2527839511319461	1.6406345278473398	1.1155954648480204	0.005848339294514421	2.751299882474264E-8	2.7512998824742652E-8	-5895648.897636811	0.0	-703.9502107921631
12490000	-5896347.722442975	-691.041689385258	-5895656.68075359	953.05031876196	953.05031876196	4663.321159131417	206.91556194510687	0.9466286411164436	1.5337750235243428	0.7973745058706951	0.2531485670874503	1.2035663314086713	1.2655069309923834	0.07106903781151809	3.112059557844453E-8	3.112059557844455E-8	-5895656.68075359	0.0	-667.3285191864459
12500000	-5896354.086077406	-700.854448369504	-5895653.231629036	960.8649064883479	960.8649064883479	4800.877661018474	212.6547903150388	0.9131158709890492	1.555742793263713	0.6778239565670481	0.23036858531837315	1.3220322769250359	1.3009165169367671	0.058166634090986685	2.9188874335197043E-8	2.918887433519703E-8	-5895653.231629036	0.0	-676.639741671438
12510000	-5896360.022626717	-710.3412464085792	-5895649.681380308	998.2085889234482	998.2085889234482	4953.0483611560485	268.80784200222587	0.8175792519841203	1.54320877522458	0.7125919093249024	0.23606734755621617	1.4479771415943041	1.2425755743158635	0.01434101371421563	2.928453004054154E-8	2.9284530040541528E-8	-5895649.681380308	0.0	-680.6128472167952
12520000	-5896361.716068863	-706.991603661896	-5895654.724465201	987.9790091552502	987.9790091552502	4832.45575543809	242.23514604436633	0.7981439166824943	1.589280415735673	0.7598135276010889	0.19133710654147607	1.5014764668426877	1.1599485665965665	0.025796329814343093	3.214673127548512E-8	3.2146731275485105E-8	-5895654.724465201	0.0	-679.8386032217496
12530000	-5896358.667426367	-708.4790735555468	-5895650.188352812	877.6539451687962	877.6539451687962	4661.894057286708	252.87846988202736	1.006021535333533	1.538748312482295	0.6476187800324101	0.1802189273437762	1.3924660141592369	1.234926430648735	0.1579292192996583	3.225684578925324E-8	3.2256845789253226E-8	-5895650.188352812	0.0	-679.97780368252
12540000	-5896362.757331542	-707.917118105367	-5895654.840213437	886.1058249803248	886.1058249803248	4736.002224702846	262.0993423834497	0.884948525084826	1.5777839565204304	0.6690500585979319	0.2159115759459023	1.5495847284359736	1.1027211554149219	0.10943002180039518	3.101031012374554E-8	3.1010310123745535E-8	-5895654.840213437	0.0	-678.6183539458593
12550000	-5896341.1390313385	-691.8694888890894	-5895649.269542449	842.3465423646007	842.3465423646007	4338.139993236762	173.693363617075	0.8634284105778333	1.5652587322131777	0.6793506765939223	0.18821778975183714	1.5386398547509594	1.165104536112256	0.10967972659907921	3.24061749730205E-8	3.240617497302047E-8	-5895649.269542449	0.0	-671.3449410087655
12560000	-5896381.798408033	-720.0624664358054	-5895661.735941597	1001.0522527950204	1001.0522527950204	5014.727026328191	287.7423025964688	1.025394454271765	1.3637819727885738	0.7574136786859698	0.16133159867105476	1.4146058664749566	1.2774724291076662	0.06182976285458984	2.8865018760131645E-8	2.8865018760131648E-8	-5895661.735941597	0.0	-688.3590463458738
12570000	-5896356.071027768	-702.9212976730018	-5895653.149730095	900.6819245380509	900.6819245380509	4468.542091080611	246.1064096921124	0.9632003695230374	1.459559382231532	0.8344128723154753	0.1906577042595119	1.4318669419834076	1.1203027296870216	0.0367724788197302	3.238374562585248E-8	3.2383745625852464E-8	-5895653.149730095	0.0	-675.3164099999103
12580000	-5896358.044357227	-697.9237285218176	-5895660.120628705	799.373125932447	799.373125932447	4283.651450324028	237.6828105197762	0.9224990712477041	1.7484660646833126	0.6060876962428986	0.17798651001359192	1.2844937900298758	1.2604668677826028	0.012796447726281376	3.1891681937659947E-8	3.189168193765995E-8	-5895660.120628705	0.0	-671.1956884156206
12590000	-5896348.187568479	-697.8973247533758	-5895650.290243726	884.9981096880879	884.9981096880879	4544.286617055472	229.94199754552943	0.8845902512252592	1.5885263448909122	0.6684357271194319	0.24748886376559306	1.2851690397307858	1.325789773268003	0.03196212412191831	3.2349905916269633E-8	3.2349905916269614E-8	-5895650.290243726	0.0	-671.9274237352873
12600000	-5896363.06538313	-703.0162881308587	-5895660.049094999	1005.6966175852172	1005.6966175852172	4807.8145744028	213.26672680072284	0.8801954484854292	1.6844232996094852	0.757328598352071	0.2383421659563746	1.4972005418785648	0.9425099457180597	0.09629531381331025	3.0159371641980314E-8	3.0159371641980334E-8	-5895660.049094999	0.0	-678.6484934539121
12610000	-5896364.2322681965	-698.5084030823299	-5895665.723865114	844.1980373684777	844.1980373684777	4376.698245924488	229.2065070138734	0.9791730824757736	1.4476823743117344	0.6703801783257485	0.21078503461519904	1.4190205587736429	1.2729587714978863	0.07287270184161536	3.294873457650683E-8	3.294873457650681E-8	-5895665.723865114	0.0	-672.502273820744
12620000	-5896349.911449967	-695.9285892656538	-5895653.982860701	800.8017075536609	800.8017075536609	4258.292097895082	195.8494230394517	0.9158619753274313	1.4826234125900384	0.6142362192477393	0.23604807924617513	1.5932605605716683	1.1579697530169324	0.02867575776180011	3.230449042321757E-8	3.230449042321758E-8	-5895653.982860701	0.0	-673.3427290152911
12630000	-5896352.786091547	-694.2904251250461	-5895658.495666422	774.5219270464263	774.5219270464263	4073.4925847316786	225.43988232526422	0.8540025513618947	1.4795005373822119	0.6818239862020357	0.19390385573516433	1.6415069127186044	1.1492621566000731	0.06397477898129947	3.437154630551024E-8	3.437154630551025E-8	-5895658.495666422	0.0	-668.6217233331919
12640000	-5896354.715191418	-692.356069513739	-5895662.359121905	853.788438096265	853.788438096265	4604.10917209413	213.4383876903409	0.8631087397596862	1.551360884976604	0.6726604423012247	0.2803560670935679	1.273852835219859	1.3586610306490423	0.008683264009017404	3.182886932143483E-8	3.182886932143484E-8	-5895662.359121905	0.0	-668.0977455860743
12650000	-5896359.395414831	-701.5113147703381	-5895657.884100061	760.8461072327063	760.8461072327063	4300.68851449147	264.8219751755968	0.8213946009035266	1.4771589042379212	0.6199323311039165	0.23149529415899806	1.4406668248193086	1.409352044776313	0.07457798557727591	3.322324324319166E-8	3.322324324319166E-8	-5895657.884100061	0.0	-671.9273212698289
12660000	-5896367.212185546	-720.5008887761813	-5895646.71129677	1040.9202235703856	1040.9202235703856	5112.7075917735365	294.8278231762769	0.9128924641320537	1.4479904321071828	0.6583485945723246	0.26231243568926993	1.3778247266556019	1.3406313468435511	0.03832793240148881	2.7369282811964197E-8	2.7369282811964197E-8	-5895646.71129677	0.0	-688.1722047362077
12670000	-5896384.10329667	-718.9310165626504	-5895665.172280108	866.6138662474154	866.6138662474154	4667.765274192314	261.0250182708518	0.9323772277061222	1.661131332357157	0.7418871977927338	0.17577218542891904	1.2837592910398747	1.2050727656751772	0.036677804791324625	2.994713783436221E-8	2.994713783436223E-8	-5895665.172280108	0.0	-689.8953828473304
12680000	-5896360.732835282	-705.0057655718899	-5895655.727069709	947.848962867495	947.848962867495	4700.18652494345	219.3699310746464	1.0592968578844992	1.4332061107785197	0.7203704566081093	0.2620538383174405	1.3814227581053986	1.143649978306017	0.02813825088474153	2.968708409124285E-8	2.968708409124286E-8	-5895655.727069709	0.0	-680.1605416593849
12690000	-5896359.046990109	-701.0338285239064	-5895658.013161585	871.8704472321137	871.8704472321137	4445.023832668195	199.3283936806244	0.9523570934697192	1.494475007586745	0.7494994843832153	0.23424099142582175	1.4859415918136316	1.0834858313208513	0.015023934301495732	3.099331367159625E-8	3.0993313671596246E-8	-5895658.013161585	0.0	-678.1695505605225
12700000	-5896345.745886115	-692.304743916787	-5895653.441142199	871.5327227815329	871.5327227815329	4325.010833829527	211.13836638696395	0.9791371277183588	1.3985983607116084	0.717661338535302	0.2516975418431591	1.5166515964369935	1.1362540347545624	0.07782287591592606	3.609288311085079E-8	3.6092883110850795E-8	-5895653.441142199	0.0	-668.0440050663123
12710000	-5896341.450340564	-689.8572848406951	-5895651.593055723	883.5490162883723	883.5490162883723	4397.298862808627	210.8767267684986	1.0112198212485373	1.55489541992552	0.6451417649151093	0.2657914047318003	1.2558518800996141	1.2670997090794036	0.026761731338031974	3.259322184455315E-8	3.259322184455314E-8	-5895651.593055723	0.0	-665.7841286044803
12720000	-5896350.644544443	-695.9016672371872	-5895654.742877206	809.0956800906263	809.0956800906263	4284.37169522341	209.5566752236001	1.032146413441682	1.3286906402044552	0.7237396937234472	0.28828034568266486	1.2783374066985098	1.3488055002492256	0.097478176077727	3.2625432303516053E-8	3.262543230351603E-8	-5895654.742877206	0.0	-671.8055846518682
12730000	-5896354.68101516	-693.7423385006273	-5895660.938676659	954.9962257925896	954.9962257925896	4546.739495517498	219.1170655113768	0.8202911481414062	1.5657694982015908	0.7134861312613149	0.3041971756469297	1.443089695713184	1.1531663510355592	0.027318919997244718	2.9492165821939914E-8	2.9492165821939924E-8	-5895660.938676659	0.0	-668.9107430463754
12740000	-5896358.980887044	-693.5342049412377	-5895665.446682103	867.0735534861917	867.0735534861917	4442.035368630449	215.57834167096948	1.0949743807307228	1.4616834408224644	0.7433288625564828	0.23023929853450445	1.2530237834816962	1.2167502338741145	0.027220216113887644	3.137289939604396E-8	3.137289939604399E-8	-5895665.446682103	0.0	-669.0141152750077
12750000	-5896350.426176955	-692.4288329342899	-5895657.997344021	799.6838487087816	799.6838487087816	4301.773688561141	215.5133847919368	0.8708520189477291	1.5472305563787556	0.9066111344592548	0.276047729044119	1.2509772426515566	1.14828131851857	0.06036388944537637	3.124811672307335E-8	3.124811672307336E-8	-5895657.997344021	0.0	-667.8349065813957
12760000	-5896356.054162304	-703.5886915374089	-5895652.465470767	864.626512985983	864.626512985983	4621.325532658367	223.88938690732857	0.9504219734169839	1.6993211489552749	0.6153467353872635	0.2163374332885142	1.283002359205103	1.2355703497468455	0.03471940546207303	3.346943964681927E-8	3.346943964681931E-8	-5895652.465470767	0.0	-678.2099239344852
12770000	-5896342.630766375	-692.8414914973596	-5895649.789274878	957.5415016400399	957.5415016400399	4578.940180857384	240.1646113192704	0.8331874809689694	1.4498678268675893	0.5692218717241646	0.22536153154190836	1.5433040167965288	1.3790572721008243	0.053049820795761676	3.1251346867646305E-8	3.125134686764631E-8	-5895649.789274878	0.0	-665.8282303437662
12780000	-5896352.345722212	-700.6044337951411	-5895651.741288417	938.1601395052553	938.1601395052553	4695.3005602035255	210.6479049625414	0.970278554108984	1.4938037443648087	0.6206517242819795	0.2819659905840291	1.431418831806601	1.2018811548535826	0.037810158670769506	3.261252701091479E-8	3.26125270109148E-8	-5895651.741288417	0.0	-676.5645428510134
12790000	-5896359.055862349	-706.2295950680136	-5895652.826267282	826.8174952097561	826.8174952097561	4554.883365995711	214.38993013081256	0.8624157246121573	1.6195389892946876	0.5239894029147016	0.3451370617899072	1.4353983718253118	1.2135204495632195	0.0641929904349204	3.202410835049778E-8	3.2024108350497764E-8	-5895652.826267282	0.0	-681.7566658383593
12800000	-5896356.873601164	-698.3369916592756	-5895658.536609504	937.5856973268035	937.5856973268035	4616.093155776802	180.56238040714385	0.9194147844219948	1.375478519449524	0.5521890163515173	0.2838492379949808	1.6607286177372909	1.2083398240446777	0.028803259688861493	3.039672155536096E-8	3.039672155536096E-8	-5895658.536609504	0.0	-677.3503539311928
12810000	-5896369.9612012645	-702.2429595329623	-5895667.718241732	897.9964224118792	897.9964224118792	4532.799177113326	247.9223137178177	0.9208234307422817	1.438440578219606	0.690963953685873	0.20054562958057323	1.4930707944798247	1.2561556132918263	0.06840789631511636	3.133163576057828E-8	3.133163576057828E-8	-5895667.718241732	0.0	-674.4168661962618
