# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:51:14 AEST 2021 [seed=1620769873074]
# -overwrite 1.PRESC_ultra_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
97590000	-5887586.348064984	394.92423072661546	-5887981.272295711	1.1370153386155024E-5	1.1370153386155024E-5	6.927651709108252E-5	1.4104247373172042E-5	0.7430713204841071	2.0750479569407436	0.3540581562669348	0.3274479999390137	1.6911003222594996	0.8092742441096381	0.10781210595202458	1.0	1.0	-5887981.272295711	0.0	402.71235933386487
97600000	-5887585.381120723	397.7503853005252	-5887983.131506023	1.1746902073823117E-5	1.1746902073823117E-5	6.873438037554004E-5	1.0843957539906384E-5	0.6485339170727644	1.6477543430228458	0.5106925819874231	0.41754620300391443	1.6164306107002955	1.1590423442126934	0.007372944505756682	1.0	1.0	-5887983.131506023	0.0	405.3376352588531
97610000	-5887590.306386142	398.20932527927295	-5887988.515711421	1.2954490175118385E-5	1.2954490175118385E-5	6.933606838598289E-5	1.3499554803272163E-5	0.8155095605698683	1.6193879342403668	0.3728797378391509	0.4443002662603644	1.7147491663926182	1.033173334697568	0.03873123416975613	1.0	1.0	-5887988.515711421	0.0	405.8592920824886
97620000	-5887585.090449068	399.57174247529656	-5887984.662191543	1.1786696171726683E-5	1.1786696171726683E-5	6.566751319907366E-5	1.0994353848333755E-5	0.707778469457985	1.7776441645704075	0.40778133231292657	0.2941869707243448	1.8115182477610683	1.0010908151732043	0.06512136218209696	1.0	1.0	-5887984.662191543	0.0	407.2744892840168
97630000	-5887592.072052188	399.3492995259103	-5887991.421351714	1.1664328508568735E-5	1.1664328508568735E-5	6.8427110949473E-5	1.070484695877651E-5	1.1463736174260342	1.5305354245240659	0.3741387840895577	0.30257600396164197	1.6993132111757	0.9470629588229367	0.037813602018855655	1.0	1.0	-5887991.421351714	0.0	406.99743078535334
97640000	-5887599.0526179485	391.52058978269	-5887990.573207731	1.4144236387682504E-5	1.4144236387682504E-5	7.749657633449543E-5	1.2792178284696951E-5	0.7493202238736362	1.8050987503640976	0.3747153285698606	0.49734407195813424	1.5298487709637814	1.0436728542704263	0.04944068937797827	1.0	1.0	-5887990.573207731	0.0	399.1919754255844
97650000	-5887586.790277124	395.6669013328498	-5887982.457178458	1.2956605980810921E-5	1.2956605980810921E-5	7.119412317886859E-5	1.3735772346562292E-5	0.8261650650033453	2.153916336508158	0.4028009547986124	0.3565556325744695	1.3962661209540703	0.8642958901612805	0.046004649875952916	1.0	1.0	-5887982.457178458	0.0	403.33141499109956
97660000	-5887589.376980194	398.60689834965376	-5887987.983878544	1.1784569267657997E-5	1.1784569267657997E-5	6.691341500222733E-5	1.2403174525681916E-5	0.6202597379672784	1.4699363921244764	0.5190650096351737	0.5487487612715898	1.7722805393600252	1.0697095596413928	0.022669589712365847	1.0	1.0	-5887987.983878544	0.0	406.2247417543166
97670000	-5887583.835339753	397.64566460366945	-5887981.481004356	1.25494087403678E-5	1.25494087403678E-5	6.817087528230747E-5	1.3938312959608282E-5	0.733705203171008	1.9103714167852983	0.5391108727641474	0.3299443604531561	1.4376675499772897	1.0492005968490365	0.03311074809056011	1.0	1.0	-5887981.481004356	0.0	405.2843904786025
97680000	-5887591.686144922	399.4338063534288	-5887991.119951275	1.159445144018072E-5	1.159445144018072E-5	6.567571609080347E-5	9.342074592780147E-6	0.9459172830764189	1.426783938137359	0.4541061271425166	0.24980089642973782	1.9422654137956499	0.9811263414182533	0.051820261838094225	1.0	1.0	-5887991.119951275	0.0	407.1099507962331
97690000	-5887594.866492916	389.8387512050136	-5887984.705244121	1.1644804417696813E-5	1.1644804417696813E-5	7.276104091280883E-5	1.0142983582551825E-5	0.7989525981935541	1.7042722562412673	0.35159853689222054	0.3378463902316675	1.7024205658092169	1.1049096526320095	0.03178720603858592	1.0	1.0	-5887984.705244121	0.0	397.47482961630976
97700000	-5887585.7366667455	395.93592146885806	-5887981.672588214	1.2223043925667331E-5	1.2223043925667331E-5	7.065615229643967E-5	1.3713832640731783E-5	0.9066433863702608	1.8666607773979427	0.5639024646756599	0.3907064050865534	1.2868959809155722	0.9851909855539471	0.07062642382425033	1.0	1.0	-5887981.672588214	0.0	403.64967867281047
97710000	-5887592.430287436	391.2346829875784	-5887983.664970423	1.2679433981416911E-5	1.2679433981416911E-5	7.294849572742725E-5	1.982245124305656E-5	0.5772827581099105	1.780408269506873	0.3960658393798515	0.4271578169666259	1.6144376636791942	1.20464765235748	0.030771909690388472	1.0	1.0	-5887983.664970423	0.0	398.86873177412497
97720000	-5887584.822098266	396.8765554686627	-5887981.698653735	1.1755902790178045E-5	1.1755902790178045E-5	7.024916894745043E-5	1.243364026269013E-5	0.5960798947900685	1.8899957241738579	0.5510341977992121	0.2813307200572599	1.7721073270014327	0.9094521361781044	0.009125296860734265	1.0	1.0	-5887981.698653735	0.0	404.4673102906688
97730000	-5887590.741861707	395.8944829620843	-5887986.636344668	1.361765589620181E-5	1.361765589620181E-5	7.008005435041358E-5	1.4804683825411887E-5	0.7223990508078306	1.8422908415549286	0.4032850856101005	0.4339404373993698	1.665280571860407	0.9328040127672993	0.021508848375550015	1.0	1.0	-5887986.636344668	0.0	403.5100051242244
97740000	-5887580.93522494	399.3787126413451	-5887980.313937581	1.303277495510506E-5	1.303277495510506E-5	6.931120202789249E-5	1.2558675327698703E-5	0.6932769037039426	1.9157539150230127	0.49563141775125735	0.32049021903522035	1.6540270479336328	0.9208204965528701	0.16578301302342943	1.0	1.0	-5887980.313937581	0.0	407.28278290818014
97750000	-5887583.690879502	397.49228558389353	-5887981.183165086	1.2427953410176552E-5	1.2427953410176552E-5	7.07547085909128E-5	1.4230629669695534E-5	0.7075017464077499	1.5387969252514062	0.4367800278971591	0.42079161890261046	1.9735714295824183	0.922558251958592	0.00883125399937937	1.0	1.0	-5887981.183165086	0.0	405.0824524998759
97760000	-5887578.348859394	403.2644668625953	-5887981.613326256	1.165999066172105E-5	1.165999066172105E-5	6.404055838000422E-5	9.461318082201823E-6	0.6610000174161464	1.6823715643551842	0.4134481042059936	0.4352885661335575	1.5998739078985376	1.2080178399905166	0.0388956346961952	1.0	1.0	-5887981.613326256	0.0	410.91476206304014
97770000	-5887588.204410194	397.21604427592086	-5887985.42045447	1.3893195606646512E-5	1.3893195606646512E-5	7.211879297504465E-5	1.3766964199926488E-5	0.8265835854397453	1.6936545498969218	0.47153515081612785	0.40824160472508747	1.7711719401682804	0.8288131689537735	0.0547100972759645	1.0	1.0	-5887985.42045447	0.0	404.8979688320899
97780000	-5887588.031580119	400.5159234150723	-5887988.547503535	1.2474678452016919E-5	1.2474678452016919E-5	6.715315184689388E-5	1.1016931432728822E-5	0.5604076008548721	1.9784723529565345	0.4555501496512926	0.2448468824043546	1.5052711783806956	1.2554518357521869	0.01769716475108294	1.0	1.0	-5887988.547503535	0.0	408.1238218311882
97790000	-5887583.377739974	398.5254348162884	-5887981.903174791	1.1219996949538083E-5	1.1219996949538083E-5	6.462496927044143E-5	1.2569427108166234E-5	0.6655679063316889	1.6884625422361579	0.4657578483003229	0.2473691211529775	1.9513030421986783	0.9815395397801107	0.056599218100753926	1.0	1.0	-5887981.903174791	0.0	406.21113749435324
97800000	-5887580.358571808	401.82835968714284	-5887982.186931495	1.1857245284566025E-5	1.1857245284566025E-5	6.442143580458548E-5	9.076856844654576E-6	0.7539186716189102	1.684284877595811	0.5602114584354914	0.34746775402860736	1.7152983609066008	0.9388188774145151	0.07427924475248787	1.0	1.0	-5887982.186931495	0.0	409.54942206925415
97810000	-5887591.351690932	398.3333438383564	-5887989.6850347705	1.0200305686075557E-5	1.0200305686075557E-5	6.363285170892064E-5	1.0882471883135496E-5	0.6710793569963165	1.9514978112567685	0.3685158699107195	0.38839135774128314	1.5841607442704662	1.036354859824382	0.012272355760191273	1.0	1.0	-5887989.6850347705	0.0	405.9303926230446
97820000	-5887586.5205701	395.5253094231534	-5887982.045879523	1.1130148390052157E-5	1.1130148390052157E-5	6.758906704311172E-5	1.1573451917075805E-5	0.5915900884140591	1.6850385901613034	0.4276138258778517	0.2071918732617968	2.0075580531084496	1.081007569176475	0.011960479564525114	1.0	1.0	-5887982.045879523	0.0	403.12173452454823
97830000	-5887591.887633267	394.6115006215246	-5887986.499133889	1.2568118257088826E-5	1.2568118257088826E-5	6.938991470162705E-5	1.2165280697059847E-5	0.7402641092631461	1.5044532139291815	0.41648248059756116	0.2840432310660197	2.025301045985789	1.0294559191582378	0.0627041699775222	1.0	1.0	-5887986.499133889	0.0	402.30941316292837
97840000	-5887592.708126839	399.34743980141474	-5887992.055566641	1.317555875800083E-5	1.317555875800083E-5	7.263104822295433E-5	1.1617834775104692E-5	0.7569242760758936	1.660360590683163	0.4976224763118131	0.32769713100572184	1.6225933186242376	1.134802207299106	0.15548145552837858	1.0	1.0	-5887992.055566641	0.0	407.2309068591756
97850000	-5887583.635189846	398.0584028820747	-5887981.693592728	1.1899864005494285E-5	1.1899864005494285E-5	6.681428377046774E-5	1.1372527507033233E-5	0.9202299465929914	1.5342257667131638	0.5756982155972039	0.3616914260600213	1.5597933888016975	1.0483612562348579	0.023729139584921125	1.0	1.0	-5887981.693592728	0.0	405.6783652834179
97860000	-5887604.027479466	393.9504754965386	-5887997.977954962	1.2696645370979626E-5	1.2696645370979626E-5	7.064594276979348E-5	8.182922577532174E-6	0.7551140595972871	1.5657018855254927	0.5114479867836247	0.4028716691989724	1.5188485996521852	1.246015799242374	0.18059207022487803	1.0	1.0	-5887997.977954962	0.0	401.88416344020123
97870000	-5887585.4884032775	403.75436075538823	-5887989.242764032	1.07957910367161E-5	1.07957910367161E-5	6.187784475544432E-5	1.1603459673481142E-5	0.8503877480601834	1.5904831315073127	0.3643190066945964	0.5071732185353135	1.7909933104318914	0.8966435847706387	0.01403568367139924	1.0	1.0	-5887989.242764032	0.0	411.35493626799763
97880000	-5887583.920906735	395.27231868682327	-5887979.193225421	1.2282878122108926E-5	1.2282878122108926E-5	7.057591716716868E-5	1.1112570346489973E-5	0.7068543314905661	1.6503826655110507	0.43947856274864283	0.3945637252499642	1.6525638296872085	1.1561568853125037	0.14697561532891495	1.0	1.0	-5887979.193225421	0.0	403.13877401365875
97890000	-5887591.0519293	398.03695158083053	-5887989.088880881	1.158500270970973E-5	1.158500270970973E-5	6.628078453121957E-5	1.1426703251931022E-5	0.7634202855549413	1.6889723017993319	0.5342633927346259	0.24635078550561154	1.7424247121754963	1.024568522229929	0.07429459466176262	1.0	1.0	-5887989.088880881	0.0	405.75804489774504
97900000	-5887595.805859704	393.91043667434695	-5887989.716296378	1.3064134767564498E-5	1.3064134767564498E-5	7.578649884904712E-5	1.254534140619684E-5	0.7431809179078882	1.802792757253997	0.4138975063314496	0.2976708983637499	1.6854740129125507	1.0569839072303011	0.0078095483825900815	1.0	1.0	-5887989.716296378	0.0	401.4985600105669
97910000	-5887578.1728437245	400.2455821791867	-5887978.418425904	1.2674171045088662E-5	1.2674171045088662E-5	6.785957463772196E-5	1.0325167185370423E-5	0.7284183612840562	2.0745755505810664	0.38419229430444674	0.2910000196494871	1.6559043342171647	0.8659094399637157	0.01443434716186224	1.0	1.0	-5887978.418425904	0.0	407.8469548909478
97920000	-5887584.773381867	395.563670529586	-5887980.337052397	1.2244212110779407E-5	1.2244212110779407E-5	6.868719911788596E-5	1.5435954848508807E-5	0.7680920226276592	1.961785862578838	0.31916040830108783	0.34383067804638806	1.789998589248494	0.8171324391974703	0.06134617963291025	1.0	1.0	-5887980.337052397	0.0	403.2588674173679
97930000	-5887575.032085221	403.7212811496225	-5887978.753366371	1.0397714065877903E-5	1.0397714065877903E-5	5.935134173908166E-5	1.1727359654585798E-5	0.6118909110226196	1.5826531970230162	0.4461574468873599	0.5008107768087351	1.766482639107154	1.0920050291510526	0.06139585103385122	1.0	1.0	-5887978.753366371	0.0	411.4165770093468
97940000	-5887590.781951461	398.68663376288265	-5887989.468585224	1.1409048871819101E-5	1.1409048871819101E-5	6.293611181593364E-5	1.0469472623545793E-5	0.5888092758024387	1.9752192429742887	0.5347346734873347	0.45285228524651355	1.5670995671164023	0.8812849553729595	0.009379140408965949	1.0	1.0	-5887989.468585224	0.0	406.2778960755685
97950000	-5887579.604756984	396.30509780688595	-5887975.909854791	1.1524612165472814E-5	1.1524612165472814E-5	6.725114053554446E-5	1.339937511795235E-5	0.6978096027705947	1.8378302726982365	0.37935841862093816	0.395099412769618	1.6251442371942175	1.0647580559463325	0.06616129945241817	1.0	1.0	-5887975.909854791	0.0	404.00992473064895
97960000	-5887585.0345624965	397.6462581695207	-5887982.680820666	1.1213112879940922E-5	1.1213112879940922E-5	6.57633974808077E-5	9.757123186806863E-6	0.9361723171952175	1.5505187473230426	0.49199123198325906	0.33645548309890116	1.6369650621465421	1.047897158252975	0.009370051474173115	1.0	1.0	-5887982.680820666	0.0	405.237502233102
97970000	-5887580.073355041	402.6500449865917	-5887982.723400028	1.1514368494502873E-5	1.1514368494502873E-5	6.44657342029328E-5	7.678964765375536E-6	0.7054360990823714	1.5362560327059391	0.5322119583901838	0.33645548309890116	1.7626199995161533	1.1270204272063893	0.05146951055159496	1.0	1.0	-5887982.723400028	0.0	410.325487760512
97980000	-5887588.977156245	400.72748580221355	-5887989.704642047	1.3054540236044546E-5	1.3054540236044546E-5	6.55377091295614E-5	1.3468064895056396E-5	0.87887745019574	1.747771911684942	0.30379957094543436	0.25686315063477316	1.7280834622500072	1.0846044542890414	0.11225657432874615	1.0	1.0	-5887989.704642047	0.0	408.5245032825982
97990000	-5887597.822529026	397.57860863997297	-5887995.401137666	1.1046282744410413E-5	1.1046282744410413E-5	6.498719922950188E-5	1.3553029115862254E-5	0.6018877603235433	1.5794290825744968	0.5631613662739905	0.5206278947901641	1.6499994309626793	1.0848944650750636	0.056032828173751895	1.0	1.0	-5887995.401137666	0.0	405.263178636544
98000000	-5887582.305017625	400.73983516854383	-5887983.044852793	1.3750417551362798E-5	1.3750417551362798E-5	7.092752129645238E-5	1.1472892991253996E-5	0.5971491793538607	1.8659401162943556	0.4371357056909403	0.27837383691007644	1.7322685046585133	1.0891326570921918	0.08346418961477925	1.0	1.0	-5887983.044852793	0.0	408.4792676799833
98010000	-5887585.986798822	402.2192430480379	-5887988.20604187	9.345312905969943E-6	9.345312905969943E-6	5.7599356822466365E-5	9.24169281309437E-6	0.6038175481721725	1.7403923083506005	0.6198588172796592	0.4619910673921084	1.520773601624865	1.0531666571805327	0.051848942715792025	1.0	1.0	-5887988.20604187	0.0	409.8954448425594
98020000	-5887587.7139985645	396.1939955675184	-5887983.9079941325	1.1648142062878453E-5	1.1648142062878453E-5	6.788224465565016E-5	1.4661268092592328E-5	0.7826806501802097	1.776768115636869	0.5504586727065909	0.287935006948723	1.6474135420099723	0.9547440125175732	0.004953622012942566	1.0	1.0	-5887983.9079941325	0.0	403.77640726259176
98030000	-5887578.545670684	397.91369686271344	-5887976.459367547	1.0123861444497945E-5	1.0123861444497945E-5	6.576769496482163E-5	1.0344099612574714E-5	0.8045139541921149	1.682800989685602	0.3891305993343963	0.29241569835051734	1.8428186447778725	0.9883201136594351	0.00617248269901565	1.0	1.0	-5887976.459367547	0.0	405.4985458474421
98040000	-5887594.75788284	393.3719385425103	-5887988.129821382	1.0898529212863669E-5	1.0898529212863669E-5	6.867543180456348E-5	1.338456342721986E-5	0.5046809512998609	2.1259266130164733	0.5042714889929674	0.2849887404229636	1.5339972911991173	1.046134915068555	0.028261864924289108	1.0	1.0	-5887988.129821382	0.0	401.00096659573586
98050000	-5887580.233416347	396.5134766060902	-5887976.746892953	1.2170865363085565E-5	1.2170865363085565E-5	7.139551111087777E-5	1.335992652212734E-5	0.7562289914779781	1.7316715723424412	0.42230725951780457	0.45839754455942183	1.6568760440589652	0.9745185880433264	0.009734520559247097	1.0	1.0	-5887976.746892953	0.0	404.10544996812195
98060000	-5887581.644898421	396.25121825972013	-5887977.89611668	1.1302993719241508E-5	1.1302993719241508E-5	6.682471604578596E-5	7.729974882669747E-6	0.7977403215987424	1.5952608977047642	0.5532584090516747	0.37604480519988814	1.8369227222496836	0.8407728441951846	0.009125558895515772	1.0	1.0	-5887977.89611668	0.0	403.84197313542927
98070000	-5887584.088232969	394.5918598812414	-5887978.68009285	1.1152714708096338E-5	1.1152714708096338E-5	6.653526309055857E-5	1.866402274146482E-5	0.8404646076450506	1.769307614159685	0.3360165049886581	0.32223998851175506	1.5546705715260967	1.177300713168692	0.059780211019772204	1.0	1.0	-5887978.68009285	0.0	402.2839251546039
98080000	-5887585.713544085	402.140409269936	-5887987.853953355	1.430269167553496E-5	1.430269167553496E-5	7.315571714534739E-5	1.152843106948568E-5	0.9867392739327544	1.5931939981246874	0.44548177515919485	0.25062417929116954	1.799410089393692	0.9245506840984395	0.07837388219192602	1.0	1.0	-5887987.853953355	0.0	409.8696611720836
98090000	-5887586.065561174	402.48915742958087	-5887988.554718604	1.0779400696459843E-5	1.0779400696459843E-5	6.264730745419418E-5	1.0355191045344939E-5	0.5696362952871059	1.7683495359458958	0.36323906957783614	0.32213831682914557	1.9415181482906456	1.0351186340693084	0.07952108454933313	1.0	1.0	-5887988.554718604	0.0	410.22070361911926
98100000	-5887588.392298459	401.1848479508654	-5887989.57714641	1.2764772151363663E-5	1.2764772151363663E-5	6.686357464744681E-5	1.0524556230961274E-5	0.8690077956772535	1.7909760498667215	0.43259620505170215	0.23306940495062903	1.6708163526486666	1.0035341918049643	0.030424033203409834	1.0	1.0	-5887989.57714641	0.0	408.81820005464846
98110000	-5887594.822389956	406.95995265690374	-5888001.782342613	1.1311882675371571E-5	1.1311882675371571E-5	6.116249049567054E-5	9.246067672889639E-6	0.566912915952034	1.7320537830423468	0.6320869877274403	0.4986415701125122	1.5888866062051876	0.9814181369604165	0.014410058280300623	1.0	1.0	-5888001.782342613	0.0	414.5612766829917
98120000	-5887586.9303854145	401.05683830844646	-5887987.987223723	1.1173921688298318E-5	1.1173921688298318E-5	6.535057725891175E-5	9.418651300568113E-6	0.6566278278464635	2.1026140252978194	0.45156572146060214	0.2620348003269651	1.6451825886135285	0.8819750364545592	0.01787540249499126	1.0	1.0	-5887987.987223723	0.0	408.6650930402222
98130000	-5887578.294892931	401.00062772542503	-5887979.295520657	1.0824060632774605E-5	1.0824060632774605E-5	6.476258813644195E-5	1.2350533882515506E-5	0.8133765847289527	1.780597415124014	0.3187846410358622	0.2039600150505586	1.9377138937511535	0.9455674503093958	0.045250419689751124	1.0	1.0	-5887979.295520657	0.0	408.66363278477854
98140000	-5887587.41519391	394.89650806238257	-5887982.311701972	1.0341953876213004E-5	1.0341953876213004E-5	6.774942375446586E-5	9.218380292036337E-6	0.6753798184172118	1.4838118164435536	0.5625346490527996	0.5347897990780792	1.6475905406258562	1.0958933763824363	0.03909776741940663	1.0	1.0	-5887982.311701972	0.0	402.54720750398
98150000	-5887594.273746038	393.0139927509553	-5887987.287738789	1.2579990078345583E-5	1.2579990078345583E-5	6.973662070175432E-5	1.6877150783448516E-5	0.8703188735600291	1.7998163729883772	0.4894911248222009	0.42379899796064563	1.6006903234764067	0.8158843071922779	0.022022001433347944	1.0	1.0	-5887987.287738789	0.0	400.63054142645774
98160000	-5887588.293138205	394.6824478983425	-5887982.975586103	1.2745625376963997E-5	1.2745625376963997E-5	7.241925248490242E-5	1.628072904842123E-5	0.7121281114701762	1.8070507476944269	0.5602304986280398	0.20701170579585876	1.7324507479152604	0.9811281884961749	0.008753759652026369	1.0	1.0	-5887982.975586103	0.0	402.2724600306401
98170000	-5887583.7462683255	398.50560690002817	-5887982.251875225	1.1708595140503316E-5	1.1708595140503316E-5	6.81521505181537E-5	1.1542219891446235E-5	0.7727259228483285	1.859873803184653	0.5033878697298915	0.4532474207930848	1.5190231724142746	0.8917418110297045	0.04910685110029703	1.0	1.0	-5887982.251875225	0.0	406.1763247413714
98180000	-5887597.298029497	398.0278644466085	-5887995.325893944	1.024638595263367E-5	1.024638595263367E-5	6.288230843252648E-5	1.363503241467042E-5	0.7346176508111905	1.8267998023314296	0.5212989373684055	0.3545114248946769	1.8107696942205629	0.7520024903736711	0.13901168782726883	1.0	1.0	-5887995.325893944	0.0	405.8783921706869
98190000	-5887598.665276374	390.04597223968693	-5887988.711248613	1.2048623726230025E-5	1.2048623726230025E-5	7.367785200284534E-5	1.9702522289470647E-5	0.9801236478701155	1.5252744509676517	0.4142929004198491	0.3261326709575303	1.7612335819625853	0.9929427478222045	0.1424566634777677	1.0	1.0	-5887988.711248613	0.0	397.9033905218153
98200000	-5887584.592439981	403.4066479494927	-5887987.999087931	1.116591121755939E-5	1.116591121755939E-5	6.253076714370792E-5	1.2106864504321718E-5	0.8468481879031049	1.6176034865487599	0.4676622402230857	0.40166998841888807	1.814094310787527	0.8521217861185716	0.043851726067540384	1.0	1.0	-5887987.999087931	0.0	411.06685559723485
98210000	-5887589.883853834	395.42862142408313	-5887985.3124752585	1.2146591559597784E-5	1.2146591559597784E-5	7.02076494266917E-5	1.3803479027453329E-5	1.0004548140963567	1.5602052318147868	0.3419366965060538	0.3921180094170612	1.7914101951373667	0.913875053028312	0.08700743057295116	1.0	1.0	-5887985.3124752585	0.0	403.17514065049755
98220000	-5887583.208025621	393.93196454449196	-5887977.139990166	1.2404700512319648E-5	1.2404700512319648E-5	7.282186171148907E-5	1.2966522942700145E-5	0.9258165467014502	1.850198924478637	0.4245906789033516	0.40378300048515936	1.4144740349569165	0.9811368144744232	0.051662716648615326	1.0	1.0	-5887977.139990166	0.0	401.6077942593621
98230000	-5887587.192721688	396.28081799920807	-5887983.473539688	1.162182661922554E-5	1.162182661922554E-5	6.743346300237052E-5	1.1478337285404461E-5	0.8079470820588248	1.7662594675267544	0.4177216519964697	0.4394126501745037	1.6516634016274332	0.9169957466159514	0.036756929208778155	1.0	1.0	-5887983.473539688	0.0	403.92683599037997
98240000	-5887585.174004606	398.29990458113247	-5887983.473909187	1.3571311368148888E-5	1.3571311368148888E-5	7.514488006028593E-5	1.211241112440126E-5	0.7211477069153288	1.757475009387989	0.4004810208685932	0.35653007012752697	1.7723822782046443	0.9919839144958549	0.03757815387052728	1.0	1.0	-5887983.473909187	0.0	405.94756508503525
98250000	-5887583.17993049	396.3926750373875	-5887979.572605528	1.3114060198712272E-5	1.3114060198712272E-5	7.398049920631475E-5	1.367804901049767E-5	0.7533132754336003	1.9386932543019237	0.5053613291159305	0.28464271097154353	1.627260307632553	0.8907291225443861	0.019247932353506657	1.0	1.0	-5887979.572605528	0.0	404.00367525482005
98260000	-5887596.051373061	394.7943478637654	-5887990.845720924	1.3201754620535751E-5	1.3201754620535751E-5	7.478636176956018E-5	1.0659963725504514E-5	0.6634868227584759	1.4589471804126324	0.5534687531204048	0.5115578707716613	1.7813666033306004	1.0311727696061626	0.008563376440763928	1.0	1.0	-5887990.845720924	0.0	402.3839786675639
98270000	-5887593.514465204	393.5149248338065	-5887987.029390038	1.1921701650138108E-5	1.1921701650138108E-5	7.080610533761721E-5	1.3430891902589805E-5	0.8128572668914279	1.5510793199422461	0.4505680554017409	0.5114122627285533	1.5375650385740174	1.1365180564619515	0.1518488493872939	1.0	1.0	-5887987.029390038	0.0	401.39112686059093
98280000	-5887587.961460662	393.760939245786	-5887981.722399908	1.4018761436545047E-5	1.4018761436545047E-5	7.739200353797724E-5	1.4995775722156572E-5	0.7689127667821326	1.489523502206879	0.3056865876048086	0.2887867426397096	2.018677040338685	1.1284133604277224	0.048174422269368605	1.0	1.0	-5887981.722399908	0.0	401.42979257482295
98290000	-5887595.312433675	393.9901161700585	-5887989.302549845	1.2451743260068089E-5	1.2451743260068089E-5	7.245822793310371E-5	8.942553956577444E-6	0.8353750987924111	1.7938621396889447	0.5666441355420734	0.48284595625504145	1.407901900747611	0.9133707689738559	0.05183880647890145	1.0	1.0	-5887989.302549845	0.0	401.66629766219233
98300000	-5887592.162546647	395.69566517190344	-5887987.858211819	1.3467475861671292E-5	1.3467475861671292E-5	7.272376294893266E-5	1.4285836375097866E-5	0.9378684589681118	1.8282331352777226	0.4400198674076371	0.27022558888188974	1.6284407590250503	0.8952121904395259	0.11753893365773706	1.0	1.0	-5887987.858211819	0.0	403.5032474527232
98310000	-5887583.3727507945	402.2539688568318	-5887985.626719652	1.2093053065407994E-5	1.2093053065407994E-5	6.753449655668586E-5	1.0711466846469793E-5	0.5531403346979662	1.7403168673632847	0.4301450150449567	0.34981246465498783	1.9003635289447065	1.0262217892940355	0.07632168387707138	1.0	1.0	-5887985.626719652	0.0	409.9791162806533
98320000	-5887594.330610692	399.6664360568321	-5887993.997046748	1.2604519197866544E-5	1.2604519197866544E-5	7.213269548574057E-5	1.244808976385798E-5	0.6641358208384237	1.4720326982535605	0.4313994894647844	0.40044879513605497	2.0556630366606665	0.9763201596464475	0.0678294607822827	1.0	1.0	-5887993.997046748	0.0	407.37459920812626
98330000	-5887589.963043667	396.68624149779697	-5887986.649285166	1.2326301248328402E-5	1.2326301248328402E-5	7.015663137872216E-5	1.0719181766292673E-5	0.518490399736649	1.7094552680488497	0.6249531356510876	0.4006960866080894	1.7332727493187887	1.0131323606364735	0.006649548681025144	1.0	1.0	-5887986.649285166	0.0	404.2720446519978
98340000	-5887588.597815892	400.5319233264077	-5887989.129739218	1.1807268487676355E-5	1.1807268487676355E-5	6.472741369970433E-5	1.1377272146595737E-5	0.8273581502421025	1.667102551342796	0.4774840973669802	0.2256340733618057	1.7845215319696912	1.0178995957165629	0.046703381048046035	1.0	1.0	-5887989.129739218	0.0	408.19783421115164
98350000	-5887588.078047414	403.0173402901656	-5887991.095387705	9.822593092736329E-6	9.822593092736329E-6	6.170475874364126E-5	8.207438086800385E-6	0.6625293387674435	1.8280998630997136	0.4971138814520612	0.27031406682691117	1.6776330350540802	1.0643098147997287	0.04388721783541542	1.0	1.0	-5887991.095387705	0.0	410.67761853150085
98360000	-5887580.185980793	397.93857816052264	-5887978.124558954	1.155153175393959E-5	1.155153175393959E-5	6.834506126980501E-5	9.993151509740249E-6	0.8027281821730202	1.7763136384544387	0.45361004662626636	0.33961313598394305	1.4976561387896496	1.1300788579726206	0.08108131102105534	1.0	1.0	-5887978.124558954	0.0	405.6732447668005
98370000	-5887601.325109736	394.952982042168	-5887996.278091778	1.1923663668450109E-5	1.1923663668450109E-5	6.934404417557363E-5	1.379929518700769E-5	1.0823163192409928	1.5996878480081913	0.44721385459853824	0.4623240164124895	1.4438422457696571	0.9646157159700696	0.06776853209928498	1.0	1.0	-5887996.278091778	0.0	402.6610234712167
98380000	-5887577.419919413	402.7741653386211	-5887980.194084751	1.2385967472257983E-5	1.2385967472257983E-5	6.502071517512324E-5	1.0982615259562857E-5	0.6089042519541022	1.7430960648197926	0.543519972223041	0.269245039331347	1.7736035498501128	1.0616311218215433	0.004172156639590556	1.0	1.0	-5887980.194084751	0.0	410.3550137350825
98390000	-5887581.980776628	395.5629231141181	-5887977.543699741	1.150870950516996E-5	1.150870950516996E-5	6.940618153276482E-5	1.3750390237809756E-5	0.7317249995583976	1.6451838082329062	0.5199098136113052	0.4084575451658493	1.6840077489477223	1.0107160844837586	0.041946534193607575	1.0	1.0	-5887977.543699741	0.0	403.21932054246497
98400000	-5887601.970253567	389.8559900432391	-5887991.82624361	1.444252001039088E-5	1.444252001039088E-5	8.069321060821738E-5	1.911896504768114E-5	0.6055182740180499	1.7156364010211302	0.5349258863565638	0.469603311535484	1.722785039484983	0.9515310875837284	0.06415093943968811	1.0	1.0	-5887991.82624361	0.0	397.5567968189356
