# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 13:26:06 AEST 2021 [seed=1620876365117]
# -overwrite 0.PESC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
463100000	-5945839.718423434	-724.8798623135917	-5945114.83856112	377.92075441747477	377.92075441747477	5529.751035833351	480.32848557416855	1.5529851713762761	0.9672368852464673	0.5469596812467945	0.37547505487705574	1.094323611739043	1.463019595514218	0.022090314496453392	1.9451718857903796E-7	1.9451718857903785E-7	-5945114.83856112	0.0	-673.091308796927
463200000	-5945852.624549466	-726.1911112149958	-5945126.433438251	385.4399894491133	385.4399894491133	5544.665335974649	514.4392070764167	1.6044038925860222	1.0178866701524967	0.5063383204326237	0.4246710837961555	1.0017979340671046	1.4449020989654546	0.008598523412337116	1.9408091808524378E-7	1.940809180852437E-7	-5945126.433438251	0.0	-671.0209380619539
463300000	-5945837.924894574	-724.04340871196	-5945113.881485862	369.62254675844014	369.62254675844014	5404.122522059249	469.7008194001363	1.64811503930782	1.0156922320031163	0.4912087916441161	0.3681310201200843	1.014378403954084	1.4624745129706374	0.0028616355044471693	2.0522228913459613E-7	2.052222891345962E-7	-5945113.881485862	0.0	-673.317768806833
463400000	-5945837.960727745	-719.8399842746281	-5945118.12074347	363.6068429074022	363.6068429074022	5346.53713397802	560.4850437915204	1.4980245600710496	1.0248928625300644	0.4683018510033135	0.388039730794267	1.0986724788288253	1.5220685167723387	0.01109698391611098	2.0409460798820081E-7	2.0409460798820092E-7	-5945118.12074347	0.0	-660.0168676166701
463500000	-5945824.676016206	-716.8353504744454	-5945107.840665732	367.6913156692857	367.6913156692857	5252.850788741732	523.318450801686	1.6223413055184075	0.9673920738610393	0.5508817401936201	0.38690281803800597	0.9865250692927676	1.4859569930960188	0.015490088632242046	2.0401953180751324E-7	2.0401953180751316E-7	-5945107.840665732	0.0	-660.7114713050374
463600000	-5945851.3682591235	-722.1058600904732	-5945129.262399033	385.0206084500642	385.0206084500642	5497.2410669743485	527.4271832223961	1.5989306261779272	0.9553100575152511	0.525655891548891	0.40743464683877517	1.0362099027176177	1.4764588752013965	0.00823356738108134	1.9452874046209627E-7	1.9452874046209633E-7	-5945129.262399033	0.0	-665.6321786447695
463700000	-5945846.884161886	-727.0557528790673	-5945119.828409007	381.5134941208843	381.5134941208843	5605.742310118747	580.9558365891722	1.5240436913319875	1.026525763196538	0.5604380933412615	0.38269765176124787	1.0611014077334495	1.4451933926353746	0.0358220383201921	1.972402509814606E-7	1.972402509814605E-7	-5945119.828409007	0.0	-665.176844111609
463800000	-5945828.807454807	-719.4948878858152	-5945109.312566921	358.8863750496938	358.8863750496938	5325.460371700634	528.5885158536734	1.6045597141862267	0.9471039443764125	0.5355480846507348	0.3784188835430569	1.0711728903757676	1.46319648286766	0.022433807084521487	2.0089430330884615E-7	2.0089430330884615E-7	-5945109.312566921	0.0	-662.844699125752
463900000	-5945839.193775033	-715.9935544171939	-5945123.200220616	366.77205940427143	366.77205940427143	5238.165922377847	485.69235088415064	1.5253490705504231	0.9645992201525709	0.5905816967878	0.3666617934237129	1.0903492714264833	1.4624589476588679	0.025571586679009606	2.085174764236949E-7	2.0851747642369485E-7	-5945123.200220616	0.0	-663.5997983592422
464000000	-5945831.946841449	-707.4327317472844	-5945124.514109701	358.964822552021	358.964822552021	4952.31588291774	495.0007765780366	1.474467108748565	1.0139206303571018	0.5211940593913384	0.37432719684510063	1.0393112889843719	1.5767797156733796	0.04708421983452029	2.1722651768872245E-7	2.1722651768872263E-7	-5945124.514109701	0.0	-654.0166073725113
464100000	-5945832.587274926	-709.9500017032906	-5945122.637273222	329.56379169118543	329.56379169118543	4838.961828473095	557.8647227663588	1.4466598253889547	1.0440862058024711	0.5456667766898982	0.4030672752757326	1.0483934433096118	1.512126473533188	0.0295353273780445	2.2468904569103125E-7	2.2468904569103135E-7	-5945122.637273222	0.0	-650.2541030669144
464200000	-5945833.839385329	-712.8253919682481	-5945121.01399336	355.9804491739848	355.9804491739848	5002.638086902576	546.8582295682686	1.5794491728072835	0.9742281169982419	0.49087708195063606	0.4037578616530289	1.0884762535233865	1.4632115130672805	0.041678850401647226	2.160360854771728E-7	2.1603608547717263E-7	-5945121.01399336	0.0	-654.2421306981305
464300000	-5945839.261210931	-722.9963356524926	-5945116.264875279	355.70373663789115	355.70373663789115	5321.392664388848	485.8282868381721	1.5600722356094632	0.9983473351299875	0.5228945057911686	0.4017743712100817	1.0262789788962774	1.4906325733628807	0.037186461171188456	2.0074383939233294E-7	2.0074383939233329E-7	-5945116.264875279	0.0	-670.5926586719854
464400000	-5945833.900573197	-721.9540222306606	-5945111.946550966	372.4353062682832	372.4353062682832	5401.004136746149	552.9501043014483	1.50390082044947	0.9974939624921949	0.5193388627370004	0.390402853910525	1.0603011736278372	1.528562326782832	0.05140159107936206	2.0292971708995607E-7	2.0292971708995605E-7	-5945111.946550966	0.0	-662.8117153595388
464500000	-5945839.426416409	-715.5960670840585	-5945123.830349325	372.01337540526913	372.01337540526913	5178.147499705065	566.7808884605095	1.5607947701325666	0.9867037392602751	0.510183276063789	0.39500307378867733	1.0234377774663366	1.523877363288214	0.041093072289949455	2.0997298857769567E-7	2.0997298857769575E-7	-5945123.830349325	0.0	-655.0531792279818
464600000	-5945833.505113296	-707.1723979626798	-5945126.332715333	336.440480973934	336.440480973934	4821.42046417925	562.1390589811956	1.5820194463323485	1.0227458838878754	0.5279221382713771	0.38075448509715687	0.9827176138359316	1.5038404325751697	0.037588718625932674	2.2802536355900598E-7	2.2802536355900596E-7	-5945126.332715333	0.0	-647.0237612518973
464700000	-5945837.546312905	-717.4507251474953	-5945120.095587757	376.10888614625406	376.10888614625406	5365.401196526895	538.1234220230182	1.574947252126258	1.0093317767898762	0.5327078735873128	0.3822467966325911	1.0849720306672967	1.4157942701965254	0.013927050780193701	1.9775711278743062E-7	1.9775711278743078E-7	-5945120.095587757	0.0	-659.8756737574925
464800000	-5945828.72077572	-710.6847424340483	-5945118.036033286	366.8949762108882	366.8949762108882	5073.518077626895	481.2327113808158	1.6052551912169208	0.9991449933182213	0.5085319966523881	0.36171851868153165	1.0589634990389731	1.4663858010918258	0.03905407668248691	2.1796068761186013E-7	2.179606876118601E-7	-5945118.036033286	0.0	-658.6718573674036
464900000	-5945822.353642955	-709.2298712393857	-5945113.123771716	340.94009062009127	340.94009062009127	4962.784770007606	467.8661848917795	1.5770337808603168	1.0027463599216926	0.5492801717600424	0.3874813657008497	1.0068795458944542	1.4765787758625075	0.025982284632056565	2.1743255828371416E-7	2.1743255828371432E-7	-5945113.123771716	0.0	-658.569988432124
465000000	-5945833.962788903	-720.597655990315	-5945113.365132913	382.4289976640866	382.4289976640866	5414.206283503398	568.5964159557752	1.5947136715763262	0.9916055966774425	0.4893938993666231	0.37307016435634655	1.097887740498315	1.4533289275248094	0.008171089709453785	1.987358153516453E-7	1.9873581535164515E-7	-5945113.365132913	0.0	-659.9888613445285
465100000	-5945828.224253686	-725.8897654540061	-5945102.334488232	373.76856942805694	373.76856942805694	5482.560321428386	454.87956131314314	1.6361433565128916	0.9481090125484422	0.5168354824765685	0.40724156398893857	1.0119665041911061	1.479704080281916	0.013599991618674272	2.0212572381924195E-7	2.0212572381924213E-7	-5945102.334488232	0.0	-676.6395824959944
465200000	-5945843.6093498515	-719.9959046826428	-5945123.613445169	362.43738511103476	362.43738511103476	5222.4780154365635	470.2101278840585	1.6335713416034288	1.0229436238847065	0.5344139677027858	0.34276926103015876	0.9831562966066475	1.4831455091721357	0.009421955704172404	2.0753347703545235E-7	2.0753347703545245E-7	-5945123.613445169	0.0	-669.1835439859377
465300000	-5945837.988948074	-712.6276371966604	-5945125.361310878	351.33856013966636	351.33856013966636	5074.520264526081	468.89386800776964	1.5602890191300125	1.0596030680292106	0.5109998671985772	0.37846771954239583	1.0268422106803572	1.4637981154193092	0.0191569518452664	2.0891021566996994E-7	2.0891021566997E-7	-5945125.361310878	0.0	-661.9097802545244
465400000	-5945817.119540562	-703.0940003208661	-5945114.025540241	326.9429938835092	326.9429938835092	4727.954544126648	503.22324727420056	1.5785167335202008	1.0670023899199546	0.5132965587236812	0.37332428333611284	1.0192810142330109	1.4485790202669004	0.031106582536523764	2.2593670543149127E-7	2.2593670543149132E-7	-5945114.025540241	0.0	-648.8447532656309
465500000	-5945838.256802095	-710.9726152685687	-5945127.284186826	344.4129227330737	344.4129227330737	4959.879853078982	595.4862085763419	1.5478235961520586	0.9988638779736184	0.5477886261427072	0.3975997432564866	1.0449999610517728	1.462924195423216	0.04918652930442713	2.1895629039085235E-7	2.1895629039085257E-7	-5945127.284186826	0.0	-647.5005302233368
465600000	-5945825.970473536	-712.0249681598331	-5945113.945505377	333.93389214892363	333.93389214892363	4899.2182839203615	447.8104961022804	1.6043771955410457	0.9856269825502729	0.5093637124413758	0.38564059404427764	1.0259009015040412	1.489090613918847	0.016260929983148143	2.2391022341340418E-7	2.239102234134043E-7	-5945113.945505377	0.0	-663.3689551128214
465700000	-5945832.228169624	-700.3162450319497	-5945131.911924592	343.02596254721516	343.02596254721516	4682.085217539503	453.2703021949593	1.5582779677279972	0.9806803714382969	0.5372412282810589	0.3935357326170046	1.0042068810661833	1.5260578188693195	0.007813939215055044	2.3547329146405344E-7	2.3547329146405333E-7	-5945131.911924592	0.0	-651.0832976361033
465800000	-5945828.371442344	-706.4312683040393	-5945121.94017404	342.5274186204847	342.5274186204847	4906.906040090844	502.2206138691268	1.5874797454660108	0.9957938038723787	0.49935775761608164	0.40235801420025846	1.0061454271324954	1.5088652517126373	0.02883390103176558	2.2691860517994113E-7	2.2691860517994124E-7	-5945121.94017404	0.0	-652.3031919289243
465900000	-5945832.71368096	-725.3802722040614	-5945107.333408756	365.9690282753647	365.9690282753647	5425.831393681393	621.8578851842576	1.6299401261413342	1.0116532334556332	0.4876448876072033	0.38950390687795466	1.02441149153653	1.4568463543812078	0.02619802380599809	2.00175651850373E-7	2.0017565185037328E-7	-5945107.333408756	0.0	-659.4067296390853
466000000	-5945841.291823946	-734.3138057920427	-5945106.978018153	404.92164974958564	404.92164974958564	5808.607357570523	502.55145419813687	1.574591075598116	1.0336842699064175	0.5355473273962255	0.40031816569179357	1.0469077197284968	1.4089514416788138	0.046935200730625466	1.8568342252654176E-7	1.8568342252654176E-7	-5945106.978018153	0.0	-680.3011004044868
466100000	-5945833.8374177525	-731.3229406304202	-5945102.514477122	392.9728603136187	392.9728603136187	5744.7859513261	553.3069104528025	1.5627841511740892	1.0055895311140637	0.4988259006888964	0.4595222252034241	1.015391007432427	1.4578871843869623	0.028088761775641454	1.8659590048003313E-7	1.8659590048003315E-7	-5945102.514477122	0.0	-672.2644139455389
466200000	-5945841.4944282705	-722.4800086174123	-5945119.014419653	369.2856901560777	369.2856901560777	5346.091949644348	636.7265538552057	1.510709103181483	1.0369377091818048	0.5209390794289457	0.3790180083399881	1.088502413854184	1.463893686013457	0.018676871970531427	2.008324591554196E-7	2.0083245915541975E-7	-5945119.014419653	0.0	-655.025613386417
466300000	-5945845.471942296	-725.3387475796432	-5945120.133194717	375.0995923928129	375.0995923928129	5538.256883899937	544.0200035081131	1.558304266641614	1.014885405742922	0.5665997564468152	0.4017642326427942	0.9636080367365611	1.4948383017891562	0.046927867401639484	1.9454803600849974E-7	1.9454803600849982E-7	-5945120.133194717	0.0	-667.1320545601274
466400000	-5945843.007483433	-719.1390350825426	-5945123.868448351	358.2317700918462	358.2317700918462	5223.757257029898	515.0892100449078	1.5908309322746899	0.974040931725135	0.5092332286011878	0.4112092167806032	1.0682510140525778	1.4464346765656693	0.02803701457399085	2.1020834016203922E-7	2.1020834016203908E-7	-5945123.868448351	0.0	-663.7952410366947
466500000	-5945854.658893189	-730.8842123469186	-5945123.774680843	389.0813111798915	389.0813111798915	5555.711260570136	559.38558912639	1.5042445518253458	1.0470582916687796	0.511189022322504	0.4397036139384318	1.0427238650877733	1.4550806551570281	0.034127302809135326	2.007194178951479E-7	2.0071941789514793E-7	-5945123.774680843	0.0	-671.1524830864347
466600000	-5945827.994873343	-717.6889655445676	-5945110.305907799	372.2128928482927	372.2128928482927	5286.171905984462	477.9462029642177	1.561851444518975	0.9925601630697284	0.535088001375369	0.40301798148812723	1.082605210475831	1.4248771990718314	0.03251857369766524	2.0522487330667363E-7	2.0522487330667357E-7	-5945110.305907799	0.0	-666.0684574252554
466700000	-5945833.123230523	-718.2290058860514	-5945114.894224637	369.6193681975404	369.6193681975404	5318.645145652272	531.3324985134244	1.6107885400858435	0.9690111837967016	0.5399836487017751	0.3720064326976271	0.996186449997518	1.5120237447203972	0.0190841016253893	2.014452958703221E-7	2.0144529587032204E-7	-5945114.894224637	0.0	-661.3091069555186
466800000	-5945849.054716103	-729.7330492819191	-5945119.321666821	412.0459603904818	412.0459603904818	5785.222842618026	571.5013001665018	1.5105752860736674	0.9605623857314648	0.5166047726534335	0.3732156024289572	1.0558242228244021	1.5832177302879384	0.07074172532247222	1.8892190564472456E-7	1.889219056447245E-7	-5945119.321666821	0.0	-668.7670696042098
466900000	-5945845.060741013	-733.4886621635728	-5945111.572078849	413.70127585050875	413.70127585050875	5822.364052592275	615.3120860107738	1.5718452895574508	0.9851812738014496	0.4821802012385775	0.3754503299096049	1.0534384215362702	1.5319044839565104	0.04674611798026191	1.907144807436507E-7	1.9071448074365077E-7	-5945111.572078849	0.0	-668.1880555527194
467000000	-5945825.078778245	-711.9401994173058	-5945113.1385788275	366.38881806490457	366.38881806490457	5186.9068452552165	472.3695947978827	1.5017239335624435	1.0501235035145289	0.5337806936667616	0.39479907654455987	1.0045205272941657	1.5150522654174041	0.018826914873652543	2.1358583235314904E-7	2.1358583235314902E-7	-5945113.1385788275	0.0	-660.8752678080342
467100000	-5945853.476844502	-730.3317977353378	-5945123.145046766	402.03239171838703	402.03239171838703	5782.895255000357	568.1584859297202	1.595869003916021	0.9713974676711035	0.5631015273086898	0.3736897348388819	1.004722199711876	1.4912200665532904	0.049704221137670826	1.8655748597359974E-7	1.8655748597359963E-7	-5945123.145046766	0.0	-669.7482845478119
467200000	-5945825.67427636	-713.3246441527879	-5945112.349632207	360.5150742648796	360.5150742648796	5100.483085838714	477.95030663876344	1.6214351258592528	1.0281790385107514	0.5163822792504854	0.41490046643943157	0.92937443497901	1.489728654960932	0.04548273373521732	2.110598422355198E-7	2.1105984223551991E-7	-5945112.349632207	0.0	-661.645908460974
467300000	-5945855.102718141	-729.312082683224	-5945125.790635457	377.1614333679791	377.1614333679791	5568.39385449011	513.7322811572087	1.5964681233069793	0.9710373685290478	0.5260734763918805	0.35395898489370026	0.9845974372840505	1.5678646095942037	0.030949369805130796	1.9661452678663118E-7	1.9661452678663102E-7	-5945125.790635457	0.0	-674.1635319517799
467400000	-5945847.086217823	-727.7792768988006	-5945119.306940924	385.43572010206304	385.43572010206304	5645.617860782835	560.0603276203676	1.5847623107735795	0.9369319172127755	0.5629461934655504	0.3975626683819895	1.0470921917582263	1.4707047184077418	0.01233600801663396	1.9145478346073303E-7	1.91454783460733E-7	-5945119.306940924	0.0	-668.055345401434
467500000	-5945854.155023028	-744.1659665142745	-5945109.989056514	457.6363771590353	457.6363771590353	6313.715904859654	581.0546292134997	1.553161158797797	1.001523291683096	0.50285655310597	0.36998016460979144	1.0879590481571848	1.484519783646024	0.00675478559329224	1.7263759698505295E-7	1.7263759698505284E-7	-5945109.989056514	0.0	-682.4614091138119
467600000	-5945848.651311519	-742.3192735521416	-5945106.332037967	438.99279038823363	438.99279038823363	6257.85947689614	565.9407321368353	1.6005509749520765	0.9937058336382052	0.537892638396089	0.3811538109703126	1.0331186293612873	1.4535781126818939	0.026359046904240388	1.745403233974974E-7	1.7454032339749745E-7	-5945106.332037967	0.0	-682.0769713641457
