# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:48:12 AEST 2021 [seed=1620769690914]
# -overwrite 1.ORISC_ultra_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
82850000	-5898076.882184452	1006.1039939540167	-5899082.9861784065	1.4139133420759627E-5	1.4139133420759627E-5	2.3214153757851295E-4	6.131087102345606E-5	1.1640866469071542	1.1934457349279288	0.33869640773814447	0.2396278359530688	1.271937720649261	1.7922056538244084	0.00986222563340172	1.0	1.0	-5899082.9861784065	0.0	1013.6962275212912
82860000	-5898113.97300848	992.2084712817621	-5899106.181479761	1.4021175216335614E-5	1.4021175216335614E-5	2.5551050945777964E-4	7.331167827067227E-5	1.3119272825506774	1.2500042429575282	0.4172982635774342	0.22022982997629642	1.2256052675565157	1.574935113381514	0.005186733753982778	1.0	1.0	-5899106.181479761	0.0	999.7913550653585
82870000	-5898091.441222299	1008.4072350547934	-5899099.848457354	1.4388569416490567E-5	1.4388569416490567E-5	2.3806321709144313E-4	5.2003042112859224E-5	1.2886108011466477	1.1622239941263903	0.345537383397649	0.26627857495682694	1.180136892537804	1.7572123538346478	0.015601336373668994	1.0	1.0	-5899099.848457354	0.0	1016.0109459127656
82880000	-5898086.761377255	1000.706414122773	-5899087.4677913785	1.3366824759751228E-5	1.3366824759751228E-5	2.4182831575992144E-4	5.41831846928201E-5	1.4014136435456934	1.0971101420740283	0.4014625526100922	0.2609610015907761	1.1665248927797889	1.6725277673995866	0.003917190846313526	1.0	1.0	-5899087.4677913785	0.0	1008.2867569077048
82890000	-5898091.383479812	1007.9566865451537	-5899099.340166357	1.4092857597770196E-5	1.4092857597770196E-5	2.3791829937676944E-4	6.178383469568608E-5	1.2355409336432137	1.1222045758738481	0.3923617915963637	0.3366550282526562	1.150672759819124	1.7625649108147592	0.031200493494519768	1.0	1.0	-5899099.340166357	0.0	1015.5915966954469
82900000	-5898083.156921876	1006.240077378754	-5899089.396999255	1.3220627503849082E-5	1.3220627503849082E-5	2.2934575705977662E-4	5.6763864026034075E-5	1.4635122830704064	1.0654073519083576	0.3120460797436405	0.3432892730457819	1.0929974624297933	1.7227475498019849	0.051601324304375744	1.0	1.0	-5899089.396999255	0.0	1013.9157886886697
82910000	-5898076.4701039065	995.8468239269571	-5899072.3169278335	1.3885307919830682E-5	1.3885307919830682E-5	2.443715454102744E-4	7.676472689928519E-5	1.4287213979116373	1.0462188344270116	0.4336470257775881	0.31460161221865596	1.1508773297793822	1.6259337998856893	0.07166772586143294	1.0	1.0	-5899072.3169278335	0.0	1003.5626700400733
82920000	-5898082.62185369	1000.3846126547352	-5899083.006466344	1.512219011737169E-5	1.512219011737169E-5	2.4333928994506071E-4	6.588831033474338E-5	1.2391948963008212	1.243264724078554	0.4235279307533089	0.27975573759698635	1.181332903305317	1.6329238079649766	0.030550799209510714	1.0	1.0	-5899083.006466344	0.0	1008.0182238269059
82930000	-5898084.611496981	1002.4840922018931	-5899087.095589183	1.3677187699106862E-5	1.3677187699106862E-5	2.3693039729863534E-4	7.019844128905884E-5	1.3740882833119477	1.1102167584640636	0.35386285163397657	0.32411320743162986	1.1512150106665184	1.686503888491828	0.013602459017932469	1.0	1.0	-5899087.095589183	0.0	1010.0838071246937
82940000	-5898095.154355486	998.8199368440015	-5899093.9742923295	1.3108275971139574E-5	1.3108275971139574E-5	2.3046679560487552E-4	5.683852421138373E-5	1.0582678617717696	1.2773115712899892	0.4347991408906415	0.41247897745169004	1.105035993245619	1.712106455350255	0.04419628791487551	1.0	1.0	-5899093.9742923295	0.0	1006.4808380886043
82950000	-5898078.389122493	999.9685310613232	-5899078.357653554	1.3759017920112639E-5	1.3759017920112639E-5	2.3828634001221564E-4	6.106856819742072E-5	1.3743824322110985	1.124592979006864	0.3860212032481525	0.2948972493781958	1.1429574964275786	1.6771486397280748	0.03449651017712151	1.0	1.0	-5899078.357653554	0.0	1007.6100331734549
82960000	-5898081.516413494	998.3630012708838	-5899079.879414765	1.2640951570285502E-5	1.2640951570285502E-5	2.3663818805168328E-4	6.512751312698891E-5	1.314380931859883	1.0320268622045423	0.36647610091490596	0.29903265377583976	1.2607373107824351	1.7273461404623582	0.0057171860104089	1.0	1.0	-5899079.879414765	0.0	1005.9469451405766
82970000	-5898079.726179651	1003.0997623992508	-5899082.825942051	1.4832318498774483E-5	1.4832318498774483E-5	2.3928781153017515E-4	5.484809177486205E-5	1.3831050363876602	1.0996189144754698	0.3668026698546442	0.2958301837710071	1.0707233463486157	1.7839198491625674	0.0036598472247416102	1.0	1.0	-5899082.825942051	0.0	1010.6795905634301
82980000	-5898091.640871364	1005.591675246972	-5899097.232546611	1.3838610937219436E-5	1.3838610937219436E-5	2.3630707261073757E-4	5.6866174014399435E-5	1.368410686219093	1.200234008599422	0.27958041741786666	0.3340471570045562	1.0918120791602524	1.7259156515987741	0.03907418034967042	1.0	1.0	-5899097.232546611	0.0	1013.2423322792094
82990000	-5898089.8890512595	999.3955444537118	-5899089.284595713	1.2921203256754628E-5	1.2921203256754628E-5	2.3442129274794875E-4	5.302751794809654E-5	1.189620130553548	1.0698739126047958	0.4531585111912834	0.2717487740276843	1.1771913573547472	1.8384073142679058	0.02134483830125444	1.0	1.0	-5899089.284595713	0.0	1007.0107424179866
83000000	-5898088.572839171	1003.0368465709698	-5899091.609685741	1.4198441730354394E-5	1.4198441730354394E-5	2.3872964011603163E-4	5.7758771989171805E-5	1.2527184908975018	1.1598725749562182	0.39557748580478197	0.2629492588277408	1.3456597321485158	1.5832224573652065	0.028624129586861464	1.0	1.0	-5899091.609685741	0.0	1010.6666035909413
83010000	-5898078.707591327	1005.1061952640252	-5899083.8137865905	1.4759882881809702E-5	1.4759882881809702E-5	2.365905438500949E-4	6.741095086083795E-5	1.3848552461218009	0.9912015311537306	0.3809138274060029	0.3059695783206726	1.2038705259485736	1.7331892910491844	0.0455044733555891	1.0	1.0	-5899083.8137865905	0.0	1012.7697139367522
83020000	-5898086.274177607	1004.8076966425717	-5899091.0818742495	1.5223192335802704E-5	1.5223192335802704E-5	2.392188626850143E-4	6.0812026487920635E-5	1.4306962538628127	1.1492803510588288	0.34887886118036193	0.2864736954627499	1.2160505368713925	1.568620301563819	0.032976557315781446	1.0	1.0	-5899091.0818742495	0.0	1012.4461588233265
83030000	-5898087.377028223	996.1240222132408	-5899083.501050436	1.2798866605701616E-5	1.2798866605701616E-5	2.398854969193171E-4	7.666135325853358E-5	1.355842466805014	1.0741414431258112	0.399735004625735	0.29948391548915404	1.1193920164617768	1.7514051534924737	0.027079625730690778	1.0	1.0	-5899083.501050436	0.0	1003.7506921157582
83040000	-5898090.120125329	1001.3134847385054	-5899091.433610068	1.1612813585117269E-5	1.1612813585117269E-5	2.3733232144660605E-4	6.571647503489006E-5	1.2570295292141156	1.1652654615656248	0.3231050325636103	0.3003043360335009	1.1425472928417488	1.8117483477813638	0.012961513734155604	1.0	1.0	-5899091.433610068	0.0	1008.9119173225419
83050000	-5898095.092640704	1003.2764237541778	-5899098.369064458	1.3558663835034729E-5	1.3558663835034729E-5	2.301737418440145E-4	6.991235112536764E-5	1.5337765716533156	1.0841289947995396	0.36502869145599903	0.3390075261422544	1.0780657865927545	1.599992429356101	0.04244379489318284	1.0	1.0	-5899098.369064458	0.0	1010.9338213201199
83060000	-5898092.637584883	998.9548258846419	-5899091.592410767	1.530359844549703E-5	1.530359844549703E-5	2.434304109798717E-4	5.836369035711703E-5	1.308012554752039	1.1058674699530966	0.5033087749530308	0.333952874844157	1.0807658885599256	1.668092436937715	0.06872743841842327	1.0	1.0	-5899091.592410767	0.0	1006.6647895827684
83070000	-5898086.725752783	995.5427857880277	-5899082.268538571	1.381882091630806E-5	1.381882091630806E-5	2.491584622347842E-4	6.762511329588543E-5	1.2643307992073143	1.2273808582762007	0.4743714648640993	0.3626382233201592	1.0763752612779245	1.5949033930542653	0.006567736907591847	1.0	1.0	-5899082.268538571	0.0	1003.1284310092748
83080000	-5898098.79778668	990.0562497499606	-5899088.85403643	1.4069754807610614E-5	1.4069754807610614E-5	2.559215004854422E-4	6.239904435077741E-5	1.4692462013461036	1.0578446437878606	0.3785586573025849	0.30973308608723255	1.1829916772118907	1.6016257342642906	0.013675574960744603	1.0	1.0	-5899088.85403643	0.0	997.6561101247071
83090000	-5898100.544132622	997.6073610627933	-5899098.151493684	1.4833357107074272E-5	1.4833357107074272E-5	2.4739176772119365E-4	6.8418443428201E-5	1.3963579856222876	0.9792776247852872	0.3392148103225736	0.2644339777998876	1.1044419456918182	1.916273655778109	0.04730622432838229	1.0	1.0	-5899098.151493684	0.0	1005.2744833382151
83100000	-5898092.596967219	997.2605504664169	-5899089.857517686	1.2817090466974575E-5	1.2817090466974575E-5	2.3552838662335072E-4	6.513686325993093E-5	1.1913872271284962	1.2457024435084034	0.39426148546912526	0.29234570791802494	1.1157423175060353	1.7605608184698784	0.044999280071208715	1.0	1.0	-5899089.857517686	0.0	1004.9230585251663
83110000	-5898092.881146211	996.6135029759539	-5899089.494649187	1.544623317421083E-5	1.544623317421083E-5	2.4614541946117746E-4	6.931153506394679E-5	1.2970089060762562	1.137906904385587	0.3571824006109776	0.38919050551145756	1.0744468537301277	1.7442644296855572	0.04380819722290148	1.0	1.0	-5899089.494649187	0.0	1004.2736292864738
83120000	-5898085.466508681	996.740209020406	-5899082.206717702	1.3586632238930453E-5	1.3586632238930453E-5	2.4241423853442527E-4	6.940863733060017E-5	1.2825364442776617	1.1871819300408688	0.400501312345629	0.30135264310173415	1.1003618501618353	1.728065820072234	0.031889092891508805	1.0	1.0	-5899082.206717702	0.0	1004.3764971319735
83130000	-5898071.84372969	1007.4791929645737	-5899079.322922654	1.3422489072941746E-5	1.3422489072941746E-5	2.3058698489330275E-4	5.8094497264306754E-5	1.3055184306697487	1.1803065812200277	0.3492077597371378	0.32391658242562105	1.1394298226706667	1.7016208232767611	0.0526318392170006	1.0	1.0	-5899079.322922654	0.0	1015.1569654373781
83140000	-5898088.790559861	996.0006924537325	-5899084.791252315	1.5540216754303437E-5	1.5540216754303437E-5	2.4404836536522583E-4	6.444097588437694E-5	1.4430005883133064	1.034107592654555	0.4585087569679957	0.2908447773700789	1.0974134851132122	1.6761247995808146	0.03656370167088384	1.0	1.0	-5899084.791252315	0.0	1003.6463292860925
83150000	-5898076.5083389	1002.6999309118128	-5899079.208269812	1.4304196168293007E-5	1.4304196168293007E-5	2.3410604514950624E-4	5.318558336732414E-5	1.3342352793990866	1.1523780256009966	0.4395615350549882	0.32737700046083074	1.1853981647461849	1.561049994737876	0.05889483374550853	1.0	1.0	-5899079.208269812	0.0	1010.3902288827827
83160000	-5898073.756718928	997.3654210347528	-5899071.122139962	1.3824921677456104E-5	1.3824921677456104E-5	2.395400123825763E-4	7.029767433525439E-5	1.3618805166784682	1.1235556295904996	0.3085594645919037	0.38598452744622447	1.0606990595591481	1.7593208021337186	0.030874972943648892	1.0	1.0	-5899071.122139962	0.0	1004.9996809953282
83170000	-5898083.782686018	1003.8836909278126	-5899087.6663769465	1.4220196904896565E-5	1.4220196904896565E-5	2.373370987924536E-4	6.032495645070255E-5	1.309994610521624	1.1683952038372873	0.3509902987158089	0.28241924057885737	1.2412150629450205	1.6469855834013643	0.034236402282348276	1.0	1.0	-5899087.6663769465	0.0	1011.5246727497936
83180000	-5898097.183073156	996.2953033161128	-5899093.478376471	1.188744880272843E-5	1.188744880272843E-5	2.4150757869140853E-4	5.5181493117545724E-5	1.3185200296449535	1.0278859382242853	0.2963922235001569	0.3335768772493022	1.3394155945987236	1.6842093367825408	0.024518712678028593	1.0	1.0	-5899093.478376471	0.0	1003.9168492445389
83190000	-5898100.068184728	990.0710238765315	-5899090.139208605	1.3751062252352657E-5	1.3751062252352657E-5	2.449206561625432E-4	8.444874602830278E-5	1.3652732526156428	1.1970539003941176	0.4453086453808129	0.3716648274811177	1.0535233378895992	1.5671760362386724	0.033236206378029556	1.0	1.0	-5899090.139208605	0.0	997.7100077190828
83200000	-5898085.209729844	999.2128889567199	-5899084.422618801	1.5432699504184313E-5	1.5432699504184313E-5	2.452444092393695E-4	6.593905885237936E-5	1.3081861699273865	1.200873465274307	0.3011937239032833	0.36002775471424564	1.1604605466410995	1.669258339539641	0.0410049118298858	1.0	1.0	-5899084.422618801	0.0	1006.8674083592061
83210000	-5898100.368625573	998.464103067011	-5899098.83272864	1.4985222001295202E-5	1.4985222001295202E-5	2.4549323668149884E-4	6.890670961448604E-5	1.3541293825513174	1.097838766875185	0.40762476926990604	0.2890574393184143	1.1493291686688638	1.7020204733162765	0.07983119064200418	1.0	1.0	-5899098.83272864	0.0	1006.1962753238867
83220000	-5898085.517967057	1003.8657519123113	-5899089.383718969	1.5541463077018353E-5	1.5541463077018353E-5	2.3922543287846514E-4	6.827615048783642E-5	1.4047190492527586	1.155668668583028	0.3322319178104672	0.31245345009007314	1.1542039137042026	1.6407230005594335	0.05518673170044715	1.0	1.0	-5899089.383718969	0.0	1011.5486351882479
83230000	-5898090.5964320935	991.2580497274503	-5899081.854481821	1.5449469018340442E-5	1.5449469018340442E-5	2.5082634609852516E-4	7.680220964488617E-5	1.4667369621595647	1.0886793161476063	0.3282910102110836	0.3339282030080174	1.1162444851294993	1.6661200233441917	0.060539887769117964	1.0	1.0	-5899081.854481821	0.0	998.9516401681301
83240000	-5898097.128590193	989.0349161503781	-5899086.163506343	1.3486663887892598E-5	1.3486663887892598E-5	2.4975936230281715E-4	6.676570064215829E-5	1.351691943098077	1.1222452781728829	0.434867169585532	0.3050581061730175	1.1595707867945833	1.6265667161758701	0.03376608883381723	1.0	1.0	-5899086.163506343	0.0	996.6749579895364
83250000	-5898069.658142548	992.7989260761187	-5899062.457068624	1.3883017016551297E-5	1.3883017016551297E-5	2.451568142585954E-4	6.094622359854756E-5	1.318254106873324	1.1217788282993773	0.434110650477927	0.3050581061730175	1.149945972347148	1.6708523358291691	0.003264088365489748	1.0	1.0	-5899062.457068624	0.0	1000.3779633323927
83260000	-5898093.688289419	1004.9731599455147	-5899098.661449364	1.4485109649396846E-5	1.4485109649396846E-5	2.4085604948092623E-4	5.9293488255613596E-5	1.123708691194274	0.9979598238142053	0.4273450303413165	0.2644926780845448	1.3375393162505205	1.8489544603151014	0.02461920009954946	1.0	1.0	-5899098.661449364	0.0	1012.5949072599832
83270000	-5898103.557718686	998.6844098528447	-5899102.242128539	1.2525821393453865E-5	1.2525821393453865E-5	2.3733848954774592E-4	6.814589640812888E-5	1.2238076233210606	1.170475442401033	0.4415589152494584	0.2570208511831945	1.2404860335636163	1.6666511342815995	0.008889922076410426	1.0	1.0	-5899102.242128539	0.0	1006.2746994965079
83280000	-5898096.829240698	1004.0638856473141	-5899100.893126345	1.3562472407972095E-5	1.3562472407972095E-5	2.4079279287595698E-4	5.857507015019613E-5	1.3593119806009275	1.173240860208941	0.3676388182481767	0.36130489742682925	1.204770340353484	1.5337331031616042	0.02601808857589898	1.0	1.0	-5899100.893126345	0.0	1011.6884306668936
83290000	-5898090.6266370695	1007.3696563512606	-5899097.996293421	1.4390622259823515E-5	1.4390622259823515E-5	2.3913935415468643E-4	5.541650163600483E-5	1.310112379823675	1.1751943791609758	0.3252782199434193	0.30491122353418876	1.1646905021102159	1.7198132954274883	0.049177686208987915	1.0	1.0	-5899097.996293421	0.0	1015.0405202502493
83300000	-5898087.291790353	996.6139768109286	-5899083.905767164	1.2983087534583305E-5	1.2983087534583305E-5	2.4230707105030592E-4	6.964934042821514E-5	1.333533075127953	1.2506413210005267	0.3381339814138986	0.3701327493734843	1.1053649330683835	1.6021939400157172	0.05256041731589076	1.0	1.0	-5899083.905767164	0.0	1004.2916075954151
83310000	-5898095.593732793	1002.7116152712211	-5899098.305348064	1.13525736271403E-5	1.13525736271403E-5	2.3194134643329472E-4	6.951859331901831E-5	1.3685063561155342	1.1273252496751571	0.34355697762979726	0.2478518000320454	1.2848649310576423	1.6278946854897869	0.039946902209550224	1.0	1.0	-5899098.305348064	0.0	1010.3640190124202
83320000	-5898086.148258436	1000.6984977360345	-5899086.846756171	1.4881345246298837E-5	1.4881345246298837E-5	2.3876238220895852E-4	5.849120001597597E-5	1.344033918720683	1.1440636784829072	0.3229836549306767	0.31029206604727305	1.1369757919972026	1.7416508898212208	0.03248789637219097	1.0	1.0	-5899086.846756171	0.0	1008.3359823628195
83330000	-5898108.332968526	999.454249669997	-5899107.787218195	1.34238408460829E-5	1.34238408460829E-5	2.443992061688257E-4	6.448908620010178E-5	1.2054952969164543	1.1502983377046743	0.3778777456722873	0.3711764025656052	1.1883739522400893	1.7067782649008527	0.05647242675305352	1.0	1.0	-5899107.787218195	0.0	1007.1397039573324
83340000	-5898093.356082415	1001.403639576632	-5899094.759721992	1.4509416787509903E-5	1.4509416787509903E-5	2.3571736897841936E-4	5.124743843008145E-5	1.3250656733757504	1.160953692725275	0.359993118458336	0.24740234074594525	1.092763413633584	1.8138217610610725	0.03741420544742731	1.0	1.0	-5899094.759721992	0.0	1009.0509760971913
83350000	-5898085.272211846	999.4023621485003	-5899084.674573994	1.3963293935713156E-5	1.3963293935713156E-5	2.3579863110116518E-4	6.435457722853381E-5	1.3066000021875865	0.9396342466230352	0.3742690534866675	0.2378235459044733	1.268764491618398	1.8729086601798028	0.03948190785331427	1.0	1.0	-5899084.674573994	0.0	1007.0538353845852
83360000	-5898091.322434321	998.0958535095886	-5899089.41828783	1.5634107701221422E-5	1.5634107701221422E-5	2.4915851050005556E-4	6.499650426343607E-5	1.2393427960705574	1.1661173923160375	0.4705769177439725	0.29901436922064023	1.1794764209322797	1.6454721037164766	0.027476161112029194	1.0	1.0	-5899089.41828783	0.0	1005.7233153163837
83370000	-5898085.728336061	1000.074800731885	-5899085.803136793	1.5275618072639207E-5	1.5275618072639207E-5	2.465666953489153E-4	6.683619854891388E-5	1.269323380813506	1.1134526126055615	0.4785106614441838	0.3155201715642192	1.2554963994333523	1.5676967741391408	0.006000284318516437	1.0	1.0	-5899085.803136793	0.0	1007.6593109690625
83380000	-5898093.288317213	1005.4052772536386	-5899098.693594467	1.753013078851539E-5	1.753013078851539E-5	2.4601225547812844E-4	6.620648426905595E-5	1.4566053459826995	1.0516320899275335	0.3845926039726465	0.35577248567929054	0.988079846691603	1.7633176277461904	0.059963764240485634	1.0	1.0	-5899098.693594467	0.0	1013.0977143876886
83390000	-5898101.166844093	999.6816785580514	-5899100.848522651	1.4427437150050509E-5	1.4427437150050509E-5	2.4234765585569854E-4	7.161668924275021E-5	1.364196144669808	1.0645673275185028	0.3827663408274703	0.3022570904497499	1.2355081473787188	1.6507049491557135	0.04934421604301782	1.0	1.0	-5899100.848522651	0.0	1007.352877136727
83400000	-5898087.958082241	997.853577806949	-5899085.811660048	1.2633689992670675E-5	1.2633689992670675E-5	2.3694299812640216E-4	7.871369360246552E-5	1.3961162928838693	1.0822295041394547	0.34742306453245425	0.3261985206532413	1.2298731901151834	1.618159427675761	0.004163592662546127	1.0	1.0	-5899085.811660048	0.0	1005.4344158485641
83410000	-5898090.650485138	1001.8149087162311	-5899092.465393854	1.5765497671404774E-5	1.5765497671404774E-5	2.398025317824898E-4	6.851197502978552E-5	1.3603331259915663	1.1884409091395387	0.3944766839493894	0.2454946418809456	1.1542944800142125	1.6569601590243113	0.005505678566590836	1.0	1.0	-5899092.465393854	0.0	1009.3984299094824
83420000	-5898097.985569029	992.4945402001814	-5899090.48010923	1.3110911625775341E-5	1.3110911625775341E-5	2.4667928414948896E-4	6.8386487693715E-5	1.3689113764544265	1.0954510556419428	0.36237645835985793	0.2764852927979544	1.1961580861632852	1.7006177305824972	0.030795558207155693	1.0	1.0	-5899090.48010923	0.0	1000.1286411401651
83430000	-5898091.1134077795	993.5503970709545	-5899084.663804851	1.352615085563197E-5	1.352615085563197E-5	2.4456945240088654E-4	7.691792869716286E-5	1.3443730493131545	1.2378304664792807	0.37407421484934367	0.28071546288345806	1.122772796107989	1.6402340103667385	0.009421102619534162	1.0	1.0	-5899084.663804851	0.0	1001.1417499529072
83440000	-5898086.1128309285	1000.8077839347035	-5899086.920614863	1.353746878475046E-5	1.353746878475046E-5	2.3325453824332118E-4	7.19111594048509E-5	1.337966883673785	1.192995555239655	0.3281412822628514	0.2920906517081464	1.009957794853529	1.838847832261998	0.030408148565466437	1.0	1.0	-5899086.920614863	0.0	1008.441110407871
83450000	-5898081.042574369	1002.5393237408678	-5899083.58189811	1.3476582137394951E-5	1.3476582137394951E-5	2.3021572814928783E-4	5.991461698134909E-5	1.2418115176502895	1.2068848976551336	0.38719690235985366	0.21531413453827106	1.2436487290046525	1.7051438187917642	0.01913906417955639	1.0	1.0	-5899083.58189811	0.0	1010.1501108456092
83460000	-5898080.406598663	1013.9089617260995	-5899094.315560389	1.318338559660608E-5	1.318338559660608E-5	2.167171993769764E-4	5.8368727749020735E-5	1.2275585280942498	1.139297478697911	0.3685570967296824	0.2891566717117111	1.1924145143975384	1.783015710368872	0.023319828467741097	1.0	1.0	-5899094.315560389	0.0	1021.5281102048284
83470000	-5898097.927645903	1003.0524925647578	-5899100.980138468	1.3749079412691585E-5	1.3749079412691585E-5	2.309792940488689E-4	6.745202709857687E-5	1.3003265693106356	1.1175539262604863	0.4100216433137218	0.21953877509463765	1.2358960255921556	1.716663060428328	0.012768893207734743	1.0	1.0	-5899100.980138468	0.0	1010.6505400812966
83480000	-5898085.74909656	1000.5450791335817	-5899086.294175694	1.2497149194639438E-5	1.2497149194639438E-5	2.319806537754057E-4	6.45031169482319E-5	1.4306402192497445	1.1253841796193504	0.3203186660646846	0.28044343923546655	1.1913201332091816	1.6518933626215373	0.051514064541678735	1.0	1.0	-5899086.294175694	0.0	1008.2206166978974
83490000	-5898090.655577012	1002.6127015379399	-5899093.26827855	1.5611935799840708E-5	1.5611935799840708E-5	2.3628193530294506E-4	6.864363822682187E-5	1.2852586284329846	1.2629692338840135	0.3171112879960899	0.2669257071479025	1.117290067035672	1.7504450755033027	0.05978325058991557	1.0	1.0	-5899093.26827855	0.0	1010.3047778884041
83500000	-5898085.944055363	997.5758736529314	-5899083.519929015	1.360562018447767E-5	1.360562018447767E-5	2.422498631860763E-4	7.171140759998347E-5	1.2246215842216386	1.2085423319692463	0.3594181622281115	0.3591539033789809	1.1384540743115321	1.709809943890456	0.03096137955375811	1.0	1.0	-5899083.519929015	0.0	1005.2103065681002
83510000	-5898080.142889126	1008.9731337569098	-5899089.116022883	1.2388834169211906E-5	1.2388834169211906E-5	2.354326055059461E-4	5.597553850735331E-5	1.3604089665932952	1.2294972100694097	0.384865003668269	0.28750166725522924	1.0685065116902068	1.6692206407235552	0.023314456195766716	1.0	1.0	-5899089.116022883	0.0	1016.5922712517757
83520000	-5898090.390155704	999.1797761526229	-5899089.569931856	1.3602993573577968E-5	1.3602993573577968E-5	2.418548736500899E-4	6.764456007208426E-5	1.3736882484614432	1.1365997455962498	0.36649604364319455	0.2685180824910995	1.2611938866522636	1.593503993155715	0.01597119998722378	1.0	1.0	-5899089.569931856	0.0	1006.784228301974
83530000	-5898102.677439911	997.8010423066833	-5899100.4784822175	1.4688203965475981E-5	1.4688203965475981E-5	2.489928616466524E-4	6.43261395238504E-5	1.282494154674266	0.9911365514918696	0.38665994586358643	0.3569710647086265	1.2200518127745663	1.7626864704870508	0.012940511852194483	1.0	1.0	-5899100.4784822175	0.0	1005.3994327479222
83540000	-5898087.758341708	993.9348395249838	-5899081.6931812335	1.3970760456242543E-5	1.3970760456242543E-5	2.5077120615691923E-4	5.551525605446919E-5	1.3953053435040317	1.1366511310194534	0.341959021507237	0.24989201812759484	1.152618016751382	1.723574469090267	0.017447871072444283	1.0	1.0	-5899081.6931812335	0.0	1001.5422438035749
83550000	-5898095.06418525	1000.7627744140359	-5899095.826959664	1.4420666343871417E-5	1.4420666343871417E-5	2.472986766528615E-4	5.770626586067862E-5	1.2962095907128657	1.1629585090182677	0.31571360016362904	0.347324607290588	1.2215576464408457	1.6562360463737698	0.021508214040765455	1.0	1.0	-5899095.826959664	0.0	1008.3782995976646
83560000	-5898094.882911486	994.031565221661	-5899088.914476708	1.4169865532392322E-5	1.4169865532392322E-5	2.546171877594239E-4	6.841941804890137E-5	1.4085288598023655	1.0980281066675963	0.34247153135295394	0.33171788824416837	1.139864729835703	1.6793888840971785	0.046260484927708095	1.0	1.0	-5899088.914476708	0.0	1001.6965960183788
83570000	-5898097.655038437	997.065519868326	-5899094.720558305	1.4336702669183006E-5	1.4336702669183006E-5	2.4640802897711003E-4	6.076485791338268E-5	1.4323335903446972	1.039511118233509	0.35404196641317226	0.3388334110405799	0.9877821768586024	1.8474977371094048	0.04810843533346212	1.0	1.0	-5899094.720558305	0.0	1004.7342458003993
83580000	-5898090.608352404	995.579123922287	-5899086.187476327	1.2421168221601615E-5	1.2421168221601615E-5	2.431585532967085E-4	6.215094977246552E-5	1.3021923338624708	1.0603231212504807	0.41421257478229273	0.3305199887276641	1.1793077884889516	1.7134441928881061	0.011775316714548076	1.0	1.0	-5899086.187476327	0.0	1003.1751837557316
83590000	-5898080.0434644185	993.8434278372595	-5899073.886892255	1.3847441747289706E-5	1.3847441747289706E-5	2.529685594108053E-4	6.998893353600067E-5	1.2866571742868402	1.0966582732971688	0.3429080132035001	0.34160700016282164	1.2417160183724232	1.6904535206772122	0.013084615606420442	1.0	1.0	-5899073.886892255	0.0	1001.4421070522862
83600000	-5898101.51590109	990.0726971544501	-5899091.588598244	1.5098773304007905E-5	1.5098773304007905E-5	2.5314964300495835E-4	6.401814254636228E-5	1.185026909959903	1.08328770296587	0.38069891940411393	0.3096478053333248	1.2107914259708703	1.8305472363658837	0.0620788936642136	1.0	1.0	-5899091.588598244	0.0	997.7693643285135
83610000	-5898096.003426403	1005.8226002694106	-5899101.8260266725	1.4224019569563948E-5	1.4224019569563948E-5	2.3623142989575451E-4	5.595561749184561E-5	1.382482099611824	1.1731338484585345	0.42404731850775973	0.27027863472937275	1.1579856536734188	1.5920724450190558	0.04563600131149802	1.0	1.0	-5899101.8260266725	0.0	1013.4863808525159
83620000	-5898088.745465626	998.8674908560685	-5899087.612956482	1.5127842642375661E-5	1.5127842642375661E-5	2.40875745286742E-4	5.635576376045769E-5	1.4136373769668904	1.0546055314056093	0.3464713625646703	0.29760079296023617	1.2173691424814002	1.6703157936211592	0.02328599766737304	1.0	1.0	-5899087.612956482	0.0	1006.4865714719002
83630000	-5898089.921802586	1001.5773190658995	-5899091.499121652	1.2612712213670514E-5	1.2612712213670514E-5	2.3613341761445492E-4	6.677752669704235E-5	1.244935210802292	1.1020120874279724	0.441656918502669	0.23540203359905681	1.1963259921965075	1.7796677574714677	0.028023706905559644	1.0	1.0	-5899091.499121652	0.0	1009.2058761423839
83640000	-5898091.912354538	999.0238365418726	-5899090.93619108	1.2887126879781779E-5	1.2887126879781779E-5	2.3639739627850473E-4	6.991687640137882E-5	1.2881943584752023	1.0848495539436465	0.3823804214045188	0.26406845141885854	1.2335671606266656	1.7469400541310733	0.021102576887722824	1.0	1.0	-5899090.93619108	0.0	1006.6385516722563
83650000	-5898099.205335652	991.9319116919204	-5899091.1372473445	1.5206868229855283E-5	1.5206868229855283E-5	2.483441068040799E-4	6.352594730425996E-5	1.1238615557849325	1.2464186433423536	0.41361823851151774	0.2787815983205087	1.1782734319338821	1.7590465321067705	0.024853266962082517	1.0	1.0	-5899091.1372473445	0.0	999.5541275633599
