# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:47:12 AEST 2021 [seed=1620769631852]
# -overwrite 1.ANTUCLN_dates_epop_prior.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
50960000	-5882607.443757546	-45.83223427616329	-5882561.61152327	392.8313104541705	392.8313104541705	784.9232501530863	65.11185740489134	0.5426640139872814	2.428668319738431	0.4556589196547649	0.13588437959523986	1.9438877313199137	0.49323663570433784	0.15826164379325686	0.0010128381860378252	0.24738149945168778	4.226538066416111E-8	0.0	NaN	-5882561.61152327	-10.75055681536833	-18.849957967965857
50970000	-5882608.775768425	-44.826463505421856	-5882563.94930492	318.89850236969244	318.89850236969244	646.3092361713396	64.1592614502819	0.2903094468802935	2.4634184116174316	0.3830644527847179	0.04820644707534001	2.50510987367299	0.30989136796919514	0.06984791263804338	0.0010555652466386807	0.24634529409486966	4.698495116937368E-8	0.0	NaN	-5882563.94930492	-10.75055681536833	-18.1143476503405
50980000	-5882605.361464261	-43.88386366278378	-5882561.477600599	238.19495349054324	238.19495349054324	471.01597099535644	45.64949393862006	0.5511323054798225	2.5277729898745154	0.19920415295654703	0.07909355687268946	2.1484797938334377	0.4943172009829563	1.0747362301339891	0.0012103262369018355	0.2522042352946017	6.32849896334213E-8	0.0	NaN	-5882561.477600599	-10.75055681536833	-16.880909871285674
50990000	-5882604.56564222	-40.797659218398266	-5882563.767983002	187.111967057258	187.111967057258	367.9086764676809	40.87910319082065	0.5520361824080664	2.4855254802337265	0.3314947411304341	0.0990057726012707	1.8629854744193806	0.6689523492070895	0.20160419523717635	0.0014139704050538894	0.24929876476581542	9.383454147416606E-8	0.0	NaN	-5882563.767983002	-10.75055681536833	-15.875311513816516
51000000	-5882602.090152124	-42.10599067847857	-5882559.984161446	212.82201924501265	212.82201924501265	418.512472179534	41.92989112370172	0.7156722689133984	2.55870727400682	0.4393438753971852	0.04990668703759399	1.7232930605749448	0.5130768340700255	0.8629710416883978	9.610074207602611E-4	0.15796448670722138	7.070310568684084E-8	1.4438413977087179	-0.4330127018922193	-5882559.984161446	-10.75055681536833	-16.405375076435803
51010000	-5882604.063278131	-43.48031155842742	-5882560.582966573	259.4802160166532	259.4802160166532	520.9282444845381	50.13314122595172	0.635598898159104	2.320231902116771	0.40986219899801657	0.10671488125217282	2.193277391303754	0.33431472817014957	0.900334345864477	6.338258733851878E-4	0.0911513445602377	5.6530059699547934E-8	1.4240101725263894	-0.4330127018922194	-5882560.582966573	-10.75055681536833	-17.474656294143323
51020000	-5882603.0767326085	-42.219846695512985	-5882560.856885913	196.7705305142052	196.7705305142052	386.8158863443872	59.94383362641554	0.5517436039636812	2.446261459884048	0.45138623883158835	0.10671488125217282	1.9022203508081195	0.5416734652603579	0.49858205812010886	8.576721198616093E-4	0.11579876432104899	8.348897142294452E-8	0.0	NaN	-5882560.856885913	-10.75055681536833	-15.661045563425223
51030000	-5882602.735667573	-42.162758375444824	-5882560.572909198	268.98398552462646	268.98398552462646	533.1462219791108	40.64805021969967	0.4106362567650377	2.8640736623641985	0.318052124336291	0.08581543956833183	1.9704859615496833	0.3509365554164249	0.1302120673086521	9.507759021430396E-4	0.19237166222948338	5.184204446209858E-8	0.0	NaN	-5882560.572909198	-10.75055681536833	-17.974310683833732
51040000	-5882603.417362702	-40.10554686137627	-5882563.311815841	201.15121900367163	201.15121900367163	393.126104854239	37.37518551944082	0.7578149155639378	2.6475754903680104	0.39061773587177245	0.08697133156364409	1.4812611712749315	0.6357593553576708	0.1268328128883422	0.0010200953477227618	0.16144330039640886	7.901958876416578E-8	0.0	NaN	-5882563.311815841	-10.75055681536833	-16.262286565652232
51050000	-5882606.514746174	-40.73944942225704	-5882565.775296752	236.84549561774656	236.84549561774656	457.7833042149014	38.17022270285872	0.6281844968771251	2.8300236816480955	0.2813114978774955	0.14258547510292638	1.6260956036549843	0.49179924483933946	0.5025940175770409	5.977727319474587E-4	0.07493888409592528	6.850921967484598E-8	2.10989409282631	NaN	-5882565.775296752	-10.75055681536833	-16.795405104256456
51060000	-5882606.394230585	-41.83527805849913	-5882564.558952526	187.85692813215064	187.85692813215064	362.7109860618882	35.03226008551444	0.5946901554351125	2.863825321347469	0.4142457997159531	0.01522822519672596	1.8147236384911447	0.29728685981356096	1.270945352363691	0.0011268039249406575	0.16450129657464987	9.822147442409256E-8	2.126645185683566	NaN	-5882564.558952526	-10.75055681536833	-15.831226565806578
51070000	-5882601.763092339	-41.31112076361647	-5882560.451971576	256.72257386554054	256.72257386554054	505.5298343425941	35.654476705120366	0.5853233255227572	2.573160455059254	0.4916936485153789	0.08803206390538852	1.9331450250221573	0.3286454819750305	0.38895175965507667	5.098052345509385E-4	0.06835727679953146	5.012334846555138E-8	0.0	NaN	-5882560.451971576	-10.75055681536833	-18.01080550075579
51080000	-5882603.20198379	-41.20324174010315	-5882561.99874205	232.9313994835888	232.9313994835888	458.23545052826046	26.20301341643292	0.5930648048689565	2.721893695437258	0.6316562326890092	0.022275559160543787	1.7236100370083016	0.3074996708358968	0.12388085702386809	8.120368825958034E-4	0.11899577689315033	7.025401449538427E-8	2.0636678891840445E-16	NaN	-5882561.99874205	-10.75055681536833	-18.830046319443554
51090000	-5882605.455503993	-42.727483898998685	-5882562.728020093	250.49752330791443	250.49752330791443	497.94024302865375	34.52808215427733	0.5591487649761917	2.212875812438527	0.47655253717317647	0.049571345412019574	2.2217347670425687	0.4801167729574823	0.39671431991871314	0.0011297164305838073	0.23728926705328	5.972931208104659E-8	1.4790861210954651	-0.4330127018922193	-5882562.728020093	-10.75055681536833	-18.307267404519795
51100000	-5882609.203602653	-45.251568891488276	-5882563.952033762	349.67118459312695	349.67118459312695	693.3954356709877	30.794641503209828	0.47357898239835683	2.0991846348203986	0.8243083779089619	0.049571345412019574	2.3327839700042974	0.22057268945593134	0.20842555003113217	9.074289868199868E-4	0.20166086206791606	4.329677067010477E-8	0.0	NaN	-5882563.952033762	-10.75055681536833	-21.896596871678124
51110000	-5882608.2500723535	-41.91939138827463	-5882566.330680965	186.35918962474457	186.35918962474457	373.29370721238706	24.870393438839628	0.7871835444771393	2.34791452777325	0.42679262482308333	0.08094960629894132	1.736288459748472	0.6208712368790804	0.17049231120898115	0.0017932778953343718	0.38546951572315347	8.97122658532222E-8	0.0	NaN	-5882566.330680965	-10.75055681536833	-17.99086242507947
51120000	-5882608.84229991	-46.97922946692678	-5882561.863070443	233.90131356376227	233.90131356376227	458.65961495282613	30.24473217687287	0.6099528814822629	2.2940618161339024	0.5457652408326357	0.055320660705077025	2.0526839367271963	0.44221546411889123	3.0060404870411923	0.0010074886295176194	0.20399106399010236	5.532262419754688E-8	2.370050677690946	NaN	-5882561.863070443	-10.75055681536833	-17.98519427491435
51130000	-5882605.991508282	-43.53732986125887	-5882562.454178421	222.75157720111363	222.75157720111363	451.4615190682726	48.68497876821738	0.5741740413782241	2.529591040006791	0.38057852069203496	0.10617552705411999	1.8448057260807522	0.5646751447880434	0.4678554666906016	0.0014526379297337302	0.3331203880903342	6.628848039346148E-8	2.1871213963549466E-16	NaN	-5882562.454178421	-10.75055681536833	-17.00366697312281
51140000	-5882608.416983555	-42.36132770403947	-5882566.055655851	176.25556611259458	176.25556611259458	344.3952258720149	38.701370608502444	0.30244411784379327	3.022570297800482	0.3572973659387804	0.10617552705411999	1.7643991671353996	0.4471135242273906	0.7954952839337783	0.0018664050219953595	0.44302390351741877	8.110299600569339E-8	0.0	NaN	-5882566.055655851	-10.75055681536833	-15.593397999983246
51150000	-5882603.973119041	-43.158379428146944	-5882560.814739613	210.60615286820814	210.60615286820814	414.1180051945589	44.396460301600484	0.4466477220616611	2.567610079280119	0.34322192512619015	0.13225883529351218	2.1420454560155706	0.36821598222291296	0.013458886183579067	0.002399246164299951	0.6973372672348741	7.829256761363686E-8	0.0	NaN	-5882560.814739613	-10.75055681536833	-16.23789370385151
51160000	-5882605.771612443	-41.6375346042841	-5882564.134077839	164.51771609512227	164.51771609512227	321.32880985825324	61.46487007016172	0.5457767864341834	2.7253257493198824	0.46780179544253875	0.14833736964051056	1.6437343747463797	0.4690239244164712	0.05141486620024406	0.0013221048100692993	0.22526816541197167	9.21356531284421E-8	0.0	NaN	-5882564.134077839	-10.75055681536833	-15.090365683372102
51170000	-5882602.917303247	-41.07806589841121	-5882561.839237349	207.00901170351383	207.00901170351383	410.66375761357256	40.05794904426608	0.7193299073995305	2.5510580037840174	0.4664004070848068	0.1386520852404269	1.6456230752350807	0.4789365212561041	0.24034546908527019	0.0010977514866058245	0.1901886736017663	7.469571342312622E-8	0.0	NaN	-5882561.839237349	-10.75055681536833	-16.588625403496778
51180000	-5882604.340935773	-41.90300387699159	-5882562.437931896	194.2830111138563	194.2830111138563	385.7171717253477	24.19815771564128	0.7527315443170658	2.7343861164304113	0.5323234205476989	0.0155752834261325	1.6584655179470738	0.3065181173315849	0.7385534442757401	9.625974687582132E-4	0.15296933394433382	7.41284444383011E-8	0.0	NaN	-5882562.437931896	-10.75055681536833	-18.2286577357303
51190000	-5882604.426354049	-43.06395616847807	-5882561.36239788	284.66268559014713	284.66268559014713	563.824630444629	58.189443949487305	0.46829889898739596	2.6448937767731655	0.5346963194025548	0.05865545487532697	1.6908034965498953	0.6026520534116288	0.15017030905240336	8.719222259454266E-4	0.17381380434403726	4.870102955258888E-8	1.4716923183332893	NaN	-5882561.36239788	-10.75055681536833	-17.22368039783599
51200000	-5882603.389805177	-41.21931151718098	-5882562.1704936605	207.76542724947763	207.76542724947763	413.60295051814614	25.073285787932203	0.7125299292288625	2.448498913413951	0.41619326637493803	0.16053872069582792	1.9376261030365556	0.32461306724983224	0.2938998032552217	8.144731612223589E-4	0.12297851006896465	6.749843068176839E-8	0.0	NaN	-5882562.1704936605	-10.75055681536833	-18.589602154300547
51210000	-5882608.291409241	-45.375835951557065	-5882562.91557329	343.8376651939819	343.8376651939819	685.3549531457202	44.480718622010535	0.6335475054582635	2.395227979705372	0.6340940484929531	0.046701571717996285	1.89380674434423	0.3966221502811529	0.8146726272786653	9.081117136812758E-4	0.18191222725902373	5.087568790569442E-8	2.1584240185162074	-0.43301270189221924	-5882562.91557329	-10.75055681536833	-19.499628396998887
51220000	-5882603.048578324	-42.922658781897354	-5882560.125919542	228.868134648916	228.868134648916	453.5029255125144	30.92418592652818	0.5932020747817016	2.6067866615906268	0.4509186358484688	0.07136198273699365	1.9335570235089778	0.3441736215331991	0.35043277994117367	0.0016116324329251714	0.39296039499363106	6.804231269542399E-8	2.176307975279578	-0.4330127018922193	-5882560.125919542	-10.75055681536833	-18.09565320745922
51230000	-5882607.414980511	-41.12051958427304	-5882566.294460927	192.39585380877574	192.39585380877574	379.3810379545549	27.98652238957134	0.44927768663660383	2.4956101956137933	0.45353483308312964	0.37647707545314363	1.9052067713379195	0.3198934378753786	0.16120224743085398	0.001569192505546424	0.34696575043045014	7.57722150926563E-8	2.1675768703468483	NaN	-5882566.294460927	-10.75055681536833	-17.16339640199592
51240000	-5882606.606035195	-44.84403251595434	-5882561.7620026795	237.53567801849212	237.53567801849212	470.8448564163938	39.67301651709548	0.7568348892830985	2.509868897404922	0.5278185216110254	0.14504791752007717	1.7471102262369458	0.31331954794389993	0.016399870413297418	0.002752537296378357	0.9575651410741046	6.974413015732258E-8	0.0	NaN	-5882561.7620026795	-10.75055681536833	-17.30238315168288
51250000	-5882603.20931751	-40.75537913859253	-5882562.4539383715	180.5495831129914	180.5495831129914	355.6025283994884	31.718370535273582	0.6080793891238865	2.7567721689358318	0.5278130265570653	0.09577800197675636	1.6931936519466868	0.31836376145974166	0.17010173093744066	0.0016460681707176187	0.36129676651298476	8.010836329030639E-8	1.4852593816719462	NaN	-5882562.4539383715	-10.75055681536833	-16.317977093872024
51260000	-5882613.120336618	-47.33300745933009	-5882565.787329159	248.49440699289804	248.49440699289804	509.5899693838149	30.65999706351217	0.41393716142678844	2.398441721209453	0.683454144451679	0.10693968519278889	2.1823978132316997	0.2148294744875592	1.73633347452039	0.00139870476256343	0.324069042105617	6.2902229511194E-8	0.0	NaN	-5882565.787329159	-10.75055681536833	-20.114560376884445
51270000	-5882607.02152034	-45.600240962947225	-5882561.421279377	201.80315095282737	201.80315095282737	397.7842198804358	73.9031293835081	0.5149316415712619	2.43613953718699	0.39674716679717337	0.1649987644274867	1.9557728324839907	0.5314100575330656	0.9603023533297623	0.0013990779390451067	0.29066576729136195	7.346618184746006E-8	0.0	NaN	-5882561.421279377	-10.75055681536833	-15.742005761185144
51280000	-5882609.319750003	-44.458684695585006	-5882564.861065307	329.2505604382452	329.2505604382452	662.5107404457758	46.23889639692428	0.8358003799302902	2.411884557418562	0.46836181904441143	0.13657422695362978	1.4450979541947893	0.7022810624582853	0.7193660329659756	5.811956772541477E-4	0.09489092911780084	4.305529079618295E-8	0.0	NaN	-5882564.861065307	-10.75055681536833	-19.301856826868995
51290000	-5882607.393715667	-41.31327515415415	-5882566.080440513	229.35431120897243	229.35431120897243	459.90392521042105	42.1180048889744	0.6775323420027356	2.3185811844065656	0.33551277519313805	0.22338966260458687	2.205622889875074	0.23936114591786753	0.4522608469710399	5.498180976885192E-4	0.061371673142691825	7.07671997855688E-8	1.3851604714550703	NaN	-5882566.080440513	-10.75055681536833	-17.180729874204975
51300000	-5882602.863041563	-38.83497297657148	-5882564.028068586	209.07368909028992	209.07368909028992	402.14615297197776	32.24095926775478	0.8049494684033984	2.4641651171775636	0.24159766707300465	0.13660292699582743	1.9646631046215932	0.3880217157285799	0.14779348533275896	4.292905457948516E-4	0.03962918343421395	7.61745012989384E-8	1.354926797499326	NaN	-5882564.028068586	-10.75055681536833	-16.501146169503635
51310000	-5882603.125056853	-43.31801402065207	-5882559.807042832	227.4388428709108	227.4388428709108	448.9528424300728	73.32620980790817	0.6413818750361439	2.520107934514229	0.5303377131139698	0.01801362909095458	1.7843808219927673	0.5057780262519032	0.3984845950912501	5.799730020477846E-4	0.07179454348562735	6.39927987907402E-8	0.0	NaN	-5882559.807042832	-10.75055681536833	-16.094668206308835
51320000	-5882604.902455771	-39.23190432594636	-5882565.670551445	182.57918904675046	182.57918904675046	366.07398435917304	29.446071407134696	0.4247041482395853	2.7658184149801834	0.25218095643022465	0.12166667065304791	1.9884964296834324	0.4471333800134944	0.09858176770896902	4.759447815549333E-4	0.04048357035308949	9.063335738931114E-8	0.0	NaN	-5882565.670551445	-10.75055681536833	-17.17325910797493
51330000	-5882603.642348173	-40.95548022563574	-5882562.686867948	214.0133836366514	214.0133836366514	426.1914649364127	52.44979851898284	0.5465814882113702	2.758462289576719	0.44158822272047615	0.10896091745715157	1.823536248387528	0.3208708336467231	0.18677407089359602	5.436578381282491E-4	0.06709614592194287	6.024833708366662E-8	2.40638930165094E-16	NaN	-5882562.686867948	-10.75055681536833	-16.29228613791642
51340000	-5882603.642683005	-42.28023476206499	-5882561.3624482425	282.4875827135041	282.4875827135041	555.8202363107785	68.19576172442345	0.5225351538447078	2.648947517665475	0.37012763637853907	0.0464687838670627	2.0225873297123322	0.3893335785318509	0.2407748766121032	2.0710714376005174E-4	0.01602261254877389	4.5322163616278994E-8	0.0	NaN	-5882561.3624482425	-10.75055681536833	-16.819571354033055
51350000	-5882606.035375154	-42.72407816208771	-5882563.311296992	261.32550848136697	261.32550848136697	525.9512388348328	57.252599876508974	0.6274089158519603	2.600339177032408	0.44798443759682266	0.02373929384068173	2.1439568248349383	0.15657135084315718	0.8071497591889105	2.1318222637803526E-4	0.01354963990103918	6.232979152619672E-8	0.0	NaN	-5882563.311296992	-10.75055681536833	-17.193317237072975
