# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:46:42 AEST 2021 [seed=1620769601191]
# -overwrite 0.PRESC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
58270000	-5892861.902302466	-64.00750987402084	-5892797.894792592	1321.9577764873318	1321.9577764873318	2591.9655615127567	107.41942757467483	0.47074241396138816	2.2631327968824118	0.21643190751857616	0.0625781872873513	1.8985774656216492	1.088537228728619	0.005784775846884004	4.257483030593943E-8	4.257483030593942E-8	-5892797.894792592	0.0	-49.92420400854092
58280000	-5892861.517826686	-67.01267155057317	-5892794.505155135	1404.7474064563942	1404.7474064563942	2852.533938092324	142.1114562396346	0.6129395149580774	2.0045729018836904	0.23333753637120355	0.18571598093596425	1.8550345067169816	1.1083995591340783	0.18318194454691747	4.345424717622528E-8	4.3454247176225273E-8	-5892794.505155135	0.0	-49.143027805801324
58290000	-5892857.754509592	-63.26189420681645	-5892794.492615386	1297.7446563814692	1297.7446563814692	2472.1664600234935	128.7523788102416	0.7199283281065847	2.0640329363756154	0.10054313509486751	0.190113367206679	1.7608706064221262	1.1645116267941227	0.044664414869944435	4.667280571650977E-8	4.667280571650976E-8	-5892794.492615386	0.0	-46.89791888327933
58300000	-5892860.634857808	-65.66366229877806	-5892794.97119551	1336.6286637754315	1336.6286637754315	2549.748817345633	147.95041005704226	0.5765159353884431	2.1620970886090727	0.20644383880526068	0.13224762199437967	1.9274388793985784	0.9952566358042603	0.3093721818206456	4.547262251967624E-8	4.547262251967625E-8	-5892794.97119551	0.0	-46.87894336091472
58310000	-5892856.675740839	-62.97064737165713	-5892793.705093468	1311.7676168495698	1311.7676168495698	2495.9177298136738	98.42354994867213	0.6626456166184711	1.8804277965916891	0.23098668057090327	0.22157085995003603	1.7507034130609114	1.253665633207984	0.15256352597341466	4.820449202684267E-8	4.8204492026842677E-8	-5892793.705093468	0.0	-49.412387319414606
58320000	-5892855.424674282	-64.64292318106241	-5892790.781751101	1331.1421318805978	1331.1421318805978	2639.9972890395784	101.43640188468085	0.6730664710816926	2.1253133522861902	0.1517477037342637	0.10890538078369177	1.8702629921231353	1.0707040999910213	0.05608025660353033	4.3718042348907596E-8	4.3718042348907596E-8	-5892790.781751101	0.0	-51.053255736955556
58330000	-5892858.995421852	-64.61734019614212	-5892794.378081656	1301.3432978048484	1301.3432978048484	2552.441949494564	131.67155276783524	0.6273999142553338	2.029709345694358	0.1670399433845983	0.2199902664890811	1.8750427824564924	1.0808177477201315	0.05498661150509336	4.276094521252049E-8	4.276094521252049E-8	-5892794.378081656	0.0	-48.00055539071294
58340000	-5892854.64731983	-63.78102568938709	-5892790.866294141	1409.7245187740527	1409.7245187740527	2714.0361366735733	102.11300284776515	0.6462841552885707	1.8884119308599552	0.1968576617342231	0.15621492840964257	2.017541151393375	1.0946901723142284	0.0351975921328805	4.181094352240791E-8	4.181094352240792E-8	-5892790.866294141	0.0	-50.20159629662855
58350000	-5892859.337994715	-63.353402447447145	-5892795.984592267	1366.2409362451501	1366.2409362451501	2643.2457332396007	98.26707084269373	0.6723857510046076	2.0545435473573863	0.19973014120447813	0.3044508335772754	1.798887583251415	0.9700021436048322	0.0481846489037987	4.0521060987168436E-8	4.0521060987168436E-8	-5892795.984592267	0.0	-50.135052000385286
58360000	-5892858.486004326	-64.00369668334636	-5892794.482307642	1327.4582172094754	1327.4582172094754	2639.510664655513	110.87551357406244	0.5625165226388537	2.097440972793756	0.17259128872396656	0.1245327280580982	1.9860510686707935	1.0568674191145273	0.08310509835292296	3.7703865873504816E-8	3.7703865873504816E-8	-5892794.482307642	0.0	-49.48999123677598
58370000	-5892855.185964408	-61.2893886129667	-5892793.8965757955	1301.3715501413656	1301.3715501413656	2387.967535403478	107.77739673121397	0.7159014737578605	2.1973242918406974	0.14067061375853163	0.14811741139944667	1.8732841647035676	0.9247020445398914	0.06466643751710544	4.586588102820048E-8	4.58658810282005E-8	-5892793.8965757955	0.0	-46.97430725546859
58380000	-5892852.4030375015	-63.05671845328662	-5892789.346319049	1367.6408934901756	1367.6408934901756	2606.802080038511	103.04048657393339	0.6816393219932237	2.1146355326242605	0.12365455903522253	0.16984636312366755	1.8214488666146527	1.0887753566089686	0.03304118249584524	4.4017921034063306E-8	4.401792103406331E-8	-5892789.346319049	0.0	-49.34297653857078
58390000	-5892853.570025589	-62.22470317788324	-5892791.3453224115	1305.8223562808985	1305.8223562808985	2468.381099555587	109.20200753965554	0.7236541880013316	1.9910627635841454	0.11367618058612736	0.12184085097613138	2.0011660019996986	1.0486000148525607	0.02671368329368613	4.607947372260458E-8	4.6079473722604575E-8	-5892791.3453224115	0.0	-47.8572989437668
58400000	-5892854.829374055	-62.14357830812956	-5892792.685795748	1307.2790255636655	1307.2790255636655	2444.311768277532	85.55927299475822	0.5993804591881144	2.091693975048528	0.19817556558662375	0.2215240235917914	1.8340042493291393	1.0552217272557982	0.023256344114398062	4.7260391161366185E-8	4.726039116136619E-8	-5892792.685795748	0.0	-50.129808496589845
58410000	-5892859.894314493	-61.12641587364666	-5892798.767898619	1326.7587594380861	1326.7587594380861	2381.6285052090043	110.36341375842235	0.5739963429697663	2.006770021936241	0.204051750638075	0.15888523317421094	1.9858909363954336	1.0704057148862685	0.047769067269633064	4.8219092174443986E-8	4.821909217444398E-8	-5892798.767898619	0.0	-46.56017642076208
58420000	-5892856.112260581	-63.79395160767589	-5892792.318308974	1346.607072950795	1346.607072950795	2609.951313689071	104.88057941184712	0.6324444501126112	1.905566092012239	0.19882281090572082	0.1877096779430726	2.0634690451601903	1.0119879238661618	0.11321946735645867	4.6347238456743096E-8	4.63472384567431E-8	-5892792.318308974	0.0	-49.71065886702303
58430000	-5892862.113126363	-64.20083689191452	-5892797.91228947	1332.291364102526	1332.291364102526	2563.32096134904	83.61898421420771	0.5230439784933002	2.4208451996007287	0.1826360087867543	0.239367403404909	1.5500036914958968	1.0841037182184061	0.014856466713489943	4.2042578955002986E-8	4.204257895500299E-8	-5892797.91228947	0.0	-52.48016832849164
58440000	-5892854.03074946	-64.95898266448818	-5892789.071766796	1368.7144669254374	1368.7144669254374	2706.311579891164	130.46323685564823	0.674791926449374	2.0356533217982635	0.14368442696215622	0.19401387488985028	1.7897605628970532	1.1620958870032982	0.03625508534745904	4.096875062262797E-8	4.0968750622627973E-8	-5892789.071766796	0.0	-48.55116664013303
58450000	-5892857.514744545	-63.860636808234254	-5892793.654107737	1389.310278237467	1389.310278237467	2707.0443408552264	100.30580276101648	0.6898738063339727	1.975115019897626	0.21177022652042038	0.2431821486541606	1.6686325659499892	1.2114262326438268	0.055598538087734045	4.270325641789263E-8	4.270325641789263E-8	-5892793.654107737	0.0	-50.409275132200804
58460000	-5892857.666233827	-63.03902628469603	-5892794.627207543	1294.7703882914934	1294.7703882914934	2510.648477102688	107.66591218651962	0.7880529042408613	1.9136100595424113	0.13834393832142505	0.08905911098955872	2.0360368459117373	1.034897140994003	0.16289556530834778	4.3812126767797875E-8	4.3812126767797875E-8	-5892794.627207543	0.0	-48.586589324805686
58470000	-5892856.4106439585	-64.50732551647238	-5892791.903318442	1337.5515279179467	1337.5515279179467	2656.677437323783	104.98590018383537	0.7180121686257926	2.1000270833537176	0.13840928156851398	0.18568021193247575	1.7167269045533673	1.1411443499661296	0.09770694952822609	4.286972010326681E-8	4.286972010326679E-8	-5892791.903318442	0.0	-50.49240313195287
58480000	-5892863.325246596	-65.58045658914651	-5892797.744790006	1359.1323580625062	1359.1323580625062	2718.8234116793847	103.62923702010072	0.5261706305361337	2.167572419358985	0.217244401542279	0.27775198099775694	1.8050379287779286	1.0062226387869133	0.0850199957734575	3.9974003556436664E-8	3.9974003556436664E-8	-5892797.744790006	0.0	-51.773109326793545
58490000	-5892852.37555393	-63.15485341806348	-5892789.220700512	1321.6854593018454	1321.6854593018454	2520.300911574472	115.9771433726046	0.6042011416646907	2.062410443479737	0.18600488377501606	0.14060576971679542	1.9547112748526523	1.0520664865111056	0.005981587275365223	4.401170125244177E-8	4.4011701252441776E-8	-5892789.220700512	0.0	-48.1847665379246
58500000	-5892855.84739303	-61.84712209180639	-5892794.0002709385	1308.736571690149	1308.736571690149	2446.7327321859602	83.01660262915006	0.6230985344951641	2.0107421946899753	0.1855024598413897	0.21297718703426466	2.0216925139905024	0.9459871099487005	0.06141998301917968	4.783118108320492E-8	4.783118108320493E-8	-5892794.0002709385	0.0	-50.00578290587756
58510000	-5892855.850546099	-62.291436784664796	-5892793.559109314	1302.4696295344702	1302.4696295344702	2425.9947494108083	83.537387713345	0.5456524027387157	2.100820223578533	0.17659966132872648	0.13639226625225145	1.775349145149471	1.2651863009522992	0.06609943889783511	5.0943375267890924E-8	5.0943375267890924E-8	-5892793.559109314	0.0	-50.352879177355575
58520000	-5892858.155508245	-63.8105564247497	-5892794.344951821	1344.733569107232	1344.733569107232	2602.5185587312035	107.24379973275519	0.5135708744773559	1.8884579210889003	0.15695274199919043	0.1490256915717851	2.202031070321291	1.0899617005414741	0.15246561195291572	4.1242277300959546E-8	4.124227730095953E-8	-5892794.344951821	0.0	-49.46938595150955
58530000	-5892858.832871304	-64.89325217547739	-5892793.939619129	1336.9379801145233	1336.9379801145233	2587.9828513585926	138.8422192588005	0.7432332960684942	2.0532175967182806	0.13808880294506984	0.14412955933069851	1.7297244736602526	1.191606271277201	0.2430230686926639	3.9588394366294915E-8	3.958839436629491E-8	-5892793.939619129	0.0	-47.228793202041174
58540000	-5892856.709390297	-63.78115833647436	-5892792.92823196	1386.2969361127907	1386.2969361127907	2681.300839027804	102.71848312103027	0.6271114235182502	2.2817760333560804	0.19946499580822807	0.15641989372663434	1.6942168469318732	1.0410108066589308	0.061311837984933136	4.0624373567714234E-8	4.062437356771425E-8	-5892792.92823196	0.0	-50.097284514721096
58550000	-5892853.395543864	-62.26460809747783	-5892791.130935767	1328.16406969323	1328.16406969323	2488.154906109615	101.15688611451009	0.6136426545825391	2.167209327806483	0.23172496964403744	0.13422029549096617	1.8149127587809957	1.0382899936949757	0.07181518931502738	4.918059786660928E-8	4.9180597866609284E-8	-5892791.130935767	0.0	-48.582928029448844
58560000	-5892861.067267224	-63.87524105531105	-5892797.192026169	1304.7540188097869	1304.7540188097869	2532.270020298093	110.57133472143592	0.7353246477539814	1.8427150448497125	0.276693952406053	0.21048105010205398	1.8298481909115265	1.1049371139766693	0.276703085507554	4.714658807047733E-8	4.7146588070477316E-8	-5892797.192026169	0.0	-48.872249444108974
58570000	-5892858.809672046	-63.90798291243471	-5892794.901689134	1364.4917813411905	1364.4917813411905	2626.0666536181725	120.8096183408407	0.6793998934289234	2.219036599952726	0.13999589907561433	0.13832653082727997	1.8174564641716746	1.0057846125437784	0.1967895307381793	4.314692923662577E-8	4.314692923662578E-8	-5892794.901689134	0.0	-48.10350683454923
58580000	-5892861.226354939	-66.4001834052695	-5892794.826171533	1383.9436810829275	1383.9436810829275	2858.4028126270514	121.94808496863561	0.7251820397154665	2.1521452495102427	0.2255427214250869	0.12768173801435673	1.813851181770425	0.9555970695644193	0.009854531327486232	3.7818069584260206E-8	3.781806958426021E-8	-5892794.826171533	0.0	-50.96403591305139
58590000	-5892855.740760675	-64.87347487240515	-5892790.867285802	1359.6058101120966	1359.6058101120966	2622.2661855141687	134.97075421017482	0.7010419540262818	2.0808722331994027	0.16737919478251076	0.1849024441898726	1.7972434701309148	1.0685607036710143	0.16503107666700667	4.426513566839379E-8	4.4265135668393784E-8	-5892790.867285802	0.0	-47.702882162795454
58600000	-5892858.620309526	-62.92605252389827	-5892795.694257002	1341.310205804667	1341.310205804667	2530.555262205353	87.3987985043006	0.7201692243583395	1.956256899254435	0.09307883561603172	0.23187824739314242	1.9562676468835156	1.0423491464945327	0.1476529014255412	4.388841932387993E-8	4.388841932387993E-8	-5892795.694257002	0.0	-50.53389010979853
58610000	-5892853.829109626	-61.86962467011456	-5892791.959484956	1283.2137724833215	1283.2137724833215	2405.971947858134	85.16008570227677	0.7043243212702905	2.097830659264619	0.2041871195571822	0.16961155329698824	1.8332919268908514	0.9907544197200654	0.08022980567841764	4.681848463957467E-8	4.6818484639574665E-8	-5892791.959484956	0.0	-49.778621946339996
58620000	-5892854.244523287	-64.4148365462297	-5892789.82968674	1339.0074563363162	1339.0074563363162	2564.706234040774	73.38072086242089	0.7187509537486594	1.8301201615435847	0.23725457953130002	0.16086656267333138	1.926641535780452	1.126366206722669	0.10222200465548992	4.489348275352067E-8	4.489348275352066E-8	-5892789.82968674	0.0	-53.51072113740294
58630000	-5892857.3281697305	-63.21608835551359	-5892794.112081375	1307.8399446638045	1307.8399446638045	2417.069614721172	64.9672298084772	0.5886342437089834	1.839882341610761	0.25554631913676307	0.13820929181133768	2.160032508311994	1.0176952954201577	0.06343521876281495	4.5529415680853454E-8	4.5529415680853454E-8	-5892794.112081375	0.0	-53.194223703899816
58640000	-5892858.190580174	-64.09142328939534	-5892794.0991568845	1354.7547679177203	1354.7547679177203	2586.8023784385905	80.55365547777869	0.6454801659238019	1.8240752366315145	0.18193892462851763	0.21863495438143027	2.117885682547584	1.0119850358871485	0.015540882265433379	4.829910988069596E-8	4.829910988069596E-8	-5892794.0991568845	0.0	-52.61109589668409
58650000	-5892858.124586773	-62.52705641973124	-5892795.597530354	1270.5871855343075	1270.5871855343075	2362.1813110141047	70.08682596833927	0.6571064618190844	2.109305797459561	0.2035526465592065	0.2206800125708522	1.8765822782425239	0.9327728033487692	0.16959545369796264	4.6054922766783934E-8	4.6054922766783914E-8	-5892795.597530354	0.0	-51.763689705519624
58660000	-5892859.143039055	-66.6936852008401	-5892792.449353854	1349.6500244624947	1349.6500244624947	2603.270164413705	162.81779677367356	0.6478855942017311	2.049738589116764	0.1261099536876909	0.17268316719198026	2.0019967623036825	1.001585933498149	0.19034044180243284	4.191334493021769E-8	4.191334493021771E-8	-5892792.449353854	0.0	-46.71143776833781
58670000	-5892853.886712139	-63.007115119992605	-5892790.8795970185	1311.5382696247284	1311.5382696247284	2501.3454351456094	116.7574139393074	0.5885204993735536	1.9125020358487521	0.17633736900527103	0.21560963708207284	1.9519371172444646	1.1550933414458842	0.031595052560874526	4.457762069498686E-8	4.457762069498687E-8	-5892790.8795970185	0.0	-47.897610690607095
58680000	-5892864.818466208	-66.3271012204322	-5892798.491364988	1347.4880215518253	1347.4880215518253	2772.1753867446346	134.9833157853574	0.5989108426453409	2.138729355736537	0.19237200227388312	0.25946114941367154	1.825560046408278	0.9849666035222878	0.053691631851310956	4.2819946894135257E-8	4.281994689413526E-8	-5892798.491364988	0.0	-49.42232199798286
58690000	-5892863.815484345	-66.7788189507695	-5892797.036665394	1279.8348918115596	1279.8348918115596	2592.0565396807256	161.64753642494338	0.6753013213394976	2.1766424203629433	0.14521453812960614	0.14604745172454858	1.6484223308889911	1.2083719375544122	0.003503478146948754	4.3280270418800606E-8	4.32802704188006E-8	-5892797.036665394	0.0	-47.26906369203993
58700000	-5892854.957795182	-62.96845801258998	-5892791.98933717	1305.451657806564	1305.451657806564	2528.3526624350625	101.43953161337753	0.6911165001755851	2.0200799475322087	0.20634973757776165	0.16936890078931147	1.9385368734182908	0.9745480405068411	0.16197630137049635	4.36659941285242E-8	4.3665994128524194E-8	-5892791.98933717	0.0	-49.14568118422785
58710000	-5892865.459703635	-65.95874458694817	-5892799.500959048	1412.1065412411776	1412.1065412411776	2776.6125323649553	111.2666245642122	0.5312593794468558	2.105372268817829	0.22156277145481368	0.19224838051196047	1.8851919535425856	1.0643652462259547	0.5899447184079099	4.0743009118691705E-8	4.074300911869171E-8	-5892799.500959048	0.0	-50.37879343753579
58720000	-5892865.479307532	-63.80974804460855	-5892801.669559488	1395.2640986245544	1395.2640986245544	2675.331841664672	114.50915372564356	0.616454234867757	1.8101519661987353	0.2258769092186275	0.1677788496590814	2.3487280259970698	0.831010014058729	0.01908718460096757	3.903154647715549E-8	3.9031546477155486E-8	-5892801.669559488	0.0	-49.050145662302725
58730000	-5892855.692213081	-64.85059393309395	-5892790.841619148	1332.9867629276102	1332.9867629276102	2548.2106264163303	146.6368731519213	0.7952619159095757	1.8740440707200414	0.18355451005870596	0.15452498592252958	1.91974450714391	1.0728700102452366	0.038541943009271024	4.416657301820932E-8	4.416657301820933E-8	-5892790.841619148	0.0	-46.75316193739457
58740000	-5892856.8090018695	-62.787947574327575	-5892794.021054295	1323.1676297982729	1323.1676297982729	2482.4523121862812	118.39344575912452	0.6612879531046213	1.9009698332579634	0.18649192674532816	0.13979543773960104	1.920285001080424	1.1911698480720614	0.06160969798332726	4.1117613498510736E-8	4.111761349851073E-8	-5892794.021054295	0.0	-47.49142686311389
58750000	-5892855.146432226	-62.337143600978834	-5892792.809288625	1281.9305514478674	1281.9305514478674	2402.5893375230035	92.61912291302853	0.6543481922995221	1.9350051396147774	0.18494901169240932	0.1685515212400812	1.981078137174677	1.0760679979785326	0.03891004487905648	4.7212258121185926E-8	4.721225812118592E-8	-5892792.809288625	0.0	-49.57798469962413
58760000	-5892856.753891061	-65.42128577950295	-5892791.332605282	1374.2905502572305	1374.2905502572305	2741.67865039926	87.81551179875845	0.717879644629437	2.1662949010641643	0.12790807270037252	0.11949317220617925	1.9015869443061868	0.9668372650936596	0.07754783044437555	4.025604165526915E-8	4.025604165526915E-8	-5892791.332605282	0.0	-53.21092388174772
58770000	-5892858.287216169	-64.28943243670854	-5892793.997783732	1332.3450117520724	1332.3450117520724	2634.2485138053826	102.30424157682688	0.6048396983004523	1.9526067881695093	0.12559414018740223	0.16268410490924273	1.957769874265208	1.196505394168184	0.17524734541634304	4.066340873219168E-8	4.0663408732191674E-8	-5892793.997783732	0.0	-50.40978129505825
58780000	-5892855.754077425	-64.36134128342702	-5892791.392736142	1381.345546501727	1381.345546501727	2642.9327544653306	125.86273201230085	0.6686981067493695	2.120464680923269	0.17408122935818449	0.19822330937111257	1.7633623811112817	1.075170292486782	0.10479874029746582	4.255755486452948E-8	4.255755486452948E-8	-5892791.392736142	0.0	-48.24561419569682
58790000	-5892854.239464694	-63.88307473509745	-5892790.356389958	1335.0617862614836	1335.0617862614836	2622.9686825422045	101.00820880607891	0.7238086264490069	2.0143118243734754	0.18053660402702276	0.14138134678386766	1.809588631939914	1.1303729664267121	0.017853678771986143	4.441086936153924E-8	4.4410869361539246E-8	-5892790.356389958	0.0	-50.40158143738286
58800000	-5892858.991927358	-64.77682398310321	-5892794.215103375	1359.8576110108131	1359.8576110108131	2681.698893377773	94.67807226516507	0.6030597226662824	2.2670864528060934	0.12753865273123	0.17614736395005598	1.5720498406485135	1.2541179671978235	0.20793678995198475	4.157660694189281E-8	4.157660694189281E-8	-5892794.215103375	0.0	-51.59222826790537
58810000	-5892851.949681482	-62.85291787634276	-5892789.096763606	1343.978145431908	1343.978145431908	2578.1979026865392	111.94106727025982	0.6963378813096193	2.0734652385963983	0.15638993893686087	0.1609952333914259	1.8597652369490658	1.0530464708166285	0.015724696932854474	4.266971188858929E-8	4.26697118885893E-8	-5892789.096763606	0.0	-48.29379257630369
58820000	-5892859.735592819	-62.74067332006821	-5892796.994919498	1331.4328704996904	1331.4328704996904	2505.625526367109	104.71110900867059	0.46652377992726	2.216556218669129	0.12208661541038322	0.09319588249240826	2.087646051024807	1.0139914524760119	0.024184853449669745	4.386947000761055E-8	4.386947000761054E-8	-5892796.994919498	0.0	-48.85948285260508
58830000	-5892855.0209889375	-61.96239316136372	-5892793.058595777	1316.5810833490602	1316.5810833490602	2474.158440110671	102.78110247124467	0.7497708373278145	1.8605105059561102	0.26973487249106765	0.21822771684135786	1.8378762424648456	1.0638798249188037	0.023327130173018483	4.67179252886807E-8	4.671792528868069E-8	-5892793.058595777	0.0	-48.238139428839766
58840000	-5892856.30175694	-64.51164782446463	-5892791.790109116	1358.6870205140287	1358.6870205140287	2697.805772828514	96.89360826060793	0.5440033720895637	2.158647138042723	0.14550167808263476	0.1384833086406203	1.8436942472027964	1.169670255941662	0.150999557088533	4.1715091923682334E-8	4.171509192368233E-8	-5892791.790109116	0.0	-51.22070340855639
58850000	-5892856.100993975	-64.90058330538389	-5892791.20041067	1323.0031696151489	1323.0031696151489	2577.829456631466	137.71181795064908	0.630094280467826	2.05790098840632	0.2564254423455999	0.13268457158995134	1.9563251414995986	0.9665695756907042	0.10778691785903793	4.51358996160023E-8	4.51358996160023E-8	-5892791.20041067	0.0	-47.552086401908504
58860000	-5892857.906222168	-64.64968341949081	-5892793.256538749	1346.2811650536123	1346.2811650536123	2605.0101968602166	82.74210801926924	0.6003966468672924	2.2174799384528647	0.13627792963354807	0.13049434663748538	1.7526689045710595	1.1626822338377496	0.017327159008731708	4.619005502148801E-8	4.619005502148802E-8	-5892793.256538749	0.0	-52.97277418151898
58870000	-5892851.043658483	-63.61956556835449	-5892787.424092915	1341.5077534851875	1341.5077534851875	2583.710911452353	89.79600144883425	0.6417601637308082	2.1288796274337796	0.1690565659459528	0.16484565369289667	1.8553801858619188	1.0400778033346443	0.032386020755142256	4.344310814781832E-8	4.344310814781832E-8	-5892787.424092915	0.0	-51.233708548045165
58880000	-5892860.318166235	-65.47196203823151	-5892794.846204197	1384.1772529041189	1384.1772529041189	2723.60239297148	138.13916624774092	0.8403912219620406	1.8980252487574392	0.15386218071484398	0.2015046817140782	1.9004294414261258	1.005787225425473	0.117384399270387	3.9129254834923335E-8	3.9129254834923335E-8	-5892794.846204197	0.0	-48.16045272322741
58890000	-5892853.31838404	-62.99142600209139	-5892790.326958038	1335.2537294584606	1335.2537294584606	2564.7029369436796	93.10813722295589	0.64378690997159	2.119374772345876	0.13221322496984805	0.1800962523561402	1.855646173511553	1.0688826668449944	0.02749264264322043	4.483736423886423E-8	4.483736423886422E-8	-5892790.326958038	0.0	-50.26465259200371
58900000	-5892854.91454997	-62.273870532635286	-5892792.640679438	1340.3234178571242	1340.3234178571242	2508.7347391519734	90.92901669330442	0.6559756920304399	2.0669496739239652	0.1224613128288162	0.13949268139775484	1.9928985098860048	1.022222129933021	0.02289401851244022	4.2389291811849786E-8	4.238929181184979E-8	-5892792.640679438	0.0	-49.791256033042316
58910000	-5892857.319516931	-62.57842117848644	-5892794.741095752	1347.9544290960062	1347.9544290960062	2552.842305720864	96.43501411356739	0.7246038193077127	1.8238300730271555	0.21144926266699676	0.22855905801136966	1.9698560271532135	1.0417017598335536	0.0577287961056158	4.229614001039775E-8	4.2296140010397755E-8	-5892794.741095752	0.0	-49.4853501396041
58920000	-5892856.487039751	-63.549328210613716	-5892792.937711541	1298.0920872298877	1298.0920872298877	2528.310611305064	106.67687270424605	0.6895223671553508	2.070183903782156	0.26842929625281803	0.1959157096961034	1.845755452982672	0.930193270130902	0.05609350883856094	4.310184490975955E-8	4.310184490975954E-8	-5892792.937711541	0.0	-49.42107788605201
58930000	-5892857.022835084	-62.059189738140745	-5892794.963645346	1267.9877663723223	1267.9877663723223	2372.0231598077053	92.61027659546244	0.6492366703219733	2.0577356758375194	0.21524791660009587	0.18505534240921623	1.9843028839199208	0.9084215109112769	0.0323851967256079	4.8754081839278914E-8	4.875408183927892E-8	-5892794.963645346	0.0	-49.291493370391606
58940000	-5892857.372709901	-64.13701015168247	-5892793.23569975	1319.1533799411527	1319.1533799411527	2613.165297882355	115.80053541143684	0.6216834985986426	1.8697786507372114	0.1885553907306287	0.27297851240829907	2.0266597373121757	1.0203442102130453	0.03203621111358913	4.408799644557446E-8	4.4087996445574465E-8	-5892793.23569975	0.0	-49.14969649387061
58950000	-5892856.952504163	-63.37061112562078	-5892793.581893037	1313.543686200136	1313.543686200136	2527.0142644882135	94.39265457002347	0.5950333561270831	2.156437308172233	0.24682049016485774	0.14439190610616548	1.9423263795877692	0.9149905598418947	0.18421302021176886	4.8941135944233487E-8	4.894113594423348E-8	-5892793.581893037	0.0	-50.150746226093446
58960000	-5892861.036827671	-64.54286906888576	-5892796.493958603	1296.936400232913	1296.936400232913	2476.7038161538417	135.8008538453003	0.6026134437203503	2.0502280465436113	0.24867918671686468	0.151938328504243	1.8564694372321344	1.0900715572827993	0.13639044756037697	4.226132409293927E-8	4.226132409293927E-8	-5892796.493958603	0.0	-47.34116640403144
58970000	-5892854.183086227	-62.27460633653232	-5892791.90847989	1295.9298350423999	1295.9298350423999	2414.161277587097	114.24250450445349	0.6370224330884823	2.1410188992077948	0.14835338625125888	0.2112282099241969	1.83980952646568	1.0225675450625895	0.0753068788146025	4.860199491939104E-8	4.860199491939104E-8	-5892791.90847989	0.0	-47.26820864195599
58980000	-5892856.062126044	-63.47749210888265	-5892792.584633935	1333.7319065080792	1333.7319065080792	2540.183466115387	81.64795705681578	0.7878172168613233	1.7265930293173046	0.2018233037201979	0.1796498657464026	1.9839749432729932	1.1201416410817806	0.04202816183636187	4.232594972626286E-8	4.232594972626286E-8	-5892792.584633935	0.0	-51.891690705694714
58990000	-5892860.662524896	-65.04629186293504	-5892795.616233033	1324.554880344877	1324.554880344877	2563.904819461778	94.14145006663941	0.6749474874227301	2.0112247401169236	0.23481365521822137	0.16582912805379293	1.829751169224971	1.0834338199633635	0.746910134498773	4.290951584909316E-8	4.290951584909317E-8	-5892795.616233033	0.0	-50.799175642183556
59000000	-5892855.268604315	-63.094507977836756	-5892792.174096337	1376.5434753854959	1376.5434753854959	2646.659822751894	104.63829756346651	0.7544050368245055	1.8558799695678525	0.16248454976001986	0.18681021476274623	1.9973345835465066	1.0430856455383726	0.008439295291454613	4.161800146749218E-8	4.161800146749219E-8	-5892792.174096337	0.0	-49.305812452539456
59010000	-5892856.283136459	-61.52554331125073	-5892794.757593147	1296.9497972719487	1296.9497972719487	2371.6082013969813	109.27287111519406	0.6344496949151317	2.089378352549355	0.17565627531342415	0.15623666929188365	1.7915084976489248	1.152770510281284	0.08305358511629549	4.3192595276010856E-8	4.319259527601086E-8	-5892794.757593147	0.0	-47.05073637222567
59020000	-5892853.34308922	-63.20807213381294	-5892790.135017087	1305.0441307570218	1305.0441307570218	2476.797744711027	129.18052045014784	0.7101088225945094	2.1572933260330287	0.12712429765878822	0.1788168209775227	1.7045631927051597	1.122093540030995	0.056599856967630494	4.607099242040116E-8	4.6070992420401166E-8	-5892790.135017087	0.0	-46.78483792369818
59030000	-5892859.251590084	-63.46514121326327	-5892795.786448871	1314.913333554901	1314.913333554901	2568.3334725890527	112.47594507107912	0.7194709787346145	2.168847650677294	0.11375721419692417	0.1702246796225019	1.6291686954288958	1.198530781339773	0.06053371333621574	4.1875745135179436E-8	4.1875745135179416E-8	-5892795.786448871	0.0	-48.77038712422484
59040000	-5892862.383780398	-65.97958087854565	-5892796.40419952	1325.7942108226948	1325.7942108226948	2620.2790345785875	149.90777790138898	0.6063650770138358	2.1226602104972208	0.18751223772208198	0.11595673273126908	1.9313544238965612	1.0361513181390347	0.18172802424953444	3.888837549336922E-8	3.888837549336922E-8	-5892796.40419952	0.0	-47.346278031294645
59050000	-5892857.105234044	-63.23613959854163	-5892793.869094445	1299.7529311788528	1299.7529311788528	2527.5814109824096	107.54882009685183	0.707984782336004	1.986341504186956	0.11946104315394232	0.18521572523770924	1.9559032619657402	1.045093683119652	0.07913024862499458	5.035093440442454E-8	5.0350934404424534E-8	-5892793.869094445	0.0	-48.89673284825938
59060000	-5892854.518322791	-64.44914826865607	-5892790.0691745225	1315.446487324606	1315.446487324606	2529.9464774057487	143.17822749118412	0.656550465685568	1.9462984884273982	0.14451735237511965	0.18717541074502334	1.9446501902151643	1.1208080925517303	0.043563748338037674	4.1902761722192164E-8	4.190276172219218E-8	-5892790.0691745225	0.0	-46.71025538688479
