# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:46:11 AEST 2021 [seed=1620769570347]
# -overwrite 0.PESC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
29290000	-5945838.204063403	-728.7142259281783	-5945109.489837475	386.94259517613114	386.94259517613114	5602.571019856685	583.999812927776	1.5181628161863407	1.0479748013027383	0.5370906271487746	0.3608430310032488	1.0518148887224044	1.4841138356364971	0.004262040903188872	1.9217407983815494E-7	1.921740798381549E-7	-5945109.489837475	0.0	-666.6067960432476
29300000	-5945831.989203571	-721.370779238975	-5945110.618424333	367.8774568081888	367.8774568081888	5405.463063361754	490.8082260560562	1.588427989371056	1.0456302405474083	0.5257685444457322	0.3719268589960694	0.9753548183084654	1.4928915483312728	0.01808197686444297	1.9912036074053548E-7	1.9912036074053563E-7	-5945110.618424333	0.0	-668.5192068378916
29310000	-5945824.158350823	-722.1530151524139	-5945102.005335671	375.67969779139366	375.67969779139366	5415.507022703211	528.6773893145648	1.5523943318352358	0.9680509595717831	0.5589264830313311	0.38260120964341476	1.0542969728895333	1.4837300430287057	0.034958870763708606	2.0088414019763623E-7	2.008841401976362E-7	-5945102.005335671	0.0	-665.4772798526113
29320000	-5945840.219484675	-716.5403031758339	-5945123.6791814985	375.4605059737388	375.4605059737388	5333.886475303217	515.6957475565144	1.5816741279587863	1.0086262336233993	0.477909613578302	0.38847176602537586	1.0561779990672386	1.4871402597469014	0.022405036450874934	2.0249055064625288E-7	2.0249055064625278E-7	-5945123.6791814985	0.0	-661.1762719164241
29330000	-5945860.554002703	-729.1465377173818	-5945131.407464986	389.69963147780885	389.69963147780885	5624.544749435252	570.743898989578	1.6501552610435277	1.0078908378765574	0.49346475283143604	0.36811704713603116	1.0442794920325484	1.4360926090799024	0.038505183625226605	1.947205848937823E-7	1.9472058489378224E-7	-5945131.407464986	0.0	-668.291569596307
29340000	-5945838.448674038	-725.2304305393268	-5945113.218243498	374.5204589285628	374.5204589285628	5523.82364852617	554.471372866578	1.593521011008775	1.0336330456515708	0.5483851300473136	0.4058483265314897	1.0295418241779817	1.3890706625828724	0.014137614634114812	1.9955838064042747E-7	1.9955838064042752E-7	-5945113.218243498	0.0	-666.0301376097515
29350000	-5945836.040403617	-715.2344814234575	-5945120.805922193	370.10090973263243	370.10090973263243	5161.369237842707	459.72801343773034	1.4615437370619677	1.0142481783813513	0.5463875709485214	0.4017412705928401	1.0934450441214465	1.482634198893876	0.032948802953982635	2.098718412191859E-7	2.0987184121918597E-7	-5945120.805922193	0.0	-665.4117918362748
29360000	-5945844.767047886	-721.3153415514607	-5945123.451706334	368.6374827752874	368.6374827752874	5341.168500048118	494.8830306027079	1.542629039954062	0.9799467276184597	0.5304871069203212	0.36195705959404434	1.0903987056386935	1.4945813602744222	0.008677698760203465	2.0382187039024578E-7	2.038218703902459E-7	-5945123.451706334	0.0	-668.05743362792
29370000	-5945833.068499658	-709.4115211408598	-5945123.656978518	359.73840670781533	359.73840670781533	5072.391933395185	512.0841678452376	1.610558566342161	0.9723923459752968	0.5521165199092105	0.38674554806216827	1.0591896787845123	1.4189973409266536	0.009218019500626189	2.134143930047978E-7	2.134143930047976E-7	-5945123.656978518	0.0	-654.3836143191556
29380000	-5945828.7295631645	-712.0049266018223	-5945116.724636563	348.58980357210106	348.58980357210106	5059.097713091651	531.296813956186	1.5393314910729734	0.9384800560170411	0.5705589981926028	0.3732385201599718	1.081756153093309	1.4966347814641046	0.03146500980693315	2.0950046711032315E-7	2.0950046711032304E-7	-5945116.724636563	0.0	-655.0192265642559
29390000	-5945834.7968458785	-713.0166140050317	-5945121.7802318735	343.42270632612946	343.42270632612946	5087.294820455778	488.604513133102	1.590346000483891	0.9881001760304713	0.5211427222557694	0.36995769691942937	1.0639185857393398	1.4665348185711018	0.02908551672121121	2.1306590114144486E-7	2.1306590114144484E-7	-5945121.7802318735	0.0	-660.2992202532799
29400000	-5945830.967665253	-718.7027798219112	-5945112.264885431	365.8408459851923	365.8408459851923	5205.842571222796	597.1730454347463	1.608151969991893	0.9782512445399275	0.4999906175951166	0.42079825333445564	1.0028541351491396	1.4899537793894702	0.0415895552956766	2.0581869793040053E-7	2.058186979304007E-7	-5945112.264885431	0.0	-655.1323578247475
29410000	-5945828.332613559	-709.5037743951417	-5945118.828839164	361.2984686255694	361.2984686255694	5043.111256795361	509.6837067511036	1.5768245511738348	0.9876496916834605	0.494640364796878	0.44978437175727976	1.0524154291183596	1.4386855914701897	0.030785478789585884	2.1700836280998388E-7	2.1700836280998385E-7	-5945118.828839164	0.0	-654.6615221924163
29420000	-5945837.87441392	-714.4787667775108	-5945123.395647142	353.5678027772852	353.5678027772852	5008.08243079641	627.4233270608303	1.579936725052001	0.9828518109173584	0.46172076963858966	0.41673327144309663	1.0143203036772668	1.5444371192716901	0.04166544397154591	2.1827279561670045E-7	2.1827279561670035E-7	-5945123.395647142	0.0	-647.8344039543947
29430000	-5945838.289842466	-709.7997335048326	-5945128.490108961	348.4714679707344	348.4714679707344	4942.481519039139	553.3795768923806	1.5729365261376655	0.9303043606046552	0.5422674819963081	0.37436777854225867	1.0529521647087943	1.5271716880103208	0.024511327900466482	2.2106876785474432E-7	2.210687678547444E-7	-5945128.490108961	0.0	-650.5810975605735
29440000	-5945830.258849545	-709.5600571313402	-5945120.698792414	326.884127806367	326.884127806367	4876.098926095828	463.29459805260416	1.534394778624131	0.9999067345705086	0.5734413164201405	0.4034494944636453	1.022504974953984	1.466302700967593	0.013806786674406478	2.2306899039807125E-7	2.2306899039807138E-7	-5945120.698792414	0.0	-659.3600684179479
29450000	-5945828.422840762	-706.3699213585274	-5945122.052919404	354.6241254717419	354.6241254717419	4892.290596638094	485.54840895951975	1.5571884498679172	0.9697188651893894	0.5117938372373694	0.41181824547646817	1.0651876834032843	1.4842929188255745	0.018655200036048657	2.2222628154405348E-7	2.2222628154405348E-7	-5945122.052919404	0.0	-653.9384052722902
29460000	-5945830.726603297	-705.2637970425769	-5945125.462806254	330.984656923845	330.984656923845	4817.027309667046	474.37583068312193	1.4655903624109496	1.0115105160792046	0.5574124208675982	0.38437857162123995	1.0725661878923998	1.5085419411286105	0.022324620302254593	2.2238206079962337E-7	2.2238206079962326E-7	-5945125.462806254	0.0	-653.9341137336958
29470000	-5945832.93786882	-706.5771453609917	-5945126.360723458	337.54561010252974	337.54561010252974	4833.8829615545055	462.83736315772137	1.6432199886055705	0.9399413163691434	0.514976104907623	0.3584620718403515	1.0477763578678805	1.495624160409433	0.021043425547991983	2.2632262396226174E-7	2.263226239622618E-7	-5945126.360723458	0.0	-656.3968126223928
29480000	-5945831.470468392	-696.9140951379105	-5945134.556373253	318.16407834926713	318.16407834926713	4586.199273446381	453.4345193137133	1.5498902169696285	1.0023589676882612	0.548936277163475	0.39073751455915867	1.0731517559034345	1.434925267716044	0.013841817924472003	2.356172463239374E-7	2.3561724632393756E-7	-5945134.556373253	0.0	-647.6420406462541
29490000	-5945834.795350738	-717.2824756321643	-5945117.512875105	369.298933856454	369.298933856454	5248.965721243621	535.9213789259552	1.6310460911917972	0.9497928928672651	0.5030239566519691	0.3548375791022633	1.033718064396517	1.5275814157901904	0.013486532393813595	2.0416816076749875E-7	2.0416816076749852E-7	-5945117.512875105	0.0	-659.901576713666
29500000	-5945834.097011973	-720.7196742060278	-5945113.377337767	368.15253328991867	368.15253328991867	5343.677582788424	539.6870233536107	1.6037415189698112	0.9743245067758693	0.5285233086496461	0.3874257234566094	1.0315383854368076	1.4744465567112581	0.02997789545288507	2.0450942042295572E-7	2.0450942042295556E-7	-5945113.377337767	0.0	-662.9373134488394
29510000	-5945834.597564506	-723.6371416758071	-5945110.960422831	370.2766534411481	370.2766534411481	5370.313540410369	491.0666068495449	1.591288297226962	0.9819623815587833	0.5196338592118555	0.3549612648445175	1.0357225068831801	1.5164316902747033	0.013940977798148527	2.0335105943716774E-7	2.0335105943716793E-7	-5945110.960422831	0.0	-670.7542233728813
29520000	-5945854.389765701	-714.9169817734388	-5945139.472783928	340.48058750871223	340.48058750871223	5094.800060086336	574.8735272686814	1.5854893320582446	0.9800726309209346	0.5459771194569726	0.4065429597133329	1.0413424726391929	1.4405754852113242	0.019349194791483896	2.132905802997828E-7	2.1329058029978263E-7	-5945139.472783928	0.0	-653.592366635099
29530000	-5945826.469906859	-716.6842219959683	-5945109.785684863	356.3813966674979	356.3813966674979	5188.570220374018	533.2314181187842	1.524156898872591	0.9998831404083361	0.5616791512714177	0.34865210788290124	1.0679075067491988	1.4977211948155569	0.007013692802395804	2.0859065079210659E-7	2.085906507921065E-7	-5945109.785684863	0.0	-659.5687529063777
29540000	-5945827.8566230545	-720.7902806696774	-5945107.066342385	350.2808856819978	350.2808856819978	5258.828581363723	545.077894205537	1.5379736073462564	0.9603044627239573	0.5170185504738665	0.3873701128858827	1.098770058007693	1.4985632085623461	0.045906171066750726	2.0603322898559458E-7	2.0603322898559452E-7	-5945107.066342385	0.0	-662.4252710027687
29550000	-5945844.283327857	-715.7659203702091	-5945128.517407487	347.70123793979724	347.70123793979724	5131.350963363788	537.0324527157914	1.6211442890929397	0.9748799994174505	0.5257907508627159	0.39525812985769637	1.0096487539207797	1.47327807684842	0.01745516516527069	2.1363732655093237E-7	2.1363732655093245E-7	-5945128.517407487	0.0	-658.23195325509
29560000	-5945828.959882999	-706.9461511105477	-5945122.0137318885	351.83266012675983	351.83266012675983	4970.559255278688	517.1585672412476	1.611848027079193	0.926387804334373	0.5470199669477607	0.39525812985769637	1.0753230633259117	1.4441630084550672	0.05277180467890434	2.2345823650369928E-7	2.2345823650369952E-7	-5945122.0137318885	0.0	-651.2905341475866
29570000	-5945819.879509751	-710.8024838559874	-5945109.077025895	345.0106838044555	345.0106838044555	4992.075376234924	498.15640341243807	1.5758117970379808	0.9779645994679964	0.5552714221878892	0.39677273901729354	0.9852675545488301	1.5089118877400116	0.005741515567037463	2.131187501848571E-7	2.131187501848571E-7	-5945109.077025895	0.0	-657.1670378530307
29580000	-5945832.100083253	-705.8830284195355	-5945126.217054834	347.4094754139978	347.4094754139978	4926.706318841553	506.2325266264251	1.5308451352801131	1.046810968907288	0.5427529147403373	0.3890508650485383	1.0097750281701783	1.4807650878535465	0.012259778720831097	2.248847269038788E-7	2.2488472690387855E-7	-5945126.217054834	0.0	-651.3934297936587
29590000	-5945845.125288023	-710.8240691079963	-5945134.301218915	336.7640737832869	336.7640737832869	4949.26511775731	503.48893700814807	1.5570656159364993	1.0289751727178438	0.4781945297117791	0.389474292868598	1.0317341176236718	1.5145562711416094	0.015597125627556885	2.1901996271933135E-7	2.1901996271933138E-7	-5945134.301218915	0.0	-656.6176754510865
29600000	-5945816.686062081	-708.1910895872206	-5945108.4949724935	335.27137634389175	335.27137634389175	4906.723202888763	444.5058194573741	1.525341487292822	1.0053866916372176	0.5221333764104246	0.37470402220895926	1.0909065696678055	1.481527852782772	0.003853329755871761	2.1939426342450908E-7	2.1939426342450884E-7	-5945108.4949724935	0.0	-659.9013326186597
29610000	-5945831.901315168	-706.5358415718426	-5945125.365473595	341.9838731450259	341.9838731450259	4880.815142622084	471.7445449607415	1.518424487805856	1.012814338920274	0.5509075713692096	0.3845568911454059	1.0299724361522695	1.5033242746069857	0.00334754517551376	2.1793420463551373E-7	2.1793420463551376E-7	-5945125.365473595	0.0	-655.5239279792904
29620000	-5945834.978216201	-712.8821513545237	-5945122.096064847	354.6053781668986	354.6053781668986	5035.489905282029	516.1791556565324	1.4919835463651374	1.0193406285253108	0.560314563205642	0.37458566749587424	1.0480362829644165	1.5057393114436202	0.03009472904199659	2.1975100747621978E-7	2.1975100747621973E-7	-5945122.096064847	0.0	-657.3846877974902
29630000	-5945839.636427505	-710.1395842392682	-5945129.496843265	337.69497254950886	337.69497254950886	4922.887772418201	457.8100248123327	1.4991525837075446	0.9674218275009998	0.543389638134793	0.4410521981967934	1.0471684652333793	1.5018152872264907	0.004106346590002992	2.242504799729265E-7	2.2425047997292658E-7	-5945129.496843265	0.0	-660.5095711068209
29640000	-5945826.864560185	-710.7082094145667	-5945116.15635077	336.0289254433932	336.0289254433932	4934.592635740245	548.5237180643766	1.557396085171624	1.0328790442747924	0.5292816846041115	0.37800324625665005	1.0856237318689137	1.416816207823909	0.010970971521573952	2.2237406793137565E-7	2.223740679313756E-7	-5945116.15635077	0.0	-651.9984930947251
29650000	-5945830.719608496	-706.7306299124278	-5945123.988978583	332.5232536454377	332.5232536454377	4838.980751898198	501.3362974168641	1.571303798318562	1.0303492644924936	0.5195373277793781	0.3463694923798189	1.1041541192022677	1.42828599782748	0.054647799202940134	2.2432890296994445E-7	2.2432890296994459E-7	-5945123.988978583	0.0	-652.6381546288491
29660000	-5945821.354019119	-704.9130169197613	-5945116.441002199	332.60595163795426	332.60595163795426	4813.841666915592	500.6253391044867	1.605828658543206	0.9873835990272685	0.4889316644863317	0.3828483724157994	1.0476602551422416	1.4873474503851534	0.033021762042243746	2.2525479094381106E-7	2.2525479094381117E-7	-5945116.441002199	0.0	-650.930226956406
29670000	-5945836.186623972	-710.3226724869994	-5945125.863951485	343.6792409459679	343.6792409459679	4904.914357193592	555.2704005286765	1.5320904595734781	0.9932821293219387	0.6132501869771463	0.3798270337690243	1.011480600871341	1.470069589487072	0.006058257063731176	2.2065328442929873E-7	2.2065328442929875E-7	-5945125.863951485	0.0	-650.9489963109833
29680000	-5945826.750122534	-702.9034391698905	-5945123.846683364	344.20990177150475	344.20990177150475	4840.511835081337	467.2435449621176	1.5376977056497028	0.9962819510695688	0.5357842059809065	0.4105780287010841	0.9925679036196826	1.5270902049790558	0.018525185566083565	2.2593105037386643E-7	2.2593105037386627E-7	-5945123.846683364	0.0	-652.2890761513632
29690000	-5945827.9579909975	-709.1881238278406	-5945118.76986717	337.1090274745372	337.1090274745372	4913.281966434851	510.3463457473582	1.5595693158296706	0.9794011899002515	0.5417529582007554	0.3892974273875109	1.043960595636169	1.4860185130456434	0.011716113556782894	2.197096901162064E-7	2.1970969011620616E-7	-5945118.76986717	0.0	-654.2985352303708
29700000	-5945828.145541046	-706.2535310109491	-5945121.892010035	343.0286761380087	343.0286761380087	4874.783630314997	482.13675760789533	1.5468170199889597	0.9498862127569345	0.5263323045134496	0.38051036383520376	1.1013118393370878	1.4951422595683654	0.01008356876373102	2.2285348215945535E-7	2.228534821594553E-7	-5945121.892010035	0.0	-654.1771225182599
29710000	-5945847.77487885	-716.5152175201513	-5945131.25966133	352.8480788722425	352.8480788722425	5079.231565699812	436.60206078677675	1.5866830583806346	0.9913353505664771	0.5416419279360668	0.3820737701178045	0.9913090650659634	1.5069568279330547	0.041257742498225475	2.1152871359918558E-7	2.1152871359918587E-7	-5945131.25966133	0.0	-668.9765613400377
29720000	-5945831.012263305	-715.0373997297402	-5945115.974863575	360.94130185838617	360.94130185838617	5143.9985616569365	500.0888217056188	1.6120654923040032	0.9804850238389343	0.5204937139298477	0.3704068036486006	1.0445932974841339	1.4719556687944815	0.05086761876009793	2.1705875396651562E-7	2.170587539665156E-7	-5945115.974863575	0.0	-661.1242372597379
29730000	-5945832.246997007	-716.5818534067361	-5945115.665143601	352.22064821823113	352.22064821823113	5128.352450858517	553.9618704386452	1.582857890019106	0.9726043757456362	0.5564765694374785	0.40663149102515583	1.0124095458620685	1.4690201279105561	0.011047625041056304	2.0636015971879247E-7	2.0636015971879242E-7	-5945115.665143601	0.0	-657.384833724529
29740000	-5945815.761732856	-697.6856543626611	-5945118.076078493	330.02946192164245	330.02946192164245	4663.981687758709	448.13806163250484	1.5047633646242071	1.0118059033551794	0.5548427058601269	0.4221369610672702	1.0106170243355896	1.4958340407576278	0.01376457322085278	2.396059198946295E-7	2.3960591989462935E-7	-5945118.076078493	0.0	-648.9433786806352
