D51-L001_2	1.9637466190829042e-05	1.309164412721936e-05	1.309164412721936e-05	1.63645551590242e-05	3.600202134985324e-05	5.236657650887744e-05	5.891239857248713e-05	9.491441992234037e-05	0.00012437061920858393	0.00015709972952663234	0.00018001010674926623	0.0001767371957174614	0.00021601212809911946	0.00036329312453033726	0.0006513092953291632	0.0009753274874778424	0.0013680768112944233	0.0021077547044823174	0.00317145078981889	0.004470796469445412	0.006048339586775345	0.008270646177370831	0.009641995899697059	0.011127897508136458	0.014823014063044123	0.019824022119641918	0.026576037578255305	0.03480413591221267	0.04472432924961314	0.056909377021022556	0.07242952113384112	0.0929768565915119	0.11806044673926419	0.1315841151226818	0.14689479292946483	0.18237969433629292	0.22379838344378317	0.2717007093052788	0.32608339900974803	0.3872606520162441	0.457346768851313	0.5350882245897733	0.6166098925699682	0.7010739075677558	0.7451240171448171	0.7961257897534321	0.8970590930632615	1.0122361051835056	1.1711850294431077	1.4035878959895058	1.7472501001510776	2.2345734611426913	2.896346253040534	3.7100443021237264	4.613393930190117	5.497089727510519	5.911721734485747	6.192900794139133	6.581719351806516	6.615358331391406	6.325816984051759	5.805574683902252	5.1610075852986075	4.4994998991943405	3.871035522867175	3.2825072069500925	2.742951458801905	2.4851017089832244	2.242880109341412	1.7863777515363044	1.3846410140263876	1.0424188907188099	0.7721026227799844	0.5676896913775814	0.4110907172388152	0.2939925063429016	0.20939757490384187	0.14833487378345897	0.12250505992045517	0.10394110854805812	0.07103198812326045	0.04696954621743126	0.030686813834202183	0.020046580069804646	0.013042550461742288	0.008270646177370831	0.0052464763839831586	0.0031878153449779144	0.0018982883984468072	0.0014859016084393976	0.001207704170735986	0.0006840384056472117	0.0003534743914349228	0.00024219541635355816	0.00016691846262204685	0.00010146024198595004	9.491441992234037e-05	7.200404269970648e-05	3.9274932381658084e-05	0.00010800606404955973	0.0001767371957174614
D51-L002_1	1.3151828455966792e-05	6.575914227983396e-06	3.287957113991698e-06	6.575914227983396e-06	2.6303656911933584e-05	3.287957113991698e-05	2.6303656911933584e-05	5.260731382386717e-05	6.247118516584226e-05	8.219892784979244e-05	0.0001380941987876513	0.00016439785569958488	0.00022358108375143546	0.0002794763546892943	0.00043401033904690413	0.0007792458360160324	0.0012132561750629364	0.001851119855177326	0.0028013394611209265	0.004238176719935299	0.005924898719413039	0.008193589128067311	0.009653442086679623	0.011205357844483706	0.014611681414579105	0.02000721903863948	0.026954672420503936	0.03449067012577291	0.04404876145614677	0.055612506626055574	0.07050695235243797	0.08992233911055894	0.11330300214815389	0.12602739617930178	0.14219428130879896	0.17517577911924967	0.2144537148029945	0.26087966925255723	0.31315818736502526	0.37568855575891935	0.44442658718402983	0.5176263764128269	0.5984871057172247	0.6845921266184394	0.7285126577471405	0.7769048105508702	0.8815111661325161	1.00831452019072	1.1799886249835685	1.4331350191040173	1.8024219223619946	2.3241418053817413	3.0170097200560977	3.834599711935501	4.700917228244262	5.5080580924154	5.878097937852481	6.118016880503341	6.439500175280993	6.4579817822187415	6.202468058976218	5.759330350980873	5.205000509304557	4.589984843175296	3.9799372802452764	3.38365639375154	2.8063042763630537	2.5265780369330963	2.268036105188587	1.7771572598980827	1.3514950439636033	1.0031984589213487	0.7367621421461457	0.5380018466482335	0.3882123844061137	0.27924619769131487	0.19961187639043598	0.14163861655653434	0.116827692174353	0.09742874520180198	0.06610108981968908	0.044831295249276794	0.02933844132814792	0.018971512547732095	0.011882677009965995	0.007489966305673087	0.004780689643743928	0.0028013394611209265	0.0015979471573999652	0.0011836645610370112	0.000838429064067883	0.00034852345408311995	0.0001611098985855932	7.562301362180905e-05	2.3015699797941883e-05	6.575914227983396e-06	0.0	0.0	0.0	0.0	0.0
D51-L002_2	6.574254129502682e-06	1.3148508259005363e-05	2.6297016518010727e-05	2.958414358276207e-05	3.6158397712264755e-05	5.916828716552414e-05	7.560392248928085e-05	0.00010190093900729157	0.00011833657433104828	0.0001281979555253023	0.00020380187801458314	0.0002629701651801073	0.0003122770711513774	0.0004306136454824257	0.0006278412693675061	0.0009466925946483863	0.0013937418754545686	0.002110335575570361	0.0032345330317153195	0.004677581813141158	0.006350729489099591	0.008592550147260005	0.009940272243808055	0.011501657599564943	0.014851240078546558	0.02007777211150119	0.02701689734519127	0.035162398211645095	0.044967898245798346	0.05710068424179555	0.07269152790991115	0.0924011417901602	0.11692639682026995	0.13036088513390867	0.14734547067747886	0.18304367060067842	0.22304471985163749	0.27023800312027246	0.32632296509905984	0.3885154091641552	0.45819264155568945	0.5315284463702918	0.6116028616676346	0.7003980250677624	0.7447906760772293	0.7896796832734736	0.8881784457687477	1.0063046439676517	1.16628254395497	1.3989158134544872	1.7395739396829277	2.231351158459182	2.8911104316254232	3.704677667278445	4.611313331515771	5.498245956126977	5.920641783947525	6.207036016591051	6.601606313808478	6.631989229267974	6.330691162512866	5.805184732925199	5.166528815514662	4.501572594459048	3.8687250305719254	3.2799709891313777	2.737992765822241	2.4802228356585703	2.245791507654634	1.791533557195452	1.3832296431014939	1.0423216952161323	0.7728956124808533	0.5659348053570441	0.40881013166193003	0.2944575553333604	0.21062595380100693	0.14810150990237167	0.12221538426745486	0.10273586928173842	0.07013743018059937	0.047393798019584835	0.031250717004591	0.020383474928523066	0.012859241077307244	0.008221104788943105	0.005578254628883026	0.0034416220367946538	0.0019558406035270477	0.001426613146102082	0.0011636429809219746	0.000683722429468279	0.0003418612147341395	0.00020051475094983178	0.0001610692261728157	0.00014792071791381036	0.00010190093900729157	5.2594033036021454e-05	6.574254129502682e-05	9.861381194254022e-05	0.00012491082846055097
D62-L001_1	6.219705499017856e-05	3.6281615410937495e-05	4.664779124263392e-05	9.329558248526784e-05	0.00014512646164374998	0.00016067572539129463	0.00011921102206450893	0.00017104190122299107	0.0002850698353716518	0.0004042808574361606	0.0005131257036689733	0.0005494073190799107	0.00101588523150625	0.0014305322647741071	0.0019540241442747765	0.0031772328924149548	0.004856553377149776	0.00829812375327299	0.012553438932184373	0.01665326147362031	0.02408580954494665	0.03479925226700491	0.0403347901611308	0.04731640958377834	0.059833566900551784	0.07708288348449464	0.10034458205082143	0.1297326905336808	0.16857475137504732	0.20686740489733393	0.2553707416138415	0.313369495392183	0.3796974714512926	0.4192392491612986	0.4586462665854926	0.5516412299716412	0.6624090018212334	0.7813971511053609	0.9196145565572852	1.0757032491430543	1.2514254787540562	1.445723895455458	1.6425620252356259	1.8451015517232265	1.949058746051394	2.0360568767189067	2.213634651803782	2.3793742540888605	2.5210124975652444	2.650600061637282	2.7661881052486126	2.8899032307119934	3.077183746375337	3.3438173380303167	3.688404571939653	4.083558011556006	4.2847136535700745	4.494877502381888	4.8630633355720825	5.076399234188394	5.067644998698527	4.823267586554199	4.372986823864886	3.8149392972292557	3.2424879692754844	2.6833882757929373	2.171941892608699	1.9352199013160791	1.719069585961461	1.325870170489384	0.997614846602885	0.7313907188932574	0.5334226759474348	0.3849168409825518	0.2733301412422556	0.19530393575707655	0.13728963271498748	0.09310899132029732	0.07494745126316517	0.06177204178107902	0.03976983357830335	0.024500456578214508	0.014149830010265624	0.00847434874241183	0.005151989388353125	0.002835149089968973	0.0017104190122299106	0.0009796036160953123	0.0004716610003421875	0.0003317176266142857	0.00027988674745580355	0.00012957719789620533	3.6281615410937495e-05	2.0732351663392858e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
D62-L001_2	0.00012360955983974845	0.00012360955983974845	0.0001493615514730294	0.00013391035649306082	0.00014421115314637318	0.0002523695180061531	0.00027297111131277784	0.00032962549290599586	0.0004377838577657758	0.000581995010912149	0.0008704173172048952	0.001030079665331237	0.0013442539632572644	0.001915948177516101	0.0025751991633280926	0.0034095636922463948	0.005979612457247831	0.010295646254985715	0.013890624286991731	0.018500230789349016	0.027281659936297813	0.03775241973438984	0.0426349973480599	0.04952623030912588	0.0609961673825892	0.07579841217339908	0.10100446158405445	0.12972308265348934	0.16309251341189476	0.20819970195674964	0.260100265894464	0.32300208065791597	0.40874591200008814	0.4580146223928812	0.514838967130879	0.6369394602609171	0.7773032658572782	0.9434345142819	1.1360130581139014	1.3589944032681542	1.5890884485115195	1.8093091801626846	2.036704416682882	2.2621476522372763	2.3717687302218264	2.449931175227161	2.5934779269893955	2.693148435406846	2.7883999020600254	2.9084917398426677	3.0575906210010375	3.2840227330341505	3.572537746496776	3.912319824902938	4.27147770181398	4.542934596018721	4.642960481920711	4.655105121174966	4.578740165185636	4.314385670273353	3.942341496749017	3.5464509789722625	3.145101038969253	2.7746328873328734	2.4494573385811087	2.1399235495473983	1.8368020064303752	1.6868481591497804	1.5311619185316172	1.2345659300944676	0.9630420807114801	0.7277564339548457	0.5424502525600827	0.3967969878822458	0.28480672666743373	0.20342528270793936	0.14195012828097112	0.09556564095110552	0.07624649682781816	0.06328294423962455	0.04146070652958229	0.02626703146594654	0.015775670074547894	0.009075001851568199	0.005413068641315651	0.003378661302286458	0.0018386922026162583	0.0010352300636578932	0.0007107549690785536	0.0005665438159321804	0.0004686862477257129	0.0002832719079660902	0.00018541433975962265	0.00012875995816640464	7.210557657318659e-05	5.150398326656185e-05	5.150398326656185e-05	4.120318661324948e-05	1.030079665331237e-05	9.270716987981133e-05	0.00018541433975962265
D62-L002_1	6.262986563597393e-05	6.262986563597393e-05	9.916395392362539e-05	0.00011482142033261887	0.00010960226486295436	0.00012525973127194785	0.00017223213049892831	0.0002348619961349022	0.0002818343953618827	0.0003549025719371856	0.0005062580805574559	0.0006158603454204102	0.0009237905181306154	0.0013674187330520973	0.0019624024565938498	0.0031053975044503736	0.004859033742257644	0.00829323804129688	0.012327645219347533	0.01599149235905201	0.023741938231503782	0.035182327021008354	0.040865987327472986	0.04753084886223455	0.05939920840025161	0.0763927786094792	0.10137165668729346	0.13072940620415624	0.16742006915589763	0.20560862972743274	0.2536666132921034	0.31133828123189605	0.37643158824955164	0.41424436962727085	0.45714060843244336	0.5524945788632137	0.661877639196442	0.7829463886262494	0.9211444063074956	1.0712264409931676	1.2411621430854436	1.4395996531975574	1.6417218870712542	1.83857277392059	1.937830672642669	2.033722216086815	2.2168728198282817	2.373640592670594	2.5127102093152742	2.6501984218526458	2.767718145563081	2.8816105562220997	3.0660450722091035	3.339382682466373	3.6886746622736686	4.090236484109655	4.295709415794876	4.502429725637348	4.86842822210304	5.085941745456777	5.073207006110796	4.819049792204543	4.376564572330919	3.837916412928725	3.2628072334154554	2.692082144496703	2.1768784314642424	1.9366407051955858	1.7214288294039704	1.3264535817707008	0.9935967225373781	0.7273884786516708	0.5288987769848605	0.3814106625676115	0.27411004526677923	0.19478932043881825	0.13512393510961374	0.09210765572863898	0.07462348490526294	0.061168502104467865	0.03940462379596693	0.024472619997256813	0.01436833500798635	0.00907089220627689	0.005469674932208389	0.0028653163528458074	0.0015814041073083415	0.000866379807964306	0.000454066525860811	0.00029227270630121163	0.00021920452972590872	8.87256429842964e-05	3.6534088287651454e-05	2.0876621878657976e-05	5.219155469664494e-06	5.219155469664494e-06	0.0	0.0	0.0	0.0	0.0
D62-L002_2	0.00014519972559326146	0.00014001402110778785	0.00016075683904968232	0.00019705677044799767	0.00024372811081726028	0.0002800280422155757	0.00025928522427368116	0.000316327973613891	0.0004459705857507316	0.0006689558786260974	0.000840084126646727	0.000840084126646727	0.001208269145115354	0.0020690960897039755	0.002753609081786494	0.003671478775715325	0.006160616928742664	0.010184723609470194	0.013472460253260472	0.018072180131875577	0.02724050566219294	0.038332727556621024	0.04382957431122306	0.05049320457505667	0.060786827978721814	0.07531198624253344	0.10092936640077313	0.12978781186243382	0.16293483493358124	0.2080452782527163	0.26103799238977127	0.31949643905451536	0.40415306477987234	0.4572443073021512	0.5141677854391952	0.6362392690272443	0.7763673756337125	0.9422684335329846	1.1366338233530215	1.355346095732357	1.578507702560229	1.8049933459632894	2.0404761866486467	2.2592351303683516	2.3611031092809953	2.4409422155393474	2.5903890331062116	2.6993303129370414	2.7840180528893113	2.9007430751528367	3.0580151207882813	3.2786409181227563	3.5745787016997648	3.9152639292819256	4.274431007650314	4.559867739644239	4.665609439807532	4.6735539390792775	4.589732211776081	4.3164507710961075	3.937318730458645	3.5494798919900727	3.156201249516238	2.7875702604618606	2.4585269394495883	2.1366502620362406	1.8298691703801064	1.6814957936417352	1.526785486022115	1.2292919910994642	0.9554193801081458	0.7220056355124926	0.5386857962465145	0.39464248275351366	0.2845966478672779	0.20201948964059593	0.14144527554577854	0.09579551896015424	0.0751408579945128	0.062186968189799685	0.040728523028909835	0.02637449301311885	0.016096426722910128	0.009137211303404523	0.005227190121357412	0.0030284514195165957	0.0017372110026336637	0.0009749124432690411	0.000632655947227782	0.0005807989023730459	0.0004926419261199941	0.0003111422691284174	0.00014519972559326146	8.297127176757797e-05	9.852838522399883e-05	8.81569762530516e-05	6.74141583111571e-05	5.1857044854736226e-05	4.1485635883788984e-05	0.00011927120316589333	0.00019705677044799767
D71-L001_1	9.376930512197833e-05	6.739668805642193e-05	4.6884652560989166e-05	4.6884652560989166e-05	5.274523413111282e-05	8.79087235518547e-05	0.00013186308532778205	0.0001406539576829675	0.0001787477378887712	0.0002842382061509968	0.00044540419932939706	0.0005508946675916227	0.0008028996751069395	0.0014153304491848605	0.002235811869002171	0.003519279232859249	0.005608576562608329	0.00860040345415645	0.012641274446756706	0.018777303350676164	0.027175516740663347	0.03721762326107021	0.04268261557521051	0.05079366046826164	0.06978487504624731	0.09217815722568977	0.12060490813157453	0.16022536983639543	0.2101926883032696	0.2724818795213288	0.3523821183576095	0.4540925115071054	0.5878895887530282	0.664847815641107	0.7511009248994016	0.9495548683177136	1.1865479961411587	1.4551296586275702	1.764260684997667	2.1202294792761927	2.494711850734738	2.8585631272250795	3.201875995602923	3.49348974365992	3.621786665102282	3.69040821470686	3.7719406255104198	3.778164563137891	3.7440970024707627	3.70322530660072	3.705153437937291	3.7334160925592124	3.76768584329051	3.8002237921678366	3.785554756497817	3.687428108978452	3.615082159786061	3.5183737730066653	3.300568189243805	3.0412550365105444	2.7720169888882786	2.507780947636114	2.2411508588125533	1.965882272754631	1.691885432897425	1.429955530493104	1.1687142464232725	1.0372584715146138	0.9216379880084296	0.7050689869568655	0.520765417739617	0.3760852405179746	0.2692380476222654	0.1895634411764344	0.13327255519539677	0.09430261804485959	0.06555060486183298	0.04536676193432714	0.0371033419204528	0.031131409300496807	0.02079041312001363	0.013622921859752415	0.008931526312868436	0.005869372442478832	0.003601327374840981	0.0020570641311133996	0.001359654924268686	0.0008263420013874341	0.0004161012914787789	0.0002871684969360587	0.00021977180887963673	0.00011135104983234926	4.395436177592735e-05	1.4651453925309115e-05	5.860581570123646e-06	2.930290785061823e-06	2.930290785061823e-06	0.0	0.0	0.0	0.0
D71-L001_2	0.00015238845458179331	0.00011136079373284897	8.205532169788872e-05	7.912477449439269e-05	0.00012015243534333705	0.0001816939266167536	0.0002197910402622019	0.0002754714371286264	0.000348735117216027	0.00045716536374537994	0.0006593731207866058	0.000802969933757911	0.0012073854478403625	0.0019312306071038808	0.0027224783520478075	0.004023641310400043	0.006332912506754911	0.009219501502198496	0.01307317107479577	0.01905441791713116	0.026761757062325708	0.03677836740387512	0.0426218785276462	0.05046988393860855	0.068196763972556	0.0885669975840569	0.11593830846470976	0.15139792962701168	0.19438026546068787	0.2470685736323429	0.31378834181433696	0.39735582586922963	0.5048600194822778	0.5672308556142838	0.6424785161584512	0.8066419094038916	0.999512943054779	1.231380768342588	1.494347560553897	1.7918801570304412	2.1187035728059285	2.463746200545551	2.814438923293513	3.132757891084455	3.281081676694999	3.3885741481192335	3.5634311081102306	3.641002692586771	3.6286885332376806	3.5581590536911416	3.4670278273040256	3.417894272890211	3.438381728389852	3.5436792199586673	3.7019932409859297	3.854000724431269	3.9264936706041498	3.9542899108293095	3.9426908049978726	3.790475252701085	3.504146138183506	3.135477438889299	2.737922335810232	2.340153302785309	1.9639120695172687	1.6195962174841136	1.3048202812621983	1.1534926847680707	1.0235522217650568	0.7782771430212535	0.5716589124387662	0.41211406158603564	0.2924920552865313	0.20473974982504634	0.14368765993461363	0.10015145067947667	0.06949499638370475	0.048521070048283696	0.039327943470916664	0.03277523992389955	0.021788618457992952	0.014374334033148006	0.009521347864158588	0.006400315092435321	0.004170168670574844	0.0024851040285646295	0.0014271764881025645	0.0009172612746942561	0.0006271371015481494	0.0004923319301873323	0.0004132071556929396	0.00023444377627968203	0.0001260135297503291	9.963860491886486e-05	5.861094406992051e-05	4.395820805244038e-05	4.6888755255936413e-05	2.051383042447218e-05	1.1722188813984103e-05	7.619422729089666e-05	0.00012894407695382513
D71-L002_1	9.444358854942322e-05	7.378405355423689e-05	5.607588070122003e-05	5.312451855905056e-05	5.312451855905056e-05	7.968677783857584e-05	0.0001210058478289485	0.0001446167449663043	0.00013576265853979587	0.00020364398780969378	0.00043975295918325183	0.000596175152718234	0.0007171810005471825	0.001334015688260603	0.00225188931447531	0.0038367707848203183	0.005802377971505189	0.008470409348026394	0.012608219071347999	0.018667365549221934	0.026751146456624127	0.03710157348921248	0.043154817242802075	0.05073391522389328	0.06898513871106932	0.09163684315222004	0.11962461034641318	0.15842911979165744	0.20909220232413867	0.27066351933407823	0.3498633224191961	0.45253825998312996	0.585482367677154	0.6612467852287867	0.7507822585357821	0.9494768120330576	1.1821326897002775	1.4491630822373451	1.7600271053099137	2.1111004862073997	2.4847134197846334	2.8561600535495146	3.1978540055591855	3.4840918629174924	3.61021242133882	3.6759540130556454	3.7655012918112094	3.776259006819417	3.742914517337187	3.705387947699502	3.7014508306018477	3.735869615903828	3.7758605729302244	3.80525318850409	3.789519476924185	3.699417342085893	3.635576427588625	3.535722992232605	3.3077332181121557	3.044979349319091	2.7733094154945332	2.504531816569301	2.240485251157967	1.9747268957041744	1.703068767328185	1.4303245376838774	1.166853487890266	1.0379055245367395	0.9231211481034842	0.7068128653417413	0.5208622935743533	0.37588253106456226	0.26914651919300314	0.19058421033059386	0.13540849508273553	0.09524931041423548	0.0657770080625311	0.045232576190889384	0.03679758318856902	0.03085058847209753	0.020942865760834598	0.01395108884603511	0.009211201245710933	0.006029632856452238	0.003606564537731099	0.0021013698452246664	0.0012749884454172134	0.0007998191405279277	0.0004249961484724045	0.0002538171442265749	0.00019183853924101594	8.263813998074532e-05	2.656225927952528e-05	1.1805448568677902e-05	2.9513621421694755e-06	0.0	0.0	0.0	0.0	0.0	0.0
D71-L002_2	0.0001771265869693461	0.00014170126957547687	0.00010037173261596277	9.446751305031792e-05	0.00010627595218160764	0.00015646181848958903	0.00020074346523192555	0.00023026456306014993	0.0003217799663276454	0.00047233756525158954	0.0007291711163571414	0.000903345593543665	0.0011158974979068805	0.0018007869675216853	0.0026568988045401914	0.004047342512249558	0.0064828330830780665	0.009594356794172913	0.013364200986837162	0.018875789951366646	0.026754970961719728	0.03696631870050253	0.04272293277700628	0.05041022665147589	0.06838267100929887	0.08857510192380434	0.11465108763547491	0.15053988626524725	0.1930502671378903	0.2455535396253873	0.3125162458291486	0.3950424748079498	0.5017996208841574	0.5632802592212175	0.6402417612593984	0.8067673219986291	0.9975887462504884	1.223652457089682	1.4877422940414113	1.782723007760595	2.1073576642482292	2.4581834387290646	2.807863794614165	3.123081220894596	3.270506631338966	3.3810660948154485	3.5580362199663056	3.636119523721958	3.6228497902481718	3.556893753480353	3.4670994302162432	3.415109824830957	3.4404891126338812	3.547036658915509	3.7058631173411385	3.860361782825151	3.9339933050283076	3.9685093726090677	3.9627114289956045	3.803049523501436	3.5106902832693994	3.145213187936416	2.746967674014104	2.347700730106935	1.970052086139375	1.6237666565045206	1.3061904945076146	1.1507382975637506	1.0222418150468386	0.7791798560781535	0.5720303126175031	0.4110192929525848	0.29183966891026025	0.20562625481271388	0.14450282175937537	0.1003864931648769	0.06949856850720576	0.048517924280686714	0.03997156645941577	0.03319647450783828	0.02194303201571916	0.014533236460834847	0.009564835696344687	0.006296850166760253	0.004324840831834867	0.002648042475191724	0.001425869025103236	0.0009210582522405997	0.0005786135174331972	0.000454624906554655	0.0003335884054589351	0.00014170126957547687	8.856329348467305e-05	0.00010627595218160764	9.446751305031792e-05	6.494641522209358e-05	3.837742717669165e-05	3.247320761104679e-05	6.199430543927114e-05	0.00012989283044418715	0.00017122236740370122
D72-L001_1	0.0013865496698856328	0.0008739464585945807	0.0003445365846382482	0.0003445365846382482	0.00042436823229833	0.00047898988596049136	0.0004537798919625707	0.0005378132052889727	0.0006134431872827345	0.0007520981542712978	0.0010462147509137047	0.0011764663865696278	0.0012436930372307494	0.0016260446128658786	0.002504192737126779	0.003520995828376243	0.0047941005252712336	0.0069663616747587245	0.009983157623176557	0.013827681707859446	0.01903354546843005	0.026319233733829103	0.030579722719477682	0.034857018367791544	0.04620571733252213	0.06122247042395017	0.07750812654660687	0.09970552626177595	0.12633988492057907	0.15694481763405468	0.19867155936627956	0.24909154736212075	0.30888965312518846	0.3421668452024436	0.38482215504692524	0.4770024981003219	0.5866239553346133	0.7150058497690239	0.8629086828891578	1.0314332910995907	1.2224073989651718	1.4394864556155997	1.663645318913777	1.889060480246184	2.0053289725645937	2.096189992598766	2.271260795917325	2.410352736135186	2.509503642529008	2.606969680990635	2.7466498544017806	2.9797288539095557	3.33905530169325	3.7856797570260783	4.264026788139622	4.71243274971497	4.916385802823813	5.069057526475221	5.274254272621295	5.26990975032232	5.036368567591251	4.61026504737273	4.063636747515818	3.457895213399448	2.8665065691992275	2.336827788640251	1.8734807039554693	1.6569688721699942	1.4764653151448828	1.1397102153206595	0.8530893902269677	0.6267666691106355	0.45770424769491375	0.3333853639598346	0.2432302237576042	0.17393215192298683	0.12190712764261136	0.0853946530022897	0.07055436986884711	0.05848298440950946	0.038474652506493144	0.024273022554331215	0.014676418172456107	0.008962152866260772	0.005142838775575802	0.0028991493097608686	0.0015294063025405164	0.0007268881602733772	0.0003949565726340893	0.00030251992797504713	0.00023109161164760548	9.243664465904218e-05	3.781499099688089e-05	2.9411659664240696e-05	1.6806662665280397e-05	1.2604996998960298e-05	4.201665666320099e-06	4.201665666320099e-06	0.0	0.0	0.0
D72-L001_2	0.0019214769562680657	0.0012963676408009436	0.000541202024800394	0.0004195364533336388	0.0004195364533336388	0.0004950530149336937	0.0006544768672004764	0.0007425795224005406	0.0009020033746673233	0.0010320596752007513	0.0012963676408009436	0.001577457064534482	0.0017578577394679463	0.0021815895573349215	0.0029912949122688445	0.004287662553069788	0.005730867952537506	0.007799182667472345	0.010647835185607751	0.014822222896277456	0.02038108090294817	0.027609693993886766	0.0319602870149566	0.03592071113442615	0.04708457615763428	0.06129427583204462	0.07755131339872312	0.09778555654300451	0.12268924041288931	0.15511940825557957	0.19657380520947645	0.24863408370364767	0.31325528361062804	0.3487606536562539	0.39836244853389	0.5002007272160974	0.6157872154740482	0.7592141427752194	0.9233829523292056	1.1032969649768032	1.3144244897524235	1.5547559470445984	1.7932708114938387	2.0070078530091946	2.1072560885332674	2.185860438429858	2.332215730175298	2.450734778242051	2.5465275366317206	2.6679162140392756	2.860609307055416	3.144333419715889	3.5284945593044355	3.969368636654623	4.4129697009514794	4.814080113254705	4.995697443902837	5.103174292517849	5.218697850307799	5.095635222451443	4.74444964809492	4.244488056657223	3.668196002900004	3.0996653735294566	2.5880490594181507	2.1504977107783656	1.7762292407594262	1.6000197349947647	1.4411244986591825	1.146584736231768	0.8838458369670433	0.6581310297090124	0.4868720540936878	0.3574324721466602	0.2578345181252544	0.18389541358973388	0.12994302569102795	0.09045205933873252	0.07377128995418704	0.061344620206444656	0.040367797539762725	0.026011260106685603	0.016265428295745173	0.009796176185340465	0.005751844775204187	0.0033101426168024094	0.0019550398725347567	0.0012837815472009346	0.000788728532267241	0.0005370066602670576	0.00043631791146698433	0.0002852847882668743	0.00024752650746684684	0.00019298676853347384	0.00011327484240008247	7.551656160005497e-05	6.293046800004582e-05	5.0344374400036653e-05	4.6149009866700266e-05	8.390729066672776e-05	0.00010068874880007331
D72-L002_1	0.0011491985945301189	0.000806974013070782	0.00032109960729518027	0.0002492746951370478	0.00037179954528915614	0.00038869952462048133	0.0003464495762921682	0.0003760245401219874	0.0005196743644382523	0.0008154240027364447	0.0010646986978734925	0.001123848625533131	0.0013181983878433716	0.0017111229072966842	0.00237022210121837	0.0033757708714322243	0.004630594336783126	0.0068402666343539064	0.010059712696971371	0.013912907984513535	0.01896177680974696	0.026042868149572254	0.030208713054743933	0.03483930739152706	0.04540601946843819	0.060814575623774014	0.07834830418002399	0.09922822864387637	0.12553304647308416	0.1565529585357317	0.1971847338430705	0.2481339465321834	0.30841617280702066	0.34084723314383386	0.38406893028369826	0.47505841900355356	0.5828633871580775	0.7110032554430187	0.8598117984501705	1.0265807944916883	1.2173984611216822	1.4307733751641623	1.6526532038051318	1.8808409497315184	1.995769259174196	2.0873333471913162	2.260160985823114	2.4019011124749396	2.507407683440403	2.60357701582531	2.741421697241264	2.9781143577661404	3.336174219858929	3.7803310266551544	4.266175857466926	4.7192262783862615	4.922516129762773	5.07257104624561	5.275041248624553	5.279967592599634	5.060559385935871	4.634417957106838	4.07818893737493	3.4674025593666697	2.874504809480618	2.343220159241745	1.8802410004652566	1.6644282644042325	1.477011718614668	1.1317155659118627	0.8474663635486374	0.6265625087140518	0.4598357626208623	0.33291269284777664	0.24151337962913674	0.17458946147708862	0.1228924247025646	0.08586456998763091	0.07027856404931616	0.05817395385325443	0.037374304291225846	0.023926145738323763	0.015079006558374979	0.009083738890587336	0.005357293448030113	0.0028096215638328276	0.0016097230313087325	0.0008618989458975891	0.0004267244781159633	0.0002619496796355418	0.00020702474680873463	0.00011407486048644563	5.9149927659638476e-05	2.5349968996987915e-05	4.22499483283132e-06	4.22499483283132e-06	4.22499483283132e-06	0.0	0.0	0.0	0.0
