# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 13:12:00 AEST 2021 [seed=1620875518833]
# -overwrite 2.ANTSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
7900000	-5893058.290472191	-405.9829867202029	-5892652.307485471	928.2156053303455	928.2156053303455	4710.771156844113	269.3844560619874	0.9309351832941287	1.8047632652439782	0.395382170814645	0.313508622299372	1.9147521963213672	0.6406585620264795	0.10265059316360642	3.15008990271402E-8	3.150089902714019E-8	-5892652.307485471	0.0	-383.559651932393
8000000	-5893062.302368416	-400.52108584739875	-5892661.781282569	758.4786470021182	758.4786470021182	4083.5707834238874	318.39684714865683	0.8917577268652912	1.857662830366305	0.3464952884910726	0.3722537737900576	1.8915057792021457	0.6403246012850972	0.08837302445435473	3.7491633399331765E-8	3.7491633399331765E-8	-5892661.781282569	0.0	-373.06657161348625
8100000	-5893057.73598704	-387.77206881751897	-5892669.963918223	729.3259435045119	729.3259435045119	3720.4038483162976	209.78227259737386	0.8597773808562529	1.8877501173349736	0.3974025985646095	0.2616553519810132	1.8829134378674843	0.7105011133956335	0.27915235070300715	4.068728450462598E-8	4.068728450462598E-8	-5892669.963918223	0.0	-370.7099864134587
8200000	-5893036.218045776	-375.75402717491033	-5892660.464018601	699.8512712865489	699.8512712865489	3526.921890425202	217.8172513931841	0.7133906607562513	1.8962681953322633	0.3069758624727451	0.3482974407809648	1.9860075757981406	0.749060264859604	0.08914952377963006	4.401280936811578E-8	4.40128093681158E-8	-5892660.464018601	0.0	-358.20246278405966
8300000	-5893052.213182922	-393.7046065835456	-5892658.508576339	738.2688679198058	738.2688679198058	3933.516542649234	267.88922899967315	0.8617159858566167	1.8975639680040386	0.3436415510568424	0.2579029684029803	1.9493558069443744	0.6898197197351187	0.16270894722627216	3.6055217382122934E-8	3.605521738212294E-8	-5892658.508576339	0.0	-371.1530077158749
8400000	-5893054.110787113	-391.78988999512455	-5892662.320897118	790.5663892982124	790.5663892982124	4049.591404363104	251.9147459884972	0.8324614854918334	1.9357331188125837	0.24062486881401268	0.16906690071449157	1.9238835476665879	0.8982300785004625	0.063024741530813	3.5756865269649094E-8	3.5756865269649094E-8	-5892662.320897118	0.0	-371.05380059364825
8500000	-5893057.475628901	-393.9612300229559	-5892663.514398878	728.9443361017879	728.9443361017879	3904.337170599749	302.1509615138571	0.8120087136606814	2.0103001546502957	0.3335257265263729	0.27390719279867676	1.743453671440249	0.8268045409236979	0.1289919211708446	3.7401867987715386E-8	3.740186798771541E-8	-5892663.514398878	0.0	-368.02883032029115
8600000	-5893060.45381403	-397.90026318724284	-5892662.553550842	856.525810288429	856.525810288429	4391.683610629562	283.0955771451813	0.8893886224750939	1.847760451534592	0.3889927140194517	0.1964197923963068	1.8795946454637242	0.797843774110803	0.06601956083366102	3.6217209629581024E-8	3.621720962958102E-8	-5892662.553550842	0.0	-374.0742390536435
8700000	-5893048.698766217	-387.25140262454636	-5892661.447363592	747.644316349516	747.644316349516	3833.720713509747	202.46578175251173	0.7512792986814131	1.9652038906606457	0.40451197640755826	0.2583383025236388	1.920688554693181	0.6999779770335375	0.008771391101245442	3.6029103543164835E-8	3.602910354316484E-8	-5892661.447363592	0.0	-371.53754054854573
8800000	-5893054.584978428	-385.7250089609192	-5892668.859969467	783.8905090219016	783.8905090219016	3903.9753814948886	237.83125177442068	0.8207930376769846	1.7685001105560465	0.25615452667339605	0.33819489176472356	2.1760130627145617	0.6403443706142609	0.03606483195413595	4.242521896556786E-8	4.242521896556785E-8	-5892668.859969467	0.0	-366.34735731779585
8900000	-5893049.302268362	-392.975546176332	-5892656.326722185	762.4018672426969	762.4018672426969	3994.570216462513	289.7964417770507	0.8640490250137682	1.9788320386176736	0.2179234634327407	0.2883540428039559	2.0550382762322936	0.59580315389954	0.016378288924391735	3.710126701307662E-8	3.710126701307662E-8	-5892656.326722185	0.0	-368.5192822836642
9000000	-5893046.279300433	-382.44378777545955	-5892663.835512658	764.8811287377976	764.8811287377976	3831.023316774804	216.66476742438954	1.002039804500195	1.9211436873603789	0.3476769619281639	0.13879546718904942	1.996919440904117	0.5934246381180633	0.06355698233744499	3.953831868656635E-8	3.9538318686566316E-8	-5892663.835512658	0.0	-365.1536190547747
9100000	-5893053.814712691	-399.31854706212386	-5892654.496165629	712.18126237147	712.18126237147	3996.4035804061955	298.0160008055368	0.9291973106447339	1.8694697611645295	0.3114867348076948	0.17241555869566977	1.9908703799670675	0.7265602547202723	0.007227409493357773	3.686498033680366E-8	3.686498033680364E-8	-5892654.496165629	0.0	-374.06205386223706
9200000	-5893044.169842426	-389.70949644855057	-5892654.460345977	773.5008935015799	773.5008935015799	3953.28153244177	249.4558525196001	0.9008582674080033	1.7581584876639458	0.3121336530610355	0.1899184730509356	2.0613794504456813	0.7775516683703657	0.0897621731169368	3.889339872855355E-8	3.889339872855353E-8	-5892654.460345977	0.0	-369.1117364559285
9300000	-5893069.333540793	-394.5468995250083	-5892674.786641267	725.3459352515429	725.3459352515429	3785.781064371542	191.45000791697646	0.981848050179532	1.6904839286742257	0.334692028769226	0.27010182410088635	1.9563167603411844	0.7665574079349116	0.31904522987216566	3.901129667202405E-8	3.901129667202405E-8	-5892674.786641267	0.0	-379.26800369595924
9400000	-5893055.465509305	-385.69735678969516	-5892669.768152515	768.8110498781526	768.8110498781526	3904.810038641201	244.457356693074	0.8359473391587907	1.6839504972584278	0.3637633871359576	0.25781485928014936	2.0748473908238596	0.7836765263427834	0.06572215478894777	4.200884450965033E-8	4.2008844509650327E-8	-5892669.768152515	0.0	-365.6028198827604
9500000	-5893042.938001922	-391.47146189553985	-5892651.4665400265	777.6128352714325	777.6128352714325	3984.4497930307452	240.7453177307322	0.8116990422253823	1.6475670957582589	0.3387821069545171	0.2691040409999219	2.120068914860958	0.8127787992009295	0.03138774917382551	3.934769025318309E-8	3.93476902531831E-8	-5892651.4665400265	0.0	-371.8596214541379
9600000	-5893040.45330355	-382.0620504037719	-5892658.391253146	681.4863990612379	681.4863990612379	3616.2186669093217	217.22950759425868	0.8450274505834252	1.7620942745399426	0.21069187837781223	0.2734621262892268	2.115466065957877	0.7932582042516844	0.023294370915678684	4.102941566234798E-8	4.102941566234799E-8	-5892658.391253146	0.0	-364.74857498536034
9700000	-5893041.793021042	-388.21690390146586	-5892653.57611714	728.5171040562327	728.5171040562327	3864.506060092112	267.2890283603028	0.9420638100186048	1.8045163236676447	0.20664184564354995	0.2576708974230939	2.023319533541168	0.7657875897059045	0.05850712678531731	3.892838506494298E-8	3.892838506494297E-8	-5892653.57611714	0.0	-365.8865341020114
9800000	-5893052.5074314345	-392.8645231515261	-5892659.642908283	812.9309711270383	812.9309711270383	4223.031852506701	256.6037099698921	0.7898002991810223	1.636989001396688	0.36415124379710173	0.2629437229580884	2.1597607329605606	0.7863549997065054	0.1261305715736633	3.3475107706471454E-8	3.347510770647147E-8	-5892659.642908283	0.0	-371.58726787980163
9900000	-5893043.575471689	-383.06681023295897	-5892660.508661456	720.46832198066	720.46832198066	3695.7275329536915	194.87768048646384	0.9188602498807147	1.7833425683480126	0.29313382098064655	0.1809806295970942	2.1655607411650633	0.658121990028437	0.043066515733761655	4.0398673429001067E-8	4.0398673429001067E-8	-5892660.508661456	0.0	-367.96759272204054
10000000	-5893044.034932342	-387.6868473919546	-5892656.348084951	783.4643291015229	783.4643291015229	3940.283861769609	282.55882055721924	0.8406661206843384	1.7498839440905436	0.3310003135382358	0.2887160931534244	2.158813031869989	0.6309204966634397	0.06306085442229309	3.771349957740899E-8	3.771349957740899E-8	-5892656.348084951	0.0	-363.8459549843809
10100000	-5893062.364584754	-398.700996528568	-5892663.663588226	780.5842911866827	780.5842911866827	4199.911448659087	234.60566318562704	0.9669684350007534	1.59122090904245	0.2400916210394985	0.3296115791867954	2.2340139723019248	0.6380934834285504	0.05940767544631375	3.4014277172697804E-8	3.4014277172697804E-8	-5892663.663588226	0.0	-379.7462561763376
10200000	-5893047.237075295	-386.53599774824136	-5892660.701077547	737.5699693199684	737.5699693199684	3743.6855658972554	256.8127243593213	0.8466203479567778	1.9169750756265085	0.34695788891980933	0.20811238074096625	1.9507619282137991	0.7305723785421119	0.14977567280805024	3.935542606731142E-8	3.93554260673114E-8	-5892660.701077547	0.0	-365.04938761939684
10300000	-5893044.230052453	-374.8359710321731	-5892669.39408142	621.2422290650753	621.2422290650753	3269.1482063149724	225.28304143416307	0.8134886158067712	1.7697450528071357	0.2663160771082839	0.2844174472797057	2.1521504208610374	0.7138823861370388	0.08081472256896165	4.464743608784109E-8	4.4647436087841124E-8	-5892669.39408142	0.0	-356.509400404854
10400000	-5893053.781621917	-387.0386415877589	-5892666.742980329	754.9285039882011	754.9285039882011	3837.186998771577	276.601030010479	0.9960439107695725	1.7991522772812751	0.36232618844821085	0.19555641582205563	1.9583747697811962	0.6885464378976632	0.10047012693795757	4.0290677968415806E-8	4.0290677968415786E-8	-5892666.742980329	0.0	-363.6723960698361
10500000	-5893045.917873059	-392.7004275600165	-5892653.217445499	729.5605669520854	729.5605669520854	3844.498098651775	226.61262887850853	0.6749784378043535	1.8293041466436881	0.3045516262054379	0.2685185961166372	2.1638973279341447	0.7587498652957119	0.3014050997723588	3.7513276465454744E-8	3.7513276465454724E-8	-5892653.217445499	0.0	-373.96782695879494
10600000	-5893057.67781836	-392.8217492027426	-5892664.856069157	813.9427345115765	813.9427345115765	4189.352685739679	217.5905071192877	0.7062606480943385	1.9207956309026102	0.35000002923377294	0.22394514582852107	2.046776343388049	0.752222202552683	0.12751841435998615	3.647235420525048E-8	3.64723542052505E-8	-5892664.856069157	0.0	-375.3961473352459
10700000	-5893047.461184527	-390.5664420686086	-5892656.894742458	742.2389069313693	742.2389069313693	3907.9217684205996	250.5555282108957	0.9037797301516626	1.6494670579006168	0.3151714139296091	0.25978961432886843	2.1638927226051057	0.707899461084112	0.08713207997002544	3.647514378220278E-8	3.64751437822028E-8	-5892656.894742458	0.0	-369.89031251536255
10800000	-5893059.1341076195	-378.4436626732802	-5892680.690444946	721.8154184231422	721.8154184231422	3549.0407870540503	213.84569759560637	0.7964585928446825	1.6577247092171392	0.3279787554012765	0.2337556239632267	2.183353922214221	0.8007283963594282	0.13493096160752624	3.995713557394707E-8	3.9957135573947075E-8	-5892680.690444946	0.0	-361.24916685976496
10900000	-5893035.350034131	-373.6136108307658	-5892661.7364233	678.5526738062337	678.5526738062337	3467.8916775349453	216.9147538287481	0.7835455462112592	1.908697912670482	0.2640817090569111	0.26503359281078004	2.0322675470250946	0.7463736922254486	0.26868461833048246	4.132440508621403E-8	4.132440508621406E-8	-5892661.7364233	0.0	-355.816312320776
11000000	-5893047.567621639	-379.9401271891288	-5892667.62749445	779.1214334701697	779.1214334701697	3774.890976586598	217.8051295136819	0.7520798832895017	1.8140402796490096	0.43520722408391044	0.2421477501655871	2.017559945150038	0.7389649176619275	0.11904020088489606	4.034082833815788E-8	4.034082833815787E-8	-5892667.62749445	0.0	-362.407527901731
11100000	-5893048.2725982545	-376.86306901018366	-5892671.4095292445	616.9657421280032	616.9657421280032	3304.5530610510073	213.91735057017246	0.8168889871349261	1.8260537983140945	0.2639941568760513	0.31652455517735756	2.1038123738827856	0.6727261286147594	0.07652650445131919	4.607252147578037E-8	4.6072521475780386E-8	-5892671.4095292445	0.0	-359.6713135873794
11200000	-5893056.758155911	-396.50629126050546	-5892660.25186465	758.5220279858304	758.5220279858304	4026.6067294499417	231.95851500664548	0.7293904967248089	1.7451913647867692	0.4102535779003552	0.24375272062315456	2.2854462819460286	0.5859655580188603	0.010060351906178055	3.489698958707222E-8	3.489698958707221E-8	-5892660.25186465	0.0	-377.8810828954149
11300000	-5893039.95722577	-373.00807461040944	-5892666.949151159	692.7535538355306	692.7535538355306	3400.024857561391	257.6957291770946	0.7371252904877292	1.7604816671796657	0.2627640231194116	0.2675186607073784	2.29425365325426	0.6778567052515327	0.057603038568495954	4.00059543388878E-8	4.000595433888777E-8	-5892666.949151159	0.0	-351.561179445021
11400000	-5893034.965558103	-377.57237860172154	-5892657.393179501	700.6578256979092	700.6578256979092	3525.3623519292646	239.4683841152548	0.8023591255124072	1.7820311355788305	0.32832706805267897	0.2713091257316884	2.141964313157451	0.6740092319669231	0.16756772734730424	4.154915404181242E-8	4.154915404181242E-8	-5892657.393179501	0.0	-357.7274539221903
11500000	-5893042.373380763	-377.1218357702182	-5892665.251544993	728.560483503346	728.560483503346	3572.849528612045	203.86934726785904	0.7833044484187076	1.6890591708935443	0.34421002320167376	0.28915961850753286	2.12167811352941	0.7725886254491104	0.07802040119174562	4.121730861297067E-8	4.1217308612970675E-8	-5892665.251544993	0.0	-361.0266082002355
11600000	-5893058.101010978	-378.95606900482835	-5892679.1449419735	642.3450938340478	642.3450938340478	3404.196848782608	238.8326004549796	0.860710514383767	1.6233484954158952	0.33173988377622265	0.27496787631631736	2.19476194816607	0.7144712819417073	0.17737360083369713	4.321649752274209E-8	4.321649752274206E-8	-5892679.1449419735	0.0	-359.117950634456
11700000	-5893043.187823017	-391.43389968030635	-5892651.753923337	765.4104992028349	765.4104992028349	3941.2771197374054	258.20540935983814	0.7726156081273968	1.7334503436106663	0.22510836119114158	0.30966209778029896	2.0922236656991533	0.866939923591322	0.031488953140643705	3.6970743827772604E-8	3.697074382777261E-8	-5892651.753923337	0.0	-370.1015667163941
11800000	-5893045.401983222	-380.30680498277314	-5892665.095178239	656.351841984482	656.351841984482	3483.3608194054	227.58707289789217	0.7543751443578328	1.6327650330446726	0.3122289041777161	0.2827443075558286	2.285887782399347	0.731998828464581	0.1928821085175623	4.310373318956961E-8	4.310373318956963E-8	-5892665.095178239	0.0	-361.57501994530514
11900000	-5893044.137590409	-384.9167891237624	-5892659.2208012855	658.7988628894599	658.7988628894599	3574.2009900436215	222.07807602624987	0.7830917022660628	1.801761716771321	0.30305473483168366	0.20019335113517392	2.083620756052226	0.828277738943512	0.1358480886512878	4.278115754528855E-8	4.2781157545288595E-8	-5892659.2208012855	0.0	-366.8665970107564
12000000	-5893039.505068023	-370.74554334742623	-5892668.759524675	661.0240328802715	661.0240328802715	3343.1718383931534	217.38271130368057	0.9277946076452132	1.826286499949157	0.30931327291227156	0.24969433107927244	2.06310908386	0.6238022045540622	0.0984468762225135	4.5268354112971966E-8	4.5268354112971966E-8	-5892668.759524675	0.0	-353.1780256573089
12100000	-5893041.327198485	-382.13633606331274	-5892659.190862422	723.6818902334319	723.6818902334319	3694.8734508426433	214.8321885142569	0.7247763558284602	1.974578537855197	0.2942133369741815	0.2565834011404026	2.0631154387513884	0.6867329294503476	0.1202381352956348	3.912119621178028E-8	3.9121196211780266E-8	-5892659.190862422	0.0	-364.9032799647296
12200000	-5893064.450553465	-398.4254584601379	-5892666.025095005	793.5601777433039	793.5601777433039	4169.7784349050435	293.09345381960725	0.8280486462646741	1.6686215523764205	0.3155425488335007	0.2825217739265345	2.0812383062226973	0.8240271723761508	0.2628979930817439	3.7929018148788485E-8	3.792901814878847E-8	-5892666.025095005	0.0	-373.15687478243717
12300000	-5893048.990468025	-388.5083170347936	-5892660.4821509905	792.9307572379722	792.9307572379722	4037.1452849415514	270.39170741424533	0.7617379007591483	1.7772976435974508	0.2305703104250503	0.21518155407519915	2.157405727281251	0.8578068638618783	0.09650327832228002	4.0567662122284957E-8	4.056766212228497E-8	-5892660.4821509905	0.0	-365.79290187920043
12400000	-5893038.967588281	-380.1617386032384	-5892658.805849678	761.1914899885093	761.1914899885093	3801.337703359586	228.91432602653106	0.8908075844144188	1.7783903016751277	0.32506288189625876	0.25021221481503	2.001128872750035	0.7543981444491068	0.1768726840640456	3.9560699350900464E-8	3.9560699350900484E-8	-5892658.805849678	0.0	-361.41581130258584
12500000	-5893048.118238021	-386.4219194587232	-5892661.696318562	802.4136635639845	802.4136635639845	3915.173574767243	265.6799900956034	0.9289159670020858	1.650048542553809	0.39388479621121375	0.25696325904671247	2.112380983227223	0.6578064519589317	0.035454215811144885	3.575317295039058E-8	3.575317295039055E-8	-5892661.696318562	0.0	-364.34762499040704
