# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:44:22 AEST 2021 [seed=1620873861349]
# -overwrite 0.PEUCLN_dates_noHyperPrior.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
426300000	-5945364.971648114	-1359.9596250395916	-5944005.012023075	135.01009438426203	135.01009438426203	1400.9337627102823	113.69168733590713	1.5061124383368094	0.9657676826273739	0.5309574464509237	0.42888961204118653	1.0615165118238998	1.5067563087198248	0.025488303307578248	3.262112486612886E-6	2.7523677145881905E-5	7.760671564973077E-7	2.613271679315071	0.028655622949297372	-5944005.012023075	-860.8259485397475	-490.60163786445
426400000	-5945360.746007331	-1349.362888309073	-5944011.383119022	138.1216161406283	138.1216161406283	1352.6491290334645	101.3545867109418	1.5275346526249238	1.0219354906524323	0.5417316770162564	0.4022324864710214	1.0735514032135554	1.4330142900218275	0.015152809258974397	3.0087339212298265E-6	2.545613629615802E-5	7.821585734902362E-7	2.7464505575743514	0.04101098917702444	-5944011.383119022	-860.8259485397475	-481.28267943995564
426500000	-5945386.822522918	-1370.2233218689105	-5944016.599201049	138.2841683304268	138.2841683304268	1467.057792255875	120.85162337877374	1.5995329336614466	1.0051595460026987	0.5317317498073776	0.3619534422372263	1.0508227661301783	1.450799562161089	0.01110861585821004	2.661880229795002E-6	2.1956881346610867E-5	7.332587935013754E-7	2.7916776285589515	-0.012301583282102123	-5944016.599201049	-860.8259485397475	-500.3035131195215
426600000	-5945387.095176476	-1371.6186563764982	-5944015.4765201	139.42965428360873	139.42965428360873	1469.6422654884955	126.14848054519086	1.5454573248809207	1.0054326954593837	0.578559671539998	0.396975203735197	0.9978128051927457	1.4757622991917692	0.01644369902891335	2.2147831792760917E-6	1.3293437935939931E-5	7.428234873042008E-7	2.5176139051335253	0.019874104438221206	-5944015.4765201	-860.8259485397475	-501.2519870957566
426700000	-5945377.595875805	-1353.6598789315765	-5944023.935996873	138.9391452854607	138.9391452854607	1354.8010730295075	100.21758674548683	1.4729049696958476	1.0519631198076551	0.5698536267816077	0.39033066943797845	1.0813195053828804	1.4336281088940441	0.0375649265317878	2.165109902484916E-6	1.2300038895821208E-5	8.099855236608648E-7	2.450348954920198	0.0375492728232189	-5944023.935996873	-860.8259485397475	-485.81504070545935
426800000	-5945357.002075206	-1356.9371945857476	-5944000.06488062	133.3947905294515	133.3947905294515	1372.5168123491844	107.17517035812335	1.5653324237812478	1.0238944776766266	0.5223884926311289	0.3589800148967587	0.9711847105762969	1.558219880437955	0.04128998119202143	2.2441075388336793E-6	1.6803141626652353E-5	7.920358917285264E-7	2.680166843231201	0.00491812182628068	-5944000.06488062	-860.8259485397475	-488.37756495956876
426900000	-5945398.543059426	-1373.9842889669458	-5944024.558770459	227.67470418384957	227.67470418384957	1708.3761031862816	135.20345930530135	1.5306266318329	0.9857123671156767	0.5425976494336505	0.3830734915146024	1.0535731873320366	1.5044166727711457	0.035528221360294786	1.4986580561736903E-6	8.445565924853928E-6	6.362040724948755E-7	2.329630962790908	0.04532843329552256	-5944024.558770459	-860.8259485397475	-502.94521632173814
427000000	-5945416.208630038	-1397.5785815119652	-5944018.630048526	206.49391612740544	206.49391612740544	1907.6343932071422	183.8273111934336	1.5541115702161405	1.0058045494095733	0.5211321854881115	0.35923478535043996	1.0866326905693433	1.4730842189664028	0.015576361120885765	1.387660659304986E-6	7.769962355709477E-6	5.786764434017715E-7	2.2300765070991257	0.037294782202607075	-5944018.630048526	-860.8259485397475	-521.8105782440645
427100000	-5945395.853740789	-1376.0297658367124	-5944019.823974952	168.07946731584008	168.07946731584008	1603.430227512009	127.8357038398813	1.6119450823080124	1.0127914550559205	0.5185560894977601	0.3695449025817483	1.0046758301358825	1.482486640420688	0.024403721913066882	1.3804460616291946E-6	7.216841655453806E-6	6.670206764577134E-7	2.1926919309272077	-0.002235835539615853	-5944019.823974952	-860.8259485397475	-505.7594509222788
427200000	-5945393.83471468	-1381.3943971759463	-5944012.440317504	174.76727794501346	174.76727794501346	1701.1485157844436	141.92779356494094	1.5439681056555752	0.9571092744900587	0.4931480214079044	0.39821856032281666	1.089767144490904	1.5177888936327533	0.03448465095808144	1.2084290727801726E-6	5.784423195473387E-6	6.312138835485401E-7	1.780036227823952	0.02415631688211726	-5944012.440317504	-860.8259485397475	-509.7909953821641
427300000	-5945394.78729399	-1384.7911368974248	-5944009.996157093	244.23564546414207	244.23564546414207	1916.8914278567217	134.9483121359734	1.58527590306291	0.9745357786690267	0.5749833575665673	0.38374864268332676	0.9690423739974467	1.5124139440207351	0.028828523507825336	1.3527692963034044E-6	7.530337425590846E-6	5.640779940524262E-7	1.9611444287441173	-0.004852269676842475	-5944009.996157093	-860.8259485397475	-513.8997371755079
427400000	-5945407.08070337	-1389.4843195020753	-5944017.596383868	321.11888323794943	321.11888323794943	2148.726364843432	167.95277279972143	1.580690262367304	0.980349933984383	0.5426862209411196	0.4013140006217107	1.0466538908591418	1.448305691226354	0.030088637729725146	1.508567963013325E-6	8.314297580258832E-6	4.978082595476978E-7	2.059636646475659	-0.06766703816891721	-5944017.596383868	-860.8259485397475	-515.2918844666491
427500000	-5945425.790346597	-1397.1251913250173	-5944028.665155272	374.3860008426757	374.3860008426757	2326.5901820443737	180.71120863106557	1.5337373595211645	0.9801067666320875	0.535368948133894	0.3650402212339229	1.0156825053760195	1.5700641991029243	0.016830765668749685	1.7131558398465903E-6	1.1233532463600245E-5	4.7580854867321104E-7	2.1926324938603696	-0.05109876365522781	-5944028.665155272	-860.8259485397475	-521.6588514402312
427600000	-5945407.235901735	-1395.1690046213052	-5944012.066897114	270.85600841680736	270.85600841680736	2096.714588970493	173.69523448055895	1.6440716738622203	1.001292292099928	0.5572455205683289	0.3551099399689553	0.9746752852478172	1.4676052882527626	0.02510119472092082	1.606866461619222E-6	9.646227884819278E-6	5.132872184271131E-7	2.270978550671257	0.04444462792460603	-5944012.066897114	-860.8259485397475	-520.3683522707505
427700000	-5945399.40028698	-1395.0230618207113	-5944004.37722516	374.6838281147334	374.6838281147334	2309.249292651137	146.4956325089321	1.4817973528787816	0.9782099198272304	0.5636337741601931	0.39642883888289693	1.031183242860675	1.5487468713902355	0.009182732458646158	1.4399223199067809E-6	6.671093965428288E-6	4.7629193429018826E-7	2.067925443401682	0.03527856588989425	-5944004.37722516	-860.8259485397475	-523.0773833528573
427800000	-5945408.620421904	-1399.855208109837	-5944008.765213794	306.0013279155909	306.0013279155909	2206.6972947761737	174.9264719531733	1.6094466094566888	1.0149131346121738	0.5031348232773907	0.3543864024366984	1.0349355201578219	1.4831835100592403	0.038140389517733124	1.515547879703043E-6	8.234577758101658E-6	4.867216721138237E-7	2.062618814224158	0.006103452349515458	-5944008.765213794	-860.8259485397475	-524.960199791223
427900000	-5945415.31116753	-1406.9229433308071	-5944008.388224199	353.9134324117088	353.9134324117088	2398.152343785402	176.03655562938263	1.6253724448999767	0.9942718751881982	0.5421762041388313	0.38873325583757024	1.0221756211162805	1.4272705988191576	0.007478823362980487	1.5652520964074313E-6	1.0539296264201465E-5	4.5135888660715996E-7	2.2891722317778838	0.11713218923724265	-5944008.388224199	-860.8259485397475	-532.0032993743897
428000000	-5945408.282035904	-1400.0374471152395	-5944008.244588789	277.8150586274644	277.8150586274644	2197.668436761193	156.43659605439942	1.5476312859649608	1.0087842776412643	0.5444460252323712	0.36531282296788425	1.0014313789333018	1.5323942092602318	0.027040284120323225	1.827475596565393E-6	1.2376324199850596E-5	4.997091806153727E-7	2.3975254565736264	-0.008116775219884798	-5944008.244588789	-860.8259485397475	-526.9173130856107
428100000	-5945385.417245389	-1387.0072222878957	-5943998.410023101	302.5654549748853	302.5654549748853	2074.941917625369	154.2328451537507	1.506639625326654	0.9486858317498915	0.5313757135612761	0.42490586351186094	1.055191994739357	1.5332009711109749	0.015125064374885845	2.2069571746049536E-6	1.7361266511779864E-5	5.263887946781587E-7	2.4790718117399004	-0.020878927517884244	-5943998.410023101	-860.8259485397475	-514.0076442111017
428200000	-5945388.071714403	-1379.668693918989	-5944008.403020484	381.94701687583887	381.94701687583887	2145.7996091059067	130.5623182898606	1.60454736132358	0.9350961289248351	0.5500441886776302	0.3788740557015965	1.001375943300865	1.5300623220715075	0.04450037587563008	2.2980411363677537E-6	1.939877778022728E-5	5.065621105641615E-7	2.404077209439497	-0.03160503863986688	-5944008.403020484	-860.8259485397475	-508.97362833612743
428300000	-5945398.365390144	-1382.4300086490116	-5944015.935381495	259.794181637811	259.794181637811	1853.8481815812106	149.16525668057358	1.5657834482318225	1.0047859294376416	0.5361200248887635	0.40084946856875775	1.0223657173704852	1.4700954115025433	0.062405265976144174	2.0265327501935314E-6	1.3068122905840554E-5	5.772046719129892E-7	2.324797089669906	0.026038184788132395	-5944015.935381495	-860.8259485397475	-509.8297737245956
428400000	-5945396.134249831	-1373.2576540646683	-5944022.876595766	235.72741850708687	235.72741850708687	1706.0824428849476	110.73556273756567	1.5555485086020258	0.9713700727658774	0.5654792399097255	0.46117402059627366	1.0395344553247126	1.4068937028013992	0.03659845173550175	2.0861628892184413E-6	1.1431645667307728E-5	6.176114349298636E-7	2.1955597550216006	0.034855478003805604	-5944022.876595766	-860.8259485397475	-504.4961728325613
428500000	-5945401.00660001	-1380.202612343836	-5944020.803987666	228.61943688674342	228.61943688674342	1767.0437689994244	149.75170251266513	1.5519917258350968	0.9736553494394745	0.5194549944387955	0.3908172264269143	1.0941264589882962	1.4699542448714376	0.03676414988662005	2.0074155639211846E-6	1.1586771759635101E-5	6.201900933672669E-7	2.202155186220851	0.005978273753996589	-5944020.803987666	-860.8259485397475	-507.575990509687
428600000	-5945416.032797798	-1389.1037536730673	-5944026.929044125	208.56288381235788	208.56288381235788	1806.4721552309743	160.69555970506428	1.572896096572364	0.9809718049471496	0.5371125487880506	0.37986565633705033	0.9797910843031553	1.5493628090522455	0.04544725256843686	1.8109202076058628E-6	1.1469763358212482E-5	5.944763658537617E-7	2.1755752621780635	-0.04809843816649646	-5944026.929044125	-860.8259485397475	-515.4281965206395
428700000	-5945398.659217132	-1380.077131825854	-5944018.582085307	200.0432791855831	200.0432791855831	1760.6927773014108	156.88062457942172	1.5483625954252733	0.97995799742656	0.5360137919786946	0.3582727194778608	1.0388977609114718	1.538495134780154	0.05165913177899572	1.8638730391662747E-6	1.1367254701949327E-5	6.108056996844255E-7	2.2640333992857236	-0.04753012799296953	-5944018.582085307	-860.8259485397475	-506.74338941093055
428800000	-5945401.161058257	-1390.1515984886391	-5944011.009459768	250.10746128879032	250.10746128879032	1906.7891653947818	130.67358981819103	1.4324162848975994	0.9922485857377787	0.5514322329372155	0.39606965470444583	1.1077244580211547	1.5201087837018201	0.04222120837765876	1.7756409503324599E-6	1.1309677642346983E-5	5.692223370167163E-7	2.367855726672331	-0.04191673654893393	-5944011.009459768	-860.8259485397475	-519.5214357805247
428900000	-5945395.008449345	-1387.310619893713	-5944007.697829451	195.58795552087787	195.58795552087787	1804.322244791904	151.09649843219646	1.5290608547396003	0.9993659139414736	0.5311002142079333	0.393685750291327	1.0387041102583412	1.5080831565613384	0.003140571532616015	1.6678734790223326E-6	9.802265356902376E-6	5.914484435943771E-7	2.2340098325440523	0.045656120140035554	-5944007.697829451	-860.8259485397475	-514.7203966512052
429000000	-5945411.416598582	-1391.7530400052306	-5944019.663558576	206.97831154227683	206.97831154227683	1859.4077192743716	131.75155499781016	1.5789373999303502	1.0125730743204988	0.5365809678068936	0.4225115796109895	1.0039132447413308	1.4454837335899504	0.03199102753264177	1.9008886469539946E-6	1.3287002928650754E-5	5.881169759276246E-7	2.4467723163274058	-0.004851810708786652	-5944019.663558576	-860.8259485397475	-520.988725062293
429100000	-5945399.2272287365	-1399.186684111994	-5944000.040544624	209.8849733978352	209.8849733978352	1867.788786435629	149.47933348411323	1.5248389747586646	0.9746206359117527	0.5425093009989688	0.4152618849001459	1.0151317148087864	1.5276374886216944	0.04539667478198105	1.6124872389064687E-6	9.77499926509551E-6	5.912975684324859E-7	2.268187986650367	-0.014592311340941938	-5944000.040544624	-860.8259485397475	-526.7078337471241
429200000	-5945403.051882798	-1381.0046125091226	-5944022.047270289	243.92452574707062	243.92452574707062	1764.4356850210297	140.46378912096827	1.5719674712288787	0.9954037861046885	0.529860916729421	0.3836692263423819	1.047946412955563	1.47115218663908	0.003685983465387832	1.925308074776431E-6	1.2726986430940926E-5	6.135770238947006E-7	2.442525570558233	-0.008527390560875052	-5944022.047270289	-860.8259485397475	-509.393227566564
429300000	-5945423.434214502	-1392.0173438737543	-5944031.416870628	227.56394385733452	227.56394385733452	1844.1639212261923	162.41477112982238	1.5157230439711815	0.9862750908683852	0.5093759854888065	0.3960306035327293	1.0592963292620876	1.5332989468768232	0.019758053127797225	1.450346526644838E-6	6.568817937099859E-6	5.948917746399715E-7	2.100592654171669	0.04410960387219191	-5944031.416870628	-860.8259485397475	-518.3431967627763
429400000	-5945395.921608898	-1390.746740798214	-5944005.174868099	292.9810074942466	292.9810074942466	1976.8306927071658	140.5276974035743	1.5728803440238242	0.9541519896258683	0.5494183867539154	0.3905783424086546	1.0683282673483605	1.464642669839389	0.02476314112868121	1.7715287630560564E-6	1.1912426834592468E-5	5.438244884317878E-7	2.380744121523583	0.11285210555678107	-5944005.174868099	-860.8259485397475	-519.1851617755892
429500000	-5945390.141422028	-1380.6872382203087	-5944009.454183808	214.65039070405828	214.65039070405828	1711.3536829795667	133.74798154133762	1.621160072262374	1.007591154101602	0.5637383170746703	0.38087848616719494	0.9804693998605749	1.4461625705335954	0.04916693926856289	1.6693405352388165E-6	7.725565504866369E-6	6.412026716426424E-7	2.1200940402427024	0.006011740604810786	-5944009.454183808	-860.8259485397475	-509.71308293115493
429600000	-5945396.207388524	-1374.7977310057263	-5944021.409657518	231.74853158670243	231.74853158670243	1746.6180680664388	136.6571341278192	1.6128874578252301	1.0125574935273527	0.5398187235444525	0.3643304003910531	1.001121932437678	1.469283992274245	0.018027010937661247	1.8391717677066718E-6	8.213594983120743E-6	6.234435339899421E-7	2.151716282605985	0.22760259412550485	-5944021.409657518	-860.8259485397475	-503.5563383600107
429700000	-5945383.240333173	-1378.3286696921505	-5944004.911663481	238.29080357193496	238.29080357193496	1723.5366774622287	116.12724173848441	1.556814203944806	0.9674336885892199	0.5398380759196513	0.3773851458822454	1.0570033448837737	1.501525540780316	0.01439518841086361	1.715086134233215E-6	8.287194535764825E-6	6.286745438208887E-7	2.13937774435414	0.08348381191723458	-5944004.911663481	-860.8259485397475	-509.1760605476742
429800000	-5945371.700551092	-1368.2470926276133	-5944003.453458464	173.2764823485595	173.2764823485595	1510.8402590761473	114.40271266527242	1.563720495512958	0.9967944904993016	0.5592569949771248	0.3892374797854465	1.0349216704974067	1.456068868727774	0.034889472217800775	3.504531549384432E-6	3.611367792223312E-5	7.184731058018349E-7	2.6827647772938628	-1.937003255626675E-5	-5944003.453458464	-860.8259485397475	-498.800372577607
429900000	-5945388.739904513	-1370.8253711791922	-5944017.914533334	207.55939227449235	207.55939227449235	1634.6330341947166	125.40252719854338	1.48949393502229	1.0034109035398489	0.5085078366789879	0.3781713044265501	1.0894553398653326	1.5309606804670022	0.017208504062789627	3.3319604191727203E-6	3.198881884023558E-5	6.560327695349329E-7	2.732820002077025	0.13374547617377813	-5944017.914533334	-860.8259485397475	-500.37851643674827
430000000	-5945394.4568687705	-1378.0250941492063	-5944016.431774621	283.38771085246344	283.38771085246344	1829.9912184300724	134.54580486235116	1.577020837407652	0.9447612045339381	0.536902252197334	0.353418514167932	1.0490335147657701	1.5388636769273858	0.02644965054420749	3.7853472432983156E-6	4.413591550228664E-5	5.774966618289685E-7	2.92053527740642	-0.04925203616452732	-5944016.431774621	-860.8259485397475	-506.63657031324846
