# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:50:22 AEST 2021 [seed=1620874221777]
# -overwrite 1.INSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
754000000	-5891494.698650226	-253.2803054605315	-5891241.418344766	223.71378725376195	223.71378725376195	1343.9322906467241	150.37610790096562	1.5219171063344263	1.0115573798162516	0.8603181784622406	0.30896768855076895	1.0863206930365303	1.2109189537998084	0.06963742186261328	6.659563311883655E-8	6.659563311883658E-8	-5891241.418344766	0.0	-241.8224533844369
754100000	-5891499.762742534	-250.62742090977142	-5891249.135321625	239.51212877890282	239.51212877890282	1406.8809912559063	152.25218042339196	1.4481054949357322	1.1308515233631584	0.8596913478918604	0.2691987932506732	0.9055966024644315	1.3865562380941716	0.014626177539020173	6.524486626753171E-8	6.524486626753173E-8	-5891249.135321625	0.0	-239.125115263727
754200000	-5891497.010734035	-255.90503493305377	-5891241.105699101	244.43119591613276	244.43119591613276	1457.2146773845839	172.5831793752408	1.3287690667056269	1.1521103158287906	0.7038182079605978	0.3623896778923414	0.9959094886746497	1.457003242938021	0.08239843202556049	6.300854732484013E-8	6.300854732484016E-8	-5891241.105699101	0.0	-242.26909917933315
754300000	-5891491.793787324	-247.76148754057732	-5891244.032299783	255.0139329375076	255.0139329375076	1420.6040311780648	128.2500217922194	1.558462094656397	1.1148351400244556	0.7744007696971981	0.35275009225128784	0.9540563986597287	1.2454955047109602	0.05714413390274746	6.757759763931433E-8	6.757759763931432E-8	-5891244.032299783	0.0	-238.56164653416164
754400000	-5891504.013720276	-258.19560382540914	-5891245.818116451	235.3191953871834	235.3191953871834	1409.9463051164826	106.73693114454629	1.2493082548029486	1.3045212793223353	0.8681099231607884	0.3214911845267531	1.1649927636188198	1.0915765945683829	0.12229981154972634	6.819262524515915E-8	6.819262524515915E-8	-5891245.818116451	0.0	-251.00846516875475
754500000	-5891500.511799121	-263.56092150515946	-5891236.950877616	283.99401284067864	283.99401284067864	1705.1453415049698	167.29902742888245	1.5932036103895615	1.1436344513282846	0.6642312646885693	0.2863761715220629	1.0289051305571815	1.2836493715143675	0.06438724163658674	5.620818405003688E-8	5.6208184050036865E-8	-5891236.950877616	0.0	-250.62508505671616
754600000	-5891490.809419846	-254.4508732784166	-5891236.358546568	251.2556942048134	251.2556942048134	1458.245618105232	157.5390891024562	1.432486369953635	1.0329603203908757	0.800768444113035	0.3252261457380726	0.926225551874257	1.482333167930152	0.046410431519039626	6.301441481664586E-8	6.301441481664584E-8	-5891236.358546568	0.0	-242.39162953222575
754700000	-5891488.938383537	-243.25032123565617	-5891245.688062302	226.94609321629756	226.94609321629756	1263.2135580226773	97.16599190170642	1.392346496435735	1.1994878971307745	0.9004986077906386	0.19111551307120922	0.9247754558753785	1.3917760296962907	0.15083178019168428	7.43131290700409E-8	7.431312907004092E-8	-5891245.688062302	0.0	-236.8652928805623
754800000	-5891507.411088153	-265.9110171680197	-5891241.5000709845	325.226864585207	325.226864585207	1793.5385284087963	185.18113997806248	1.6195231718773404	1.0521500639358368	0.8287756772989207	0.21995781587995414	1.036326269696006	1.2432670013119689	0.6163834163121473	4.945060379690648E-8	4.9450603796906464E-8	-5891241.5000709845	0.0	-250.1722983920361
754900000	-5891513.250261824	-258.9864124437157	-5891254.2638493795	301.17993072615945	301.17993072615945	1657.4203525340815	176.17585704940115	1.5311528146690447	0.9831301512739354	0.8768582367454921	0.3167539295521614	0.8930164763080375	1.399088391451358	0.008260289697140537	5.49245428764171E-8	5.492454287641709E-8	-5891254.2638493795	0.0	-245.2725088032581
755000000	-5891513.903393422	-270.28362387835324	-5891243.619769544	322.76582699916594	322.76582699916594	1900.27503631432	162.670140420149	1.4864311447151364	1.3587864739799378	0.6978613781506176	0.24119668500329927	0.7917000498276499	1.4240242683233912	0.06707106588215395	5.1574078206924724E-8	5.157407820692472E-8	-5891243.619769544	0.0	-257.9025020526303
755100000	-5891485.765698805	-243.82908421104352	-5891241.936614594	206.8171633384353	206.8171633384353	1227.8478484002894	131.88514782720512	1.580126426233328	1.1543635541567017	0.7130582494821098	0.29566480152300834	0.9181518821763331	1.3386350864285523	0.0952167313120553	7.712245881068882E-8	7.712245881068882E-8	-5891241.936614594	0.0	-234.0506180948743
755200000	-5891493.988253894	-253.00285784671416	-5891240.985396047	243.85558399822045	243.85558399822045	1424.9774739005413	147.8936069585488	1.6383902162862178	1.1392723948197936	0.5395672046835127	0.2778694302901977	0.9790901264695908	1.4258106274507207	0.15850897596272395	6.33793716148212E-8	6.337937161482122E-8	-5891240.985396047	0.0	-241.66954029796605
755300000	-5891498.696561142	-264.3200561646921	-5891234.376504977	266.67635800867555	266.67635800867555	1693.9483720036555	175.1000996198041	1.5222476158593354	1.1093667665214848	0.9266507351879749	0.1463075157029784	0.9512198572443407	1.3442075094839179	0.012001322050489578	5.5962886639446625E-8	5.596288663944663E-8	-5891234.376504977	0.0	-250.70777808367197
755400000	-5891495.823735308	-254.0133798747442	-5891241.810355433	259.02006980470435	259.02006980470435	1467.8982068750981	156.45063339633677	1.5433402405502497	1.29311812559157	0.6284891405839358	0.2808212359739497	0.8473519389383454	1.406879318361981	0.14805387529638234	5.6283870332863204E-8	5.628387033286319E-8	-5891241.810355433	0.0	-241.91948058930515
755500000	-5891493.4840400545	-252.3850768359864	-5891241.098963219	242.07956762683875	242.07956762683875	1440.6978889926804	125.16298232470889	1.452281993919345	1.1699611507958758	0.7831516198292731	0.3733929518302661	0.8868011085758664	1.3344111750494063	0.08472563304770767	6.024318507871467E-8	6.024318507871465E-8	-5891241.098963219	0.0	-243.5032522683566
755600000	-5891503.311531443	-267.61540170880613	-5891235.696129735	279.2096327921189	279.2096327921189	1734.2940415393093	210.03365933400343	1.608996495366924	0.9277902310559802	0.7397169552292601	0.28999667247043953	1.052047362860963	1.3814522830164666	0.2432880584931096	5.095900272853714E-8	5.095900272853715E-8	-5891235.696129735	0.0	-250.10580340901942
755700000	-5891500.920437511	-245.68261486682096	-5891255.237822644	272.31374035741726	272.31374035741726	1467.196068400137	140.46620005412547	1.3584862519897414	1.439958796974461	0.5603892598845108	0.24941269285725656	0.9273185328428677	1.4644344654511954	0.13091498154437417	5.578799817897078E-8	5.5787998178970765E-8	-5891255.237822644	0.0	-235.22562286801787
755800000	-5891495.040800585	-250.41607567985898	-5891244.624724906	247.98003469328575	247.98003469328575	1426.5293692214425	151.16218634369883	1.3280879717476433	1.2211273622623218	0.8192152059484192	0.2760667469903369	0.999153578671624	1.356349134379687	0.31055583295869854	5.729535868384644E-8	5.7295358683846464E-8	-5891244.624724906	0.0	-238.50281870599426
755900000	-5891493.417276621	-256.0421188270556	-5891237.375157794	257.7411927604853	257.7411927604853	1484.9597096956995	131.64181857677545	1.3526142390201206	1.0112208466395045	0.9176993622254817	0.349190144332985	0.9542586437190715	1.4150167640628677	0.07610919461789616	6.208882232787578E-8	6.208882232787574E-8	-5891237.375157794	0.0	-246.52967984204759
756000000	-5891520.433923669	-273.7849365115601	-5891246.648987157	309.05987005638127	309.05987005638127	1920.5806794169791	213.79632523112707	1.5053117740419975	0.9051615626085776	0.77603220812223	0.33275752497724287	1.2625377215897207	1.2181992086602638	0.15829036079396222	4.80836374755017E-8	4.80836374755017E-8	-5891246.648987157	0.0	-256.1491163662327
756100000	-5891520.851427704	-273.75623178722736	-5891247.0951959165	352.708021461944	352.708021461944	1964.9261431120708	137.7516856544349	1.684122531983428	1.0008420583906719	0.7100971057790908	0.2506430761682858	0.9458758002533777	1.4084194274251784	0.1982288438512354	4.292478032306214E-8	4.292478032306215E-8	-5891247.0951959165	0.0	-263.7131665048551
756200000	-5891483.51338184	-242.57255925115615	-5891240.940822588	226.40999529580102	226.40999529580102	1268.358474502994	140.36545976047918	1.5912888924807107	1.2396917129850833	0.6547990219067219	0.27409109945485566	0.9046471823935762	1.335482090779084	0.09429109014081904	7.782550552499596E-8	7.782550552499595E-8	-5891240.940822588	0.0	-231.95960217066144
756300000	-5891503.815925155	-259.41265084896503	-5891244.403274306	268.1787366532707	268.1787366532707	1573.9343866179295	143.29022274243917	1.3916603337637519	1.458098593784086	0.5943506706263193	0.33269752742935765	1.1010051240280165	1.1221877503685	0.10974352020363244	5.736741041989636E-8	5.736741041989634E-8	-5891244.403274306	0.0	-248.73674491390432
756400000	-5891497.582199181	-256.59898517585856	-5891240.983214006	272.6612207658112	272.6612207658112	1545.0386802381984	176.8702425271757	1.5446568726661745	1.0082235795503025	0.7370667176490582	0.26951071990701997	1.1438840589740142	1.2966580512534625	0.06606074482545247	6.071160906607699E-8	6.0711609066077E-8	-5891240.983214006	0.0	-242.61484526826663
756500000	-5891495.732090768	-255.71691899174678	-5891240.0151717765	292.36468123545365	292.36468123545365	1627.226158708411	153.59501792597763	1.226236869594327	1.0888062041091024	0.8807501065712157	0.2746997331862332	1.145542694025856	1.3839643925132976	0.06800419119138673	5.607200141584384E-8	5.607200141584387E-8	-5891240.0151717765	0.0	-244.12208031388693
756600000	-5891513.43874856	-265.6878380504651	-5891247.750910509	326.23545568911095	326.23545568911095	1871.82004258338	179.71972123952824	1.1196095949070477	1.1178996198987312	0.82417074086961	0.41094768995755215	0.9197988215443116	1.6075735328227791	0.005966420318666393	4.911594879765468E-8	4.9115948797654696E-8	-5891247.750910509	0.0	-251.7408474985453
756700000	-5891495.998805146	-245.5095915960417	-5891250.4892135495	210.5944101354648	210.5944101354648	1282.4915928217629	120.40387746614783	1.4760631639057402	1.2477445289950748	0.6441418125354129	0.3089229361233593	0.9233902910749122	1.399737267365532	0.021703387398390367	6.908913827090324E-8	6.908913827090324E-8	-5891250.4892135495	0.0	-237.1030547049572
756800000	-5891502.34774481	-261.68019238973966	-5891240.667552421	257.83076389641013	257.83076389641013	1602.1035628411364	171.14928998148417	1.478591177574997	1.2221992103207346	0.8348017071663215	0.31862541744076145	0.9191663575053569	1.2266161299918612	0.04904290084338851	6.031249257475765E-8	6.031249257475769E-8	-5891240.667552421	0.0	-248.32361271144424
756900000	-5891506.856563628	-269.9309879451936	-5891236.925575683	308.7169280238626	308.7169280238626	1893.8631552327051	179.32158008590633	1.388555241675399	1.1691589126091306	0.652381859615481	0.29759376763205325	1.1359344856707447	1.3563757327972241	0.015471206923694181	4.600424793781096E-8	4.6004247937810966E-8	-5891236.925575683	0.0	-256.0433855279996
757000000	-5891484.513447926	-248.5898890240244	-5891235.923558902	253.84569351617057	253.84569351617057	1396.683225482688	122.4960984010069	1.3803595903429813	1.210414245490855	0.8477262011903384	0.30132642032285356	0.8549631514179097	1.4052103912350953	0.02231912442718775	6.302969922819332E-8	6.302969922819332E-8	-5891235.923558902	0.0	-240.06144266743522
757100000	-5891505.889690981	-258.08764506244984	-5891247.802045919	216.68191219445114	216.68191219445114	1368.7169733140968	180.22514731786006	1.180092131497438	1.109232733575916	0.6957722979963851	0.3200032812735867	1.2456762297930646	1.449223325863644	0.24966038761382087	6.843883392119558E-8	6.843883392119558E-8	-5891247.802045919	0.0	-243.28032519932188
757200000	-5891487.029709977	-250.81204712953337	-5891236.217662848	236.4681213234946	236.4681213234946	1416.9459097735855	122.9189272045438	1.4030187075573348	1.236259620316704	0.652811662730415	0.3332902035775961	0.964562176639569	1.4100576291784153	0.005394539977279423	6.472707532235972E-8	6.472707532235974E-8	-5891236.217662848	0.0	-242.26907834389525
757300000	-5891507.935626633	-263.3202947401867	-5891244.615331893	336.97584433009894	336.97584433009894	1766.2930591632191	162.64958046825183	1.3671729008412918	1.093982661695715	0.6711074580731301	0.3201755033442967	1.2026450642281479	1.3449164118174535	0.6077382044349828	4.766386864609372E-8	4.7663868646093704E-8	-5891244.615331893	0.0	-249.8627734229828
757400000	-5891488.706212578	-244.58654882498104	-5891244.119663754	235.7681600311313	235.7681600311313	1335.174607978636	155.00091831421088	1.4314424465207432	1.063018583262507	0.8043605396751814	0.2045538356198301	1.1118265658965534	1.38479802902522	0.03458078503251139	6.54727365735365E-8	6.547273657353653E-8	-5891244.119663754	0.0	-232.74156476374944
757500000	-5891496.062103298	-260.5631490049184	-5891235.498954292	301.39066915808087	301.39066915808087	1653.3888530748864	195.13551989693022	1.4335868473208508	1.2377596330430856	0.695974290486975	0.28713088580960316	0.8920629016152742	1.4534854417242449	0.32603869081348114	5.363810165450014E-8	5.363810165450014E-8	-5891235.498954292	0.0	-244.32835726143344
757600000	-5891504.143744197	-264.0483669061282	-5891240.095377291	303.1856926506275	303.1856926506275	1706.697296488292	167.66329879407274	1.4696733986422827	1.0045616526690706	0.6502798985140119	0.38568818651658554	1.1056051092015822	1.3841917544565014	0.6699832702309698	5.098171919003625E-8	5.0981719190036235E-8	-5891240.095377291	0.0	-249.91417259411176
757700000	-5891498.063561619	-256.3758460142559	-5891241.687715605	267.27422420200963	267.27422420200963	1583.2002732134972	154.25483764740227	1.457683592923676	1.0320440431383944	0.7669219449776694	0.23174252313009797	1.0938228849740543	1.4177850108561407	0.036313119409113984	6.076562396280978E-8	6.076562396280976E-8	-5891241.687715605	0.0	-244.72449446374932
757800000	-5891505.573576001	-261.9910830486391	-5891243.582492953	318.4661345989397	318.4661345989397	1777.060590300369	204.52586853954534	1.4233962170022532	0.946005868855182	0.6044441798912968	0.311289229837973	1.5096799650453043	1.2051845393680218	0.0882584425707421	5.058241005856903E-8	5.058241005856902E-8	-5891243.582492953	0.0	-245.3582104301636
757900000	-5891493.143165759	-260.5345666753826	-5891232.6085990835	285.2740550872563	285.2740550872563	1594.4837613960349	151.00208343650937	1.4838398192904805	1.1452900939704114	0.7731458014856372	0.23876404627823233	0.9571081944268116	1.401852044548458	0.022176848267136125	5.799869037624207E-8	5.799869037624207E-8	-5891232.6085990835	0.0	-249.26361958371174
758000000	-5891486.037348148	-254.72094683003948	-5891231.316401319	264.36999457253626	264.36999457253626	1489.315900879866	151.7522400780486	1.4747207723693299	1.1276059213466072	0.8249341125488387	0.3470376047222223	0.8952326566014268	1.3304689324116044	0.022813009927505106	5.800287694214693E-8	5.8002876942146926E-8	-5891231.316401319	0.0	-243.3395651858189
758100000	-5891491.147132866	-243.60691696061522	-5891247.540215906	222.0558823405525	222.0558823405525	1281.6193454174668	137.96817873937752	1.2648957797458151	1.26809435820722	0.7510900960041476	0.4640569950993041	1.0017171689181683	1.2501456020253758	0.3327380855000575	7.246275269562693E-8	7.246275269562693E-8	-5891247.540215906	0.0	-232.79769853515967
758200000	-5891510.070180071	-266.53483012359646	-5891243.535349947	283.21361004645416	283.21361004645416	1661.8767483690901	189.77420531607075	1.3712834454255478	1.2433096160453425	0.8931640450631114	0.2562163919175079	1.058644693194485	1.1773818083540348	0.25780556490245854	5.827271070695725E-8	5.827271070695725E-8	-5891243.535349947	0.0	-250.9337510678604
758300000	-5891497.954377514	-252.28127328322745	-5891245.673104231	203.49440483336792	203.49440483336792	1323.3284130362385	147.4043601885013	1.3135935305817539	1.144071249182385	0.6804958046820505	0.43245484076553303	1.0536443964335118	1.3757401783547953	0.0676598947358336	6.259019813930272E-8	6.259019813930273E-8	-5891245.673104231	0.0	-241.14784797830458
758400000	-5891491.450133654	-250.1519802135282	-5891241.2981534405	232.23247765559682	232.23247765559682	1357.3594991225725	154.3748669422763	1.484277373959256	1.0052960081002407	0.6323483502931692	0.22242366494484583	1.0695156188774937	1.586138983825024	0.3981508503222416	6.750603645493105E-8	6.750603645493103E-8	-5891241.2981534405	0.0	-237.635404941277
758500000	-5891511.010830069	-271.45213844572305	-5891239.558691624	389.2046666667159	389.2046666667159	2065.4957719434656	191.77655180515555	1.2475346947111332	1.011731679151579	0.8419635699986989	0.3438847913582905	0.9884883794901024	1.5663968852902257	0.06515916909973851	4.222438758091473E-8	4.222438758091472E-8	-5891239.558691624	0.0	-256.30590650383516
758600000	-5891507.246375969	-259.5607218219879	-5891247.685654147	265.48675964429697	265.48675964429697	1604.9421511717776	151.7121808197618	1.3563511076076018	1.137159193519383	0.8892758332159317	0.18433756185169042	0.8516278205393738	1.5812484832660472	0.06317624965308155	5.796299753748712E-8	5.796299753748715E-8	-5891247.685654147	0.0	-248.14034228337013
758700000	-5891488.988104636	-249.09260745868272	-5891239.895497177	250.17323991278343	250.17323991278343	1427.2156875271687	131.9481916037292	1.4888492498177688	1.353951688069464	0.5557728593678571	0.33230142919443917	1.0351644209693083	1.23396035258119	0.06269432633608248	5.927512936421949E-8	5.9275129364219506E-8	-5891239.895497177	0.0	-239.57972550747974
758800000	-5891495.802644356	-251.6636076793968	-5891244.139036677	248.28391107347747	248.28391107347747	1441.6757602447865	138.1629336950569	1.5994852564830577	0.9642354675770898	0.6583086889764904	0.26138774186354174	1.0123889620229423	1.5041938830769053	0.13098557377362394	6.205597370422318E-8	6.205597370422317E-8	-5891244.139036677	0.0	-241.37478101784765
758900000	-5891494.83493571	-256.19307161759104	-5891238.641864092	258.27046692749406	258.27046692749406	1472.2961851919754	144.64167961051564	1.2748603204648534	1.202369764354687	0.7633831717026572	0.36441582752438806	1.0153889196304704	1.379581996322972	0.04781299051371094	5.6623328691644735E-8	5.662332869164475E-8	-5891238.641864092	0.0	-245.47903801175303
759000000	-5891497.475118067	-252.9756959707764	-5891244.499422097	283.76802900052814	283.76802900052814	1552.395771391981	164.9287306488613	1.472399190726044	0.9809588884815374	0.7623413602543041	0.49311895452875654	0.8228470221843182	1.4683345838250685	0.012203400949968758	6.200506948766456E-8	6.200506948766456E-8	-5891244.499422097	0.0	-240.2852541021923
759100000	-5891501.397457376	-249.55868085084273	-5891251.838776525	222.2646821673759	222.2646821673759	1323.9544637659624	124.06804701193978	1.5528647927252717	1.1629767778268594	0.6920545524668904	0.3263162374642641	1.1531363613642234	1.112651278152521	0.46196759651235975	6.235997898161872E-8	6.235997898161871E-8	-5891251.838776525	0.0	-239.9723507034097
759200000	-5891498.362352043	-265.9732255231944	-5891232.389126521	290.3900610501008	290.3900610501008	1697.7252138769206	157.4729362655952	1.2188902929177121	1.284716567613233	0.7382037108186182	0.3282821604302876	1.1582808244475893	1.2716264437725906	0.003327292114968976	5.498964213207712E-8	5.498964213207716E-8	-5891232.389126521	0.0	-254.15089878667484
759300000	-5891502.232899599	-261.2093302545169	-5891241.023569345	319.9990276213062	319.9990276213062	1697.9846016123922	202.24087003566643	1.4023617999154026	1.0277831583264698	0.7535989042660204	0.297323615963369	0.8231907665245152	1.6957417550042542	0.15882128252146788	5.127856764709174E-8	5.1278567647091756E-8	-5891241.023569345	0.0	-244.63424081535914
759400000	-5891494.346232522	-249.26221010697466	-5891245.084022415	203.12523506513756	203.12523506513756	1323.0807987466212	143.04525895122072	1.3705706570357068	1.0145647310304078	0.8402690177369571	0.30822233357250306	1.1734948155356415	1.2928784450888169	0.11386706617418126	7.256987504368051E-8	7.256987504368054E-8	-5891245.084022415	0.0	-238.39820322593732
759500000	-5891506.113924473	-256.18927320521647	-5891249.924651267	279.27598113435016	279.27598113435016	1546.2491937615207	122.08690717773183	1.2628792581369317	1.3308565101760421	0.7003609760355363	0.46633386493623297	1.0906267048169418	1.1489426858983485	0.4107825541309095	6.012513896992868E-8	6.012513896992867E-8	-5891249.924651267	0.0	-246.99926908263134
759600000	-5891493.627335922	-252.996703489634	-5891240.630632432	262.85259581541186	262.85259581541186	1452.6798601020553	154.18537661444142	1.4820378545739312	1.2816584232087365	0.8438392909213095	0.29677359228890643	0.8984404042054377	1.1972504348017126	0.017616298473716735	6.06317104632409E-8	6.063171046324092E-8	-5891240.630632432	0.0	-241.3477837823302
759700000	-5891496.684811671	-256.0670149235777	-5891240.617796748	260.69250630966656	260.69250630966656	1565.3941795831486	145.53508056567802	1.4736262249668735	1.3524228013850137	0.5720040860396897	0.3551295295978175	0.9834794368973375	1.2633379211133022	0.04270808385365623	5.890862703698569E-8	5.890862703698565E-8	-5891240.617796748	0.0	-245.28471617174296
759800000	-5891502.17930856	-257.5806226450376	-5891244.598685915	242.16263170513278	242.16263170513278	1537.6110290662848	174.6696040721878	1.602533242960179	1.1514391672339386	0.724124346212071	0.3377728142203396	0.9327635253675668	1.251366904005939	0.10611041603142832	5.651508051419748E-8	5.651508051419749E-8	-5891244.598685915	0.0	-243.76985834658683
759900000	-5891507.310946682	-262.270437525487	-5891245.040509156	304.94403032818354	304.94403032818354	1746.1140429381403	172.4293820996517	1.2169216292350151	1.1709914760294324	0.5361873272731257	0.32415469885778603	1.3759468314001206	1.3757980372045535	0.0036373342860952186	5.0144637225716046E-8	5.014463722571602E-8	-5891245.040509156	0.0	-249.0120203178064
760000000	-5891506.081160759	-255.79074037868634	-5891250.2904203795	293.0283879509233	293.0283879509233	1562.0607414805365	146.1649100462586	1.5266845682048644	1.3153398443263382	0.6612892127393242	0.38648514628173564	0.9966009229879114	1.1136003054598576	0.0050964071151430495	5.750568653947852E-8	5.750568653947847E-8	-5891250.2904203795	0.0	-245.0316704117849
760100000	-5891507.171318991	-255.13006639712424	-5891252.041252594	272.8958131753991	272.8958131753991	1544.4217019446555	169.83139054786128	1.3456567829467265	1.2033839965415056	0.6005538615961281	0.29996222845981807	1.1608327316441427	1.3896103988117092	0.24905540225432976	6.388537528780887E-8	6.388537528780883E-8	-5891252.041252594	0.0	-241.45814003743854
760200000	-5891500.0869351225	-254.13679464742594	-5891245.950140475	295.4084871102558	295.4084871102558	1567.1888660136642	172.33600448394392	1.4869384145496343	1.177523977200432	0.8779574993937856	0.24863614041078405	0.9164660509480014	1.2924779174973933	0.17376065048124809	4.9252497629161435E-8	4.9252497629161455E-8	-5891245.950140475	0.0	-240.50240004204636
760300000	-5891502.270692525	-261.5103811723966	-5891240.760311353	314.99632014760283	314.99632014760283	1735.0313007615953	177.7013910016791	1.3691089941644838	1.391660614580249	0.607093351397572	0.5035769784332116	0.9591998686318053	1.169360192792709	0.015202608333665053	5.2838282365482544E-8	5.283828236548254E-8	-5891240.760311353	0.0	-247.6722825502302
760400000	-5891491.726621123	-253.91048416374127	-5891237.816136959	239.1667972444537	239.1667972444537	1455.063024335659	143.35183935518504	1.4133955712473316	1.2114395302471048	0.6728354190592933	0.30059383148139335	1.1072193294321966	1.2945163185327115	0.05432975959982833	5.939378944136438E-8	5.9393789441364356E-8	-5891237.816136959	0.0	-243.28262669211435
760500000	-5891511.444116328	-262.0718661482098	-5891249.37225018	287.2082909009395	287.2082909009395	1678.2630741717949	184.95519093015898	1.5882379091239163	0.9498601898443061	0.460733128028385	0.34806675955943933	1.2743084722166873	1.3787935412272962	0.024374390204349623	5.391009295409712E-8	5.391009295409709E-8	-5891249.37225018	0.0	-247.4633712598258
760600000	-5891498.662027592	-253.17260174374942	-5891245.489425848	265.1805645500833	265.1805645500833	1480.8411779728178	136.39368211902806	1.2132690052030093	1.2257804034342135	0.8622181666284137	0.20816978767471003	0.8447368696885927	1.64582576737109	0.005519600863402856	6.144625408464865E-8	6.14462540846486E-8	-5891245.489425848	0.0	-243.3299696753125
760700000	-5891502.644924673	-255.30900776173388	-5891247.335916911	235.63997960696946	235.63997960696946	1434.7575652820474	128.39434284110874	1.6253628824650082	0.9063971297319838	0.6491513889226586	0.35546947138438345	0.9709601804920174	1.492658947003977	0.0066633093965508036	6.278024304561514E-8	6.278024304561516E-8	-5891247.335916911	0.0	-246.2374771485771
760800000	-5891495.398341485	-249.2054913485556	-5891246.192850137	250.2437426009863	250.2437426009863	1379.0325345688104	145.01397895077488	1.106564688689491	0.9204070870053815	0.8853875291735183	0.26837180164119845	1.2153412007773077	1.603927692713131	0.06862709753598879	5.791577243617785E-8	5.791577243617784E-8	-5891246.192850137	0.0	-238.36859823864987
760900000	-5891503.457534715	-258.95250209102056	-5891244.505032623	278.24743062829543	278.24743062829543	1602.673776450104	155.24884950907725	1.290539364956265	1.143644750534624	0.852338044026292	0.2084354079393466	1.0547187659236328	1.450323666619867	0.03372361162878785	5.057686193149629E-8	5.057686193149631E-8	-5891244.505032623	0.0	-247.3048210623473
761000000	-5891508.817569821	-265.70986933385683	-5891243.107700488	304.69435094445794	304.69435094445794	1721.5083678539008	159.93457409080494	1.2912776563766015	1.222188590684214	0.7073556971989613	0.3449830912862942	1.0091649287903435	1.4250300356636139	0.20376906031134684	5.3295904791298575E-8	5.329590479129859E-8	-5891243.107700488	0.0	-253.26309536970768
761100000	-5891512.415645908	-260.3602083228815	-5891252.055437584	278.2608563010462	278.2608563010462	1643.3525156916257	144.33978966151307	1.4941831095727263	1.0714903582615705	0.7497259572163719	0.26383865240574056	0.7196688912798491	1.7010930312637695	0.7398034795423832	5.7944639684179615E-8	5.7944639684179634E-8	-5891252.055437584	0.0	-248.3357949571179
761200000	-5891496.067940417	-241.99464967041578	-5891254.073290747	205.89034709167896	205.89034709167896	1226.8790160518126	118.5700847016326	1.714049421721203	1.0807187347902056	0.7522743182140348	0.29731981104085126	0.9732928626639133	1.182344851569819	0.557044037157301	7.530934585639725E-8	7.530934585639725E-8	-5891254.073290747	0.0	-232.63553801930126
761300000	-5891495.370909358	-256.7277500088937	-5891238.643159349	284.9376932167952	284.9376932167952	1615.0336616417444	162.1861093112873	1.5559790136029834	1.1299955475817245	0.8093462751187434	0.2934557601498665	0.8328060230934936	1.3784173804532152	0.13891298370706529	6.099667549744393E-8	6.099667549744395E-8	-5891238.643159349	0.0	-244.08612544726284
761400000	-5891487.8815819705	-241.8193556906289	-5891246.06222628	241.17423780743144	241.17423780743144	1297.1926120509816	120.36635090395733	1.3980313590523807	1.1503268546777183	0.8440779119407186	0.30028636392174335	1.0332725120557824	1.2740049983516848	0.050773197249449654	6.578253057000937E-8	6.578253057000934E-8	-5891246.06222628	0.0	-233.38865554820407
761500000	-5891495.40264375	-247.94732696980358	-5891247.455316781	282.48876786332585	282.48876786332585	1476.703810147145	134.90463134466177	1.399154600794282	1.1097696439123086	0.7973954206128102	0.30223454769227864	1.1099314040835437	1.2815143829048063	0.03428741657630273	6.084076099177539E-8	6.084076099177542E-8	-5891247.455316781	0.0	-238.19961802516852
761600000	-5891505.3014090145	-264.66506710013493	-5891240.636341915	244.29507654742915	244.29507654742915	1601.079668902924	154.93617560132117	1.4943026324025286	1.2959949879762687	0.7219138386330951	0.26405858724541986	0.856983645778203	1.3667463079645144	0.1660962213355419	5.359471274631694E-8	5.359471274631695E-8	-5891240.636341915	0.0	-252.75442780521698
761700000	-5891499.252969993	-247.24564280344595	-5891252.00732719	226.9721272640399	226.9721272640399	1282.8365246128478	158.33402844368737	1.4798756796388253	1.2211342996035492	0.9082632433738211	0.3489918904998015	0.8873076875973123	1.1544271992867192	0.08146687679586273	7.231559310114042E-8	7.231559310114046E-8	-5891252.00732719	0.0	-234.903873007969
761800000	-5891505.8548520375	-259.91299551032677	-5891245.941856527	296.93574956131835	296.93574956131835	1680.682085725174	183.74371627815867	1.5938865395967616	0.9277355920288605	0.6565317231797506	0.34438131532586036	1.0466722375292168	1.4307925923395788	0.2707353885416698	5.401117640843325E-8	5.401117640843324E-8	-5891245.941856527	0.0	-244.93270931931593
761900000	-5891494.142910069	-252.1398984472703	-5891242.003011622	248.63121734927665	248.63121734927665	1443.1836841449297	163.4949532902675	1.4357212039846043	1.1573690175354934	0.7990843429713107	0.20872938908597083	1.0034990956907013	1.3955969507319463	0.005425772647199713	6.507895596248328E-8	6.507895596248327E-8	-5891242.003011622	0.0	-239.54572544473115
