# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 13:12:01 AEST 2021 [seed=1620875519896]
# -overwrite 2.MEDSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
190300000	-5921187.873994909	-953.3853994092163	-5920234.4885955	621.7059142025049	621.7059142025049	8556.046551554746	531.861077045785	0.88777759021567	1.461204111617317	0.8785360703921816	0.4825584311037689	1.3981070557568926	0.8918167409142077	0.03583800581290572	7.738542198305046E-8	7.73854219830505E-8	-5920234.4885955	0.0	-904.6965161176836
190400000	-5921175.232792186	-945.0015148044877	-5920230.231277381	551.4353155918845	551.4353155918845	8140.0757051966075	529.1111918286823	0.8875852745627619	1.5012384925511015	0.8867850274165905	0.5739622809299946	1.3264655326165367	0.8239633919230527	0.011649091594693713	8.352308204391529E-8	8.352308204391533E-8	-5920230.231277381	0.0	-896.5728984118706
190500000	-5921180.752281369	-950.6959640473555	-5920230.056317321	575.5231249886431	575.5231249886431	8309.098454476247	542.8999198009718	0.7674517849027873	1.5434500471153279	0.8555210778305422	0.5071837379139117	1.4065182998780452	0.9198750523594242	0.01727534710566894	7.888308691856608E-8	7.888308691856608E-8	-5920230.056317321	0.0	-900.9161006907698
190600000	-5921168.660109183	-949.3156473024749	-5920219.344461881	569.8117653542854	569.8117653542854	8198.113722217213	605.3056637468708	0.8545428115882165	1.5467552467662105	0.8458715479950847	0.5018676699756359	1.4121603935313785	0.8388023301435145	0.023620708746787608	8.341465858360315E-8	8.341465858360319E-8	-5920219.344461881	0.0	-893.2478383163761
190700000	-5921177.897315845	-962.6587518315821	-5920215.2385640135	630.9467557259153	630.9467557259153	8860.109475521813	614.647025478838	0.954163559390791	1.485884944736934	0.8491095428157149	0.5077439968944792	1.3601486890473937	0.8429492671147275	0.04750574547292525	7.649477654932874E-8	7.64947765493287E-8	-5920215.2385640135	0.0	-905.6911710020846
190800000	-5921166.150947816	-949.5341166671136	-5920216.616831149	576.1590797693849	576.1590797693849	8460.290368212949	572.4476820575873	0.834221573814238	1.4653524893226835	0.8318882902362362	0.5155789858162108	1.488259154627321	0.8646995061833515	0.02484114177349866	7.73966232252803E-8	7.739662322528035E-8	-5920216.616831149	0.0	-896.8028741817562
190900000	-5921171.28311581	-948.1724769561308	-5920223.110638854	526.7159268733143	526.7159268733143	8076.823416269367	564.5765166455935	0.8039951507218566	1.5341135653559095	0.8916178674639069	0.4835793230737023	1.3734693941822005	0.9132246992024651	0.017915916975421747	8.223462905705361E-8	8.22346290570536E-8	-5920223.110638854	0.0	-896.1886829743057
191000000	-5921170.695997583	-948.4716618699156	-5920222.224335712	557.1997824009976	557.1997824009976	8138.039799671619	582.4955682577611	0.8101841957846792	1.439102758835976	0.8414711150550835	0.49621323351609936	1.453089488952286	0.9599392078559175	0.034289685823538606	8.099727637690417E-8	8.09972763769042E-8	-5920222.224335712	0.0	-894.6745760490799
191100000	-5921146.062558538	-932.703948878677	-5920213.35860966	561.8310894640963	561.8310894640963	7716.008904095557	506.7716766926301	0.8494279427785152	1.4616904929952574	0.8592190901446806	0.509929791609651	1.420028362225669	0.8997043202462685	0.021743892693453833	8.510959782861656E-8	8.51095978286166E-8	-5920213.35860966	0.0	-886.4529580661703
191200000	-5921192.773633315	-967.6412776463537	-5920225.132355669	653.1059948113199	653.1059948113199	8839.401927973646	511.4396863148713	0.9417963125410759	1.4299809753522839	0.855951440410727	0.522489815855095	1.3736363809020466	0.8761450749388136	0.01827937624878784	7.677631328831398E-8	7.677631328831397E-8	-5920225.132355669	0.0	-921.0498757594556
191300000	-5921172.909986026	-946.9993858137786	-5920225.9106002115	567.9774476485837	567.9774476485837	8130.902343725967	552.0761571483995	0.8848585663799782	1.48937692220857	0.7918105530303893	0.47502878074152394	1.4505712736302454	0.9083539040093362	0.03809002631463218	8.01448740115194E-8	8.014487401151941E-8	-5920225.9106002115	0.0	-896.2414990186548
191400000	-5921159.3820264395	-939.6756092976171	-5920219.7064171415	579.0157862341538	579.0157862341538	8005.013411631557	560.9507746767983	0.964884633289102	1.4915805529073196	0.8562449085007159	0.5042302846409623	1.2959532538940663	0.887106366767877	0.034464683712608815	8.314281653880942E-8	8.314281653880948E-8	-5920219.7064171415	0.0	-888.0113336390518
191500000	-5921178.461962382	-939.6597165376229	-5920238.802245845	528.7197736352052	528.7197736352052	7723.698833170578	581.828962759507	0.8763060534702287	1.4147520839714836	0.9188004090093831	0.4823356302281169	1.3954784353000775	0.9123273880207535	0.057965823891201335	8.546863824127947E-8	8.546863824127946E-8	-5920238.802245845	0.0	-885.8289430441497
191600000	-5921164.470896226	-930.2792279150588	-5920234.191668311	519.143268440797	519.143268440797	7568.105704146354	468.1886816041886	0.8583953550291961	1.4076772590828086	0.9208183276626384	0.5413177368709293	1.3953443716081229	0.8764469497463471	0.051297390454410785	8.574974786260818E-8	8.574974786260823E-8	-5920234.191668311	0.0	-887.8140134673238
191700000	-5921182.005215932	-955.4351657304705	-5920226.570050201	576.1366422348261	576.1366422348261	8396.313886352902	569.8622310995377	0.7709222952166132	1.4806108007435121	0.8998521127896966	0.5464259123304277	1.3776815991427203	0.9245072797770728	0.013223104493712506	7.795001808139658E-8	7.795001808139668E-8	-5920226.570050201	0.0	-902.9783470283497
191800000	-5921165.7810437735	-955.3117157462763	-5920210.469328027	636.3782389346809	636.3782389346809	8578.908260148179	554.7859661482487	0.8426608646002766	1.4779776102557178	0.9256445012902812	0.5114126256165393	1.439178757550117	0.8031256406871106	0.04670847078252473	7.51076241182811E-8	7.510762411828111E-8	-5920210.469328027	0.0	-904.3248927735134
191900000	-5921182.172079502	-955.7200257891224	-5920226.452053713	573.0812591238533	573.0812591238533	8360.964929424475	539.9074746013872	0.8744218178768431	1.3965781839312692	0.8646555682210213	0.5134407834519432	1.5024870782344677	0.8484165682845	0.007405057150500336	8.257789528065706E-8	8.257789528065708E-8	-5920226.452053713	0.0	-906.2393363186849
192000000	-5921156.573207789	-939.0608734009215	-5920217.512334388	533.3609494911273	533.3609494911273	7801.994043038981	573.6032851705356	0.8542705010791	1.4885641139740131	0.8742482194770933	0.5078940933430074	1.3449348534810286	0.9300882186458024	0.03104409248885701	8.786626065276822E-8	8.786626065276823E-8	-5920217.512334388	0.0	-886.0976955241842
192100000	-5921163.673748598	-949.9841168102926	-5920213.689631788	598.8981207867009	598.8981207867009	8414.411992674524	566.9935792722624	0.8634609391454333	1.5651735120101142	0.8434360856856952	0.436966737483856	1.395272056885842	0.8956906687891053	0.025854456593508688	7.631643226940928E-8	7.631643226940924E-8	-5920213.689631788	0.0	-897.8005792771335
192200000	-5921182.501185178	-949.1881123688509	-5920233.313072809	567.0782090656219	567.0782090656219	8451.503646170275	549.6650992137477	0.902563625468449	1.416068546957466	0.9231586787106192	0.5176880283172482	1.3937553271042782	0.8467657934419847	0.009872174185555622	7.833908658831031E-8	7.83390865883103E-8	-5920233.313072809	0.0	-898.7584874977806
192300000	-5921199.085316512	-974.5846594405472	-5920224.500657071	702.0849154488033	702.0849154488033	9579.257474016646	629.0550138229784	0.8732544040645346	1.4586913796259189	0.9391320027356749	0.5325605149329733	1.3596810268840491	0.8366806717568949	0.00443999589041994	6.988003169162057E-8	6.98800316916205E-8	-5920224.500657071	0.0	-916.3466613689158
192400000	-5921158.936333806	-955.206781619068	-5920203.729552187	591.8941273803852	591.8941273803852	8535.964572328412	606.2521293415388	0.9520089445727571	1.4391294736563989	0.8762437357053432	0.5092044175522819	1.3859986402105475	0.8374147883027182	0.014877786539898522	7.671184297322153E-8	7.671184297322165E-8	-5920203.729552187	0.0	-899.1239170627518
192500000	-5921156.459264341	-937.4554665042386	-5920219.003797837	556.1794387279485	556.1794387279485	7804.204475738784	489.67144326943475	0.8860185274000884	1.4705942268409575	0.8207912033656238	0.5218335534497731	1.4350445007665524	0.8657179881770506	0.004550720142697061	8.637742196843404E-8	8.637742196843411E-8	-5920219.003797837	0.0	-892.9471574110609
192600000	-5921172.774941046	-946.6697706605102	-5920226.105170385	605.3818539321237	605.3818539321237	8264.65550710814	542.4254569894368	0.8692293135941477	1.4002890906193681	0.8596347234575501	0.48267710126473695	1.4486509176667133	0.9395188533975295	0.005135549598621451	7.731573963237776E-8	7.731573963237771E-8	-5920226.105170385	0.0	-896.9690027531018
192700000	-5921168.585097809	-951.9934406216672	-5920216.591657188	575.2505212900955	575.2505212900955	8390.638376866482	507.163634695985	0.8489779756125824	1.4247784886565948	0.8584718405501607	0.5053330651176983	1.4095325354401318	0.952906094622877	0.025156345828016225	7.976090035830506E-8	7.976090035830508E-8	-5920216.591657188	0.0	-905.7707794414097
192800000	-5921156.803794937	-932.5382163085313	-5920224.2655786285	514.7656869797167	514.7656869797167	7553.70346867949	531.887352587999	0.8281090096796024	1.4853874941874605	0.9246873660226012	0.49069919059591016	1.406626113410532	0.8644908261039396	0.01346247220031216	8.82137066416175E-8	8.821370664161742E-8	-5920224.2655786285	0.0	-883.763670202082
192900000	-5921180.613505796	-953.585345850854	-5920227.028159944	558.6546931121715	558.6546931121715	8305.480344956706	544.5759904812448	0.8512359728613275	1.4337098563332027	0.8155209959820785	0.49493991563266176	1.465342574170722	0.9392506850200535	0.02632132218216599	7.850027468523521E-8	7.850027468523525E-8	-5920227.028159944	0.0	-903.6220015337462
193000000	-5921173.15054457	-948.0080334300569	-5920225.14251114	605.8031502019237	605.8031502019237	8359.931596359802	573.2812598852354	0.881072249582067	1.5395075239498623	0.8398086137945949	0.5494152993405773	1.4042966808356743	0.7858996324972707	0.016512786357523408	7.837232802810772E-8	7.837232802810768E-8	-5920225.14251114	0.0	-895.1978589809381
193100000	-5921165.586026308	-947.2792588385252	-5920218.306767469	540.6827830610397	540.6827830610397	8152.389223505163	519.7467558529315	0.7880405127442556	1.5062559004993807	0.8720785790867323	0.5292605245492477	1.456525798389184	0.8478386847312464	0.029505165582808107	8.227294826581783E-8	8.227294826581783E-8	-5920218.306767469	0.0	-899.759679172873
193200000	-5921161.149471506	-941.033153917701	-5920220.116317588	583.3755429873564	583.3755429873564	8145.394764154218	556.1063618954983	0.8493237497906695	1.5083313617618554	0.9046151293265124	0.5216411329998281	1.3582384948992103	0.857850131221971	0.011562080792653475	8.071829549712301E-8	8.071829549712292E-8	-5920220.116317588	0.0	-889.9226224384895
193300000	-5921164.232288437	-947.3407064836437	-5920216.8915819535	537.6386407972857	537.6386407972857	8052.928622624169	600.6680071476213	0.8728115964786486	1.473202369913426	0.8929622176633547	0.465231397257468	1.4141238148551636	0.8816686038319864	0.028164388285821323	8.266758750454684E-8	8.266758750454683E-8	-5920216.8915819535	0.0	-891.7231580226179
193400000	-5921162.546057486	-952.7829400265954	-5920209.76311746	544.3690797005072	544.3690797005072	8370.576184498932	595.155181301888	0.8688514076890198	1.4893647888434127	0.8729702350077962	0.5687488534949349	1.3334347909181166	0.8666299240467682	0.031048054169154196	7.889808855403681E-8	7.889808855403684E-8	-5920209.76311746	0.0	-897.7535908557397
193500000	-5921176.228259173	-965.8517435499964	-5920210.376515623	621.2074701858091	621.2074701858091	8877.945930356578	619.6223733324762	0.7308512207954971	1.4785244571255483	0.8913431217747252	0.550946808167113	1.423583501141605	0.9247508909955605	0.040258057050927276	7.660145024052823E-8	7.660145024052827E-8	-5920210.376515623	0.0	-908.4014297726865
193600000	-5921179.1153335115	-951.6689884735275	-5920227.446345038	566.149003346687	566.149003346687	8248.32338858896	563.0553319633624	0.8094827445929019	1.592291883036997	0.8352361714256328	0.4994407971931715	1.4133239202182855	0.8502244835330607	0.004397563607131119	7.898253145242196E-8	7.898253145242185E-8	-5920227.446345038	0.0	-899.8950429300988
193700000	-5921159.173689332	-937.9700904029385	-5920221.203598929	579.2859892486259	579.2859892486259	7947.161606526451	505.64304664015134	0.8890513553339926	1.4599204772864742	0.8756301703783719	0.4920657250581229	1.372340000302839	0.9109922716402497	0.01651725987139325	8.224909762273376E-8	8.224909762273373E-8	-5920221.203598929	0.0	-891.8742714103679
193800000	-5921170.306566745	-966.1835487149266	-5920204.12301803	598.1880479118744	598.1880479118744	8953.191249260542	610.6042515340101	0.8514799397955993	1.515724082728722	0.9209492793844911	0.5029912773617848	1.340794155811187	0.8680612649182667	0.03765889872387856	7.522232663236906E-8	7.522232663236902E-8	-5920204.12301803	0.0	-909.6535558889801
193900000	-5921173.349982815	-954.9683525938589	-5920218.381630221	610.5941618272781	610.5941618272781	8548.20348141874	590.4669652050892	0.8636230684544766	1.4411345024215236	0.8786986888827779	0.5612097367639329	1.3790889599003682	0.8762450435769712	0.01756078363107966	7.672634591883875E-8	7.672634591883873E-8	-5920218.381630221	0.0	-900.4592592634355
194000000	-5921186.06700279	-966.932777968213	-5920219.134224822	593.891318077586	593.891318077586	8914.661244544171	625.4395678020412	0.7745578531274391	1.4664333234884077	0.9324049504046867	0.4995237918134855	1.3788672242166529	0.9482128569493788	0.03113629206922415	7.207371968155057E-8	7.207371968155056E-8	-5920219.134224822	0.0	-908.951552607482
194100000	-5921180.414468859	-975.2330876262259	-5920205.181381233	665.2176386130445	665.2176386130445	9708.408315346222	685.2444531955119	0.8922515161108429	1.4304414154062093	0.8985861693179527	0.4704007945240098	1.4648656764906196	0.8434544281504166	0.04096059106637268	7.000668786042964E-8	7.000668786042969E-8	-5920205.181381233	0.0	-911.3088848853153
194200000	-5921182.147467929	-966.9496635279572	-5920215.197804401	615.8241381278254	615.8241381278254	8840.530207542517	661.0735919709059	0.8210491002749598	1.504263470220778	0.9061298492609965	0.4976645289213432	1.3793725611325538	0.8915204901894198	0.048165111030065995	7.325506522224394E-8	7.325506522224398E-8	-5920215.197804401	0.0	-905.35866885421
194300000	-5921171.034938624	-948.4699337202733	-5920222.565004904	560.6284112231275	560.6284112231275	8289.194322414252	526.3780662349128	0.8115361669332319	1.398715179161873	0.9386965094753124	0.5774645334095998	1.4261398735105377	0.8474477375094956	0.03984413425369703	7.862633764669314E-8	7.862633764669315E-8	-5920222.565004904	0.0	-900.2975527343491
194400000	-5921171.16206011	-957.4647201286939	-5920213.697339981	594.7348817734206	594.7348817734206	8514.044391133948	674.8420618677891	0.8114793345408416	1.4891805190617813	0.9047858735781616	0.5395957448673394	1.3063965392009924	0.948561988750933	0.056017870587485315	7.878712915410945E-8	7.878712915410947E-8	-5920213.697339981	0.0	-894.4259337504426
194500000	-5921170.263140763	-938.1992320892508	-5920232.063908674	552.0830286663012	552.0830286663012	7983.392755765571	531.2433725166488	0.8654298054141757	1.5384393950366644	0.8525986606750715	0.49720696012549337	1.3791218933681972	0.8672032853804472	0.013358383594089319	8.350383829409917E-8	8.350383829409917E-8	-5920232.063908674	0.0	-889.5443894966286
194600000	-5921162.244765182	-956.0773793554231	-5920206.167385827	568.3326880030338	568.3326880030338	8450.977005231229	573.4290993123075	0.7809810887496809	1.499667400604767	0.8312998078678141	0.4885253151171446	1.46192602381231	0.9376003638483328	0.03950047168428823	7.960075557565043E-8	7.960075557565039E-8	-5920206.167385827	0.0	-903.2040676426208
194700000	-5921165.887575335	-964.101419541815	-5920201.786155793	588.3337996486197	588.3337996486197	8799.45632824005	537.6159668272414	0.8438754709811468	1.4384704214067356	0.9277062022692449	0.4946579210329381	1.4527122515383348	0.8425777327716482	0.02423700337161363	7.381583682934226E-8	7.381583682934226E-8	-5920201.786155793	0.0	-914.8979002627075
194800000	-5921163.337377232	-949.2964067698776	-5920214.040970461	561.4913740433999	561.4913740433999	8262.26301131497	554.2272951214278	0.835887191630326	1.4548754471374075	0.8255216656955038	0.5138539189206868	1.447768326147305	0.922093450468819	0.023114317748037475	8.296482202594084E-8	8.296482202594077E-8	-5920214.040970461	0.0	-898.3440466928789
194900000	-5921175.839809752	-952.6615494890061	-5920223.178260263	621.0481846258609	621.0481846258609	8567.576919316762	550.8159006231615	0.8491679787108429	1.431197019568889	0.8819214482664697	0.5731591848996921	1.3362217733509452	0.9283325952032073	0.029443992288425706	7.659493800337852E-8	7.659493800337846E-8	-5920223.178260263	0.0	-902.0957848200726
195000000	-5921156.06973612	-943.509141893963	-5920212.560594226	591.0955484674538	591.0955484674538	8252.974371211998	508.17007090631375	0.8048247287773638	1.4340525002339894	0.9261780560202922	0.492146777941477	1.4265060642722638	0.9162918727546617	0.010443398377106353	8.06230352361817E-8	8.062303523618167E-8	-5920212.560594226	0.0	-897.2016198866436
195100000	-5921174.683900179	-956.7476973814603	-5920217.936202798	607.7516415905023	607.7516415905023	8587.000792138153	554.9996360577436	0.858460917014669	1.434585281094955	0.8636721549248735	0.5089593971163147	1.4248388935661038	0.9094833562831325	0.03797367854821581	7.682927661188212E-8	7.682927661188214E-8	-5920217.936202798	0.0	-905.746101190931
195200000	-5921177.11582916	-952.798025270126	-5920224.31780389	542.6763313880836	542.6763313880836	8393.886453537749	579.6625604197577	0.8362030101710412	1.483621399931606	0.8581613416172089	0.49924541492873925	1.4525289815754878	0.8702398517759651	0.029360492462675462	8.16272760063781E-8	8.162727600637805E-8	-5920224.31780389	0.0	-899.3056757866791
195300000	-5921154.617064057	-923.6089103592892	-5920231.0081536975	506.03189290486256	506.03189290486256	7219.4718061942895	470.02693159294455	0.9175622089921652	1.4463298983308597	0.8233084014410679	0.5556275504393349	1.4047288939645493	0.8524430468320727	0.03455702535900173	9.113235223217013E-8	9.113235223217003E-8	-5920231.0081536975	0.0	-880.9393223135518
195400000	-5921156.770929768	-941.4570308128928	-5920215.313898955	551.4711873682332	551.4711873682332	7656.910500216707	505.19017622036205	0.7817426566526746	1.5231315732353108	0.9006673511754921	0.529543562014998	1.384667173711538	0.8802476832100361	0.03132015073804838	8.717402132745556E-8	8.717402132745565E-8	-5920215.313898955	0.0	-895.3291991395654
195500000	-5921158.255582787	-944.0099446327836	-5920214.245638154	528.6358272535961	528.6358272535961	7761.868825252366	553.2798303769305	0.8905881889474391	1.553415244213368	0.8641173755733697	0.4949837264301789	1.3461689757376556	0.8507264890980386	0.020738388831554013	8.361568361960624E-8	8.361568361960622E-8	-5920214.245638154	0.0	-893.1219744473874
195600000	-5921183.675715407	-957.8517843334358	-5920225.823931074	568.2741540280595	568.2741540280595	8615.826562696791	621.9039967352046	0.8738567484046695	1.433314310313734	0.8677476562191718	0.5746038929796924	1.4013509516241678	0.8491264404586151	0.0033566748487174466	7.473951585678003E-8	7.473951585677997E-8	-5920225.823931074	0.0	-900.2444659294598
195700000	-5921183.106388825	-967.1689381786659	-5920215.937450646	636.3873807620079	636.3873807620079	9015.709970026028	523.7999262803169	0.8056821136562965	1.4478370864410206	0.9152552901832753	0.5505370944963456	1.381247160814488	0.8994412544086248	0.012760922994513197	7.55063037096482E-8	7.550630370964827E-8	-5920215.937450646	0.0	-919.3707618229613
195800000	-5921188.986959433	-963.0687847796625	-5920225.918174653	632.9411453360649	632.9411453360649	8997.848953374543	572.9639322523296	0.8496812577754854	1.5281521065165062	0.865606980260157	0.5284107706704535	1.3502387622179164	0.8779101225595334	0.04924107353680855	6.993014659306648E-8	6.993014659306656E-8	-5920225.918174653	0.0	-910.3186671693857
195900000	-5921168.123758855	-950.0355981542016	-5920218.088160701	552.5341108912096	552.5341108912096	8221.5592779967	590.2138964578896	0.8748208338165818	1.4071135384186808	0.869206054586002	0.537619420421226	1.4485263603601164	0.8627137923974446	0.04539809308066093	8.036139869009696E-8	8.03613986900969E-8	-5920218.088160701	0.0	-895.453507225962
196000000	-5921163.462229498	-941.6527696970113	-5920221.809459801	549.3265678793107	549.3265678793107	7908.44708348253	559.6451684678876	0.7968254258297555	1.5140433784964673	0.8911420164463975	0.461068493033828	1.466472401180557	0.8704482850130469	0.02791334940588126	8.086885081686498E-8	8.086885081686511E-8	-5920221.809459801	0.0	-890.1399805957885
196100000	-5921149.0239527235	-929.7798291345648	-5920219.244123589	514.2895232952483	514.2895232952483	7466.832184694009	551.1846516204398	0.8718678895240081	1.4048348268470827	0.9153874888952667	0.56184968796095	1.4220295377175791	0.824030569055165	0.0058777555134356466	8.70910749726686E-8	8.709107497266857E-8	-5920219.244123589	0.0	-879.0913590110185
196200000	-5921162.306459221	-936.9493482301655	-5920225.357110991	552.2056243667547	552.2056243667547	7970.731960633777	515.4141661398428	0.7687998646605861	1.4062968596304042	0.8746491583339134	0.5331067142918056	1.5048313536204725	0.91231604946287	0.030168732328654264	8.12239690703291E-8	8.122396907032905E-8	-5920225.357110991	0.0	-889.8568723365966
196300000	-5921174.471396931	-950.5541853786721	-5920223.917211553	537.2017778765585	537.2017778765585	8286.30768313695	578.4452940855931	0.7893528550409727	1.5408340342557587	0.8798166513075423	0.5150143801425882	1.3632996614373687	0.9116824178158213	0.04021198462813684	8.15325289399526E-8	8.153252893995263E-8	-5920223.917211553	0.0	-897.1560002309368
196400000	-5921184.597188353	-953.8573133474068	-5920230.739875006	563.2826288514585	563.2826288514585	8383.115055348737	625.8966426460421	0.8472059666826594	1.5897164374186794	0.8840018229301865	0.5012853371001168	1.3522437539782461	0.8255466818901644	0.01837591608501027	8.063633440295949E-8	8.063633440295945E-8	-5920230.739875006	0.0	-895.7689990088063
196500000	-5921166.360803627	-947.8077824948793	-5920218.553021133	559.8269997220281	559.8269997220281	8071.771334599492	512.4384429899918	0.9134249994666125	1.4788359802305244	0.835208899732091	0.5325262782615684	1.3474023679626386	0.8926014743466187	0.04558015671099897	8.225319364842001E-8	8.22531936484199E-8	-5920218.553021133	0.0	-900.9820419521097
196600000	-5921156.120558295	-931.4592526133092	-5920224.661305682	519.8700094263186	519.8700094263186	7447.371283360675	515.5642330883763	0.9164784957542595	1.477384955921154	0.833148673299094	0.4682367890398891	1.396022047438082	0.9087290385475764	0.006123881279579481	8.769463466989766E-8	8.769463466989758E-8	-5920224.661305682	0.0	-884.3275712790236
196700000	-5921160.226105562	-922.8343544611233	-5920237.391751101	489.74295866483686	489.74295866483686	7120.154381166472	504.3101173433623	0.8915784582857336	1.452612056024958	0.8909758448797931	0.5195920381955799	1.3421845527695013	0.9030570498444896	0.015936018896653165	9.204779917186564E-8	9.204779917186562E-8	-5920237.391751101	0.0	-876.7617686293802
196800000	-5921167.985973345	-938.2231732628755	-5920229.762800083	534.6888695671024	534.6888695671024	7798.905291688927	532.8391174801925	0.8274970002456634	1.4745178031012738	0.8633089584296678	0.4837035142728624	1.4644036563289136	0.8865690676216758	0.011906148138669977	8.421349915643184E-8	8.421349915643176E-8	-5920229.762800083	0.0	-889.3957491484573
196900000	-5921153.527044545	-921.2474434272955	-5920232.279601118	560.3291358086718	560.3291358086718	7503.373890453999	472.76256842395765	0.7614099093947025	1.5018500086729054	0.874642264289059	0.5323427180235694	1.4216009290444709	0.9081541705753498	0.07231574975446034	8.694543622370019E-8	8.69454362237002E-8	-5920232.279601118	0.0	-878.2715813410999
197000000	-5921163.107575541	-927.5602734627963	-5920235.547302078	505.0783907859866	505.0783907859866	7436.265610041833	523.1514001033779	0.8266245322729439	1.533939995367895	0.8735940983998969	0.5777336720959364	1.3084723822342583	0.8796353196291254	0.04319781238201987	8.849186643292402E-8	8.849186643292422E-8	-5920235.547302078	0.0	-879.5904514816121
197100000	-5921155.010462185	-934.7900994083702	-5920220.220362777	551.6149384992008	551.6149384992008	7640.560338465511	527.3543815517585	0.8613357806125552	1.5439616616405765	0.7967951190153292	0.5115940362725235	1.4010035608795157	0.8853098415795567	0.012706884819013385	8.738196112809602E-8	8.738196112809596E-8	-5920220.220362777	0.0	-886.4808135046777
197200000	-5921170.780902683	-946.6825945183463	-5920224.098308165	572.6939317038249	572.6939317038249	8147.829543643913	606.0432324274104	0.8090108175799637	1.520904235015192	0.8385092348833175	0.5124367149042373	1.4271161553276974	0.8920228422896486	0.015261585605915305	8.153175968735305E-8	8.153175968735307E-8	-5920224.098308165	0.0	-890.5661058998271
197300000	-5921168.846899288	-958.8766992245324	-5920209.970200064	610.8107865146748	610.8107865146748	8553.256229690149	625.1366108724911	0.8380819937872568	1.390085236020458	0.9256321346917175	0.5627686483267242	1.384516504867045	0.8989154823068543	0.02681361399859633	7.684040873701245E-8	7.684040873701244E-8	-5920209.970200064	0.0	-900.8816870031166
197400000	-5921155.748067532	-948.0874796190609	-5920207.660587912	547.0274351139174	547.0274351139174	8211.871100421884	576.5975359066438	0.8747731238739893	1.5048357413584537	0.8908840586361404	0.4801936367708323	1.3951174935521007	0.8541959458085392	0.01869978454042098	8.027258579336917E-8	8.02725857933692E-8	-5920207.660587912	0.0	-894.9203862199294
197500000	-5921183.201288657	-942.0261550124825	-5920241.175133645	597.2531909561811	597.2531909561811	8004.310175995727	519.6504632379376	0.8118609705077255	1.5740950123334305	0.8687528585687426	0.5151474185609278	1.3842988292062053	0.8458449108230237	0.039859070300553946	8.640446852260909E-8	8.640446852260919E-8	-5920241.175133645	0.0	-894.4618119576054
197600000	-5921169.7159051895	-958.7937344935585	-5920210.922170696	610.7311423740007	610.7311423740007	8477.667312562626	543.124021426859	0.8188422350163156	1.4916028204065501	0.8922633775865362	0.5596680092939536	1.3886810296615124	0.8489425280351903	0.010121976774082803	7.639013649892006E-8	7.639013649892E-8	-5920210.922170696	0.0	-909.0318742905289
197700000	-5921162.145582118	-936.815047564613	-5920225.330534553	527.8401218196045	527.8401218196045	7863.340128738671	508.49840809873797	0.841748707739292	1.4254885847681737	0.937858870375222	0.5560855363051462	1.384021226452554	0.8547970743596701	0.02490100856959137	8.45714577294916E-8	8.45714577294916E-8	-5920225.330534553	0.0	-890.397689672761
197800000	-5921170.959557873	-941.7896290276329	-5920229.169928846	575.8042561267815	575.8042561267815	8018.163482654203	548.0973793417747	0.9140674778178896	1.4740114123450905	0.9196383231595199	0.47494821457658876	1.3742683854697113	0.843066186631257	0.004117432960957622	7.988290350769896E-8	7.988290350769893E-8	-5920229.169928846	0.0	-891.4922321170895
197900000	-5921141.313401749	-926.7333241880036	-5920214.580077562	523.1036210602495	523.1036210602495	7476.413399734307	507.48155800908216	0.9070863765203648	1.4924618912625114	0.8561975256251128	0.5265061363223621	1.3614675038728037	0.8562805663969022	0.020814371445246428	8.809482384794808E-8	8.809482384794817E-8	-5920214.580077562	0.0	-880.3801933444671
198000000	-5921154.279673313	-933.7703962166063	-5920220.509277096	578.4983965774876	578.4983965774876	7871.160230414729	548.7819911955689	0.885397934134459	1.5112816330479626	0.8098193899335421	0.4877036610015197	1.447552898286476	0.8582444835960975	0.03363695058886943	8.498452624232328E-8	8.498452624232329E-8	-5920220.509277096	0.0	-883.3052650393294
198100000	-5921156.70402008	-944.3154641456382	-5920212.388555935	546.2717187964383	546.2717187964383	7986.626288561825	529.9713669995979	0.8833997340769147	1.503358823108388	0.889197422344716	0.46599183548276424	1.3652691483984927	0.8927830365887804	0.0062274071372746065	8.475417786510228E-8	8.475417786510229E-8	-5920212.388555935	0.0	-895.7948450553326
198200000	-5921149.3132679975	-936.6661289388471	-5920212.647139058	579.6949897574592	579.6949897574592	7789.950087660255	529.3330656273747	0.8559931813370004	1.5068226700597511	0.8371902933090922	0.5378874621054038	1.3470300342880073	0.9150763589008004	0.009457613560447284	8.45373418550637E-8	8.45373418550637E-8	-5920212.647139058	0.0	-888.1917117876638
198300000	-5921172.956040264	-947.1059167721961	-5920225.850123492	555.1690315883058	555.1690315883058	8117.371389624557	606.100819246595	0.8938453819362876	1.3999870407451092	0.8590846115030054	0.5837164311062115	1.413472814007673	0.8498937207017679	0.03817245908654876	8.252656927305561E-8	8.25265692730556E-8	-5920225.850123492	0.0	-890.9299057046746
